TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, -0, 0, 0.5559, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, 0.46239224889157, -0.748927710293, -0.3761, -2.4893, 0.9798, 0.0076, 0.0048, 0.5559, 7.2326, 7.2382, 7.2354, 0, -9.0727, 0, 60, 10
0.1, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, 0.46239782789749, -0.74893634106285, -0.376, -2.4894, 0.9415, 0.0087, 0.0055, 0.5559, 12.7796, 12.8425, 12.811, -0, -0.1631, 0, 60, 10
0.15, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, 0.46240170220716, -0.74894168164971, -0.376, -2.4894, 0.879, 0.0094, 0.006, 0.5559, 10.5111, 10.5562, 10.5336, -0, 1.7079, 0, 60, 10
0.2, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, 0.46240514140205, -0.74894611624417, -0.3759, -2.4895, 0.7919, 0.0099, 0.0064, 0.5559, 9.3481, 9.3841, 9.3661, -0, -0.0244, 0, 60, 10
0.25, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, 0.46191006423105, -0.74908437545508, -0.3809, -2.4908, 0.6844, 0.0235, -0.0237, 0.5549, 7.1908, 6.0092, 6.6, 0.0002, -4.1722, 0, 60, 10
0.3, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, 0.4615810101701, -0.74861600121842, -0.3842, -2.4862, 0.6407, -0.0079, -0.0309, 0.5533, 1.9462, 0.3483, 1.1472, 0.0001, -20.6479, 0, 60, 10
0.35, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, 0.46156297972894, -0.74846505811369, -0.3844, -2.4846, 0.6652, -0.0079, -0.0398, 0.5367, 1.4977, 0.9772, 1.2375, 0.0007, -39.3293, 0, 60, 10
0.4, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, 0.46113212371107, -0.74866132468107, -0.3887, -2.4866, 0.6975, 0.0246, -0.0378, 0.5224, 4.7986, 3.6027, 4.2006, 0.0009, -49.0107, 0, 60, 10
0.45, 0.46235176235552, -0.74886278878389, -0.3765, -2.4886, 0.9945, 0.46080160337292, -0.74871349077066, -0.392, -2.4871, 0.7179, 0.0501, -0.0244, 0.5187, 3.6985, 2.7059, 3.2022, 0.001, -51.399, 0, 60, 10
