TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, -0, 0, -2.7908, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.43532940331345, -0.21328566224225, -0.6467, 2.8671, 1.1894, -0.0084, -0.0031, -2.7908, 8.5466, 8.5315, 8.5391, 0, -400, 0, 400, 100
0.1, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.43531682074894, -0.21325118684995, -0.6468, 2.8675, 1.151, -0.0105, -0.0039, -2.7908, 24.7508, 24.7696, 24.7602, 0, -400, 0, 400, 100
0.15, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.4353584129494, -0.21326754239567, -0.6464, 2.8673, 1.0886, -0.0134, -0.004, -2.7908, 35.8332, 30.781, 33.3071, 0.0001, -400, 0, 400, 100
0.2, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.43611941670307, -0.21370260944864, -0.6388, 2.863, 1.0196, -0.0187, 0.0107, -2.7877, 2.3602, 1.4537, 1.907, 0.0001, -400, 0, 400, 100
0.25, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.43711758779066, -0.21418915117102, -0.6288, 2.8581, 0.9726, -0.0246, 0.0217, -2.7815, 1.6141, 2.2681, 1.9411, 0.0001, -400, 0, 400, 100
0.3, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.43823556444276, -0.21478622395749, -0.6176, 2.8521, 0.9597, -0.0287, 0.0287, -2.7759, 2.217, 2.4303, 2.3236, 0.0001, -400, 0, 400, 100
0.35, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.43946296351044, -0.21558588139702, -0.6054, 2.8441, 0.9763, -0.0339, 0.0413, -2.7671, 1.8911, 2.2626, 2.0768, 0.0001, -400, 0, 400, 100
0.4, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.44043700063133, -0.21666930517064, -0.5956, 2.8333, 1.0085, -0.0345, 0.0424, -2.7553, 2.172, 2.2804, 2.2262, 0, -400, 0, 400, 100
0.45, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.44099467467246, -0.2180149898815, -0.5901, 2.8198, 1.0427, -0.0309, 0.0322, -2.7452, 2.3507, 2.441, 2.3959, -0, -400, 0, 400, 100
0.5, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.441513873842, -0.21951335814163, -0.5849, 2.8049, 1.069, -0.0266, 0.0224, -2.7389, 2.4624, 2.5411, 2.5017, 0, -400, 0, 400, 100
0.55, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.44222209162157, -0.22127594237507, -0.5778, 2.7872, 1.0781, -0.0154, 0.018, -2.7343, 2.6403, 3.0742, 2.8573, 0, -400, 0, 400, 100
0.6, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.44333025733043, -0.22310254211911, -0.5667, 2.769, 1.0723, -0.0091, 0.0307, -2.7292, 2.8508, 3.0818, 2.9663, -0, -400, 0, 400, 100
0.65, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.44422438235165, -0.22499160765001, -0.5578, 2.7501, 1.0596, -0.0038, 0.0295, -2.7243, 3.0149, 2.8996, 2.9572, -0.0001, -400, 0, 400, 100
0.7, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.44490432363381, -0.2268643891609, -0.551, 2.7314, 1.0452, -0.0018, 0.0176, -2.7195, 2.9899, 2.8702, 2.93, -0.0001, -400, 0, 400, 100
0.75, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.44555061206934, -0.22863391138823, -0.5445, 2.7137, 1.0335, -0.0071, 0.0089, -2.7145, 2.897, 2.8903, 2.8937, -0.0001, -400, 0, 400, 100
0.8, 0.43538158727949, -0.2134283083502, -0.6462, 2.8657, 1.2055, 0.44613838651349, -0.23036089965992, -0.5386, 2.6964, 1.0274, -0.0148, 0.0011, -2.7084, 2.8627, 3.4881, 3.1754, -0, -400, 0, 400, 100
