TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, -0, 0, 2.5519, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45495485880871, -0.20518372620184, -0.4505, 2.9482, 0.9368, -0.0075, 0.0049, 2.5519, 7.2329, 7.2391, 7.236, 0, -9.0733, 0, 60, 10
0.1, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.4549603573482, -0.20517507159009, -0.4504, 2.9482, 0.8986, -0.0086, 0.0057, 2.5519, 12.7798, 12.8432, 12.8115, -0, -0.162, 0, 60, 10
0.15, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45496363262999, -0.20516932569083, -0.4504, 2.9483, 0.836, -0.0093, 0.0061, 2.5519, 10.5108, 10.5553, 10.533, -0, 1.7072, 0, 60, 10
0.2, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45496627014081, -0.20516427120683, -0.4503, 2.9484, 0.7489, -0.0099, 0.0064, 2.5519, 9.3486, 9.3851, 9.3669, -0, -0.0245, 0, 60, 10
0.25, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.4557510920308, -0.20529950249572, -0.4425, 2.947, 0.649, -0.0005, 0.0761, 2.5564, 7.0232, 7.2477, 7.1355, 0, -2.9621, 0, 60, 10
0.3, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45658400304452, -0.20573290065679, -0.4342, 2.9427, 0.6259, 0.0041, 0.1278, 2.5458, 2.3024, 1.5497, 1.926, -0.0002, -19.2342, 0, 60, 10
0.35, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45655888857714, -0.20600922834337, -0.4344, 2.9399, 0.6551, -0.02, 0.1152, 2.5455, 5.2997, 3.0266, 4.1632, 0.0002, -32.786, 0, 60, 10
0.4, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45646262986328, -0.20638371315555, -0.4354, 2.9362, 0.6842, -0.0446, 0.1174, 2.5531, 3.2069, 3.5175, 3.3622, 0.0002, -43.5473, 0, 60, 10
0.45, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45631445241961, -0.20712433811294, -0.4369, 2.9288, 0.6983, -0.0474, 0.1358, 2.557, 4.2171, 3.7473, 3.9822, 0.0005, -51.0779, 0, 60, 10
0.5, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45582919811374, -0.20810931876141, -0.4417, 2.9189, 0.6971, -0.0514, 0.1314, 2.5594, 3.483, 3.6115, 3.5473, 0.0008, -48.1996, 0, 60, 10
0.55, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45546064099536, -0.20949169629341, -0.4454, 2.9051, 0.6859, -0.0243, 0.1478, 2.5591, 3, 2.7541, 2.8771, 0.0006, -32.4965, 0, 60, 10
0.6, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45486087699684, -0.21094443128901, -0.4514, 2.8905, 0.6743, -0.0118, 0.1385, 2.5615, 4.9985, 3.6813, 4.3399, 0.0005, -43.4017, 0, 60, 10
0.65, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45414585824614, -0.2124245129504, -0.4585, 2.8757, 0.67, -0.0137, 0.1301, 2.5644, 5.9844, 5.8252, 5.9048, -0.0003, -50.2287, 0, 60, 10
0.7, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45351086485178, -0.21364273896194, -0.4649, 2.8636, 0.6737, -0.0198, 0.1276, 2.5734, 5.6196, 5.8283, 5.724, -0.0009, -55.169, 0, 60, 10
0.75, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45287964443899, -0.21477737525224, -0.4712, 2.8522, 0.6816, -0.0297, 0.1183, 2.5877, 6.0355, 5.2168, 5.6262, -0.0013, -56.6505, 0, 60, 10
0.8, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45230862483798, -0.21596882680372, -0.4769, 2.8403, 0.6887, -0.0318, 0.1129, 2.5969, 6.4617, 4.2967, 5.3792, -0.0019, -46.6688, 0, 60, 10
0.85, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45189947091473, -0.217029672396, -0.481, 2.8297, 0.6926, -0.0277, 0.113, 2.598, 3.4167, 2.8357, 3.1262, -0.0009, -15.2689, 0, 60, 10
0.9, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45164818020933, -0.21790583858706, -0.4835, 2.8209, 0.6931, -0.0221, 0.1149, 2.5972, 3.8554, 2.6788, 3.2671, -0.0002, -32.5142, 0, 60, 10
0.95, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45145854169172, -0.21880076835786, -0.4854, 2.812, 0.6914, -0.0178, 0.1179, 2.5966, 4.8905, 3.1093, 3.9999, 0.0004, -43.6444, 0, 60, 10
1, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45119592906137, -0.2198727958039, -0.488, 2.8013, 0.6892, -0.0126, 0.1251, 2.6005, 3.1418, 4.2168, 3.6793, 0.0009, -50.1025, 0, 60, 10
1.05, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45087695714627, -0.22094682597002, -0.4912, 2.7905, 0.6879, -0.0087, 0.1236, 2.607, 2.5747, 3.5466, 3.0607, 0.0011, -31.7241, 0, 60, 10
1.1, 0.45491247684116, -0.20524740793186, -0.4509, 2.9475, 0.9516, 0.45063511975646, -0.22178715777686, -0.4936, 2.7821, 0.6882, -0.006, 0.1142, 2.6141, 2.3797, 4.142, 3.2608, 0.0004, -30.9044, 0, 60, 10
