TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, -0, 0, 0.5294, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, 0.48995772621913, -0.7009051101782, -0.1004, -2.009, 1.58, 0.0077, 0.0046, 0.5294, 8.5469, 8.5313, 8.5391, 0, -400, 0, 400, 100
0.1, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, 0.48997624169229, -0.70093681990971, -0.1002, -2.0094, 1.5416, 0.0097, 0.0057, 0.5294, 24.7507, 24.7693, 24.76, 0, -400, 0, 400, 100
0.15, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, 0.4900000977518, -0.70097944923296, -0.1, -2.0098, 1.4791, 0.0122, 0.0071, 0.5294, 40.336, 40.3288, 40.3324, 0, -400, 0, 400, 100
0.2, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, 0.49003507680431, -0.7010382195248, -0.0996, -2.0104, 1.3921, 0.0156, 0.0091, 0.5294, 55.485, 55.4037, 55.4444, 0.0001, -400, 0, 400, 100
0.25, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, 0.49007630094538, -0.70111017438922, -0.0992, -2.0111, 1.2806, 0.02, 0.0116, 0.5293, -56.0792, -56.2815, -56.1804, 0.0001, -400, 0, 400, 100
0.3, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, 0.49012935216065, -0.7011995338431, -0.0987, -2.012, 1.1446, 0.0252, 0.0147, 0.5292, -43.3763, -43.665, -43.5206, 0, -400, 0, 400, 100
0.35, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, 0.49019116900071, -0.70130574952269, -0.0981, -2.0131, 0.9841, 0.0314, 0.0184, 0.5291, -32.4552, -32.8137, -32.6345, 0, -400, 0, 400, 100
0.4, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, 0.49026008029715, -0.70142433915012, -0.0974, -2.0142, 0.7991, 0.0385, 0.0225, 0.529, -25.2582, -25.6864, -25.4723, 0, -309.8911, 0, 400, 100
0.45, 0.48988100222898, -0.70077393202578, -0.1012, -2.0077, 1.5961, 0.48969182343116, -0.70215912277054, -0.1031, -2.0216, 0.593, 0.0698, 0.0007, 0.5335, -24.4799, -24.9492, -24.7146, 0.0001, -151.7937, 0, 400, 100
