TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, -0, 0, -1.3087, 0, 0, 0, 0, 0, 0, 500, 200
0.05, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.20656048118683, -0.25766133339183, -2.9344, 2.4234, 1.1894, 0.0024, -0.0088, -1.3087, 10.6353, 10.6151, 10.6252, 0, -500, 0, 500, 200
0.1, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.20651835254355, -0.25767210993216, -2.9348, 2.4233, 1.151, 0.0031, -0.0114, -1.3087, 30.8679, 30.8827, 30.8753, 0, -500, 0, 500, 200
0.15, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.20645798484418, -0.25768715417319, -2.9354, 2.4231, 1.0885, 0.0039, -0.0149, -1.3087, 49.9243, 49.8658, 49.895, 0.0001, -500, 0, 500, 200
0.2, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.20637885356684, -0.25770870725385, -2.9362, 2.4229, 1.0015, 0.0052, -0.0196, -1.3087, -57.4004, -57.6167, -57.5086, 0.0001, -500, 0, 500, 200
0.25, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.20738004661569, -0.25723916480859, -2.9262, 2.4276, 0.8999, -0.0057, -0.0248, -1.3056, 18.9744, 9.7405, 14.3575, 0, -500, 0, 500, 200
0.3, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.20943152319245, -0.25681530345021, -2.9057, 2.4318, 0.8269, -0.0079, -0.0214, -1.2999, 2.349, 2.7259, 2.5375, 0.0003, -500, 0, 500, 200
0.35, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.2122908349816, -0.25648704812441, -2.8771, 2.4351, 0.8075, 0.0091, -0.0038, -1.2961, 3.272, 3.5804, 3.4262, 0.0003, -500, 0, 500, 200
0.4, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.21546321480411, -0.25540510254879, -2.8454, 2.4459, 0.8309, 0.0098, 0.0066, -1.294, 4.2462, 5.2013, 4.7238, 0.0003, -500, 0, 500, 200
0.45, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.21862505650531, -0.25407682242741, -2.8137, 2.4592, 0.8747, 0.0003, 0.0039, -1.2885, 4.1754, 5.2876, 4.7315, 0.0001, -500, 0, 500, 200
0.5, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.22189492587075, -0.25304077251582, -2.781, 2.4696, 0.921, 0.0013, -0.0046, -1.2844, 5.1656, 4.8944, 5.03, -0, -500, 0, 500, 200
0.55, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.2253176695207, -0.25206942953001, -2.7468, 2.4793, 0.9559, 0.003, -0.016, -1.2834, 4.9791, 5.1056, 5.0424, -0, -500, 0, 500, 200
0.6, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.22907589259318, -0.25111928199631, -2.7092, 2.4888, 0.9696, 0.0079, -0.0159, -1.2834, 5.5227, 5.0752, 5.2989, 0, -500, 0, 500, 200
0.65, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.23309699649238, -0.25004713544299, -2.669, 2.4995, 0.9648, 0.0096, -0.0098, -1.2833, 4.8, 5.1038, 4.9519, 0.0001, -500, 0, 500, 200
0.7, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.23708758275525, -0.24852418618047, -2.6291, 2.5148, 0.9486, -0.0075, -0.0085, -1.2831, 4.8591, 5.851, 5.3551, 0.0001, -500, 0, 500, 200
0.75, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.24113350607587, -0.24718973100611, -2.5887, 2.5281, 0.9304, -0.0074, -0.0096, -1.2847, 5.1316, 6.0627, 5.5971, 0, -500, 0, 500, 200
0.8, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.24536603997429, -0.24594330013905, -2.5463, 2.5406, 0.9158, -0.0016, -0.0158, -1.2851, 5.51, 6.0995, 5.8047, 0, -500, 0, 500, 200
0.85, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.24975740863306, -0.24467257437243, -2.5024, 2.5533, 0.9076, 0.0041, -0.024, -1.2845, 5.7876, 6.0716, 5.9296, 0.0002, -500, 0, 500, 200
0.9, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.2530603467185, -0.24339224031876, -2.4694, 2.5661, 0.9084, -0.0114, -0.0393, -1.2931, 5.52, 4.8054, 5.1627, 0.0007, -500, 0, 500, 200
0.95, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.25486317608485, -0.24256466401036, -2.4514, 2.5743, 0.9202, -0.0171, -0.0571, -1.2932, 4.3396, 4.0983, 4.2189, -0.0004, -500, 0, 500, 200
1, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.25588153530414, -0.24230416737398, -2.4412, 2.577, 0.9394, -0.0064, -0.0765, -1.2892, 3.0134, 3.4982, 3.2558, -0.0006, -500, 0, 500, 200
1.05, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.25654560383912, -0.2423113914707, -2.4345, 2.5769, 0.9596, 0.0089, -0.0947, -1.2854, 3.0974, 3.0154, 3.0564, -0.0005, -500, 0, 500, 200
1.1, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.25722011512778, -0.24213136125824, -2.4278, 2.5787, 0.9742, 0.0056, -0.1111, -1.2847, 2.0234, 2.7606, 2.392, -0.0002, -500, 0, 500, 200
1.15, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.25827564387444, -0.24182840219193, -2.4172, 2.5817, 0.9796, 0.0034, -0.1159, -1.2874, 2.2425, 2.3745, 2.3085, -0, -500, 0, 500, 200
1.2, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.25957948604486, -0.24145000734331, -2.4042, 2.5855, 0.9769, 0.0054, -0.1114, -1.2904, 1.9214, 2.7121, 2.3168, 0.0001, -500, 0, 500, 200
1.25, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.26092731652702, -0.24118843782127, -2.3907, 2.5881, 0.9711, 0.0133, -0.1067, -1.2899, 2.5786, 1.7924, 2.1855, -0.0001, -500, 0, 500, 200
1.3, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.26231560671922, -0.24087906528295, -2.3768, 2.5912, 0.965, 0.0149, -0.1081, -1.289, 2.3856, 2.6274, 2.5065, -0.0001, -500, 0, 500, 200
1.35, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.26385507842079, -0.24060152168564, -2.3614, 2.594, 0.9607, 0.0228, -0.1116, -1.2871, 3.2893, 3.1205, 3.2049, -0.0001, -500, 0, 500, 200
1.4, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.26564806108105, -0.24028671319335, -2.3435, 2.5971, 0.959, 0.0314, -0.1176, -1.2848, 2.6573, 3.3345, 2.9959, 0, -500, 0, 500, 200
1.45, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.26770504513749, -0.23995178213459, -2.3229, 2.6005, 0.9598, 0.0435, -0.1222, -1.2818, 3.3018, 3.5011, 3.4014, 0.0001, -500, 0, 500, 200
1.5, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.26997314924841, -0.23947930713521, -2.3003, 2.6052, 0.9621, 0.0497, -0.1259, -1.2783, 3.1198, 4.018, 3.5689, 0.0002, -500, 0, 500, 200
1.55, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.27254652509027, -0.23895714560918, -2.2745, 2.6104, 0.9647, 0.0546, -0.1263, -1.2734, 3.3042, 4.3973, 3.8507, 0.0002, -500, 0, 500, 200
1.6, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.27528553063494, -0.23840830499326, -2.2471, 2.6159, 0.9669, 0.0605, -0.123, -1.2697, 3.6004, 3.7322, 3.6663, 0.0001, -500, 0, 500, 200
1.65, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.27813277842098, -0.23766992124542, -2.2187, 2.6233, 0.9687, 0.0599, -0.1203, -1.2672, 3.7515, 3.552, 3.6517, 0.0001, -500, 0, 500, 200
1.7, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.28096040432053, -0.23670203533561, -2.1904, 2.633, 0.9701, 0.0569, -0.1181, -1.266, 3.8636, 3.6132, 3.7384, 0.0001, -500, 0, 500, 200
1.75, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.28378199821853, -0.23547403425986, -2.1622, 2.6453, 0.9714, 0.0504, -0.1177, -1.2678, 4.2982, 3.9079, 4.103, 0.0001, -500, 0, 500, 200
1.8, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.28666295845596, -0.23404945669071, -2.1334, 2.6595, 0.9723, 0.0373, -0.121, -1.271, 4.5346, 4.2728, 4.4037, 0.0001, -500, 0, 500, 200
1.85, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.28971629565486, -0.23258515851051, -2.1028, 2.6741, 0.9727, 0.0251, -0.1247, -1.2755, 4.7377, 4.499, 4.6184, 0, -500, 0, 500, 200
1.9, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.29296191780456, -0.23112593865574, -2.0704, 2.6887, 0.9728, 0.0098, -0.1293, -1.2805, 5.1744, 4.2343, 4.7043, 0, -500, 0, 500, 200
1.95, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.29645494738569, -0.22993119703521, -2.0354, 2.7007, 0.9729, 0.005, -0.1307, -1.2836, 5.186, 4.5274, 4.8567, -0, -500, 0, 500, 200
2, 0.20670980302773, -0.25762130283604, -2.9329, 2.4238, 1.2055, 0.30009282845083, -0.22886529706058, -1.9991, 2.7113, 0.9735, 0.0025, -0.1311, -1.2857, 5.302, 4.7446, 5.0233, 0, -500, 0, 500, 200
