TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, -0, 0, -0.9744, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.26723056741823, -0.50252085715785, -2.3277, -0.0252, 1.58, 0.0051, -0.0074, -0.9744, 8.5467, 8.5316, 8.5392, 0, -400, 0, 400, 100
0.1, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.26720016899141, -0.50254145842503, -2.328, -0.0254, 1.5416, 0.0063, -0.0093, -0.9744, 24.7504, 24.7697, 24.76, 0, -400, 0, 400, 100
0.15, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.2671592324433, -0.50256810342844, -2.3284, -0.0257, 1.4791, 0.0079, -0.0117, -0.9744, 40.3359, 40.329, 40.3324, 0, -400, 0, 400, 100
0.2, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.2671029178675, -0.50260697020132, -2.329, -0.0261, 1.3921, 0.0102, -0.0149, -0.9744, 55.4849, 55.4041, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.2670338717153, -0.50265292826406, -2.3297, -0.0265, 1.2806, 0.013, -0.0191, -0.9743, -56.0795, -56.2811, -56.1803, 0.0001, -400, 0, 400, 100
0.3, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.26694823159834, -0.50271187979163, -2.3305, -0.0271, 1.1446, 0.0164, -0.0241, -0.9743, -43.3763, -43.6646, -43.5204, 0, -400, 0, 400, 100
0.35, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.26684642667089, -0.50278066666313, -2.3315, -0.0278, 0.9841, 0.0204, -0.0301, -0.9742, -32.4555, -32.8132, -32.6343, 0, -400, 0, 400, 100
0.4, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.26673277231745, -0.50285730962806, -2.3327, -0.0286, 0.7991, 0.025, -0.0369, -0.974, -25.2589, -25.6861, -25.4725, 0, -309.8542, 0, 400, 100
0.45, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.26661208460252, -0.50294010864696, -2.3339, -0.0294, 0.5896, 0.0299, -0.044, -0.9738, -24.6158, -24.9932, -24.8045, -0, -158.5094, 0, 400, 100
0.5, 0.26735633345858, -0.50243552139769, -2.3264, -0.0244, 1.5961, 0.26741112215256, -0.50236168600315, -2.3259, -0.0236, 0.3676, 0.034, -0.0415, -0.9713, 32.3337, 31.9095, 32.1216, 0.0001, -328.9995, 0, 400, 100
