TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, -0, 0, 1.5523, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72424790715772, -0.41470624033211, 2.2425, 0.8529, 1.1386, 0.0001, 0.009, 1.5523, 8.5468, 8.5315, 8.5391, 0, -400, 0, 400, 100
0.1, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72428467137274, -0.41470700923349, 2.2428, 0.8529, 1.1002, 0.0002, 0.0112, 1.5523, 24.7511, 24.7691, 24.7601, 0, -400, 0, 400, 100
0.15, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72433347574897, -0.41470891062529, 2.2433, 0.8529, 1.0377, 0.0003, 0.0141, 1.5523, 40.3368, 40.3282, 40.3325, 0, -400, 0, 400, 100
0.2, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72440178280217, -0.41470965568477, 2.244, 0.8529, 0.9507, 0.0003, 0.0181, 1.5523, 55.4862, 55.4029, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72444322003025, -0.41467148479745, 2.2444, 0.8533, 0.8393, -0.0002, 0.0231, 1.5523, 62.2211, -56.3036, 2.9588, 0, -400, 0, 400, 100
0.3, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72370021095316, -0.41377577428965, 2.237, 0.8622, 0.7218, -0.026, 0.0249, 1.556, 2.507, 17.4547, 9.9809, -0.0001, -400, 0, 400, 100
0.35, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72288243366706, -0.41262456202423, 2.2288, 0.8738, 0.6532, -0.0615, 0.0239, 1.563, 2.2948, 1.6935, 1.9942, 0.0003, -400, 0, 400, 100
0.4, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72229062994123, -0.4119734873266, 2.2229, 0.8803, 0.654, -0.0734, 0.0239, 1.5716, 1.5573, 1.9452, 1.7512, 0.0001, -400, 0, 400, 100
0.45, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72200490857107, -0.41177558164707, 2.22, 0.8822, 0.6968, -0.0722, 0.0293, 1.5783, 0.6765, 2.0167, 1.3466, -0, -400, 0, 400, 100
0.5, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72173053594691, -0.41184027069143, 2.2173, 0.8816, 0.753, -0.064, 0.0376, 1.5814, 0.9088, 1.9928, 1.4508, -0.0001, -400, 0, 400, 100
0.55, 0.72409596270745, -0.41470333758037, 2.241, 0.853, 1.1547, 0.72123390909941, -0.41222180671083, 2.2123, 0.8778, 0.8029, -0.0425, 0.0429, 1.5804, 1.2298, 1.5951, 1.4124, -0.0001, -400, 0, 400, 100
