TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, -0, 0, 2.8882, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53232637263335, -0.15979646260507, 0.3233, 3.402, 0.9368, -0.0087, 0.0022, 2.8882, 7.233, 7.2381, 7.2355, 0, -9.0732, 0, 60, 10
0.1, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53232870019939, -0.1597864966885, 0.3233, 3.4021, 0.8986, -0.01, 0.0025, 2.8882, 12.7796, 12.8426, 12.8111, -0, -0.1624, 0, 60, 10
0.15, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53232988633419, -0.15977996400635, 0.3233, 3.4022, 0.836, -0.0108, 0.0027, 2.8882, 10.5115, 10.5553, 10.5334, -0, 1.7073, 0, 60, 10
0.2, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53233070291946, -0.15977440884233, 0.3233, 3.4022, 0.7489, -0.0114, 0.0027, 2.8882, 9.3489, 9.3849, 9.3669, -0, -0.0245, 0, 60, 10
0.25, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53248411366142, -0.15975159213862, 0.3248, 3.4025, 0.6427, -0.0133, 0.0073, 2.8883, 4.5825, 7.3956, 5.9891, 0.0004, -5.4383, 0, 60, 10
0.3, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53324243825352, -0.15985446996154, 0.3324, 3.4014, 0.6028, -0.0075, 0.0183, 2.904, 0.0256, 1.2837, 0.6547, 0.0003, -23.4606, 0, 60, 10
0.35, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53369337511643, -0.16012700678512, 0.3369, 3.3987, 0.6297, -0.0019, 0.0203, 2.9159, 0.7945, 2.474, 1.6342, 0.0006, -40.9411, 0, 60, 10
0.4, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53377583532739, -0.16028274211288, 0.3378, 3.3972, 0.6636, -0.0213, 0.0196, 2.9151, 3.1089, 2.2273, 2.6681, 0.0008, -52.2247, 0, 60, 10
0.45, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53363388956181, -0.16067050686652, 0.3363, 3.3933, 0.6845, -0.0403, 0.0179, 2.9137, 2.9202, 2.9982, 2.9592, 0.0007, -50.9117, 0, 60, 10
0.5, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53327167141009, -0.16134303934134, 0.3327, 3.3866, 0.6857, -0.0411, 0.0005, 2.9141, 2.2665, 2.6351, 2.4508, 0.0005, -34.8697, 0, 60, 10
0.55, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.5332917105318, -0.16232525432876, 0.3329, 3.3767, 0.6744, -0.0233, 0.015, 2.9186, 2.7657, 2.8395, 2.8026, 0, -47.7574, 0, 60, 10
0.6, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.5333380979395, -0.16357454634337, 0.3334, 3.3642, 0.6633, -0.0172, 0.0204, 2.9213, 4.4181, 4.2451, 4.3316, -0, -56.4079, 0, 60, 10
0.65, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.5332963358615, -0.1652305097428, 0.333, 3.3477, 0.6582, -0.02, 0.0211, 2.9218, 6.8725, 5.4929, 6.1827, -0.0005, -55.2542, 0, 60, 10
0.7, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53335131529595, -0.1670392759156, 0.3335, 3.3296, 0.6592, -0.0184, 0.0328, 2.9187, 4.9945, 4.8217, 4.9081, -0.0007, -25.3366, 0, 60, 10
0.75, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53332035658145, -0.16870165278766, 0.3332, 3.313, 0.6641, -0.0144, 0.0345, 2.9144, 5.1004, 3.7571, 4.4287, -0.0002, -12.2707, 0, 60, 10
0.8, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.53315583551145, -0.1703829362909, 0.3316, 3.2962, 0.6687, -0.012, 0.03, 2.9187, 4.6406, 5.4534, 5.047, 0.0001, -24.9617, 0, 60, 10
0.85, 0.53230738851596, -0.15987051556404, 0.3231, 3.4013, 0.9516, 0.5329597119955, -0.17203069807479, 0.3296, 3.2797, 0.6716, -0.01, 0.0315, 2.9268, 4.2895, 5.2705, 4.78, -0.0001, -35.0303, 0, 60, 10
