TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, -0, 0, 1.309, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.71910995313635, -0.51583653430755, 2.1911, -0.1584, 1.1386, 0.0023, 0.0087, 1.3089, 8.5468, 8.5315, 8.5392, 0, -400, 0, 400, 100
0.1, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.71914540604669, -0.51584612024282, 2.1914, -0.1585, 1.1002, 0.0029, 0.0108, 1.3089, 24.7512, 24.7692, 24.7602, 0, -400, 0, 400, 100
0.15, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.71919227922874, -0.51585972800918, 2.1919, -0.1586, 1.0377, 0.0037, 0.0136, 1.3089, 40.3368, 40.3288, 40.3328, 0, -400, 0, 400, 100
0.2, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.71925844051064, -0.51587691355117, 2.1926, -0.1588, 0.9507, 0.0047, 0.0174, 1.3089, 55.486, 55.4035, 55.4448, 0.0001, -400, 0, 400, 100
0.25, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.71919363821724, -0.51566915222483, 2.1919, -0.1567, 0.8398, 0.0011, 0.0231, 1.3088, 48.6106, 62.2687, 55.4397, 0.0001, -400, 0, 400, 100
0.3, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.71806126701597, -0.51424758916633, 2.1806, -0.1425, 0.7332, -0.0399, 0.0353, 1.3133, 2.4738, 3.2309, 2.8524, -0, -400, 0, 400, 100
0.35, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.71625772239251, -0.51289382056011, 2.1626, -0.1289, 0.6787, -0.0585, 0.039, 1.3238, 2.9828, 2.8553, 2.9191, 0.0003, -400, 0, 400, 100
0.4, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.71382098449895, -0.51176074825787, 2.1382, -0.1176, 0.6851, -0.0735, 0.0409, 1.3242, 3.8634, 3.6536, 3.7585, 0.0003, -400, 0, 400, 100
0.45, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.71097404665765, -0.51131533009354, 2.1097, -0.1132, 0.7275, -0.0608, 0.0418, 1.3178, 5.4445, 4.4776, 4.9611, 0.0002, -400, 0, 400, 100
0.5, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.70787209581775, -0.51096083451788, 2.0787, -0.1096, 0.7813, -0.0388, 0.0433, 1.3152, 5.3156, 4.7117, 5.0136, 0.0001, -400, 0, 400, 100
0.55, 0.71896320622102, -0.51579710874006, 2.1896, -0.158, 1.1547, 0.70470562878729, -0.51035140566498, 2.0471, -0.1035, 0.828, -0.0302, 0.0485, 1.315, 4.8421, 4.5267, 4.6844, 0.0001, -400, 0, 400, 100
