TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, -0, 0, 0.8532, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, 0.81240814309797, -0.61660300003653, 3.1241, -1.166, 0.9368, 0.0059, 0.0068, 0.8531, 7.2338, 7.2399, 7.2369, 0, -9.0736, 0, 60, 10
0.1, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, 0.81241603476875, -0.61660958040249, 3.1242, -1.1661, 0.8986, 0.0067, 0.0078, 0.8531, 12.7791, 12.8434, 12.8113, -0, -0.1612, 0, 60, 10
0.15, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, 0.81242127998799, -0.61661357392169, 3.1242, -1.1661, 0.836, 0.0072, 0.0084, 0.8531, 10.5097, 10.5547, 10.5322, -0, 1.7071, 0, 60, 10
0.2, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, 0.81242652520724, -0.6165959547534, 3.1243, -1.166, 0.749, 0.0079, 0.0085, 0.8536, 8.3951, 9.3817, 8.8884, -0.0001, -0.2188, 0, 60, 10
0.25, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, 0.8127360408265, -0.61532222478549, 3.1274, -1.1532, 0.6653, -0.0748, 0.0518, 0.8616, 1.3596, 1.0888, 1.2242, -0.0007, -14.9176, 0, 60, 10
0.3, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, 0.81213291213905, -0.61360846860674, 3.1213, -1.1361, 0.6481, -0.1186, 0.0583, 0.8748, 3.5852, 4.0889, 3.837, 0.0008, -26.4631, 0, 60, 10
0.35, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, 0.81082229874308, -0.61211336654479, 3.1082, -1.1211, 0.6755, -0.1069, 0.0587, 0.8642, 6.1501, 5.6394, 5.8947, 0.0007, -37.5362, 0, 60, 10
0.4, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, 0.80904011629509, -0.61075452097368, 3.0904, -1.1075, 0.709, -0.0758, 0.0571, 0.8414, 7.3437, 7.7323, 7.538, 0.0006, -42.9323, 0, 60, 10
0.45, 0.81235039800247, -0.61655282474607, 3.1235, -1.1655, 0.9516, 0.8068403667114, -0.60907829195443, 3.0684, -1.0908, 0.7264, -0.0564, 0.0523, 0.8285, 9.3689, 9.2096, 9.2893, 0.0003, -43.9137, 0, 60, 10
