TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, -0, 0, 2.2651, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.79510149021433, -0.33571806806196, 2.951, 1.6428, 0.7845, -0.0058, 0.0069, 2.2651, 7.2324, 7.2387, 7.2355, 0, -9.072, 0, 60, 10
0.1, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.79510921499103, -0.33571133272425, 2.9511, 1.6429, 0.7462, -0.0067, 0.0079, 2.2651, 12.7791, 12.8431, 12.8111, -0, -0.1643, 0, 60, 10
0.15, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.79512919450606, -0.33572871347182, 2.9513, 1.6427, 0.6837, -0.0057, 0.0098, 2.2653, 10.5193, 9.4779, 9.9986, -0, 1.4134, 0, 60, 10
0.2, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.79526361515735, -0.33616294605817, 2.9526, 1.6384, 0.6231, 0.0212, 0.0311, 2.2698, 1.2615, 2.072, 1.6668, 0.0001, -14.7471, 0, 60, 10
0.25, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.79504045494166, -0.33637351774887, 2.9504, 1.6363, 0.6102, 0.0192, 0.0357, 2.2732, 3.2105, 3.0373, 3.1239, 0.0001, -27.0025, 0, 60, 10
0.3, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.79451016332657, -0.33648675486899, 2.9451, 1.6351, 0.6318, 0.0081, 0.0375, 2.2729, 4.5881, 4.8679, 4.728, 0.0003, -38.4996, 0, 60, 10
0.35, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.7938222290463, -0.33675643063818, 2.9382, 1.6324, 0.6588, -0.0011, 0.0404, 2.2725, 5.8878, 6.2086, 6.0482, 0.0004, -46.7307, 0, 60, 10
0.4, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.79309838885954, -0.33746834987326, 2.931, 1.6253, 0.6752, 0.0124, 0.0536, 2.2712, 6.2431, 6.0807, 6.1619, 0.0006, -50.9499, 0, 60, 10
0.45, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.7921402304463, -0.33850025129366, 2.9214, 1.615, 0.6768, 0.0247, 0.056, 2.2702, 6.2911, 6.0638, 6.1774, 0.0008, -51.1549, 0, 60, 10
0.5, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.79087713408877, -0.33966253216273, 2.9088, 1.6034, 0.6683, 0.0261, 0.0489, 2.2746, 6.7128, 6.2353, 6.4741, 0.0009, -40.2989, 0, 60, 10
0.55, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.78942139515189, -0.34074475192023, 2.8942, 1.5925, 0.6589, 0.0116, 0.0419, 2.2835, 5.3233, 5.4644, 5.3939, 0.0005, -23.2498, 0, 60, 10
0.6, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.78794465149813, -0.34198268314873, 2.8794, 1.5802, 0.6538, 0.003, 0.0401, 2.2954, 5.5627, 5.5953, 5.579, 0.0002, -33.3507, 0, 60, 10
0.65, 0.7950428152901, -0.33576715854103, 2.9504, 1.6423, 0.7992, 0.78628144031799, -0.34358593194186, 2.8628, 1.5641, 0.6533, 0.0033, 0.0401, 2.3071, 7.1969, 6.6095, 6.9032, 0.0001, -39.9417, 0, 60, 10
