TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82797356219017, -0.25251696613849, 3.2797, 2.4748, 0.1684, 0.0054, -0.0129, 1.2267, 2.5567, 1.3543, 1.9555, -0.0006, -13.2694, 0, 60, 10
0.55, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82719831885971, -0.25213814209947, 3.272, 2.4786, 0.1912, -0.0244, -0.0783, 1.228, 1.3955, 2.9001, 2.1478, -0.0003, -29.0271, 0, 60, 10
0.6, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82629413851574, -0.25162515965732, 3.2629, 2.4837, 0.2149, -0.0557, -0.1446, 1.226, 1.5772, 3.8163, 2.6967, 0.0007, -45.1479, 0, 60, 10
0.65, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82591862853742, -0.25127122656782, 3.2592, 2.4873, 0.2265, -0.0569, -0.1791, 1.2356, 5.4401, 12.459, 8.9496, 0.0015, -50.1689, 0, 60, 10
0.7, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82609265059023, -0.25099165638206, 3.2609, 2.4901, 0.2233, -0.0571, -0.1714, 1.2437, 31.6243, 38.1043, 34.8643, 0.001, -6.8334, 0, 60, 10
0.75, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82657947841545, -0.25101268494285, 3.2658, 2.4899, 0.2141, -0.0429, -0.1454, 1.2482, 2.0583, 2.1973, 2.1278, 0.0001, -12.1239, 0, 60, 10
0.8, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82695413008524, -0.25097506241572, 3.2695, 2.4902, 0.2062, -0.0427, -0.1218, 1.2526, 2.6047, 3.0804, 2.8425, -0.0006, -28.3725, 0, 60, 10
0.85, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82712095188322, -0.25092616266722, 3.2712, 2.4907, 0.2029, -0.0347, -0.1146, 1.2595, 3.5771, 3.3278, 3.4525, -0.0005, -41.8038, 0, 60, 10
0.9, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82713323046347, -0.25081699058121, 3.2713, 2.4918, 0.2044, -0.0399, -0.1154, 1.2592, 4.5534, 3.1017, 3.8276, 0.0002, -52.6764, 0, 60, 10
0.95, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82702455906784, -0.25073039677986, 3.2702, 2.4927, 0.2073, -0.0434, -0.1248, 1.2594, 4.1678, 3.412, 3.7899, 0.0013, -44.0095, 0, 60, 10
1, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82693748843668, -0.25067551271303, 3.2694, 2.4932, 0.2095, -0.0436, -0.1329, 1.2609, 1.782, 2.4074, 2.0947, 0.0013, -24.9565, 0, 60, 10
1.05, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82693174253796, -0.25062108164241, 3.2693, 2.4938, 0.2109, -0.0422, -0.1363, 1.2649, 2.8058, 3.8319, 3.3189, 0.0014, -38.8696, 0, 60, 10
1.1, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82694085014505, -0.25063421853243, 3.2694, 2.4937, 0.2109, -0.0388, -0.1372, 1.2697, 3.7556, 4.4363, 4.0959, -0.0004, -51.2459, 0, 60, 10
1.15, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82695093527019, -0.25061161640586, 3.2695, 2.4939, 0.2105, -0.0403, -0.1343, 1.27, 4.148, 5.1329, 4.6405, -0.0005, -59.0618, 0, 60, 10
1.2, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82701890853674, -0.2504895696908, 3.2702, 2.4951, 0.2093, -0.0475, -0.1302, 1.2717, 2.8202, 4.6686, 3.7444, 0.0003, -46.3713, 0, 60, 10
1.25, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82706239616851, -0.25048925974602, 3.2706, 2.4951, 0.2089, -0.0395, -0.1305, 1.275, 0.9357, 0.218, 0.5769, 0.0004, -15.3203, 0, 60, 10
1.3, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82699776076843, -0.25070731781518, 3.27, 2.4929, 0.2088, -0.0347, -0.1339, 1.2726, 2.3313, 1.576, 1.9537, 0.0008, -36.706, 0, 60, 10
1.35, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82711530135212, -0.25057487602924, 3.2711, 2.4942, 0.2097, -0.0453, -0.1321, 1.2739, 1.1368, 3.0379, 2.0874, 0.0012, -52.2921, 0, 60, 10
1.4, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82705376539949, -0.25060012460734, 3.2705, 2.494, 0.2097, -0.0383, -0.1343, 1.2763, 3.9841, 3.3227, 3.6534, 0.0011, -49.0197, 0, 60, 10
1.45, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82708027759605, -0.25039427359388, 3.2708, 2.4961, 0.2102, -0.0415, -0.1358, 1.2787, 1.8723, 1.107, 1.4897, 0.0011, -23.5153, 0, 60, 10
1.5, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82709153097445, -0.25042221630731, 3.2709, 2.4958, 0.2111, -0.0295, -0.1376, 1.284, 2.6622, 3.295, 2.9786, 0.0011, -38.9328, 0, 60, 10
1.55, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82705350313855, -0.25032265250928, 3.2705, 2.4968, 0.2108, -0.0338, -0.135, 1.2822, 4.0948, 4.9248, 4.5098, 0.0008, -51.3605, 0, 60, 10
1.6, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82701185133333, -0.25017945802389, 3.2701, 2.4982, 0.2098, -0.0434, -0.1343, 1.2832, 4.0766, 6.3583, 5.2174, 0.0006, -58.9846, 0, 60, 10
1.65, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82712243008123, -0.25021476788617, 3.2712, 2.4978, 0.2101, -0.0365, -0.131, 1.2866, 3.6154, 5.3273, 4.4714, 0.0007, -58.9191, 0, 60, 10
1.7, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82707264818697, -0.2500897409329, 3.2707, 2.4991, 0.21, -0.0339, -0.1349, 1.2887, 1.3736, -0.0925, 0.6405, 0.0007, -20.8958, 0, 60, 10
1.75, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82711694644346, -0.25005328665915, 3.2712, 2.4995, 0.2099, -0.0372, -0.1373, 1.2895, 2.8806, 0.5648, 1.7227, 0.0008, -30.8816, 0, 60, 10
1.8, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82712941575893, -0.25011687302154, 3.2713, 2.4988, 0.2094, -0.0354, -0.1348, 1.2907, 4.6411, -0.6328, 2.0041, 0.0009, -47.2026, 0, 60, 10
1.85, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82712693620097, -0.25026638561192, 3.2713, 2.4973, 0.2088, -0.0317, -0.1335, 1.2888, 5.0382, 0.9713, 3.0048, 0.0012, -55.8547, 0, 60, 10
1.9, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82712026046803, -0.25018525160697, 3.2712, 2.4981, 0.2089, -0.0333, -0.1322, 1.2904, 2.3517, 1.1336, 1.7427, 0.0005, -34.4105, 0, 60, 10
1.95, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82724442910086, -0.24993526922614, 3.2724, 2.5006, 0.2095, -0.0428, -0.1344, 1.2948, 2.607, 2.0708, 2.3389, 0.0006, -38.2262, 0, 60, 10
2, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82725930644857, -0.24974260278651, 3.2726, 2.5026, 0.2106, -0.031, -0.1358, 1.3034, 3.5486, 2.7832, 3.1659, 0.0005, -50.7878, 0, 60, 10
2.05, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82729931316245, -0.24945597539668, 3.273, 2.5054, 0.2107, -0.0312, -0.1369, 1.3126, 3.7002, 1.7099, 2.705, 0.0003, -59.4, 0, 60, 10
2.1, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82740107040609, -0.24934685099448, 3.274, 2.5065, 0.21, -0.0257, -0.1398, 1.3185, 0.4019, 1.4885, 0.9452, 0.0003, -36.2422, 0, 60, 10
2.15, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82749670028057, -0.24909272012206, 3.275, 2.5091, 0.2095, -0.0414, -0.1333, 1.3202, 2.7382, 1.1205, 1.9293, 0.0007, -23.9075, 0, 60, 10
2.2, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82757065786487, -0.24910228072623, 3.2757, 2.509, 0.2087, -0.0328, -0.1324, 1.3255, 3.261, 3.2303, 3.2457, 0.0008, -40.3671, 0, 60, 10
2.25, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82760105629169, -0.24903843210288, 3.276, 2.5096, 0.2081, -0.0341, -0.1295, 1.328, 4.0274, 3.7419, 3.8847, 0.0007, -50.4675, 0, 60, 10
2.3, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82777188352944, -0.24882223370236, 3.2777, 2.5118, 0.2075, -0.0367, -0.1292, 1.3368, 3.9985, 3.3294, 3.6639, 0.0007, -53.5196, 0, 60, 10
2.35, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82780123291251, -0.24867348405296, 3.278, 2.5133, 0.2084, -0.0329, -0.1316, 1.3443, 1.541, 3.0187, 2.2798, 0.0007, -33.0248, 0, 60, 10
2.4, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82780106601918, -0.248583504701, 3.278, 2.5142, 0.2098, -0.0225, -0.1381, 1.3519, 3.0215, 3.7332, 3.3774, 0.0007, -41.5628, 0, 60, 10
2.45, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82783062997938, -0.24826149592318, 3.2783, 2.5174, 0.2104, -0.041, -0.1358, 1.3526, 3.5437, 4.9335, 4.2386, 0.0006, -51.7405, 0, 60, 10
2.5, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82786427090506, -0.24830774922016, 3.2786, 2.5169, 0.2101, -0.0249, -0.1389, 1.3578, 1.7066, 5.3679, 3.5372, 0.0003, -57.997, 0, 60, 10
2.55, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82787380766641, -0.24822942856007, 3.2787, 2.5177, 0.2094, -0.0307, -0.1352, 1.3579, -0.6793, 3.1616, 1.2411, 0.0002, -28.384, 0, 60, 10
2.6, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82789471701568, -0.24826466689663, 3.2789, 2.5173, 0.2099, -0.0245, -0.1366, 1.3607, 0.6429, 2.2527, 1.4478, 0.0007, -25.6052, 0, 60, 10
2.65, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82787278246457, -0.24820768474211, 3.2787, 2.5179, 0.21, -0.0336, -0.1356, 1.3586, 0.5255, 3.2025, 1.864, 0.0006, -43.5382, 0, 60, 10
2.7, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82787685943004, -0.24827441823604, 3.2788, 2.5173, 0.2099, -0.0207, -0.1385, 1.3643, 1.4681, 3.7026, 2.5853, 0.0003, -56.2134, 0, 60, 10
2.75, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82791650851537, -0.24815454113439, 3.2792, 2.5184, 0.2108, -0.0234, -0.1366, 1.3673, -0.2024, 2.5922, 1.1949, 0.0002, -30.535, 0, 60, 10
2.8, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82795594302357, -0.24790582237456, 3.2796, 2.5209, 0.2108, -0.0425, -0.1372, 1.3666, 0.2065, 3.422, 1.8142, 0.0005, -32.5087, 0, 60, 10
2.85, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82797773452327, -0.2479763705734, 3.2798, 2.5202, 0.2105, -0.0311, -0.1377, 1.3703, 1.9568, 3.8123, 2.8845, 0.0003, -46.9491, 0, 60, 10
2.9, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82797341913875, -0.24793049874692, 3.2797, 2.5207, 0.2095, -0.0261, -0.1377, 1.372, 1.8664, 2.0752, 1.9708, 0.0014, -58.4716, 0, 60, 10
2.95, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82800462819029, -0.2478145555597, 3.28, 2.5218, 0.2094, -0.0192, -0.1407, 1.3781, -0.1961, 1.8265, 0.8152, 0.0014, -39.2785, 0, 60, 10
3, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82804632767931, -0.2474981496297, 3.2805, 2.525, 0.2103, -0.0262, -0.1412, 1.3868, 0.5762, 0.6091, 0.5926, 0.0016, -28.8286, 0, 60, 10
3.05, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82805157289805, -0.24738103818911, 3.2805, 2.5262, 0.211, -0.0276, -0.1424, 1.3888, 1.2566, 0.97, 1.1133, 0.0009, -47.4232, 0, 60, 10
3.1, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82805328951509, -0.24729904587555, 3.2805, 2.527, 0.2114, -0.0203, -0.1427, 1.3943, 1.7463, 1.2186, 1.4825, 0, -59.7371, 0, 60, 10
3.15, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82807636847757, -0.2472849553093, 3.2808, 2.5271, 0.2114, -0.0221, -0.1426, 1.395, 1.5254, 1.2028, 1.3641, 0.0005, -60, 0, 60, 10
3.2, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82805359945984, -0.24733430805402, 3.2805, 2.5267, 0.2107, -0.0208, -0.1435, 1.3957, 1.5179, 1.4435, 1.4807, 0.0002, -60, 0, 60, 10
3.25, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82811327574401, -0.24714452648497, 3.2811, 2.5285, 0.2101, -0.026, -0.1411, 1.4, 2.4347, 0.5436, 1.4892, 0.0005, -60, 0, 60, 10
3.3, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82817621836895, -0.24709569826218, 3.2818, 2.529, 0.2098, -0.021, -0.139, 1.4041, 2.2712, 1.0896, 1.6804, -0.0005, -60, 0, 60, 10
3.35, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82820580617105, -0.24707567106143, 3.2821, 2.5292, 0.2094, -0.0247, -0.1375, 1.4053, 1.6415, 1.4784, 1.56, -0, -60, 0, 60, 10
3.4, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82817052015404, -0.24693014006929, 3.2817, 2.5307, 0.2099, -0.0292, -0.1376, 1.4074, 2.2493, 1.0521, 1.6507, 0.0003, -60, 0, 60, 10
3.45, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.8281378805883, -0.24693810326578, 3.2814, 2.5306, 0.2102, -0.0133, -0.1432, 1.4145, 0.5282, 1.088, 0.8081, 0.0009, -34.9517, 0, 60, 10
3.5, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82814565304881, -0.24682237465571, 3.2815, 2.5318, 0.2111, -0.0261, -0.1393, 1.4142, 0.7719, 1.2253, 0.9986, 0.0016, -30.9937, 0, 60, 10
3.55, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82818499218939, -0.24692961554736, 3.2818, 2.5307, 0.2108, -0.0245, -0.14, 1.4154, 1.5984, 1.0081, 1.3033, 0.0016, -48.6373, 0, 60, 10
3.6, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82820091858085, -0.24678661179722, 3.282, 2.5321, 0.21, -0.0301, -0.1399, 1.4172, 0.8298, 2.7503, 1.79, 0.0014, -59.7901, 0, 60, 10
3.65, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82814303043943, -0.24677960227696, 3.2814, 2.5322, 0.2091, -0.0149, -0.1385, 1.4262, 1.2763, 2.0662, 1.6713, 0.0009, -60, 0, 60, 10
3.7, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82821875232459, -0.24669191174795, 3.2822, 2.5331, 0.2092, -0.0106, -0.1369, 1.4314, 1.9557, 2.5658, 2.2608, 0.0012, -59.9421, 0, 60, 10
3.75, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82818196426766, -0.24657077102529, 3.2818, 2.5343, 0.2096, -0.0187, -0.1371, 1.4306, 1.374, 1.2633, 1.3186, 0.0013, -31.7767, 0, 60, 10
3.8, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82808549992657, -0.24656085279254, 3.2808, 2.5344, 0.2106, -0.0212, -0.1413, 1.4283, 2.796, 0.4633, 1.6297, 0.0009, -28.8367, 0, 60, 10
3.85, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.8280047473998, -0.2466217927034, 3.28, 2.5338, 0.2111, -0.0106, -0.145, 1.4304, 4.3595, 0.5866, 2.473, 0.0001, -45.2524, 0, 60, 10
3.9, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82804756745828, -0.24634024363948, 3.2805, 2.5366, 0.2109, -0.0191, -0.1429, 1.4347, 5.1953, 4.2053, 4.7003, 0.0006, -56.4197, 0, 60, 10
3.95, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82814686898588, -0.24613749207376, 3.2815, 2.5386, 0.21, -0.0184, -0.1413, 1.4413, 3.3501, 2.8142, 3.0822, 0.0014, -43.6003, 0, 60, 10
4, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82824955606376, -0.24597138551703, 3.2825, 2.5403, 0.2094, -0.0231, -0.1385, 1.443, 1.7273, 1.7714, 1.7493, 0.0023, -24.4067, 0, 60, 10
4.05, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82825842525182, -0.24602784314963, 3.2826, 2.5397, 0.2091, -0.0111, -0.1396, 1.4467, 3.0993, 4.1224, 3.6109, 0.0011, -38.2156, 0, 60, 10
4.1, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82826710370465, -0.24579404942274, 3.2827, 2.5421, 0.2095, -0.0213, -0.1402, 1.4502, 3.3864, 4.9524, 4.1694, -0.0006, -50.1719, 0, 60, 10
4.15, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82830606137478, -0.24572764971549, 3.2831, 2.5427, 0.2098, -0.0057, -0.1428, 1.4596, 3.9284, 5.9721, 4.9503, 0.0001, -59.0486, 0, 60, 10
4.2, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82833886783384, -0.24543525258449, 3.2834, 2.5456, 0.2099, -0.0181, -0.1409, 1.4624, 4.0218, 5.5697, 4.7958, 0.0003, -59.9882, 0, 60, 10
4.25, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82834611577247, -0.24540335211472, 3.2835, 2.546, 0.2097, -0.0118, -0.1423, 1.4665, 3.3459, 6.0616, 4.7038, 0.0017, -57.1014, 0, 60, 10
4.3, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82830734883756, -0.24544140379615, 3.2831, 2.5456, 0.2098, -0.0092, -0.1422, 1.4673, 0.6707, 1.4258, 1.0483, 0.0008, -18.1127, 0, 60, 10
4.35, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.828333646457, -0.24553693831212, 3.2833, 2.5446, 0.2102, -0.0078, -0.1412, 1.4661, 2.3294, 2.3885, 2.359, 0.0005, -33.6428, 0, 60, 10
4.4, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82834759397048, -0.24569722744386, 3.2835, 2.543, 0.21, -0.0068, -0.1417, 1.4623, 2.9573, 3.0102, 2.9838, -0.0001, -49.6971, 0, 60, 10
4.45, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82834344547929, -0.24574004750643, 3.2834, 2.5426, 0.2099, -0.0193, -0.1386, 1.4572, 5.1383, 3.8627, 4.5005, -0.0003, -59.4098, 0, 60, 10
4.5, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82835705920612, -0.24575640305371, 3.2836, 2.5424, 0.2102, -0.0197, -0.137, 1.4577, 4.3132, 3.4969, 3.9051, -0.0007, -60, 0, 60, 10
4.55, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82839258364217, -0.24584910038291, 3.2839, 2.5415, 0.2097, -0.0168, -0.1376, 1.4566, 4.262, 3.511, 3.8865, -0.0004, -59.6616, 0, 60, 10
4.6, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82837725329829, -0.24604121845871, 3.2838, 2.5396, 0.2093, -0.015, -0.1361, 1.4516, 2.775, 1.3692, 2.0721, 0.0005, -25.6427, 0, 60, 10
4.65, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82833281199038, -0.24604548615982, 3.2833, 2.5395, 0.2095, -0.0103, -0.1388, 1.4545, 1.0239, 1.7631, 1.3935, 0.0007, -28.8876, 0, 60, 10
4.7, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82831907905403, -0.24616271680995, 3.2832, 2.5384, 0.2099, -0.0197, -0.1389, 1.4478, 3.0314, 3.197, 3.1142, 0.0005, -44.2057, 0, 60, 10
4.75, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82820959703369, -0.24620687201923, 3.2821, 2.5379, 0.2097, -0.0144, -0.1406, 1.4408, 3.6633, 4.4307, 4.047, 0.0032, -55.7108, 0, 60, 10
4.8, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82820809499377, -0.24639143221093, 3.2821, 2.5361, 0.2099, -0.0096, -0.1401, 1.4421, 2.706, 2.4775, 2.5917, 0.0021, -56.7438, 0, 60, 10
4.85, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82818093906582, -0.24641560790327, 3.2818, 2.5358, 0.2108, -0.0123, -0.1419, 1.4394, 1.3127, -0.2681, 0.5223, 0.0008, -19.298, 0, 60, 10
4.9, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82816339142493, -0.24620546534679, 3.2816, 2.5379, 0.2112, -0.0277, -0.1437, 1.4389, 2.6006, 0.7198, 1.6602, 0.0007, -36.455, 0, 60, 10
4.95, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82817807803741, -0.24611643967106, 3.2818, 2.5388, 0.2111, -0.0208, -0.1425, 1.4431, 1.3403, 2.0766, 1.7084, -0.0001, -53.3082, 0, 60, 10
5, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82816804059609, -0.2460104147166, 3.2817, 2.5399, 0.2106, -0.0253, -0.1408, 1.4447, 1.9604, 2.1063, 2.0333, 0, -59.6187, 0, 60, 10
5.05, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82809954280766, -0.24620730117353, 3.281, 2.5379, 0.2105, -0.0168, -0.1414, 1.4419, 1.8744, 1.1956, 1.535, 0.0004, -24.6857, 0, 60, 10
5.1, 0.82812104820451, -0.25276022510192, 3.2812, 2.4724, 1.2961, 0.82802026847891, -0.24629046174046, 3.2802, 2.5371, 0.2106, -0.0095, -0.1442, 1.4454, 1.0444, 3.2544, 2.1494, 0, -31.1776, 0, 60, 10
