TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, -0, 0, -1.0377, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, 0.2482384169585, -0.60907521786731, -2.5176, -1.0908, 0.7853, 0.0046, -0.0077, -1.0377, 7.2334, 7.2392, 7.2363, 0, -9.0734, 0, 60, 10
0.1, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, 0.24822969082103, -0.60908060613748, -2.5177, -1.0908, 0.747, 0.0053, -0.0088, -1.0377, 12.7799, 12.8429, 12.8114, -0, -0.1614, 0, 60, 10
0.15, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, 0.24822418334082, -0.60908440892107, -2.5178, -1.0908, 0.6844, 0.0057, -0.0095, -1.0377, 10.5109, 10.5551, 10.533, -0, 1.7074, 0, 60, 10
0.2, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, 0.24821972490446, -0.60908774678754, -2.5178, -1.0909, 0.5974, 0.0061, -0.01, -1.0377, 9.3478, 9.3843, 9.3661, -0, -0.0242, 0, 60, 10
0.25, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, 0.24821498036524, -0.60909122770544, -2.5178, -1.0909, 0.4858, 0.0066, -0.0106, -1.0377, 9.8768, 9.916, 9.8964, -0, -0.4041, 0, 60, 10
0.3, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, 0.24821011661648, -0.60909497088427, -2.5179, -1.0909, 0.3497, 0.007, -0.0112, -1.0377, 10.1209, 10.1607, 10.1408, -0, -0.0383, 0, 60, 10
0.35, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, 0.2482400858919, -0.60908381287348, -2.5176, -1.0908, 0.2194, 0.0096, -0.0116, -1.04, 2.839, 2.8454, 2.8422, 0.0003, -12.5301, 0, 60, 10
0.4, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, 0.24848808939456, -0.60893102203564, -2.5151, -1.0893, 0.2245, -0.007, 0.0023, -1.0402, 2.8731, 3.284, 3.0786, 0.0005, -29.7319, 0, 60, 10
0.45, 0.24830424446002, -0.60903622443433, -2.517, -1.0904, 0.8, 0.24877578967014, -0.60891137630725, -2.5122, -1.0891, 0.2701, -0.0011, -0.0083, -1.0362, 4.6412, 4.6854, 4.6633, 0.0004, -38.5788, 0, 60, 10
