TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, -0, 0, 0.3934, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, 0.50179513605336, -0.75132794646138, 0.018, -2.5133, 0.9368, 0.0083, 0.0035, 0.3934, 7.2321, 7.2382, 7.2351, 0, -9.0722, 0, 60, 10
0.1, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, 0.50179928175097, -0.75133734017221, 0.018, -2.5134, 0.8986, 0.0095, 0.004, 0.3934, 12.7785, 12.8422, 12.8104, -0, -0.1628, 0, 60, 10
0.15, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, 0.50180223311812, -0.75134325296481, 0.018, -2.5134, 0.836, 0.0102, 0.0044, 0.3934, 10.5109, 10.5554, 10.5331, -0, 1.7069, 0, 60, 10
0.2, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, 0.50207933846061, -0.75133509903308, 0.0208, -2.5133, 0.7503, 0.0059, 0.0307, 0.3925, 9.3923, 9.5311, 9.4617, -0.0003, 0.1031, 0, 60, 10
0.25, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, 0.50265209907952, -0.75203128267831, 0.0265, -2.5203, 0.6727, 0.0435, 0.0886, 0.3958, 3.6926, 1.5309, 2.6118, 0.0005, -10.2582, 0, 60, 10
0.3, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, 0.50299501963005, -0.75259109062318, 0.03, -2.5259, 0.6691, 0.0823, 0.1068, 0.3893, 2.1093, 1.6038, 1.8565, 0.0007, -26.7066, 0, 60, 10
0.35, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, 0.5031244970103, -0.75296259519715, 0.0312, -2.5296, 0.6997, 0.1064, 0.0884, 0.3748, 4.0054, 2.8273, 3.4163, 0.0006, -41.6112, 0, 60, 10
0.4, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, 0.50354054794982, -0.75300415163872, 0.0354, -2.53, 0.7274, 0.0991, 0.0983, 0.3694, 2.0837, 3.5739, 2.8288, 0.0007, -51.3178, 0, 60, 10
0.45, 0.50176565181171, -0.75125737442063, 0.0177, -2.5126, 0.9516, 0.50360015979203, -0.75288107972171, 0.036, -2.5288, 0.7407, 0.0955, 0.0833, 0.368, 9.1922, 1.8263, 5.5092, 0.001, -48.7804, 0, 60, 10
