TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, -0, 0, -2.3786, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.32741010648748, -0.28550252533441, -1.7259, 2.145, 1.58, -0.0065, -0.0062, -2.3786, 8.5468, 8.5316, 8.5392, 0, -400, 0, 400, 100
0.1, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.32738473870228, -0.28547594161213, -1.7261, 2.1452, 1.5416, -0.0081, -0.0078, -2.3786, 24.7506, 24.7696, 24.7601, 0, -400, 0, 400, 100
0.15, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.32735169382418, -0.28544003570563, -1.7265, 2.1456, 1.4791, -0.0102, -0.0098, -2.3786, 40.3358, 40.329, 40.3324, 0, -400, 0, 400, 100
0.2, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.32730406962217, -0.28539096906847, -1.727, 2.1461, 1.3921, -0.013, -0.0125, -2.3787, 55.4847, 55.404, 55.4444, 0.0001, -400, 0, 400, 100
0.25, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.32724729012926, -0.28533050600148, -1.7275, 2.1467, 1.2806, -0.0167, -0.0159, -2.3787, -56.0797, -56.2814, -56.1805, 0.0001, -400, 0, 400, 100
0.3, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.32720545950977, -0.28523962066578, -1.7279, 2.1476, 1.1447, -0.0209, -0.0205, -2.378, -43.3748, -43.6621, -43.5185, -0, -400, 0, 400, 100
0.35, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.32764714269093, -0.28472945161715, -1.7235, 2.1527, 0.9984, -0.0511, -0.0222, -2.3713, -32.1295, -32.4756, -32.3025, 0.0008, -400, 0, 400, 100
0.4, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.324485479804, -0.28650698472402, -1.7551, 2.1349, 0.982, 0.0473, -0.2051, -2.3496, -25.4, -25.0694, -25.2347, 0.0008, -290.1897, 0, 400, 100
0.45, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.3233958332936, -0.28539173200938, -1.766, 2.1461, 0.9882, -0.0168, -0.2724, -2.3416, -24.38, -25.3653, -24.8727, 0.0003, -117.6568, 0, 400, 100
0.5, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.3221199695968, -0.28413144899645, -1.7788, 2.1587, 0.9966, -0.0861, -0.3462, -2.3397, -26.0261, -27.0291, -26.5276, 0.0006, -196.2922, 0, 400, 100
0.55, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.32026530793249, -0.28408538643911, -1.7973, 2.1591, 0.9893, -0.088, -0.4705, -2.3235, -24.9191, -26.0417, -25.4804, 0.0002, -223, 0, 400, 100
0.6, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.31817909370249, -0.2853672225327, -1.8182, 2.1463, 0.9693, -0.0086, -0.6406, -2.2655, -24.8796, -26.078, -25.4788, 0, -179.5698, 0, 400, 100
0.65, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.31624336956667, -0.28649802016834, -1.8376, 2.135, 0.9478, 0.089, -0.7995, -2.1812, -25.4231, -26.2896, -25.8564, -0, -213.6628, 0, 400, 100
0.7, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.31465739423255, -0.28633136526368, -1.8534, 2.1367, 0.9308, 0.0901, -0.9045, -2.1486, -24.8704, -26.1134, -25.4919, -0, -180.4648, 0, 400, 100
0.75, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.3133920567361, -0.28634972352929, -1.8661, 2.1365, 0.9162, 0.1006, -1.0135, -2.1188, -22.8918, 58.7711, 17.9396, 0, -292.5408, 0, 400, 100
0.8, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.3124468444764, -0.28596300785638, -1.8755, 2.1404, 0.9076, 0.0766, -1.1021, -2.1214, -9.2266, 3.6406, -2.793, -0, -400, 0, 400, 100
0.85, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.31128347880073, -0.28495137205386, -1.8872, 2.1505, 0.9065, -0.0343, -1.1481, -2.2114, 2.4991, 2.9034, 2.7012, 0, -400, 0, 400, 100
0.9, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.30961250708105, -0.28369108904093, -1.9039, 2.1631, 0.9112, -0.1779, -1.1623, -2.3381, 12.257, 2.6631, 7.4601, 0.0001, -400, 0, 400, 100
0.95, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.30785413094355, -0.28206662095379, -1.9215, 2.1793, 0.9205, -0.3438, -1.137, -2.4899, 19.9041, 1.3941, 10.6491, 0.0001, -400, 0, 400, 100
1, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.30628211504386, -0.28035255499373, -1.9372, 2.1965, 0.9291, -0.4803, -1.0943, -2.6192, 26.3293, -0.1606, 13.0844, 0.0001, -400, 0, 400, 100
1.05, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.30492580876505, -0.27878323322913, -1.9507, 2.2122, 0.9354, -0.5796, -1.0469, -2.7198, 31.1203, -1.2877, 14.9163, 0.0001, -400, 0, 400, 100
1.1, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.30376024963427, -0.27761583827179, -1.9624, 2.2238, 0.9359, -0.645, -1.0118, -2.7963, 33.0154, -2.5508, 15.2323, 0.0001, -400, 0, 400, 100
1.15, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.30275776912264, -0.27681608546464, -1.9724, 2.2318, 0.933, -0.6886, -0.9878, -2.8598, 35.4337, -3.0554, 16.1891, 0.0001, -400, 0, 400, 100
1.2, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.30186741708263, -0.27610013694789, -1.9813, 2.239, 0.9304, -0.7161, -0.9566, -2.9132, 37.4443, -3.6412, 16.9016, 0.0001, -400, 0, 400, 100
1.25, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.30107009614963, -0.27546253292567, -1.9893, 2.2454, 0.9264, -0.7285, -0.9224, -2.9548, 32.2454, -3.9861, 14.1297, 0.0001, -400, 0, 400, 100
1.3, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.30040353613574, -0.27473013349559, -1.996, 2.2527, 0.922, -0.7272, -0.8801, -2.983, 11.0063, -4.7334, 3.1365, 0.0001, -400, 0, 400, 100
1.35, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29995598784635, -0.27396237652278, -2.0004, 2.2604, 0.9182, -0.7106, -0.8322, -3.0025, -3.3879, -5.796, -4.592, 0.0002, -400, 0, 400, 100
1.4, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29949726962522, -0.27368528592164, -2.005, 2.2631, 0.9151, -0.6793, -0.7915, -3.0157, -6.5201, -5.5677, -6.0439, 0.0002, -400, 0, 400, 100
1.45, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29912524056481, -0.27340409451312, -2.0087, 2.266, 0.9062, -0.6367, -0.7611, -3.0224, -6.3236, -6.4944, -6.409, 0.0003, -400, 0, 400, 100
1.5, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29893524443673, -0.27380285034723, -2.0106, 2.262, 0.8973, -0.581, -0.7494, -3.0311, -5.4424, -4.2032, -4.8228, 0.0003, -400, 0, 400, 100
1.55, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29874093292414, -0.27437693953884, -2.0126, 2.2562, 0.8808, -0.5167, -0.7484, -3.0357, -4.2651, -4.4181, -4.3416, 0.0003, -400, 0, 400, 100
1.6, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29863762595678, -0.27516968282639, -2.0136, 2.2483, 0.8599, -0.4373, -0.7636, -3.0355, -3.8513, -6.3319, -5.0916, 0.0002, -400, 0, 400, 100
1.65, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29866931184637, -0.27594363869407, -2.0133, 2.2406, 0.8329, -0.3451, -0.7919, -3.0278, -8.0205, -5.7275, -6.874, 0.0003, -400, 0, 400, 100
1.7, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29888067031988, -0.27699077509074, -2.0112, 2.2301, 0.8029, -0.238, -0.8211, -3.0145, -14.2132, -6.3382, -10.2757, 0.0004, -400, 0, 400, 100
1.75, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29904596623605, -0.27811666129429, -2.0095, 2.2188, 0.765, -0.1104, -0.8632, -2.9877, -11.4878, 1.2492, -5.1193, 0.0005, -400, 0, 400, 100
1.8, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29827589659862, -0.2782195629493, -2.0172, 2.2178, 0.7407, -0.0428, -0.9703, -2.9561, -6.0681, 0.9792, -2.5444, 0.0003, -400, 0, 400, 100
1.85, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29753300673105, -0.27881539595679, -2.0247, 2.2118, 0.7274, -0.0266, -1.0215, -2.9453, -3.9868, 1.2929, -1.3469, 0.0003, -400, 0, 400, 100
1.9, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29668697678943, -0.27925051069357, -2.0331, 2.2075, 0.7159, -0.0243, -1.0178, -2.9578, -3.6496, -0.1744, -1.912, 0.0003, -400, 0, 400, 100
1.95, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29643265520602, -0.27967289385394, -2.0357, 2.2033, 0.7033, -0.025, -0.9768, -2.9854, -13.5755, -0.997, -7.2863, 0.0003, -400, 0, 400, 100
2, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29627358202664, -0.28010109443873, -2.0373, 2.199, 0.6844, 0.0071, -0.972, -3.002, -16.4027, -0.3475, -8.3751, 0.0002, -400, 0, 400, 100
2.05, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29569474829626, -0.28046561329959, -2.043, 2.1953, 0.6607, 0.0614, -1.0333, -2.9908, -10.8364, -0.142, -5.4892, -0.0008, -400, 0, 400, 100
2.1, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29489091852363, -0.28079055460082, -2.0511, 2.1921, 0.629, 0.1355, -1.1307, -2.9459, -6.6104, -1.3259, -3.9681, -0.002, -400, 0, 400, 100
2.15, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29370573750637, -0.28121808761232, -2.0629, 2.1878, 0.6048, 0.2183, -1.2112, -2.8766, -4.6852, -0.4995, -2.5924, -0.0038, -400, 0, 400, 100
2.2, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29263268496072, -0.28174425457812, -2.0737, 2.1826, 0.6022, 0.2566, -1.2305, -2.8362, -12.872, 0.8391, -6.0164, -0.0041, -400, 0, 400, 100
2.25, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29138968732774, -0.28257466807302, -2.0861, 2.1742, 0.6123, 0.2467, -1.219, -2.8436, -16.1097, 1.1253, -7.4922, -0.0039, -400, 0, 400, 100
2.3, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.29002118591535, -0.28335172338814, -2.0998, 2.1665, 0.6224, 0.2405, -1.2104, -2.8469, -10.5077, 2.1409, -4.1834, -0.003, -400, 0, 400, 100
2.35, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.28832354702672, -0.28421182005276, -2.1168, 2.1579, 0.6252, 0.2574, -1.22, -2.8342, -6.8108, 3.1012, -1.8548, -0.0031, -400, 0, 400, 100
2.4, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.2868315922386, -0.28490917188486, -2.1317, 2.1509, 0.6229, 0.2895, -1.2389, -2.8022, -5.5048, 2.8856, -1.3096, -0.0028, -400, 0, 400, 100
2.45, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.28550119018782, -0.28554834947271, -2.145, 2.1445, 0.6142, 0.3367, -1.2677, -2.754, -12.4847, 2.6008, -4.9419, -0.0039, -400, 0, 400, 100
2.5, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.28421396582406, -0.2861208650987, -2.1579, 2.1388, 0.6044, 0.4318, -1.3047, -2.6576, -15.2896, 2.7371, -6.2762, -0.0035, -400, 0, 400, 100
2.55, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.28267561469195, -0.28663689925556, -2.1732, 2.1336, 0.5891, 0.5698, -1.3456, -2.5241, -10.822, 1.8239, -4.4991, -0.0037, -400, 0, 400, 100
2.6, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.2808228126961, -0.2871464007309, -2.1918, 2.1285, 0.5725, 0.7527, -1.3792, -2.3421, -6.8026, 2.6209, -2.0908, -0.0033, -400, 0, 400, 100
2.65, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.27858906476796, -0.28762917543254, -2.2141, 2.1237, 0.548, 1.0815, -1.4135, -2.0179, -6.6486, 2.6976, -1.9755, -0.003, -400, 0, 400, 100
2.7, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.2762551331618, -0.28803513152148, -2.2374, 2.1196, 0.5187, 1.6319, -1.426, -1.477, -13.2037, 1.3103, -5.9467, -0.002, -400, 0, 400, 100
2.75, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.27345695201292, -0.28845353308398, -2.2654, 2.1155, 0.4925, 1.9926, -1.4253, -1.1411, -15.0377, -0.6543, -7.846, -0.0003, -400, 0, 400, 100
2.8, 0.32751509430903, -0.2856123888252, -1.7248, 2.1439, 1.5961, 0.27032400669862, -0.28884208458344, -2.2968, 2.1116, 0.482, 2.3032, -1.4373, -0.8445, -11.4183, 1.5208, -4.9487, -0.0005, -400, 0, 400, 100
