TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, -0, 0, 2.1496, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.55571001665119, -0.30514071301985, 0.5571, 1.9486, 0.9813, -0.005, 0.0075, 2.1496, 7.2319, 7.2382, 7.235, 0, -9.0723, 0, 60, 10
0.1, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.55571848052689, -0.30513478830629, 0.5572, 1.9486, 0.9431, -0.0057, 0.0086, 2.1496, 12.7779, 12.8419, 12.8099, -0, -0.1627, 0, 60, 10
0.15, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.5557236601804, -0.30513085439186, 0.5572, 1.9487, 0.8805, -0.0062, 0.0092, 2.1496, 10.512, 10.5565, 10.5343, -0, 1.7067, 0, 60, 10
0.2, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.55572807093252, -0.30512726618505, 0.5573, 1.9487, 0.7935, -0.0066, 0.0097, 2.1496, 9.3483, 9.3844, 9.3663, -0, -0.0237, 0, 60, 10
0.25, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.55573265453845, -0.30512357068968, 0.5573, 1.9488, 0.6819, -0.007, 0.0103, 2.1496, 9.878, 9.9172, 9.8976, -0, -0.4046, 0, 60, 10
0.3, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.55573729178866, -0.30511969638001, 0.5574, 1.9488, 0.5458, -0.0075, 0.0108, 2.1496, 10.1213, 10.1615, 10.1414, -0, -0.0374, 0, 60, 10
0.35, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.55666211326049, -0.30556489628437, 0.5666, 1.9443, 0.3929, 0.0602, 0.0945, 2.1437, 10.4124, 10.5575, 10.4849, -0.0002, 0.8788, 0, 60, 10
0.4, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.55822221416896, -0.30445866762467, 0.5822, 1.9554, 0.3083, -0.0234, 0.2725, 2.1539, 3.7357, 2.3026, 3.0191, 0.0008, -13.3949, 0, 60, 10
0.45, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.55983712165284, -0.30330132191923, 0.5984, 1.967, 0.3424, -0.0493, 0.3149, 2.1487, 0.4464, -0.797, -0.1753, 0.0006, -31.5544, 0, 60, 10
0.5, 0.55564607266631, -0.30518269861571, 0.5565, 1.9482, 0.9961, 0.56191748269555, -0.30255561863594, 0.6192, 1.9744, 0.3841, -0.0389, 0.321, 2.14, 1.0897, -0.5996, 0.2451, 0.0004, -47.9468, 0, 60, 10
