TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, -0, 0, 0.7747, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.20030014572171, -0.17118521641632, -2.997, 3.2881, 1.2813, 0.0064, 0.0063, 0.7746, 7.2337, 7.2391, 7.2364, 0, -9.0736, 0, 60, 10
0.1, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.20030746518605, -0.17119251203945, -2.9969, 3.2881, 1.2431, 0.0073, 0.0073, 0.7746, 12.7802, 12.843, 12.8116, -0, -0.1622, 0, 60, 10
0.15, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.20031230509244, -0.17119685126628, -2.9969, 3.288, 1.1805, 0.0078, 0.0078, 0.7746, 10.5113, 10.5557, 10.5335, -0, 1.7077, 0, 60, 10
0.2, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.20031666816076, -0.17120047523594, -2.9968, 3.288, 1.0935, 0.0083, 0.0083, 0.7746, 9.3477, 9.3846, 9.3662, -0, -0.024, 0, 60, 10
0.25, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.2003211504386, -0.17120421841513, -2.9968, 3.288, 0.9819, 0.0087, 0.0089, 0.7746, 9.8771, 9.9164, 9.8967, -0, -0.4043, 0, 60, 10
0.3, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.20032594266118, -0.17120810464575, -2.9967, 3.2879, 0.8458, 0.0092, 0.0094, 0.7746, 10.1214, 10.1612, 10.1413, -0, -0.038, 0, 60, 10
0.35, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.20033071104185, -0.17121184782494, -2.9967, 3.2879, 0.6852, 0.0096, 0.01, 0.7746, 10.0271, 10.0668, 10.0469, -0, 0.0706, 0, 60, 10
0.4, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.20033547942253, -0.1712154717946, -2.9966, 3.2878, 0.5, 0.0101, 0.0106, 0.7746, 9.9839, 10.025, 10.0045, -0, 0.0487, 0, 60, 10
0.45, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.20034029548701, -0.17121909576426, -2.9966, 3.2878, 0.2903, 0.0105, 0.0112, 0.7746, 9.9791, 10.0203, 9.9997, -0, 0.039, 0, 60, 10
0.5, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.19980518780744, -0.17121554332031, -3.0019, 3.2878, 0.1723, 0.0022, -0.0192, 0.7754, 0.4303, 1.5495, 0.9899, -0.0022, -15.602, 0, 60, 10
0.55, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.19919521655124, -0.17047465610197, -3.008, 3.2952, 0.1997, -0.0446, -0.0869, 0.7811, -0.5413, 1.6273, 0.543, -0.0005, -35.0013, 0, 60, 10
0.6, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.19875077963024, -0.16945481858742, -3.0125, 3.3054, 0.2265, -0.1385, -0.0976, 0.7693, 17.665, 5.1053, 11.3851, 0.0002, -41.0771, 0, 60, 10
0.65, 0.200246525281, -0.17113064229426, -2.9975, 3.2887, 1.2961, 0.19885132093682, -0.168709401407, -3.0115, 3.3129, 0.2365, -0.1954, -0.0744, 0.7624, 46.09, 3.5078, 24.7989, 0.0003, -12.6248, 0, 60, 10
