TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, -0, 0, 2.9564, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53671386144076, -0.20191206838164, 0.3671, 2.9809, 0.9368, -0.0088, 0.0016, 2.9564, 7.2323, 7.2381, 7.2352, 0, -9.0725, 0, 60, 10
0.1, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53671550355201, -0.20190191172983, 0.3672, 2.981, 0.8986, -0.0101, 0.0018, 2.9564, 12.7791, 12.8422, 12.8106, -0, -0.163, 0, 60, 10
0.15, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53671625457204, -0.20189535520577, 0.3672, 2.981, 0.836, -0.0109, 0.0019, 2.9564, 10.5114, 10.5553, 10.5333, -0, 1.7074, 0, 60, 10
0.2, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53671667776587, -0.20188970467413, 0.3672, 2.9811, 0.7489, -0.0116, 0.002, 2.9564, 9.3488, 9.3848, 9.3668, -0, -0.0244, 0, 60, 10
0.25, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53667902245612, -0.2019767991555, 0.3668, 2.9802, 0.6415, -0.0143, -0.0097, 2.9563, 6.0193, 6.1273, 6.0733, -0.0004, -4.9842, 0, 60, 10
0.3, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53675070016524, -0.20285475348948, 0.3675, 2.9714, 0.5984, 0.0189, 0.0004, 2.9591, 1.0232, 1.4349, 1.2291, -0.0001, -21.7201, 0, 60, 10
0.35, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.5362663607925, -0.20429928686953, 0.3627, 2.957, 0.6222, 0.0346, -0.0118, 2.9525, 4.1969, 4.4613, 4.3291, -0.0001, -36.1476, 0, 60, 10
0.4, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53576744209445, -0.20615826409564, 0.3577, 2.9384, 0.6531, 0.0125, -0.012, 2.9527, 6.4224, 7.0432, 6.7328, 0.0001, -41.9419, 0, 60, 10
0.45, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53521459598603, -0.20834640267129, 0.3521, 2.9165, 0.6716, -0.0141, -0.0119, 2.956, 7.2593, 8.4932, 7.8762, 0.0004, -45.3055, 0, 60, 10
0.5, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53465289857014, -0.21101140320201, 0.3465, 2.8899, 0.6709, -0.0205, -0.0155, 2.957, 8.3863, 8.586, 8.4862, 0.0004, -47.0166, 0, 60, 10
0.55, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53415954099659, -0.21408047634983, 0.3416, 2.8592, 0.657, 0.0012, -0.0164, 2.9523, 9.4835, 7.139, 8.3112, 0.0005, -49.4584, 0, 60, 10
0.6, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53365880435323, -0.2174214902736, 0.3366, 2.8258, 0.643, 0.018, -0.0083, 2.9422, 10.8961, 8.0667, 9.4814, 0.0008, -48.5617, 0, 60, 10
0.65, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53340924218598, -0.2208646190793, 0.3341, 2.7913, 0.637, 0.0158, 0.0091, 2.9394, 11.1665, 9.0071, 10.0868, 0.001, -47.3675, 0, 60, 10
0.7, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.5334316297354, -0.22446627271573, 0.3343, 2.7553, 0.6387, 0.0008, 0.04, 2.9419, 11.3672, 10.2353, 10.8013, 0.0007, -45.6357, 0, 60, 10
0.75, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53314516625867, -0.22800119285822, 0.3315, 2.72, 0.6449, -0.0236, 0.0542, 2.9433, 11.072, 10.3683, 10.7202, 0.0006, -44.3886, 0, 60, 10
0.8, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53255649470676, -0.23150051703557, 0.3256, 2.685, 0.6527, -0.0434, 0.0481, 2.9433, 10.0004, 10.1394, 10.0699, 0.0005, -44.3128, 0, 60, 10
0.85, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53211378926178, -0.23511449693722, 0.3211, 2.6488, 0.6596, -0.0477, 0.062, 2.9411, 10.2323, 10.0644, 10.1483, 0.0005, -44.4873, 0, 60, 10
0.9, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53169352799073, -0.23883161692276, 0.3169, 2.6117, 0.664, -0.0376, 0.0768, 2.9416, 9.4817, 10.5057, 9.9937, 0.0006, -44.7642, 0, 60, 10
0.95, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53107757533828, -0.24258280699148, 0.3108, 2.5742, 0.6657, -0.0274, 0.0645, 2.9492, 8.5619, 10.9209, 9.7414, 0.0006, -45.8553, 0, 60, 10
1, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.53030766954051, -0.24633704882412, 0.3031, 2.5366, 0.6655, -0.0214, 0.0493, 2.9554, 9.1723, 10.7216, 9.9469, 0.0004, -46.8682, 0, 60, 10
1.05, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52959783640428, -0.25007634178192, 0.296, 2.4992, 0.6654, -0.0212, 0.0388, 2.9638, 9.5341, 9.1982, 9.3661, 0.0006, -47.5634, 0, 60, 10
1.1, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.5290196731723, -0.25399602259793, 0.2902, 2.46, 0.6657, -0.0273, 0.0344, 2.9733, 11.6736, 10.9729, 11.3232, 0.0006, -46.1201, 0, 60, 10
1.15, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52845582104418, -0.2581190510273, 0.2846, 2.4188, 0.665, -0.0408, 0.0318, 2.9865, 10.6945, 11.9712, 11.3328, 0.0001, -44.826, 0, 60, 10
1.2, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52750754202923, -0.26229248124524, 0.2751, 2.3771, 0.6638, -0.0679, 0.0022, 3.0025, 10.8265, 13.4681, 12.1473, 0.0002, -42.5604, 0, 60, 10
1.25, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52672706532654, -0.26670690544558, 0.2673, 2.3329, 0.6619, -0.0972, -0.0145, 3.0111, 12.0509, 13.0041, 12.5275, 0.0002, -39.2566, 0, 60, 10
1.3, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52610997422309, -0.27136582838844, 0.2611, 2.2863, 0.6604, -0.1238, -0.0147, 3.0184, 12.9314, 14.3282, 13.6298, 0.0002, -33.1218, 0, 60, 10
1.35, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52510313054712, -0.27606370900515, 0.251, 2.2394, 0.6588, -0.1495, -0.0422, 3.0305, 12.3425, 12.5757, 12.4591, 0, -27.3341, 0, 60, 10
1.4, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52455573976474, -0.28069402166123, 0.2456, 2.1931, 0.6609, -0.1526, -0.0305, 3.0341, 11.873, 12.2225, 12.0478, 0.0001, -23.1819, 0, 60, 10
1.45, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52452856446265, -0.28538389139764, 0.2453, 2.1462, 0.6646, -0.137, -0.0125, 3.0259, 12.1268, 10.5052, 11.316, -0, -20.2635, 0, 60, 10
1.5, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52456701847624, -0.28992730030759, 0.2457, 2.1007, 0.6682, -0.1051, 0.0114, 3.0141, 9.4268, 9.6666, 9.5467, 0.0002, -20.6652, 0, 60, 10
1.55, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52447770520752, -0.29425374787604, 0.2448, 2.0575, 0.6713, -0.0759, 0.0296, 3.0042, 9.5803, 9.6126, 9.5964, 0.0003, -22.3046, 0, 60, 10
1.6, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52411818119114, -0.29828350677048, 0.2412, 2.0172, 0.6737, -0.0717, 0.0311, 2.9998, 9.901, 9.9436, 9.9223, 0.0003, -22.3827, 0, 60, 10
1.65, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52356486271497, -0.30208322703817, 0.2356, 1.9792, 0.6757, -0.0825, 0.0237, 2.9949, 10.5635, 9.3035, 9.9335, 0.0001, -22.3107, 0, 60, 10
1.7, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.5230996162383, -0.3059147047242, 0.231, 1.9408, 0.6764, -0.0901, 0.0209, 2.9845, 9.1769, 10.0961, 9.6365, 0, -23.1704, 0, 60, 10
1.75, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52261262147332, -0.3098944075377, 0.2261, 1.9011, 0.6752, -0.0862, 0.0195, 2.9735, 9.1244, 10.5655, 9.8449, -0.0001, -23.591, 0, 60, 10
1.8, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.5219877012841, -0.31398170887145, 0.2199, 1.8602, 0.6725, -0.0749, 0.0116, 2.9598, 9.3905, 10.5242, 9.9573, -0.0001, -24.0733, 0, 60, 10
1.85, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52112343220397, -0.318143611528, 0.2112, 1.8186, 0.6701, -0.0595, -0.0066, 2.9453, 9.3497, 10.4786, 9.9141, -0.0001, -24.3733, 0, 60, 10
1.9, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.52016945646368, -0.32231062827331, 0.2017, 1.7769, 0.6689, -0.0425, -0.0204, 2.9366, 9.2441, 9.9371, 9.5906, -0, -24.6205, 0, 60, 10
1.95, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51965509715147, -0.32660611712727, 0.1966, 1.7339, 0.6696, -0.0154, -0.0096, 2.9372, 9.3363, 9.9442, 9.6403, 0.0001, -25.1132, 0, 60, 10
2, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51911859019903, -0.33099678286862, 0.1912, 1.69, 0.6701, 0.0054, -0.0086, 2.9443, 9.7035, 10.5676, 10.1355, 0.0004, -24.9399, 0, 60, 10
2.05, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51840370406893, -0.33531127372138, 0.184, 1.6469, 0.671, 0.0244, -0.0299, 2.9575, 9.4273, 10.845, 10.1362, 0.0002, -24.7206, 0, 60, 10
2.1, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51799004402551, -0.33963285754109, 0.1799, 1.6037, 0.6718, 0.0398, -0.031, 2.966, 9.752, 10.257, 10.0045, 0.0001, -24.5211, 0, 60, 10
2.15, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51786947401847, -0.34383431391912, 0.1787, 1.5617, 0.673, 0.0499, -0.0174, 2.9688, 10.0764, 10.4174, 10.2469, -0.0001, -24.376, 0, 60, 10
2.2, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51771945180735, -0.3477540543399, 0.1772, 1.5225, 0.6738, 0.0389, -0.0063, 2.971, 9.7693, 10.5335, 10.1514, -0.0003, -24.1266, 0, 60, 10
2.25, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51728860920055, -0.35151372020608, 0.1729, 1.4849, 0.6741, 0.0211, -0.0099, 2.9744, 9.4387, 10.4217, 9.9302, -0.0003, -24.0895, 0, 60, 10
2.3, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51676418264368, -0.3551300842983, 0.1676, 1.4487, 0.6752, 0.0038, -0.0122, 2.9762, 9.5185, 9.8213, 9.6699, -0.0003, -25.1259, 0, 60, 10
2.35, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51605942187289, -0.3586174159971, 0.1606, 1.4138, 0.6787, -0.0018, -0.024, 2.9781, 8.7533, 9.8133, 9.2833, -0.0002, -26.9991, 0, 60, 10
2.4, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51547173677983, -0.36208871401434, 0.1547, 1.3791, 0.6838, 0.001, -0.0213, 2.978, 9.0475, 9.0359, 9.0417, -0.0001, -28.5902, 0, 60, 10
2.45, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51503347934037, -0.36571081208487, 0.1503, 1.3429, 0.6862, 0.0051, -0.0034, 2.9764, 9.6459, 9.5426, 9.5943, 0, -29.4147, 0, 60, 10
2.5, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51451084539678, -0.36956391437933, 0.1451, 1.3044, 0.6846, 0.0034, 0.002, 2.9746, 9.9666, 10.4637, 10.2152, 0.0001, -29.3931, 0, 60, 10
2.55, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51357892639947, -0.37362386904728, 0.1358, 1.2638, 0.6792, -0.0037, -0.0141, 2.98, 9.9077, 11.9909, 10.9493, 0, -27.6462, 0, 60, 10
2.6, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51238420254643, -0.37791964400411, 0.1238, 1.2208, 0.6721, -0.0104, -0.0301, 2.9908, 11.3001, 13.0621, 12.1811, 0.0001, -23.3852, 0, 60, 10
2.65, 0.53669997055048, -0.20198726575208, 0.367, 2.9801, 0.9516, 0.51098551938614, -0.38237955856044, 0.1099, 1.1762, 0.666, -0.019, -0.0467, 3.0028, 12.3415, 13.8458, 13.0936, -0, -17.46, 0, 60, 10
