TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, -0, 0, -0.9383, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.4481634462613, -0.54920910617268, -0.5184, -0.4921, 1.2813, 0.0053, -0.0072, -0.9383, 7.2327, 7.2388, 7.2358, 0, -9.0733, 0, 60, 10
0.1, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44815529233035, -0.54921532891006, -0.5184, -0.4922, 1.2431, 0.0062, -0.0083, -0.9383, 12.7796, 12.8434, 12.8115, -0, -0.1621, 0, 60, 10
0.15, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44815023784683, -0.54921964131474, -0.5185, -0.4922, 1.1805, 0.0067, -0.0089, -0.9383, 10.5109, 10.556, 10.5334, -0, 1.7076, 0, 60, 10
0.2, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44814611915802, -0.54922345005917, -0.5185, -0.4922, 1.0935, 0.0071, -0.0094, -0.9383, 9.3478, 9.385, 9.3664, -0, -0.0242, 0, 60, 10
0.25, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44814174416875, -0.5492274227167, -0.5186, -0.4923, 0.9819, 0.0076, -0.0099, -0.9383, 9.877, 9.9169, 9.897, -0, -0.4042, 0, 60, 10
0.3, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44813732149567, -0.5492316188921, -0.5186, -0.4923, 0.8458, 0.0081, -0.0104, -0.9383, 10.1209, 10.1614, 10.1411, -0, -0.038, 0, 60, 10
0.35, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44813298226925, -0.5492358627513, -0.5187, -0.4924, 0.6852, 0.0086, -0.0109, -0.9383, 10.0268, 10.0672, 10.047, -0, 0.0707, 0, 60, 10
0.4, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44810882446065, -0.54921171388111, -0.5189, -0.4921, 0.5, 0.0092, -0.0114, -0.937, 9.9864, 10.0247, 10.0056, -0, 0.0578, 0, 60, 10
0.45, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44668500387193, -0.54755476998331, -0.5331, -0.4755, 0.3635, -0.1259, -0.1285, -0.9538, 3.9379, 0.3321, 2.135, -0.0007, -13.721, 0, 60, 10
0.5, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44605631076109, -0.54705565458953, -0.5394, -0.4706, 0.3995, -0.1141, -0.1388, -0.9375, 0.3634, 3.1517, 1.7575, -0, -28.5622, 0, 60, 10
0.55, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44509272235436, -0.54616448587935, -0.5491, -0.4616, 0.4419, -0.1074, -0.1657, -0.9215, 2.8012, 3.2918, 3.0465, 0.0002, -44.0986, 0, 60, 10
0.6, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44454837593723, -0.5451762239886, -0.5545, -0.4518, 0.4658, -0.1047, -0.177, -0.9096, 4.467, 2.8353, 3.6512, 0.0004, -51.7412, 0, 60, 10
0.65, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44453157335581, -0.54420957478533, -0.5547, -0.4421, 0.4678, -0.0914, -0.169, -0.8915, 5.2161, 13.6799, 9.448, 0.0005, -50.9166, 0, 60, 10
0.7, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44481203758628, -0.54294441300227, -0.5519, -0.4294, 0.4524, -0.1075, -0.1624, -0.8702, 2.369, 4.7446, 3.5568, 0.0006, -35.1526, 0, 60, 10
0.75, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44526788881853, -0.54177057167835, -0.5473, -0.4177, 0.4327, -0.1423, -0.164, -0.8583, 2.4887, 3.3972, 2.9429, 0.0001, -31.9156, 0, 60, 10
0.8, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44594486178372, -0.5409755275713, -0.5406, -0.4098, 0.4239, -0.1427, -0.164, -0.8497, 3.4441, 4.4585, 3.9513, 0.0001, -43.1324, 0, 60, 10
0.85, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44679048641298, -0.54011737393998, -0.5321, -0.4012, 0.4259, -0.127, -0.1633, -0.8379, 4.487, 5.7923, 5.1396, -0, -52.021, 0, 60, 10
0.9, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44777802997213, -0.5388075711688, -0.5222, -0.3881, 0.4326, -0.1202, -0.1681, -0.8266, 6.2849, 7.7907, 7.0378, -0.0001, -55.1188, 0, 60, 10
0.95, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.44899936723588, -0.53710885625229, -0.51, -0.3711, 0.4383, -0.119, -0.1687, -0.8145, 5.3099, 8.4721, 6.891, -0.0003, -46.0123, 0, 60, 10
1, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.45033749108313, -0.53535733747521, -0.4966, -0.3536, 0.4403, -0.122, -0.1541, -0.8035, 3.8446, 4.6445, 4.2446, -0.0001, -4.4421, 0, 60, 10
1.05, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.45169035816738, -0.53349125536121, -0.4831, -0.3349, 0.4385, -0.133, -0.1425, -0.7994, 5.5211, 5.1342, 5.3277, 0, -15.9518, 0, 60, 10
1.1, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.45316200263405, -0.53147231682955, -0.4684, -0.3147, 0.4343, -0.141, -0.1359, -0.8003, 7.3914, 6.6365, 7.0139, -0, -22.9541, 0, 60, 10
1.15, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.45475258839624, -0.52939217612607, -0.4525, -0.2939, 0.4302, -0.1452, -0.135, -0.8007, 8.3137, 6.4084, 7.361, -0.0001, -28.1768, 0, 60, 10
1.2, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.4564539704637, -0.52728524904158, -0.4355, -0.2729, 0.4287, -0.1461, -0.1337, -0.7963, 8.2313, 7.2546, 7.7429, 0, -33.0879, 0, 60, 10
1.25, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.45838457753101, -0.52497276002674, -0.4162, -0.2497, 0.428, -0.1458, -0.133, -0.7907, 9.0385, 8.4674, 8.7529, 0, -35.3166, 0, 60, 10
1.3, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.4605772607608, -0.52251661309947, -0.3942, -0.2252, 0.4276, -0.144, -0.1276, -0.782, 8.625, 9.1598, 8.8924, 0.0001, -37.5657, 0, 60, 10
1.35, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.46299708580415, -0.51981413011281, -0.37, -0.1981, 0.4267, -0.1496, -0.1227, -0.7753, 8.7971, 9.2742, 9.0356, 0.0001, -39.3093, 0, 60, 10
1.4, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.46563425661899, -0.51684886015187, -0.3437, -0.1685, 0.4249, -0.1575, -0.1178, -0.7717, 9.737, 10.1425, 9.9397, 0.0001, -39.6232, 0, 60, 10
1.45, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.46858417956196, -0.51369426310821, -0.3142, -0.1369, 0.422, -0.1615, -0.1062, -0.7689, 10.429, 10.2333, 10.3311, 0.0001, -39.0212, 0, 60, 10
1.5, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.47178608162133, -0.51040221524325, -0.2821, -0.104, 0.4185, -0.1633, -0.0938, -0.7688, 11.0219, 11.2155, 11.1187, 0.0001, -37.6318, 0, 60, 10
1.55, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.47504473188111, -0.50682737033961, -0.2496, -0.0683, 0.4143, -0.1674, -0.087, -0.7693, 13.0631, 11.9615, 12.5123, 0.0002, -33.3013, 0, 60, 10
1.6, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.47840757572904, -0.50287461558503, -0.2159, -0.0287, 0.4087, -0.1754, -0.0823, -0.772, 13.7829, 12.9285, 13.3557, 0.0001, -26.4685, 0, 60, 10
1.65, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.48190527981335, -0.49869355167319, -0.1809, 0.0131, 0.4022, -0.1772, -0.0735, -0.7777, 13.9868, 13.4439, 13.7154, 0, -18.5474, 0, 60, 10
1.7, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.48546314745073, -0.49425063769945, -0.1454, 0.0575, 0.3954, -0.1826, -0.0702, -0.7856, 13.9903, 13.5493, 13.7698, 0.0001, -10.4051, 0, 60, 10
1.75, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.48923000427247, -0.48968342413682, -0.1077, 0.1032, 0.3874, -0.1857, -0.0634, -0.7916, 13.3996, 13.7363, 13.5679, 0, -2.8057, 0, 60, 10
1.8, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.49313290597516, -0.48510628638096, -0.0687, 0.1489, 0.3799, -0.1909, -0.056, -0.7972, 12.5106, 13.0076, 12.7591, -0, 3.0336, 0, 60, 10
1.85, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.49716007763877, -0.48050713509558, -0.0284, 0.1949, 0.3722, -0.1949, -0.0476, -0.8008, 11.8591, 13.4069, 12.633, -0, 8.8039, 0, 60, 10
1.9, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.50126748149824, -0.47593097336773, 0.0127, 0.2407, 0.3637, -0.1991, -0.0428, -0.8027, 11.7207, 13.3883, 12.5545, -0.0001, 13.5745, 0, 60, 10
1.95, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.50551222049541, -0.47146982201254, 0.0551, 0.2853, 0.3551, -0.1917, -0.0296, -0.8007, 11.9098, 11.936, 11.9229, -0.0001, 17.3628, 0, 60, 10
2, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.50967946483152, -0.46698675696582, 0.0968, 0.3301, 0.3462, -0.1879, -0.0211, -0.7998, 12.4437, 11.5316, 11.9876, -0.0001, 20.7198, 0, 60, 10
2.05, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.51378515905887, -0.46245221426454, 0.1379, 0.3755, 0.3373, -0.1899, -0.017, -0.8004, 11.5266, 11.3332, 11.4299, -0.0001, 23.5255, 0, 60, 10
2.1, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.51797216237242, -0.45799609355144, 0.1797, 0.42, 0.3276, -0.1883, -0.0108, -0.8019, 11.668, 10.434, 11.051, -0.0001, 25.4422, 0, 60, 10
2.15, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.52221886134169, -0.45364212646338, 0.2222, 0.4636, 0.3182, -0.1848, -0.0027, -0.8029, 11.1331, 11.272, 11.2026, -0.0001, 27.4515, 0, 60, 10
2.2, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.52641942175755, -0.44943750507237, 0.2642, 0.5056, 0.3098, -0.1775, 0.004, -0.8047, 10.2447, 10.5726, 10.4087, -0.0002, 28.2983, 0, 60, 10
2.25, 0.44822507162108, -0.54916374396693, -0.5177, -0.4916, 1.2961, 0.53063062907339, -0.44551079089418, 0.3063, 0.5449, 0.303, -0.1603, 0.012, -0.8067, 10.9847, 11.4395, 11.2121, -0, 29.3743, 0, 60, 10
