TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.55, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.42654011438774, -0.79333037057947, -0.7346, -2.9333, 0.6778, 0.0056, -0.0321, 0.3469, 1.9368, 7.0433, 4.4901, 0.0003, -46.5972, 0, 60, 10
0.6, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.42563564785467, -0.79229398688123, -0.7436, -2.9229, 0.6641, 0.0064, -0.0435, 0.3616, 3.7902, 7.1319, 5.4611, -0.0003, -51.2678, 0, 60, 10
0.65, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.42484627216069, -0.79093485533687, -0.7515, -2.9093, 0.6548, 0.0236, -0.0378, 0.374, 6.5898, 8.1139, 7.3518, -0.0003, -53.9672, 0, 60, 10
0.7, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.42414456315382, -0.78910103149611, -0.7586, -2.891, 0.6524, 0.0364, -0.0163, 0.3875, 7.408, 8.8131, 8.1106, -0.0004, -51.6158, 0, 60, 10
0.75, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.42326195368777, -0.78695397272868, -0.7674, -2.8695, 0.6549, 0.0401, -0.0021, 0.3968, 5.2449, 6.9685, 6.1067, -0.0004, -19.6281, 0, 60, 10
0.8, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.42227308680866, -0.78476263954666, -0.7773, -2.8476, 0.6593, 0.0326, -0.0043, 0.3977, 5.2458, 5.2572, 5.2515, -0.0001, -5.7968, 0, 60, 10
0.85, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.42139569275947, -0.78250154495534, -0.786, -2.825, 0.663, 0.0236, -0.0065, 0.3977, 6.3406, 5.9502, 6.1454, -0.0001, -16.0353, 0, 60, 10
0.9, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.42052228030852, -0.78015695601836, -0.7948, -2.8016, 0.6644, 0.021, -0.0055, 0.3985, 6.9576, 6.4989, 6.7282, -0, -23.1718, 0, 60, 10
0.95, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.41951717709167, -0.77773898170277, -0.8048, -2.7774, 0.6636, 0.0253, -0.0071, 0.4004, 7.0594, 7.885, 7.4722, 0, -29.0944, 0, 60, 10
1, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.41846273305105, -0.77503373629329, -0.8154, -2.7503, 0.6613, 0.0263, 0.005, 0.4045, 7.5328, 8.8328, 8.1828, 0, -33.0952, 0, 60, 10
1.05, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.4173234595101, -0.77195519820251, -0.8268, -2.7195, 0.6572, 0.0272, 0.0255, 0.4099, 9.2185, 9.8653, 9.5419, -0, -34.5337, 0, 60, 10
1.1, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.41599234207527, -0.76854885778209, -0.8401, -2.6855, 0.6528, 0.0308, 0.0443, 0.413, 11.2414, 10.5865, 10.9139, 0, -33.0205, 0, 60, 10
1.15, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.41429638983957, -0.76495018472707, -0.857, -2.6495, 0.6487, 0.0395, 0.05, 0.4152, 10.5398, 10.4045, 10.4722, 0, -31.836, 0, 60, 10
1.2, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.41224968740877, -0.76120693436992, -0.8775, -2.6121, 0.6463, 0.0484, 0.039, 0.4131, 10.5714, 11.8924, 11.2319, -0.0001, -29.5411, 0, 60, 10
1.25, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.41002452831412, -0.75734666795095, -0.8998, -2.5735, 0.6455, 0.0566, 0.0216, 0.4073, 10.3065, 11.3454, 10.8259, -0.0001, -27.4864, 0, 60, 10
1.3, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.40766579494302, -0.75339646987242, -0.9233, -2.534, 0.6454, 0.0655, 0.0023, 0.3998, 12.1357, 11.6948, 11.9152, -0.0001, -23.8619, 0, 60, 10
1.35, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.40529114113941, -0.7494569291247, -0.9471, -2.4946, 0.6465, 0.0751, -0.0165, 0.3907, 12.9076, 11.0875, 11.9976, -0.0001, -18.8768, 0, 60, 10
1.4, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.40303333055496, -0.74553069215907, -0.9697, -2.4553, 0.6481, 0.0763, -0.028, 0.3813, 12.3378, 10.2714, 11.3046, 0, -15.6066, 0, 60, 10
1.45, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.40112531648938, -0.74159148519799, -0.9887, -2.4159, 0.6511, 0.0684, -0.0356, 0.3738, 9.6249, 10.1453, 9.8851, -0, -15.405, 0, 60, 10
1.5, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.39961496752876, -0.73755400191117, -1.0038, -2.3755, 0.6545, 0.0508, -0.0275, 0.3736, 10.0963, 9.5758, 9.836, 0, -16.4149, 0, 60, 10
1.55, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.39836164623209, -0.73343164144829, -1.0164, -2.3343, 0.6569, 0.0291, -0.0083, 0.3803, 9.8235, 10.0489, 9.9362, 0, -16.6691, 0, 60, 10
1.6, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.39698935382618, -0.72928527218871, -1.0301, -2.2928, 0.6566, 0.0138, 0.008, 0.3881, 9.8943, 10.6308, 10.2625, 0.0001, -16.0866, 0, 60, 10
1.65, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.39544512551762, -0.7252316956171, -1.0455, -2.2523, 0.6546, 0.0092, 0.0151, 0.3989, 10.3286, 10.8503, 10.5894, -0.0001, -15.3369, 0, 60, 10
1.7, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.39371867352411, -0.72135566969999, -1.0628, -2.2136, 0.6535, 0.0149, 0.018, 0.4088, 9.9591, 10.8679, 10.4135, -0.0002, -14.2663, 0, 60, 10
1.75, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.39182575734529, -0.71756969465197, -1.0817, -2.1757, 0.6534, 0.0302, 0.0126, 0.4146, 10.2128, 10.3627, 10.2877, -0.0002, -13.6611, 0, 60, 10
1.8, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.38981848346597, -0.71377055887329, -1.1018, -2.1377, 0.6537, 0.0424, 0.0135, 0.4169, 10.3852, 10.7225, 10.5538, -0.0001, -12.2888, 0, 60, 10
1.85, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.38761338137446, -0.71001889232424, -1.1239, -2.1002, 0.6539, 0.0533, 0.0012, 0.42, 10.3866, 10.5043, 10.4454, -0, -11.2667, 0, 60, 10
1.9, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.38555501429132, -0.70619519938507, -1.1444, -2.0619, 0.6545, 0.0543, -0.0055, 0.4268, 9.6472, 10.247, 9.9471, -0, -11.0343, 0, 60, 10
1.95, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.38351884402234, -0.70232129539737, -1.1648, -2.0232, 0.655, 0.0502, -0.0107, 0.4349, 9.5205, 10.3369, 9.9287, -0.0001, -11.2144, 0, 60, 10
2, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.38169338851558, -0.6982859936447, -1.1831, -1.9829, 0.6545, 0.0389, -0.0036, 0.4423, 10.1382, 10.1795, 10.1588, 0.0001, -11.0729, 0, 60, 10
2.05, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.38001233151044, -0.69414963798454, -1.1999, -1.9415, 0.6532, 0.0222, 0.0123, 0.4488, 9.9147, 10.192, 10.0533, 0, -10.7636, 0, 60, 10
2.1, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.37835679726531, -0.6901180317269, -1.2164, -1.9012, 0.6526, 0.0113, 0.0295, 0.4551, 9.8116, 10.5375, 10.1746, -0.0001, -10.3542, 0, 60, 10
2.15, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.37669220309603, -0.68630879890213, -1.2331, -1.8631, 0.6542, 0.0139, 0.0403, 0.4585, 9.9106, 10.1822, 10.0464, -0, -10.2842, 0, 60, 10
2.2, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.37486067982428, -0.68258590953047, -1.2514, -1.8259, 0.6559, 0.0254, 0.0448, 0.4576, 10.7047, 10.2301, 10.4674, 0.0001, -9.7591, 0, 60, 10
2.25, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.37286585141972, -0.67900303173643, -1.2713, -1.79, 0.6572, 0.0407, 0.0448, 0.4556, 10.4621, 10.1105, 10.2863, 0, -9.1554, 0, 60, 10
2.3, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.37086391812728, -0.67538771703285, -1.2914, -1.7539, 0.6571, 0.0555, 0.0496, 0.4543, 10.8984, 10.5075, 10.7029, -0, -7.9193, 0, 60, 10
2.35, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.36871013573769, -0.67178717238841, -1.3129, -1.7179, 0.656, 0.0685, 0.0399, 0.4505, 10.5469, 9.6703, 10.1086, 0, -7.4087, 0, 60, 10
2.4, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.36648549520449, -0.66820043220602, -1.3351, -1.682, 0.6555, 0.0697, 0.0228, 0.4477, 10.1321, 9.2423, 9.6872, -0, -8.1357, 0, 60, 10
2.45, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.36425798172165, -0.66451739457587, -1.3574, -1.6452, 0.6552, 0.0603, 0.0087, 0.4446, 9.3178, 8.9059, 9.1119, 0, -9.706, 0, 60, 10
2.5, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.36191156865529, -0.66080759440917, -1.3809, -1.6081, 0.654, 0.0518, -0.0085, 0.4417, 9.3126, 8.8935, 9.1031, -0, -11.4295, 0, 60, 10
2.55, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.35941410519564, -0.65704338701894, -1.4059, -1.5704, 0.6511, 0.042, -0.02, 0.4405, 10.4952, 9.3405, 9.9178, 0.0001, -11.7522, 0, 60, 10
2.6, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.35669585376863, -0.65326116707071, -1.433, -1.5326, 0.6468, 0.0321, -0.0363, 0.4402, 11.1769, 10.6637, 10.9203, 0.0003, -9.8876, 0, 60, 10
2.65, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.3543963138888, -0.64921569674625, -1.456, -1.4922, 0.6426, 0.0165, -0.0323, 0.4441, 10.3154, 10.8139, 10.5646, 0, -8.4289, 0, 60, 10
2.7, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.35266229209024, -0.6450970317784, -1.4734, -1.451, 0.6412, -0.003, -0, 0.4569, 10.1759, 10.6655, 10.4207, -0.0001, -7.7498, 0, 60, 10
2.75, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.3509688015313, -0.64116357071604, -1.4903, -1.4116, 0.6423, -0.0062, 0.0192, 0.4724, 9.2158, 10.7042, 9.96, -0.0001, -7.7127, 0, 60, 10
2.8, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.34933334217073, -0.63743782031597, -1.5067, -1.3744, 0.6459, -0.0078, 0.036, 0.4841, 8.5027, 10.6549, 9.5788, -0.0001, -8.5728, 0, 60, 10
2.85, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.34746870249202, -0.63390448599717, -1.5253, -1.339, 0.65, -0.0079, 0.0421, 0.4874, 9.4287, 9.646, 9.5373, -0, -9.7746, 0, 60, 10
2.9, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.34537999658393, -0.63051048376176, -1.5462, -1.3051, 0.6531, -0.0035, 0.0283, 0.4859, 9.2404, 9.14, 9.1902, -0, -11.2613, 0, 60, 10
2.95, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.3433113417185, -0.62715410404988, -1.5669, -1.2715, 0.6545, -0.0042, 0.0189, 0.4859, 9.1051, 9.445, 9.2751, -0.0001, -13.327, 0, 60, 10
3, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.34128963156531, -0.62397982879606, -1.5871, -1.2398, 0.6561, -0.0016, 0.0019, 0.4837, 9.1936, 8.7037, 8.9487, -0.0001, -15.2299, 0, 60, 10
3.05, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.33945270810193, -0.62082944312943, -1.6055, -1.2083, 0.6581, 0, -0.0064, 0.4807, 9.8292, 8.404, 9.1166, -0.0001, -17.3282, 0, 60, 10
3.1, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.33765461118191, -0.61774225042772, -1.6235, -1.1774, 0.6595, 0.007, -0.0029, 0.4782, 9.4407, 8.6756, 9.0581, -0.0001, -18.7499, 0, 60, 10
3.15, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.33575559147524, -0.6148743197905, -1.6424, -1.1487, 0.6608, 0.0305, -0.0095, 0.4737, 9.1665, 8.8758, 9.0212, -0.0001, -20.5461, 0, 60, 10
3.2, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.33395186786549, -0.61213011671089, -1.6605, -1.1213, 0.6628, 0.0592, -0.0076, 0.4716, 10.4435, 9.225, 9.8343, -0, -21.2339, 0, 60, 10
3.25, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.33206776127081, -0.60925130224476, -1.6793, -1.0925, 0.6631, 0.0909, -0.0031, 0.4692, 11.2173, 9.6643, 10.4408, -0, -20.6332, 0, 60, 10
3.3, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.33011923384704, -0.60610232325043, -1.6988, -1.061, 0.6608, 0.1125, 0.0096, 0.4629, 10.263, 10.0878, 10.1754, 0.0001, -19.5571, 0, 60, 10
3.35, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.32816621222405, -0.60240009288806, -1.7183, -1.024, 0.6545, 0.1128, 0.0179, 0.4602, 11.5683, 9.8795, 10.7239, 0.0001, -18.7434, 0, 60, 10
3.4, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.32608966568785, -0.5982933965557, -1.7391, -0.9829, 0.6472, 0.0997, 0.0155, 0.4587, 11.1785, 10.3442, 10.7613, 0, -16.9233, 0, 60, 10
3.45, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.32419667798331, -0.59392330083523, -1.758, -0.9392, 0.6426, 0.0788, 0.0268, 0.4594, 9.896, 10.8601, 10.378, 0, -16.2154, 0, 60, 10
3.5, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.32236292549338, -0.58953566343434, -1.7764, -0.8954, 0.642, 0.0548, 0.043, 0.4611, 10.3049, 10.2536, 10.2793, 0.0002, -15.66, 0, 60, 10
3.55, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.32050455623586, -0.58522362870908, -1.795, -0.8522, 0.6445, 0.0332, 0.0606, 0.4666, 10.0555, 11.2065, 10.631, 0.0001, -14.7035, 0, 60, 10
3.6, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.31845164894911, -0.58114516715082, -1.8155, -0.8115, 0.6482, 0.0298, 0.0605, 0.4718, 10.6944, 10.7986, 10.7465, 0, -13.1666, 0, 60, 10
3.65, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.31620147373495, -0.57730557166209, -1.838, -0.7731, 0.6517, 0.0394, 0.0551, 0.4771, 10.8813, 11.364, 11.1226, -0.0001, -10.6867, 0, 60, 10
3.7, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.31376053943361, -0.57364183405272, -1.8624, -0.7364, 0.653, 0.0539, 0.0396, 0.4789, 10.5211, 10.381, 10.4511, 0, -9.622, 0, 60, 10
3.75, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.31119716502576, -0.57014346388524, -1.888, -0.7014, 0.6539, 0.0672, 0.01, 0.4799, 10.1507, 10.1657, 10.1582, -0, -9.0698, 0, 60, 10
3.8, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.308762906458, -0.56669962611127, -1.9124, -0.667, 0.6551, 0.0693, -0.0099, 0.4853, 9.1312, 9.4987, 9.315, -0, -9.9601, 0, 60, 10
3.85, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.30651944274028, -0.56344251812461, -1.9348, -0.6344, 0.6583, 0.0621, -0.0209, 0.49, 8.3893, 9.6124, 9.0009, -0.0001, -12.1354, 0, 60, 10
3.9, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.3045656343344, -0.5603885431548, -1.9543, -0.6039, 0.6636, 0.0502, -0.0271, 0.4903, 8.3193, 8.7833, 8.5513, -0, -15.02, 0, 60, 10
3.95, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.30280146444614, -0.55736835812256, -1.972, -0.5737, 0.6689, 0.0358, -0.0302, 0.4921, 7.7195, 8.4912, 8.1053, -0.0001, -19.1264, 0, 60, 10
4, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.30121721749893, -0.55422230572187, -1.9878, -0.5422, 0.672, 0.0155, -0.0217, 0.4974, 7.5948, 8.8004, 8.1976, 0, -23.3159, 0, 60, 10
4.05, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.29952581310673, -0.55091856893266, -2.0047, -0.5092, 0.6706, 0.0058, -0.0175, 0.4994, 8.6413, 9.8327, 9.237, -0.0001, -25.6865, 0, 60, 10
4.1, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.29770221726862, -0.54736132714525, -2.023, -0.4736, 0.665, 0.006, -0.0128, 0.4994, 10.4779, 9.8231, 10.1505, -0, -25.2479, 0, 60, 10
4.15, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.29571773625111, -0.54365618509042, -2.0428, -0.4366, 0.6579, 0.017, -0.0124, 0.4958, 10.9275, 10.4816, 10.7046, 0.0001, -23.6319, 0, 60, 10
4.2, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.29379340836159, -0.53975604308804, -2.0621, -0.3976, 0.6527, 0.0247, 0.0064, 0.4898, 10.8785, 11.691, 11.2847, 0, -21.5373, 0, 60, 10
4.25, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.29190825272306, -0.53580072794099, -2.0809, -0.358, 0.6513, 0.0331, 0.0284, 0.4867, 10.6883, 11.8722, 11.2802, -0.0001, -18.5949, 0, 60, 10
4.3, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.28998065849245, -0.53177076975492, -2.1002, -0.3177, 0.6533, 0.036, 0.0477, 0.4844, 11.3328, 11.5105, 11.4216, -0, -15.8776, 0, 60, 10
4.35, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.28775082042382, -0.5277605556451, -2.1225, -0.2776, 0.6557, 0.0347, 0.0498, 0.4789, 12.3856, 10.5723, 11.4789, -0, -12.3808, 0, 60, 10
4.4, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.28525428679848, -0.52385920813648, -2.1475, -0.2386, 0.658, 0.0364, 0.0277, 0.4727, 11.1566, 9.9594, 10.558, -0, -10.3457, 0, 60, 10
4.45, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.28274049163345, -0.51997997101301, -2.1726, -0.1998, 0.6591, 0.0336, 0.0054, 0.4712, 9.9467, 10.2808, 10.1138, -0, -10.0141, 0, 60, 10
4.5, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.28036898496138, -0.51615137558246, -2.1963, -0.1615, 0.6597, 0.032, -0.0093, 0.4727, 10.475, 10.2259, 10.3505, -0, -9.2506, 0, 60, 10
4.55, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.27817428986169, -0.51228277865344, -2.2183, -0.1228, 0.66, 0.0271, -0.0146, 0.4729, 10.264, 10.2884, 10.2762, -0, -8.9336, 0, 60, 10
4.6, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.27616360658986, -0.50833407069387, -2.2384, -0.0833, 0.6599, 0.0194, -0.0121, 0.4733, 10.0233, 10.2739, 10.1486, -0, -8.5426, 0, 60, 10
4.65, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.27421608052613, -0.50437584683461, -2.2578, -0.0438, 0.6593, 0.0185, -0.0081, 0.4712, 10.1736, 10.4063, 10.29, -0, -8.0574, 0, 60, 10
4.7, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.27242409905492, -0.50035403557128, -2.2758, -0.0035, 0.6576, 0.0214, 0.0084, 0.4687, 10.691, 10.8356, 10.7633, 0, -6.7684, 0, 60, 10
4.75, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.27049130728888, -0.49629812056064, -2.2951, 0.037, 0.6545, 0.0344, 0.0109, 0.4678, 11.0407, 10.8574, 10.949, 0, -4.734, 0, 60, 10
4.8, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.2683872591145, -0.49222418225848, -2.3161, 0.0778, 0.6504, 0.0426, 0.0104, 0.4725, 10.7429, 11.0881, 10.9155, 0.0001, -3.2568, 0, 60, 10
4.85, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.2662481871807, -0.48829340937073, -2.3375, 0.1171, 0.6479, 0.0414, -0.0008, 0.483, 10.0043, 9.9221, 9.9632, -0.0008, -2.9442, 0, 60, 10
4.9, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.26426523204516, -0.48751529234584, -2.3573, 0.1248, 0.6504, 0.0506, -0.0347, 0.4894, 3.3636, 4.0345, 3.6991, -0.0014, -12.8389, 0, 60, 10
4.95, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.26308574913032, -0.48847389183429, -2.3691, 0.1153, 0.6564, 0.0681, -0.0598, 0.4974, -0.0144, 0.6488, 0.3172, -0.0012, -34.419, 0, 60, 10
5, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.26311316732183, -0.48885414262608, -2.3689, 0.1115, 0.6585, 0.041, -0.018, 0.4999, 0.7744, 0.1697, 0.472, -0.0006, -53.2771, 0, 60, 10
5.05, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.26319046277997, -0.48872337351131, -2.3681, 0.1128, 0.6551, 0.0262, -0.0113, 0.5037, 0.9923, 2.5222, 1.7573, 0.0001, -47.0852, 0, 60, 10
5.1, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.26329517642963, -0.48864841233189, -2.367, 0.1135, 0.6517, 0.0199, -0.0075, 0.5113, 1.4187, 0.766, 1.0924, -0.0001, -27.8887, 0, 60, 10
5.15, 0.43068033879157, -0.79373730418645, -0.6932, -2.9374, 0.9359, 0.26337950524994, -0.48867963404943, -2.3662, 0.1132, 0.6497, 0.0208, -0.0036, 0.5186, 2.7232, 1.5897, 2.1564, -0.0004, -44.4461, 0, 60, 10
