TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.41791826923994, -0.2387572789331, -0.8208, 2.6124, 0.9184, -0.0329, 0.0377, -3.009, 3.3769, 3.5252, 3.451, 0, -400, 0, 400, 100
1.05, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.418595891897, -0.24204052360635, -0.814, 2.5796, 0.9287, -0.0235, 0.0431, -3.0083, 3.7529, 3.7252, 3.739, 0, -400, 0, 400, 100
1.1, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.41922977062182, -0.24551297762485, -0.8077, 2.5449, 0.9342, -0.0181, 0.0431, -3.0072, 4.3693, 4.1139, 4.2416, 0.0001, -400, 0, 400, 100
1.15, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.41983939020994, -0.24911241362078, -0.8016, 2.5089, 0.9343, -0.0185, 0.0425, -3.0055, 4.4475, 5.0412, 4.7444, 0, -400, 0, 400, 100
1.2, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42056742657171, -0.25280526219418, -0.7943, 2.4719, 0.9298, -0.0251, 0.0476, -3.0037, 5.2378, 5.2388, 5.2383, -0, -400, 0, 400, 100
1.25, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42135777970844, -0.25658448998354, -0.7864, 2.4342, 0.923, -0.0344, 0.0522, -3.0005, 5.1402, 5.2867, 5.2134, 0, -400, 0, 400, 100
1.3, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42219168008171, -0.26045744029511, -0.7781, 2.3954, 0.9168, -0.041, 0.0539, -2.9964, 5.1887, 5.2051, 5.1969, 0.0001, -400, 0, 400, 100
1.35, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42323028703744, -0.26459434431905, -0.7677, 2.3541, 0.9124, -0.0426, 0.0609, -2.9939, 5.5573, 5.2571, 5.4072, 0, -400, 0, 400, 100
1.4, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42435381885303, -0.26915530043659, -0.7565, 2.3084, 0.9098, -0.038, 0.0654, -2.9929, 6.0721, 5.4553, 5.7637, 0.0002, -400, 0, 400, 100
1.45, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42536478708227, -0.27416131336463, -0.7464, 2.2584, 0.9075, -0.03, 0.0682, -2.9902, 5.6868, 6.1268, 5.9068, -0.0001, -400, 0, 400, 100
1.5, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42611389372615, -0.279223259398, -0.7389, 2.2078, 0.9065, -0.0234, 0.0588, -2.9868, 6.0523, 6.6037, 6.328, -0.0004, -400, 0, 400, 100
1.55, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42665255384932, -0.28396777432971, -0.7335, 2.1603, 0.9086, -0.0219, 0.0449, -2.9841, 5.8135, 6.2443, 6.0289, -0.0002, -400, 0, 400, 100
1.6, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42713231255019, -0.28821852344231, -0.7287, 2.1178, 0.9155, -0.0241, 0.0334, -2.9801, 5.0945, 5.794, 5.4442, -0.0001, -400, 0, 400, 100
1.65, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42765459328574, -0.29220174255703, -0.7235, 2.078, 0.9259, -0.0292, 0.0296, -2.9783, 4.9456, 5.314, 5.1298, -0.0001, -400, 0, 400, 100
1.7, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.4282530012188, -0.29615854484281, -0.7175, 2.0384, 0.9366, -0.0351, 0.0298, -2.9796, 5.2335, 5.0525, 5.143, -0, -400, 0, 400, 100
1.75, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.42895404854593, -0.30027082018055, -0.7105, 1.9973, 0.9446, -0.0398, 0.0303, -2.9803, 5.4491, 5.5221, 5.4856, -0, -400, 0, 400, 100
1.8, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.4299693261992, -0.30467770991842, -0.7003, 1.9532, 0.9469, -0.0442, 0.0416, -2.9795, 6.0576, 5.5649, 5.8112, -0, -400, 0, 400, 100
1.85, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.43126831654228, -0.30956054365262, -0.6873, 1.9044, 0.9407, -0.0454, 0.0583, -2.9788, 6.4619, 5.9954, 6.2287, -0, -400, 0, 400, 100
1.9, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.43248789546565, -0.31492705808078, -0.6751, 1.8507, 0.9286, -0.044, 0.0674, -2.9785, 6.7346, 6.3222, 6.5284, 0, -400, 0, 400, 100
1.95, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.43348758647458, -0.32063738467671, -0.6651, 1.7936, 0.9145, -0.0386, 0.0701, -2.9768, 6.7759, 6.6271, 6.7015, 0.0001, -400, 0, 400, 100
2, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.43443151723197, -0.32658150497724, -0.6557, 1.7342, 0.9025, -0.0282, 0.0675, -2.9727, 6.3553, 6.8756, 6.6155, 0.0001, -400, 0, 400, 100
2.05, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.43571618455159, -0.3326833752315, -0.6428, 1.6732, 0.8947, -0.0165, 0.0763, -2.9701, 6.7934, 6.9376, 6.8655, 0.0003, -400, 0, 400, 100
2.1, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.43750835658714, -0.33899661588023, -0.6249, 1.61, 0.8911, -0.0055, 0.0955, -2.9693, 6.8747, 7.1555, 7.0151, 0.0004, -400, 0, 400, 100
2.15, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.43999015567809, -0.3455608640878, -0.6001, 1.5444, 0.8855, 0.0063, 0.1357, -2.9697, 7.6146, 7.331, 7.4728, 0.0001, -400, 0, 400, 100
2.2, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.44209453743846, -0.35236741755947, -0.5791, 1.4763, 0.8799, 0.0163, 0.154, -2.9705, 8.1969, 8.0144, 8.1056, -0, -400, 0, 400, 100
2.25, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.44368754613408, -0.35933498732564, -0.5631, 1.4066, 0.8755, 0.0186, 0.1514, -2.9667, 8.9424, 9.2283, 9.0853, -0.0001, -400, 0, 400, 100
2.3, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.44494665493327, -0.36629682311406, -0.5505, 1.337, 0.8734, 0.0148, 0.1316, -2.9598, 8.9745, 9.4733, 9.2239, 0.0001, -400, 0, 400, 100
2.35, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.44597485489818, -0.37355681382525, -0.5403, 1.2644, 0.8718, 0.0106, 0.1118, -2.9551, 9.3537, 8.9585, 9.1561, 0.0006, -400, 0, 400, 100
2.4, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.44652391009123, -0.3812024711656, -0.5348, 1.188, 0.8677, 0.0186, 0.073, -2.9531, 9.2348, 9.6624, 9.4486, 0, -400, 0, 400, 100
2.45, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.44741620524636, -0.38899067924629, -0.5258, 1.1101, 0.8621, 0.023, 0.0574, -2.951, 9.6678, 9.2371, 9.4525, -0, -400, 0, 400, 100
2.5, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.44834382814184, -0.39685432310929, -0.5166, 1.0315, 0.8562, 0.0237, 0.0405, -2.9477, 9.4733, 9.7562, 9.6148, -0, -400, 0, 400, 100
2.55, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.44944645060816, -0.40450700785066, -0.5055, 0.9549, 0.8549, 0.0279, 0.0316, -2.9465, 9.1638, 9.535, 9.3494, 0.0001, -400, 0, 400, 100
2.6, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.45079554769144, -0.41206433689945, -0.492, 0.8794, 0.8601, 0.0401, 0.0359, -2.949, 8.5847, 8.2236, 8.4041, 0.0001, -400, 0, 400, 100
2.65, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.45232916322549, -0.41963762214207, -0.4767, 0.8036, 0.8694, 0.0544, 0.0465, -2.954, 8.5518, 8.2243, 8.388, 0.0002, -400, 0, 400, 100
2.7, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.4540965784246, -0.42722773380801, -0.459, 0.7277, 0.8784, 0.062, 0.056, -2.958, 8.918, 8.7455, 8.8317, 0.0002, -400, 0, 400, 100
2.75, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.45607005919468, -0.43490778309399, -0.4393, 0.6509, 0.8819, 0.0571, 0.0713, -2.9602, 9.9009, 9.8687, 9.8848, 0.0001, -400, 0, 400, 100
2.8, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.4577428488595, -0.44276985935184, -0.4226, 0.5723, 0.8775, 0.0453, 0.0685, -2.9596, 10.599, 10.0637, 10.3313, 0.0001, -400, 0, 400, 100
2.85, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.45946086661504, -0.45072523195788, -0.4054, 0.4927, 0.8654, 0.0245, 0.0663, -2.9596, 11.9487, 10.9163, 11.4325, 0.0001, -400, 0, 400, 100
2.9, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.46184742922293, -0.45858210770055, -0.3815, 0.4142, 0.8457, -0.0096, 0.0975, -2.9599, 16.94, 10.7933, 13.8666, 0.0001, -400, 0, 400, 100
2.95, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.46383670823423, -0.46664779083307, -0.3616, 0.3335, 0.8232, -0.0379, 0.1146, -2.958, 10.643, 10.458, 10.5505, 0.0001, -400, 0, 400, 100
3, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.46560885903141, -0.47485162587476, -0.3439, 0.2515, 0.8101, -0.0599, 0.116, -2.9558, 11.348, 10.794, 11.071, 0, -400, 0, 400, 100
3.05, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.46751537981583, -0.48314711515353, -0.3248, 0.1685, 0.8082, -0.0761, 0.117, -2.9576, 10.7535, 10.2607, 10.5071, 0.0001, -400, 0, 400, 100
3.1, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.4689288232161, -0.49185246388786, -0.3107, 0.0815, 0.8128, -0.0826, 0.092, -2.9599, 11.5939, 13.3657, 12.4798, 0, -400, 0, 400, 100
3.15, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.46964694134606, -0.50080463387807, -0.3035, -0.008, 0.8164, -0.0809, 0.0492, -2.9624, 10.7498, 11.426, 11.0879, 0.0001, -400, 0, 400, 100
3.2, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.47030648886011, -0.50997366423352, -0.2969, -0.0997, 0.82, -0.0686, 0.0154, -2.9654, 10.9065, 10.7239, 10.8152, 0, -400, 0, 400, 100
3.25, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.47118880617868, -0.51925532020153, -0.2881, -0.1926, 0.824, -0.0547, -0.0003, -2.969, 10.911, 10.5761, 10.7435, 0.0001, -400, 0, 400, 100
3.3, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.47214608244149, -0.52863297559352, -0.2785, -0.2863, 0.8259, -0.0445, -0.0094, -2.9715, 10.961, 10.9135, 10.9372, 0.0001, -400, 0, 400, 100
3.35, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.4732168849075, -0.53796193687808, -0.2678, -0.3796, 0.8267, -0.0393, -0.0108, -2.9731, 11.1126, 11.1318, 11.1222, 0.0001, -400, 0, 400, 100
3.4, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.47447248000618, -0.54732373144385, -0.2553, -0.4732, 0.826, -0.0357, -0.011, -2.9768, 11.6571, 11.0752, 11.3662, 0, -400, 0, 400, 100
3.45, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.47610388906744, -0.55675198531529, -0.239, -0.5675, 0.8226, -0.0345, -0.0044, -2.9807, 11.5594, 10.8716, 11.2155, 0.0002, -400, 0, 400, 100
3.5, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.47799919968691, -0.5659459775848, -0.22, -0.6595, 0.82, -0.0417, 0.0086, -2.9819, 11.457, 11.3873, 11.4221, 0.0003, -400, 0, 400, 100
3.55, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.47991740151387, -0.57509134429234, -0.2008, -0.7509, 0.8198, -0.0549, 0.0194, -2.9806, 11.4884, 11.4734, 11.4809, 0.0002, -400, 0, 400, 100
3.6, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.48157553436858, -0.58423956606782, -0.1842, -0.8424, 0.8222, -0.0661, 0.0196, -2.9814, 11.195, 11.6278, 11.4114, 0.0001, -400, 0, 400, 100
3.65, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.48320747689243, -0.59327455072317, -0.1679, -0.9327, 0.8292, -0.072, 0.0253, -2.9824, 10.9895, 10.9506, 10.9701, 0.0001, -400, 0, 400, 100
3.7, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.48462511795782, -0.60232340540582, -0.1537, -1.0232, 0.8403, -0.0706, 0.0218, -2.9822, 10.896, 10.922, 10.909, 0.0001, -400, 0, 400, 100
3.75, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.48590652638726, -0.61150662709546, -0.1409, -1.1151, 0.8517, -0.0665, 0.0116, -2.9814, 10.8307, 11.1244, 10.9775, 0.0001, -400, 0, 400, 100
3.8, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.48745464524917, -0.62082528271729, -0.1255, -1.2083, 0.859, -0.0647, 0.0144, -2.9801, 11.664, 11.5672, 11.6156, 0, -400, 0, 400, 100
3.85, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.48950256863726, -0.63027897887989, -0.105, -1.3028, 0.8574, -0.0635, 0.0363, -2.9786, 11.5734, 11.1857, 11.3796, 0, -400, 0, 400, 100
3.9, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.49096321751612, -0.63993307816139, -0.0904, -1.3993, 0.8511, -0.0582, 0.0272, -2.9754, 11.6446, 11.2626, 11.4536, 0.0001, -400, 0, 400, 100
3.95, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.49215497591849, -0.64974448632142, -0.0785, -1.4974, 0.8425, -0.0516, 0.0111, -2.9693, 11.2885, 11.5251, 11.4068, 0.0001, -400, 0, 400, 100
4, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.49299176265218, -0.6596259419936, -0.0701, -1.5963, 0.8334, -0.0432, -0.0183, -2.9605, 11.2149, 12.6849, 11.9499, 0.0006, -400, 0, 400, 100
4.05, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.49321370916597, -0.66861911987137, -0.0679, -1.6862, 0.829, -0.042, -0.0678, -2.9483, 10.6371, 12.3402, 11.4887, -0.0001, -400, 0, 400, 100
4.1, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.49412181373823, -0.67679356678689, -0.0588, -1.7679, 0.835, -0.0611, -0.0793, -2.9449, 11.1219, 10.43, 10.7759, 0.0001, -400, 0, 400, 100
4.15, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.49556363496401, -0.68466300423241, -0.0444, -1.8466, 0.8497, -0.0816, -0.076, -2.9466, 10.6417, 9.8565, 10.2491, 0.0001, -400, 0, 400, 100
4.2, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.49690823058417, -0.69277052692514, -0.0309, -1.9277, 0.8661, -0.0889, -0.0844, -2.9479, 10.633, 10.0521, 10.3425, 0.0001, -400, 0, 400, 100
4.25, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.49823328385294, -0.70091939147833, -0.0177, -2.0092, 0.8793, -0.0868, -0.0863, -2.9493, 9.9455, 9.7934, 9.8695, 0.001, -400, 0, 400, 100
4.3, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.50006716226931, -0.70840744191635, 0.0007, -2.0841, 0.894, -0.0943, -0.0653, -2.9508, 9.4336, 9.1356, 9.2846, 0.0006, -400, 0, 400, 100
4.35, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.50233097781785, -0.71553648097321, 0.0233, -2.1554, 0.9086, -0.1094, -0.0358, -2.9535, 9.7005, 9.8298, 9.7651, 0.0004, -400, 0, 400, 100
4.4, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.50476214601926, -0.72262038730695, 0.0476, -2.2262, 0.9203, -0.1248, -0.0103, -2.9544, 9.2102, 9.1703, 9.1902, 0.0001, -400, 0, 400, 100
4.45, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.50690915933806, -0.73006654752073, 0.0691, -2.3007, 0.9241, -0.1281, -0.0016, -2.953, 9.4225, 9.4112, 9.4168, 0.0001, -400, 0, 400, 100
4.5, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.50878082251467, -0.73795063581588, 0.0878, -2.3795, 0.9187, -0.1213, 0.0016, -2.9516, 9.6744, 9.5127, 9.5935, 0.0001, -400, 0, 400, 100
4.55, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.51054193376552, -0.74612519001997, 0.1054, -2.4612, 0.9059, -0.1102, 0.008, -2.95, 9.4391, 9.3225, 9.3808, 0.0001, -400, 0, 400, 100
4.6, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.51190607881513, -0.75423854205807, 0.1191, -2.5424, 0.8938, -0.1033, -0.0033, -2.9457, 9.273, 10.1547, 9.7138, -0.0001, -400, 0, 400, 100
4.65, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.51304229452332, -0.76228144127167, 0.1304, -2.6228, 0.8865, -0.1085, -0.017, -2.9437, 9.8634, 10.1611, 10.0122, 0, -400, 0, 400, 100
4.7, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.51423492762552, -0.77040087299513, 0.1423, -2.704, 0.884, -0.1214, -0.0325, -2.9437, 9.9451, 10.8794, 10.4122, 0.0001, -400, 0, 400, 100
4.75, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.51535493679988, -0.77838895967285, 0.1535, -2.7839, 0.8852, -0.1295, -0.0578, -2.9409, 10.311, 10.9993, 10.6551, 0.0003, -400, 0, 400, 100
4.8, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.51622213537147, -0.78578359753341, 0.1622, -2.8578, 0.8935, -0.1149, -0.0966, -2.9359, 9.6827, 9.6707, 9.6767, 0.0003, -400, 0, 400, 100
4.85, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.5173658121053, -0.79308818452489, 0.1737, -2.9309, 0.9076, -0.0882, -0.1067, -2.9311, 8.0433, 8.6102, 8.3267, 0.0002, -400, 0, 400, 100
4.9, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.51863409854717, -0.80047357172694, 0.1863, -3.0047, 0.9234, -0.0585, -0.1082, -2.9275, 7.9597, 8.0886, 8.0241, 0.0001, -400, 0, 400, 100
4.95, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.52005405972778, -0.80779260691186, 0.2005, -3.0779, 0.9368, -0.0374, -0.1018, -2.9247, 8.1719, 8.4808, 8.3263, 0.0001, -400, 0, 400, 100
5, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.52138567175516, -0.81495838634183, 0.2139, -3.1496, 0.9454, -0.0255, -0.1042, -2.922, 8.1031, 8.762, 8.4325, 0, -400, 0, 400, 100
5.05, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.52271926415065, -0.82150811483024, 0.2272, -3.2151, 0.9508, -0.0193, -0.1014, -2.923, 8.0399, 10.3025, 9.1712, 0.0001, -400, 0, 400, 100
5.1, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.52428875131846, -0.82788892343316, 0.2429, -3.2789, 0.9555, -0.0143, -0.0891, -2.9224, 7.9639, 8.4535, 8.2087, 0.0001, -400, 0, 400, 100
5.15, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.52635173757408, -0.8340888911989, 0.2635, -3.3409, 0.9597, -0.0101, -0.0633, -2.9226, 7.9289, 7.3066, 7.6178, 0.0001, -400, 0, 400, 100
5.2, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.52881176900724, -0.84017754111775, 0.2881, -3.4018, 0.9629, -0.0085, -0.0303, -2.9256, 7.7779, 7.1807, 7.4793, 0.0001, -400, 0, 400, 100
5.25, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 1.1547, 0.53126371803516, -0.84623467204031, 0.3126, -3.4623, 0.9643, -0.0133, -0.0028, -2.9291, 7.9046, 7.3945, 7.6495, 0.0001, -400, 0, 400, 100
