TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, -0, 0, -0.6218, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.4963411082575, -0.56753214413405, -0.0366, -0.6753, 1.2813, 0.0073, -0.0052, -0.6218, 7.2328, 7.239, 7.2359, 0, -9.0733, 0, 60, 10
0.1, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49633528710778, -0.56754060801056, -0.0366, -0.6754, 1.2431, 0.0084, -0.0059, -0.6218, 12.7795, 12.8432, 12.8113, -0, -0.162, 0, 60, 10
0.15, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49633183673732, -0.56754627046315, -0.0367, -0.6755, 1.1805, 0.0091, -0.0064, -0.6218, 10.5108, 10.5557, 10.5332, -0, 1.7073, 0, 60, 10
0.2, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49632909715361, -0.5675512116981, -0.0367, -0.6755, 1.0935, 0.0097, -0.0067, -0.6218, 9.3477, 9.3847, 9.3662, -0, -0.0241, 0, 60, 10
0.25, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49632620557777, -0.56755631982639, -0.0367, -0.6756, 0.9819, 0.0103, -0.007, -0.6218, 9.8773, 9.917, 9.8972, -0, -0.4044, 0, 60, 10
0.3, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49632330208097, -0.56756173193897, -0.0368, -0.6756, 0.8458, 0.0109, -0.0074, -0.6218, 10.1211, 10.1614, 10.1413, -0, -0.0378, 0, 60, 10
0.35, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.4963205543016, -0.56756709636774, -0.0368, -0.6757, 0.6852, 0.0116, -0.0077, -0.6218, 10.0271, 10.0672, 10.0472, -0, 0.0706, 0, 60, 10
0.4, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49578193105887, -0.56729748613808, -0.0422, -0.673, 0.5037, -0.0382, -0.052, -0.6277, 7.9846, 3.5989, 5.7917, -0.0001, -5.7052, 0, 60, 10
0.45, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49546178831322, -0.56518766822253, -0.0454, -0.6519, 0.4531, -0.2232, -0.0432, -0.6368, 0.3139, 2.1583, 1.2361, 0.0006, -28.5379, 0, 60, 10
0.5, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49576216835614, -0.564071032571, -0.0424, -0.6407, 0.4897, -0.206, -0.019, -0.659, 5.7855, 2.8127, 4.2991, 0.0006, -36.4687, 0, 60, 10
0.55, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.4959399037854, -0.56278382596591, -0.0406, -0.6278, 0.5251, -0.1729, -0.0479, -0.6726, 6.8366, 4.4391, 5.6378, 0.0005, -43.3463, 0, 60, 10
0.6, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49643837614525, -0.56139597075609, -0.0356, -0.614, 0.5405, -0.1488, -0.0767, -0.6746, 11.8948, 6.5868, 9.2408, 0.0006, -44.7363, 0, 60, 10
0.65, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.49697605986797, -0.55956161625804, -0.0302, -0.5956, 0.5368, -0.1647, -0.1232, -0.6752, 5.6755, 6.6784, 6.177, 0.0007, -47.3655, 0, 60, 10
0.7, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.4983540721509, -0.55779671919166, -0.0165, -0.578, 0.525, -0.1544, -0.1004, -0.6677, 5.2877, 5.8542, 5.5709, 0.0008, -32.806, 0, 60, 10
0.75, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.50024322958024, -0.55591127745026, 0.0024, -0.5591, 0.5093, -0.1575, -0.051, -0.6627, 4.2917, 5.2908, 4.7913, 0.0003, -13.9474, 0, 60, 10
0.8, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.50222810969052, -0.55368286989596, 0.0223, -0.5368, 0.496, -0.1827, -0.0191, -0.6628, 6.7263, 6.2379, 6.4821, 0.0001, -23.3941, 0, 60, 10
0.85, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.50402506649805, -0.55103623955355, 0.0403, -0.5104, 0.4922, -0.2006, -0.0179, -0.6665, 7.5689, 8.7527, 8.1608, 0, -27.9711, 0, 60, 10
0.9, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.5061302898031, -0.54806161909523, 0.0613, -0.4806, 0.4933, -0.1905, -0.0153, -0.6679, 9.4085, 9.5018, 9.4551, -0, -29.232, 0, 60, 10
0.95, 0.49638555180059, -0.56746987503694, -0.0361, -0.6747, 1.2961, 0.50848888138796, -0.54475042245473, 0.0849, -0.4475, 0.4934, -0.1799, -0.0202, -0.6706, 11.3527, 11.1717, 11.2622, -0.0002, -26.4858, 0, 60, 10
