TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, -0, 0, -2.1501, 0, 0, 0, 0, 0, 0, 500, 200
0.05, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22450632954851, -0.11923035474845, -2.7549, 3.8077, 1.1894, -0.005, -0.0076, -2.1502, 10.6353, 10.6154, 10.6254, 0, -500, 0, 500, 200
0.1, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.2244703044325, -0.11920615521651, -2.7553, 3.8079, 1.151, -0.0065, -0.0099, -2.1502, 30.8678, 30.8832, 30.8755, 0, -500, 0, 500, 200
0.15, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.2244189251307, -0.11917113146044, -2.7558, 3.8083, 1.0885, -0.0085, -0.0129, -2.1502, 49.924, 49.8663, 49.8952, 0.0001, -500, 0, 500, 200
0.2, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22397756381524, -0.11953886897825, -2.7602, 3.8046, 1.0035, 0.0083, -0.0345, -2.152, -57.3488, -57.5093, -57.429, 0, -500, 0, 500, 200
0.25, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22355670653669, -0.12072631497634, -2.7644, 3.7927, 0.9115, 0.0358, -0.083, -2.154, 35.4267, 9.1814, 22.3041, 0.0002, -500, 0, 500, 200
0.3, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22373387572074, -0.12178146225254, -2.7627, 3.7822, 0.851, 0.0286, -0.109, -2.1532, 2.7148, 2.0052, 2.36, 0.0008, -500, 0, 500, 200
0.35, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22426330902731, -0.12275933791988, -2.7574, 3.7724, 0.8402, 0.0241, -0.1158, -2.1538, 2.615, 1.375, 1.995, 0.001, -500, 0, 500, 200
0.4, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22503016000778, -0.12386650822927, -2.7497, 3.7613, 0.8678, 0.0265, -0.1115, -2.1541, 2.7793, 0.8912, 1.8352, 0.0007, -500, 0, 500, 200
0.45, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22595462981153, -0.12521576922563, -2.7404, 3.7478, 0.9118, 0.0313, -0.1072, -2.1542, 3.291, 1.5004, 2.3957, 0.0005, -500, 0, 500, 200
0.5, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22705207262435, -0.12665264921694, -2.7295, 3.7335, 0.9545, 0.0383, -0.108, -2.1556, 3.3791, 2.6304, 3.0048, 0.0004, -500, 0, 500, 200
0.55, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22841592486558, -0.12814744119156, -2.7158, 3.7185, 0.981, 0.0486, -0.1111, -2.1569, 7.9429, 2.9441, 5.4435, 0.0002, -500, 0, 500, 200
0.6, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.22996128551728, -0.12950440312272, -2.7004, 3.7049, 0.9894, 0.0466, -0.1088, -2.1567, 27.6356, 3.4336, 15.5346, 0.0001, -500, 0, 500, 200
0.65, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.23152386002323, -0.13084977788883, -2.6848, 3.6915, 0.9811, 0.0441, -0.1097, -2.1532, 48.0326, 3.6403, 25.8364, 0.0001, -500, 0, 500, 200
0.7, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.23320893422877, -0.13242074474477, -2.6679, 3.6758, 0.9596, 0.0492, -0.1184, -2.1483, 33.8812, 3.9773, 18.9292, 0.0001, -500, 0, 500, 200
0.75, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.23523380324135, -0.13435050840475, -2.6477, 3.6565, 0.9346, 0.0606, -0.1296, -2.1427, 3.4206, 3.7551, 3.5879, 0.0001, -500, 0, 500, 200
0.8, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.23768141304286, -0.1357137884403, -2.6232, 3.6429, 0.9176, 0.0481, -0.1284, -2.1419, 3.831, 3.7752, 3.8031, 0.0001, -500, 0, 500, 200
0.85, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.24021003763206, -0.13664417103609, -2.5979, 3.6336, 0.9131, 0.0306, -0.1233, -2.1457, 4.6376, 3.4583, 4.048, 0.0002, -500, 0, 500, 200
0.9, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.24273005529414, -0.13741133196131, -2.5727, 3.6259, 0.9201, 0.0154, -0.1169, -2.1503, 4.4302, 3.9333, 4.1817, 0.0002, -500, 0, 500, 200
0.95, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.24504302986723, -0.13847096151535, -2.5496, 3.6153, 0.9329, 0.0108, -0.1131, -2.1543, 4.7296, 3.2079, 3.9688, 0.0002, -500, 0, 500, 200
1, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.24706103241164, -0.1400969316424, -2.5294, 3.599, 0.9448, 0.0249, -0.1131, -2.1573, 4.423, 3.0555, 3.7393, 0.0001, -500, 0, 500, 200
1.05, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.24893648421571, -0.14199756049645, -2.5106, 3.58, 0.9526, 0.0457, -0.1137, -2.1609, 4.0696, 2.9234, 3.4965, 0.0002, -500, 0, 500, 200
1.1, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.25084281128466, -0.14360278816755, -2.4916, 3.564, 0.9578, 0.0484, -0.1063, -2.1677, 3.6011, 2.8791, 3.2401, 0.0002, -500, 0, 500, 200
1.15, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.25274365471583, -0.14495240679246, -2.4726, 3.5505, 0.9577, 0.0446, -0.1019, -2.1738, 16.2784, 2.946, 9.6122, 0.0001, -500, 0, 500, 200
1.2, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.25476499512671, -0.1463240553361, -2.4523, 3.5368, 0.9548, 0.0404, -0.1034, -2.1789, 3.4437, 3.4181, 3.4309, 0.0001, -500, 0, 500, 200
1.25, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.2568779361304, -0.14780835687324, -2.4312, 3.5219, 0.952, 0.0363, -0.1044, -2.1829, 3.7098, 3.3501, 3.53, 0.0001, -500, 0, 500, 200
1.3, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.25912989927273, -0.14945740596276, -2.4087, 3.5054, 0.9499, 0.0354, -0.1041, -2.1858, 3.5586, 3.9287, 3.7437, 0, -500, 0, 500, 200
1.35, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.2615899783897, -0.15140695840255, -2.3841, 3.4859, 0.9488, 0.0383, -0.1023, -2.1881, 3.8434, 4.3548, 4.0991, 0, -500, 0, 500, 200
1.4, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.26433282248082, -0.15357223238417, -2.3567, 3.4643, 0.9497, 0.0434, -0.1019, -2.1913, 4.3983, 4.9533, 4.6758, 0.0001, -500, 0, 500, 200
1.45, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.26741825088167, -0.15601125910045, -2.3258, 3.4399, 0.9502, 0.0511, -0.101, -2.1927, 5.2523, 5.0156, 5.1339, 0.0001, -500, 0, 500, 200
1.5, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.27094425381518, -0.1585521622699, -2.2906, 3.4145, 0.9495, 0.0503, -0.0948, -2.1946, 5.5612, 5.2949, 5.428, 0.0001, -500, 0, 500, 200
1.55, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.27471914237812, -0.16103443819893, -2.2528, 3.3896, 0.9492, 0.0414, -0.0898, -2.1988, 6.1385, 5.5018, 5.8202, 0.0001, -500, 0, 500, 200
1.6, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.27864602307515, -0.16368293987835, -2.2135, 3.3632, 0.9487, 0.0299, -0.0896, -2.2041, 6.6678, 6.5077, 6.5877, 0.0001, -500, 0, 500, 200
1.65, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.28245860568734, -0.16650791932663, -2.1754, 3.3349, 0.9472, 0.0179, -0.0915, -2.2142, 7.3098, 6.7182, 7.014, 0, -500, 0, 500, 200
1.7, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.2858687131285, -0.16951307203879, -2.1413, 3.3049, 0.9454, 0.0102, -0.0967, -2.2276, 7.4575, 5.7532, 6.6054, 0.0003, -500, 0, 500, 200
1.75, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.28900203991325, -0.1725664807634, -2.11, 3.2743, 0.9436, 0.0019, -0.1029, -2.2438, 6.985, 5.4783, 6.2317, 0.0014, -500, 0, 500, 200
1.8, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.2917499861717, -0.17524306820501, -2.0825, 3.2476, 0.9441, -0.0125, -0.1062, -2.2585, 5.9851, 5.4638, 5.7244, 0.0021, -500, 0, 500, 200
1.85, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.29429789886074, -0.17759440440064, -2.057, 3.224, 0.9486, -0.0358, -0.1059, -2.2726, 5.5208, 5.2862, 5.4035, 0.0012, -500, 0, 500, 200
1.9, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.29650377560382, -0.17981918777311, -2.035, 3.2018, 0.9563, -0.0533, -0.1075, -2.2863, 5.1596, 3.9842, 4.5719, 0.001, -500, 0, 500, 200
1.95, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.29857346739477, -0.18197714229039, -2.0143, 3.1802, 0.9655, -0.0611, -0.1114, -2.2951, 4.5768, 4.124, 4.3504, 0.0004, -500, 0, 500, 200
2, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.30058368555772, -0.18417636714242, -1.9942, 3.1582, 0.9744, -0.0631, -0.1127, -2.2997, 4.3154, 4.2964, 4.3059, 0.0003, -500, 0, 500, 200
2.05, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.30271658223454, -0.18640277176432, -1.9728, 3.136, 0.9814, -0.0648, -0.1095, -2.3004, 4.5516, 4.2427, 4.3971, 0.0001, -500, 0, 500, 200
2.1, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.30488892534051, -0.18864336231873, -1.9511, 3.1136, 0.9853, -0.0647, -0.1051, -2.3025, 4.8452, 3.9944, 4.4198, 0.0002, -500, 0, 500, 200
2.15, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.30689711694168, -0.19082463421752, -1.931, 3.0917, 0.9867, -0.0621, -0.1035, -2.3012, 4.4528, 4.636, 4.5444, 0.0002, -500, 0, 500, 200
2.2, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.30822530169545, -0.19296468346535, -1.9177, 3.0703, 0.9866, -0.049, -0.1101, -2.2888, 3.0111, 4.7816, 3.8963, 0.0001, -500, 0, 500, 200
2.25, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.30945495978348, -0.19465650492955, -1.9054, 3.0534, 0.986, -0.0505, -0.1059, -2.2761, 6.0422, 4.8932, 5.4677, 0, -500, 0, 500, 200
2.3, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31044119203795, -0.1959049623584, -1.8956, 3.0409, 0.9824, -0.0631, -0.101, -2.2602, 1.7091, 4.9656, 3.3373, 0, -500, 0, 500, 200
2.35, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31091892417703, -0.19700638676908, -1.8908, 3.0299, 0.9768, -0.065, -0.1106, -2.2425, 1.3453, 4.0709, 2.7081, 0.0002, -500, 0, 500, 200
2.4, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31143669879284, -0.19800421810955, -1.8856, 3.02, 0.9709, -0.0723, -0.1182, -2.2287, 0.4556, 3.1935, 1.8245, 0.0003, -500, 0, 500, 200
2.45, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31234031885208, -0.19930920469132, -1.8766, 3.0069, 0.9665, -0.0739, -0.1283, -2.2199, 1.8337, 2.7695, 2.3016, 0.0003, -500, 0, 500, 200
2.5, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31366801484683, -0.20091858085362, -1.8633, 2.9908, 0.9641, -0.0705, -0.1376, -2.2137, 2.5284, 3.3129, 2.9206, 0.0002, -500, 0, 500, 200
2.55, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31476614907484, -0.20244210232182, -1.8523, 2.9756, 0.9629, -0.0653, -0.1431, -2.203, 1.9591, 4.083, 3.021, 0.0001, -500, 0, 500, 200
2.6, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31535077638774, -0.203536493371, -1.8465, 2.9646, 0.9623, -0.0608, -0.1454, -2.1912, 0.6673, 3.8068, 2.237, 0.0002, -500, 0, 500, 200
2.65, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31548321816105, -0.20388558652036, -1.8452, 2.9611, 0.9625, -0.0574, -0.145, -2.1835, 0.1165, 2.0637, 1.0901, 0.0001, -500, 0, 500, 200
2.7, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31558971994347, -0.20372787232947, -1.8441, 2.9627, 0.9639, -0.0633, -0.1375, -2.182, 0.5571, 1.2866, 0.9219, 0, -500, 0, 500, 200
2.75, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31565662032436, -0.20344467820106, -1.8434, 2.9655, 0.9662, -0.07, -0.1297, -2.1825, -0.0765, 1.3629, 0.6432, 0, -500, 0, 500, 200
2.8, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31562247871872, -0.20324595593635, -1.8438, 2.9675, 0.9684, -0.072, -0.1263, -2.1837, 0.0109, 0.7538, 0.3823, 0, -500, 0, 500, 200
2.85, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31551695445434, -0.2031322062153, -1.8448, 2.9687, 0.9701, -0.0721, -0.1255, -2.1853, 0.1288, 0.1652, 0.147, 0, -500, 0, 500, 200
2.9, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31539679126127, -0.20309565657741, -1.846, 2.969, 0.9709, -0.0725, -0.1259, -2.187, 0.4332, 0.8791, 0.6562, 0, -500, 0, 500, 200
2.95, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31527745061388, -0.20311446783918, -1.8472, 2.9688, 0.9707, -0.0727, -0.1272, -2.189, 0.2854, 0.3552, 0.3203, 0, -500, 0, 500, 200
3, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31514128950365, -0.20313485266657, -1.8486, 2.9686, 0.9697, -0.0732, -0.1286, -2.1903, 0.9727, 0.1472, 0.5599, 0.0001, -500, 0, 500, 200
3.05, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31506861938213, -0.20318141590388, -1.8493, 2.9682, 0.9683, -0.0756, -0.1283, -2.1927, 0.7094, 0.4307, 0.57, 0, -500, 0, 500, 200
3.1, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31498585221453, -0.20324645661632, -1.8501, 2.9675, 0.967, -0.0731, -0.1305, -2.1932, 0.1977, 1.1125, 0.6551, 0.0001, -500, 0, 500, 200
3.15, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31503302342038, -0.20321481841053, -1.8497, 2.9678, 0.9663, -0.0742, -0.1294, -2.193, 0.6454, 1.1287, 0.887, 0, -500, 0, 500, 200
3.2, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31512944007767, -0.2031829417857, -1.8487, 2.9682, 0.9661, -0.0747, -0.1282, -2.1922, 0.136, 1.568, 0.852, 0, -500, 0, 500, 200
3.25, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31518544470872, -0.20315464144638, -1.8481, 2.9684, 0.9663, -0.0761, -0.1263, -2.1921, 0.0684, 1.3852, 0.7268, 0, -500, 0, 500, 200
3.3, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31519241846546, -0.20314369801273, -1.8481, 2.9686, 0.9668, -0.0763, -0.1253, -2.1921, 0.158, 1.2596, 0.7088, 0, -500, 0, 500, 200
3.35, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.3151722482152, -0.20314159992523, -1.8483, 2.9686, 0.9674, -0.0762, -0.125, -2.1922, 0.223, 0.7842, 0.5036, 0, -500, 0, 500, 200
3.4, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31515756160271, -0.20316513188387, -1.8484, 2.9683, 0.968, -0.0757, -0.1253, -2.1921, 0.3463, 1.1783, 0.7623, 0, -500, 0, 500, 200
3.45, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31516471417373, -0.20318604123314, -1.8483, 2.9681, 0.9683, -0.075, -0.1259, -2.1919, 0.4012, 1.3582, 0.8797, 0, -500, 0, 500, 200
3.5, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31517346415227, -0.20317791114409, -1.8483, 2.9682, 0.9683, -0.0756, -0.1258, -2.1919, 0.2674, 1.1635, 0.7155, 0, -500, 0, 500, 200
3.55, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31516653807933, -0.2031787217688, -1.8483, 2.9682, 0.9681, -0.0755, -0.1262, -2.1919, 0.0039, 1.2968, 0.6504, 0, -500, 0, 500, 200
3.6, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31516160280533, -0.20317640910417, -1.8484, 2.9682, 0.9678, -0.0757, -0.1263, -2.1919, 0.0046, 1.2583, 0.6314, 0, -500, 0, 500, 200
3.65, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31515671521514, -0.20318570744649, -1.8484, 2.9681, 0.9674, -0.0755, -0.1265, -2.192, 0.0158, 1.3324, 0.6741, 0, -500, 0, 500, 200
3.7, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31515232830492, -0.20318065296298, -1.8485, 2.9682, 0.9672, -0.0753, -0.1267, -2.1921, 0.1963, 1.2479, 0.7221, 0, -500, 0, 500, 200
3.75, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31513667609534, -0.20314384106415, -1.8486, 2.9686, 0.9671, -0.0753, -0.1267, -2.1924, 0.1562, 0.8363, 0.4963, 0, -500, 0, 500, 200
3.8, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31511273882435, -0.20309987659431, -1.8489, 2.969, 0.9671, -0.0755, -0.1265, -2.1927, 0.3718, 0.3186, 0.3452, 0, -500, 0, 500, 200
3.85, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31511052152733, -0.20307367434249, -1.8489, 2.9693, 0.9672, -0.076, -0.1261, -2.1928, 0.6343, 0.8004, 0.7174, 0, -500, 0, 500, 200
3.9, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31513165737468, -0.20306821454661, -1.8487, 2.9693, 0.9674, -0.0766, -0.1256, -2.1927, 0.4374, 0.861, 0.6492, 0, -500, 0, 500, 200
3.95, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31513529326495, -0.20308526150753, -1.8486, 2.9691, 0.9676, -0.0767, -0.1254, -2.1925, 0.971, 0.2117, 0.5913, 0, -500, 0, 500, 200
4, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31515265017061, -0.20313616397126, -1.8485, 2.9686, 0.9677, -0.0764, -0.1256, -2.1922, 0.4399, 0.4453, 0.4426, 0, -500, 0, 500, 200
4.05, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31518805539714, -0.20319588793924, -1.8481, 2.968, 0.9678, -0.0762, -0.1257, -2.1917, 0.7251, 0.4797, 0.6024, 0, -500, 0, 500, 200
4.1, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31521373312708, -0.20325770999472, -1.8479, 2.9674, 0.9679, -0.0757, -0.1259, -2.1914, 0.5622, 0.6593, 0.6108, 0, -500, 0, 500, 200
4.15, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31521521132509, -0.20330713426043, -1.8478, 2.9669, 0.9678, -0.0743, -0.1267, -2.1912, 0.2414, 1.2406, 0.741, 0, -500, 0, 500, 200
4.2, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31520190754301, -0.20331502593045, -1.848, 2.9668, 0.9677, -0.0744, -0.1266, -2.1913, 0.0742, 0.9731, 0.5237, 0, -500, 0, 500, 200
4.25, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31518831765808, -0.20329905185519, -1.8481, 2.967, 0.9676, -0.0741, -0.1267, -2.1914, 0.0438, 0.663, 0.3534, -0, -500, 0, 500, 200
4.3, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31515232830492, -0.20325313234927, -1.8485, 2.9675, 0.9675, -0.0739, -0.1269, -2.192, 0.1343, 1.1851, 0.6597, -0, -500, 0, 500, 200
4.35, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31511776946596, -0.20317130693685, -1.8488, 2.9683, 0.9674, -0.0743, -0.1267, -2.1924, 0.1874, 1.2982, 0.7428, -0, -500, 0, 500, 200
4.4, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31512055896866, -0.20307298292729, -1.8488, 2.9693, 0.9673, -0.076, -0.1258, -2.193, 0.1278, 0.8567, 0.4922, -0, -500, 0, 500, 200
4.45, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31511688731554, -0.20300882436528, -1.8488, 2.9699, 0.9673, -0.0774, -0.125, -2.1929, 0.7547, 0.2362, 0.4954, 0, -500, 0, 500, 200
4.5, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.315142684255, -0.20304451569465, -1.8486, 2.9695, 0.9674, -0.0772, -0.1255, -2.1926, 0.578, 0.4188, 0.4984, -0, -500, 0, 500, 200
4.55, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31514084842844, -0.20310905572711, -1.8486, 2.9689, 0.9676, -0.0767, -0.126, -2.1923, 0.4851, 0.4407, 0.4629, -0, -500, 0, 500, 200
4.6, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31514046695798, -0.20318303715331, -1.8486, 2.9682, 0.9677, -0.0751, -0.1271, -2.1922, 0.2509, 1.2184, 0.7347, -0, -500, 0, 500, 200
4.65, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31514288691118, -0.20321066991934, -1.8486, 2.9679, 0.9677, -0.0743, -0.1273, -2.192, 0.1529, 1.3703, 0.7616, -0, -500, 0, 500, 200
4.7, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31512307428946, -0.20320914403752, -1.8488, 2.9679, 0.9676, -0.0738, -0.1275, -2.1921, 0.106, 1.386, 0.746, -0, -500, 0, 500, 200
4.75, 0.22463569571628, -0.11931501734737, -2.7536, 3.8068, 1.2055, 0.31511382363095, -0.20315654879865, -1.8489, 2.9684, 0.9675, -0.0742, -0.127, -2.1925, 0.1132, 1.1094, 0.6113, -0, -500, 0, 500, 200
