TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, -0, 0, 2.8966, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59786036798547, -0.20205696021454, 0.9786, 2.9794, 1.1855, -0.0087, 0.0021, 2.8966, 8.5466, 8.5314, 8.539, 0, -400, 0, 400, 100
0.1, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.5978693921459, -0.20202136425279, 0.9787, 2.9798, 1.1471, -0.0109, 0.0027, 2.8966, 24.7505, 24.7691, 24.7598, 0, -400, 0, 400, 100
0.15, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59788204623613, -0.20197418112599, 0.9788, 2.9803, 1.0845, -0.0137, 0.0034, 2.8966, 40.336, 40.3286, 40.3323, 0, -400, 0, 400, 100
0.2, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59789807991615, -0.20190775758316, 0.979, 2.9809, 0.9976, -0.0175, 0.0044, 2.8966, 55.4855, 55.4032, 55.4444, 0.0001, -400, 0, 400, 100
0.25, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59781072914263, -0.20226760343095, 0.9781, 2.9773, 0.8883, -0.0197, 0.0056, 2.8968, 41.9623, 34.7732, 38.3677, 0, -400, 0, 400, 100
0.3, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59751234772176, -0.20348079868469, 0.9751, 2.9652, 0.7906, -0.0104, -0.0001, 2.9009, 1.9253, 2.0683, 1.9968, 0, -400, 0, 400, 100
0.35, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59737163280798, -0.20472832627931, 0.9737, 2.9527, 0.7476, 0.005, 0.0113, 2.9113, 0.5447, 2.4924, 1.5186, 0.0002, -400, 0, 400, 100
0.4, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59693902147106, -0.20601514533071, 0.9694, 2.9398, 0.762, 0.0108, 0.007, 2.9237, 0.9763, 3.6098, 2.293, 0.0002, -400, 0, 400, 100
0.45, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59652882152333, -0.20737925983288, 0.9653, 2.9262, 0.8074, 0.0076, 0.0013, 2.9328, 1.0397, 4.132, 2.5858, -0, -400, 0, 400, 100
0.5, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.5963874271153, -0.20886108181206, 0.9639, 2.9114, 0.8602, 0.0005, 0.0066, 2.9368, 2.0054, 3.8625, 2.9339, -0.0001, -400, 0, 400, 100
0.55, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59612018918073, -0.21047026723913, 0.9612, 2.8953, 0.9038, -0.009, 0.0036, 2.9382, 2.8694, 3.2609, 3.0652, 0.0001, -400, 0, 400, 100
0.6, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59591280038414, -0.2124633788364, 0.9591, 2.8754, 0.924, -0.0078, 0.0114, 2.941, 4.8863, 3.4311, 4.1587, 0, -400, 0, 400, 100
0.65, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59584176939348, -0.2146658700292, 0.9584, 2.8533, 0.9207, -0.0047, 0.027, 2.9429, 7.7197, 7.3952, 7.5574, 0, -400, 0, 400, 100
0.7, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59495007624641, -0.21689775828888, 0.9495, 2.831, 0.9015, -0.0079, 0.0037, 2.9452, 3.5562, 3.1741, 3.3652, -0.0001, -400, 0, 400, 100
0.75, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.5940736657594, -0.21920336571382, 0.9407, 2.808, 0.8766, -0.0082, -0.0071, 2.949, 3.6665, 3.689, 3.6778, -0.0001, -400, 0, 400, 100
0.8, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59348647544189, -0.22157925906994, 0.9349, 2.7842, 0.8559, -0.0122, -0.0102, 2.9536, 3.5465, 4.1145, 3.8305, -0, -400, 0, 400, 100
0.85, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.5931189048174, -0.22398977086977, 0.9312, 2.7601, 0.8446, -0.0186, -0.0062, 2.9595, 3.8724, 4.3406, 4.1065, -0, -400, 0, 400, 100
0.9, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59286459515494, -0.22634985704395, 0.9286, 2.7365, 0.8446, -0.0252, -0.0022, 2.9645, 3.5037, 4.2336, 3.8686, -0, -400, 0, 400, 100
0.95, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59265966803487, -0.22870529404696, 0.9266, 2.7129, 0.8541, -0.0292, 0.0001, 2.9685, 2.901, 3.4708, 3.1859, -0, -400, 0, 400, 100
1, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59245607606139, -0.2311496613496, 0.9246, 2.6885, 0.8684, -0.0296, 0.0024, 2.9711, 2.997, 3.4519, 3.2244, -0, -400, 0, 400, 100
1.05, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59214994006145, -0.23371497862812, 0.9215, 2.6628, 0.8824, -0.0275, 0.0048, 2.9742, 3.0579, 4.156, 3.6069, -0, -400, 0, 400, 100
1.1, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59167432985178, -0.23642618451344, 0.9167, 2.6357, 0.8924, -0.0259, 0.0018, 2.978, 3.185, 3.8735, 3.5293, 0, -400, 0, 400, 100
1.15, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59112401103785, -0.2392791781982, 0.9112, 2.6072, 0.8965, -0.0248, -0.0026, 2.9822, 3.2652, 3.7237, 3.4945, 0, -400, 0, 400, 100
1.2, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59050302482228, -0.24229947051901, 0.905, 2.577, 0.8948, -0.024, -0.0101, 2.986, 3.78, 3.821, 3.8005, 0, -400, 0, 400, 100
1.25, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.59004222043461, -0.24549213980129, 0.9004, 2.5451, 0.8893, -0.0224, -0.0119, 2.9884, 4.1898, 3.9344, 4.0621, 0, -400, 0, 400, 100
1.3, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58964420965998, -0.24893097673602, 0.8964, 2.5107, 0.8818, -0.021, -0.0127, 2.9904, 4.3593, 4.5914, 4.4753, 0, -400, 0, 400, 100
1.35, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58922369808902, -0.25269117868648, 0.8922, 2.4731, 0.874, -0.0201, -0.0119, 2.9924, 4.7493, 4.7251, 4.7372, 0, -400, 0, 400, 100
1.4, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58882038845136, -0.25671647876068, 0.8882, 2.4328, 0.8679, -0.0192, -0.0111, 2.993, 4.7544, 4.8595, 4.8069, 0, -400, 0, 400, 100
1.45, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58841882523313, -0.26107449259661, 0.8842, 2.3893, 0.8642, -0.0171, -0.0066, 2.9931, 5.3478, 5.3108, 5.3293, 0, -400, 0, 400, 100
1.5, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58775324273728, -0.26569610251637, 0.8775, 2.343, 0.8623, -0.0153, -0.0085, 2.9944, 5.4307, 5.7473, 5.589, 0, -400, 0, 400, 100
1.55, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58685809251421, -0.27046317188868, 0.8686, 2.2954, 0.8625, -0.0144, -0.0174, 2.997, 5.4802, 6.0476, 5.7639, 0, -400, 0, 400, 100
1.6, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58593482076611, -0.27531702578931, 0.8593, 2.2468, 0.8646, -0.0119, -0.0223, 3, 6.1066, 5.8942, 6.0004, -0, -400, 0, 400, 100
1.65, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58510241647228, -0.28024276302865, 0.851, 2.1976, 0.8684, -0.0106, -0.0276, 3.0005, 5.9053, 5.702, 5.8037, 0, -400, 0, 400, 100
1.7, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58449146173756, -0.28529781875194, 0.8449, 2.147, 0.8725, -0.0103, -0.0267, 3.0006, 6.2813, 6.2878, 6.2846, 0.0001, -400, 0, 400, 100
1.75, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58401814035061, -0.29042835794136, 0.8402, 2.0957, 0.8762, -0.0119, -0.0216, 3.0007, 6.891, 6.9493, 6.9202, 0, -400, 0, 400, 100
1.8, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58347440190201, -0.29575156355202, 0.8347, 2.0425, 0.878, -0.0162, -0.021, 2.9999, 7.1908, 7.1208, 7.1558, 0, -400, 0, 400, 100
1.85, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58277061275599, -0.30130174408292, 0.8277, 1.987, 0.8769, -0.0213, -0.0224, 2.996, 7.0907, 7.2793, 7.185, -0, -400, 0, 400, 100
1.9, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58206119692077, -0.30719989719371, 0.8206, 1.928, 0.872, -0.0266, -0.0169, 2.9924, 7.8961, 7.0864, 7.4912, -0, -400, 0, 400, 100
1.95, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58129166968664, -0.31353415448028, 0.8129, 1.8647, 0.863, -0.03, -0.0108, 2.9893, 7.9184, 7.7802, 7.8493, -0.0001, -400, 0, 400, 100
2, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.58040966827329, -0.32032335104628, 0.8041, 1.7968, 0.8502, -0.0307, -0.0028, 2.9849, 8.9556, 8.4972, 8.7264, -0.0001, -400, 0, 400, 100
2.05, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.57932600608064, -0.32747346634572, 0.7933, 1.7253, 0.8361, -0.0282, -0.0022, 2.9809, 8.8949, 8.8048, 8.8498, -0, -400, 0, 400, 100
2.1, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.57811970709745, -0.33470555010901, 0.7812, 1.6529, 0.8253, -0.021, -0.0059, 2.9787, 8.2858, 8.5065, 8.3961, -0, -400, 0, 400, 100
2.15, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.5767485055895, -0.34191563971641, 0.7675, 1.5808, 0.8219, -0.0107, -0.0156, 2.9783, 8.2072, 8.2055, 8.2063, -0, -400, 0, 400, 100
2.2, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.57557948938272, -0.34919115150671, 0.7558, 1.5081, 0.826, 0.0029, -0.0145, 2.9788, 8.0369, 8.6377, 8.3373, 0, -400, 0, 400, 100
2.25, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.57440715915138, -0.35654845294657, 0.7441, 1.4345, 0.835, 0.0138, -0.0161, 2.9791, 8.1257, 8.8311, 8.4784, 0, -400, 0, 400, 100
2.3, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.57326455381308, -0.36402054123028, 0.7326, 1.3598, 0.8438, 0.021, -0.0165, 2.9786, 8.6866, 8.5668, 8.6267, 0, -400, 0, 400, 100
2.35, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.57206903137022, -0.3715029411372, 0.7207, 1.285, 0.8505, 0.0211, -0.0168, 2.9768, 9.0605, 9.1052, 9.0828, 0, -400, 0, 400, 100
2.4, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.57080892717157, -0.37888899591254, 0.7081, 1.2111, 0.8526, 0.0143, -0.0196, 2.9758, 9.5749, 9.4164, 9.4956, -0.0001, -400, 0, 400, 100
2.45, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.57052908283059, -0.38526299765205, 0.7053, 1.1474, 0.8544, 0.001, 0.0108, 2.9753, 8.1428, 8.8614, 8.5021, -0.0011, -400, 0, 400, 100
2.5, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.57043823325774, -0.39044634665746, 0.7044, 1.0955, 0.8607, -0.0309, 0.0266, 2.9821, 7.1082, 7.9715, 7.5398, -0.0016, -400, 0, 400, 100
2.55, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.56980059943313, -0.39517861877178, 0.698, 1.0482, 0.8698, -0.0721, 0.0225, 2.9884, 7.1482, 7.837, 7.4926, -0.0009, -400, 0, 400, 100
2.6, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.56882001174929, -0.39981501067164, 0.6882, 1.0018, 0.8788, -0.1056, 0.0092, 2.992, 6.6526, 7.4792, 7.0659, -0.0005, -400, 0, 400, 100
2.65, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.56751988295533, -0.40456034814901, 0.6752, 0.9544, 0.8871, -0.1259, -0.0126, 2.9923, 6.7228, 7.0168, 6.8698, -0.0002, -400, 0, 400, 100
2.7, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.5665617960678, -0.40985667201361, 0.6656, 0.9014, 0.8899, -0.1203, -0.0129, 2.9922, 6.5231, 6.9822, 6.7527, 0, -400, 0, 400, 100
2.75, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.56591538842275, -0.41557393064295, 0.6592, 0.8443, 0.8888, -0.1024, -0.0075, 2.9921, 6.1993, 6.836, 6.5176, -0, -400, 0, 400, 100
2.8, 0.59782351436332, -0.20220427933555, 0.9782, 2.978, 1.2016, 0.56505170951216, -0.42139139679221, 0.6505, 0.7861, 0.8867, -0.0865, -0.0147, 2.9912, 6.5784, 6.9169, 6.7476, 0, -400, 0, 400, 100
