TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, -0, 0, -2.6377, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.22802758794324, -0.20346151058485, -2.7197, 2.9654, 1.58, -0.0078, -0.0044, -2.6377, 8.547, 8.5315, 8.5392, 0, -400, 0, 400, 100
0.1, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.22800989725093, -0.20342932401528, -2.7199, 2.9657, 1.5416, -0.0098, -0.0055, -2.6377, 24.7508, 24.7697, 24.7602, 0, -400, 0, 400, 100
0.15, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.2279871043913, -0.20338612248635, -2.7201, 2.9661, 1.4791, -0.0124, -0.0068, -2.6377, 40.336, 40.3292, 40.3326, 0, -400, 0, 400, 100
0.2, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.22795363035894, -0.20332649388598, -2.7205, 2.9667, 1.3921, -0.0158, -0.0087, -2.6377, 55.4851, 55.4042, 55.4447, 0.0001, -400, 0, 400, 100
0.25, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.22791424353455, -0.20325351381972, -2.7209, 2.9675, 1.2806, -0.0202, -0.0111, -2.6378, -56.0794, -56.2809, -56.1802, 0.0001, -400, 0, 400, 100
0.3, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.22748086925672, -0.20385082502522, -2.7252, 2.9615, 1.1477, -0.007, -0.0387, -2.639, 25.2966, -42.2666, -8.485, 0, -400, 0, 400, 100
0.35, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.22490737420535, -0.20639663962677, -2.7509, 2.936, 1.0031, 0.108, -0.1953, -2.6325, 0.9786, -26.976, -12.9987, 0, -400, 0, 400, 100
0.4, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.22006243717658, -0.21098298737142, -2.7994, 2.8902, 0.8334, 0.367, -0.4962, -2.5693, 2.2971, -14.0884, -5.8957, 0, -400, 0, 400, 100
0.45, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.21554599389266, -0.21538031650604, -2.8445, 2.8462, 0.6262, 0.8214, -0.844, -2.3203, 5.0657, -3.5412, 0.7623, 0.0014, -400, 0, 400, 100
0.5, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.21398022457166, -0.21736734841795, -2.8602, 2.8263, 0.467, 1.2354, -1.0142, -1.9939, 2.1431, -56.4988, -27.1779, 0.0026, -400, 0, 400, 100
0.55, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.21340880567323, -0.21824105880939, -2.8659, 2.8176, 0.4248, 1.3254, -1.0417, -1.9233, 19.1287, 2.5737, 10.8512, 0.0016, -400, 0, 400, 100
0.6, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.21389558581464, -0.21876124145745, -2.861, 2.8124, 0.4696, 1.1061, -0.9907, -2.0968, 34.7672, 6.1285, 20.4478, 0.0023, -400, 0, 400, 100
0.65, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.21461542056164, -0.21940926439145, -2.8538, 2.8059, 0.5362, 0.902, -0.9341, -2.2473, 22.0243, 3.3237, 12.674, 0.0057, -400, 0, 400, 100
0.7, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.21373343702972, -0.22112845636073, -2.8627, 2.7887, 0.5776, 0.7855, -0.9272, -2.3389, 6.1683, 3.4289, 4.7986, 0.0059, -400, 0, 400, 100
0.75, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.21202156452477, -0.22243041502078, -2.8798, 2.7757, 0.5989, 0.7356, -0.9701, -2.3635, 20.0299, 4.0775, 12.0537, 0.0041, -400, 0, 400, 100
0.8, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.2103834588689, -0.22356371605628, -2.8962, 2.7644, 0.618, 0.6919, -1.021, -2.3653, 36.46, 5.2324, 20.8462, 0.0016, -400, 0, 400, 100
0.85, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.20889276770166, -0.22496614449719, -2.9111, 2.7503, 0.6235, 0.6885, -1.0768, -2.3483, 53.11, 4.363, 28.7365, 0.0005, -400, 0, 400, 100
0.9, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.20751539710121, -0.22670533982342, -2.9248, 2.7329, 0.6183, 0.7084, -1.1249, -2.3281, -57.6111, 3.4513, -27.0799, 0.0002, -400, 0, 400, 100
0.95, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.20612484192818, -0.22875338316609, -2.9387, 2.7125, 0.6062, 0.7256, -1.1567, -2.3298, -40.8188, 2.3208, -19.249, 0, -400, 0, 400, 100
1, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.20469263494994, -0.23109158247296, -2.9531, 2.6891, 0.5857, 0.7513, -1.1808, -2.3419, -26.6209, 1.7027, -12.4591, 0.0001, -400, 0, 400, 100
1.05, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.20281849445056, -0.23355669223154, -2.9718, 2.6644, 0.563, 0.8785, -1.2394, -2.2425, -12.979, 3.8118, -4.5836, 0.0001, -400, 0, 400, 100
1.1, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.20056099998665, -0.23622913118197, -2.9944, 2.6377, 0.538, 1.1304, -1.3023, -2.0023, -0.3208, 5.0261, 2.3527, 0.0002, -400, 0, 400, 100
1.15, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.19783386770986, -0.23904316719659, -3.0217, 2.6096, 0.5068, 1.4876, -1.3348, -1.6591, 10.0906, 3.9374, 7.014, 0.0004, -400, 0, 400, 100
1.2, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.19460636540673, -0.24101281836094, -3.0539, 2.5899, 0.4875, 1.8151, -1.3282, -1.3449, 18.7407, -0.295, 9.2228, -0.0004, -400, 0, 400, 100
1.25, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.19129038580014, -0.24288345410052, -3.0871, 2.5712, 0.478, 1.9318, -1.3, -1.2267, 24.967, -0.7904, 12.0883, -0.0004, -400, 0, 400, 100
1.3, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.18849108408181, -0.24440988428094, -3.1151, 2.5559, 0.4679, 2.0966, -1.2642, -1.0653, 29.6236, -0.6861, 14.4687, -0.0005, -400, 0, 400, 100
1.35, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.18581120645753, -0.24574829721126, -3.1419, 2.5425, 0.4607, 2.2365, -1.2255, -0.9369, 32.2392, -0.1683, 16.0354, -0.0004, -400, 0, 400, 100
1.4, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.1831358587949, -0.24685501452449, -3.1686, 2.5314, 0.4503, 2.3701, -1.1789, -0.8176, 35.635, 0.4494, 18.0422, 0, -400, 0, 400, 100
1.45, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.18053690059071, -0.24780606805051, -3.1946, 2.5219, 0.4345, 2.4964, -1.1223, -0.7036, 37.3901, 0.8288, 19.1094, 0.0002, -400, 0, 400, 100
1.5, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.17780275879432, -0.2486011478446, -3.222, 2.514, 0.4126, 2.613, -1.0504, -0.6002, 32.4327, 0.8632, 16.648, 0.0002, -400, 0, 400, 100
1.55, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.17492060646173, -0.24919547881218, -3.2508, 2.508, 0.3823, 2.7256, -0.9553, -0.5049, 11.2193, 0.9075, 6.0634, 0.0002, -400, 0, 400, 100
1.6, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.17207803168875, -0.24978280026016, -3.2792, 2.5022, 0.3406, 2.8251, -0.8355, -0.4254, -2.2924, 0.9747, -0.6589, 0.0003, -400, 0, 400, 100
1.65, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16898862169003, -0.25073380610238, -3.3101, 2.4927, 0.3106, 2.9057, -0.7132, -0.3726, -5.2193, 5.8643, 0.3225, 0.0003, -400, 0, 400, 100
1.7, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16621292345605, -0.25179300650216, -3.3379, 2.4821, 0.3033, 2.9794, -0.6139, -0.338, -5.6885, 20.321, 7.3163, 0.0002, -400, 0, 400, 100
1.75, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16357472147888, -0.25254769811191, -3.3642, 2.4745, 0.2923, 3.0523, -0.523, -0.3121, -4.2826, 33.1825, 14.45, 0.0003, -400, 0, 400, 100
1.8, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16119549025629, -0.25314267281088, -3.388, 2.4686, 0.2771, 3.1309, -0.4307, -0.2909, -3.6972, 45.4211, 20.862, 0.0003, -400, 0, 400, 100
1.85, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.15909613913753, -0.25391858371464, -3.409, 2.4608, 0.2578, -3.068, -0.3318, -0.2741, -3.5069, 55.1443, 25.8187, 0.0003, -400, 0, 400, 100
1.9, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.15822586198017, -0.25491519911804, -3.4177, 2.4508, 0.2665, -3.0125, -0.3049, -0.2728, -7.1927, -61.108, -34.1503, 0.0004, -366.1757, 0, 400, 100
1.95, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.15786761353991, -0.25504220493737, -3.4213, 2.4496, 0.2753, -2.9612, -0.3136, -0.271, -8.7707, -52.8341, -30.8024, 0.0003, -395.9009, 0, 400, 100
2, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.15778576428559, -0.2554509028452, -3.4221, 2.4455, 0.2797, -2.9334, -0.3435, -0.2719, -9.3274, -45.2724, -27.2999, 0.0004, -222.4193, 0, 400, 100
2.05, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.15892848287293, -0.2555263147856, -3.4107, 2.4447, 0.2783, -2.9113, -0.3123, -0.2692, -8.4669, -44.8787, -26.6728, 0.0004, -187.007, 0, 400, 100
2.1, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16019756354821, -0.25455943023573, -3.398, 2.4544, 0.2775, -2.891, -0.2887, -0.2601, -7.024, -49.3365, -28.1802, 0.0004, -210.9978, 0, 400, 100
2.15, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16100604249199, -0.25367561087725, -3.3899, 2.4632, 0.2742, -2.8917, -0.2928, -0.2507, -9.8152, -46.3519, -28.0836, -0.0006, -285.4034, 0, 400, 100
2.2, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16183400027084, -0.25298064323548, -3.3817, 2.4702, 0.2704, -2.9118, -0.3037, -0.2425, -11.4832, -44.359, -27.9211, -0, -208.6921, 0, 400, 100
2.25, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16300790406781, -0.25230417691074, -3.3699, 2.477, 0.2616, -2.9466, -0.3206, -0.2356, -8.7278, -44.3484, -26.5381, 0.0001, -209.7455, 0, 400, 100
2.3, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.1636614583234, -0.25133252398019, -3.3634, 2.4867, 0.2553, -2.988, -0.3408, -0.2254, -8.1305, -43.1342, -25.6324, -0.0001, -232.8174, 0, 400, 100
2.35, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16362691140539, -0.24998812673211, -3.3637, 2.5001, 0.256, -3.031, -0.3658, -0.2146, -7.1601, -44.09, -25.625, -0.0003, -145.9127, 0, 400, 100
2.4, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16365571242468, -0.24882225765659, -3.3634, 2.5118, 0.2544, -3.0765, -0.372, -0.2021, -10.6123, -47.8161, -29.2142, -0.0002, -151.8622, 0, 400, 100
2.45, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16314923887108, -0.24792480072937, -3.3685, 2.5207, 0.2636, -3.1167, -0.3894, -0.193, -10.299, -46.0708, -28.1849, 0.0001, -320.8864, 0, 400, 100
2.5, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16246774190472, -0.2468783795898, -3.3753, 2.5312, 0.2724, 3.1366, -0.4049, -0.1833, -9.0813, -43.2868, -26.184, 0.0002, -202.2194, 0, 400, 100
2.55, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.1620569935932, -0.24565545683948, -3.3794, 2.5434, 0.2744, 3.1176, -0.4012, -0.172, -6.9335, -42.1227, -24.5281, 0.0002, -124.1268, 0, 400, 100
2.6, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16169183100096, -0.24441307909599, -3.3831, 2.5559, 0.2738, 3.1054, -0.3863, -0.1609, -7.0872, -47.2559, -27.1715, 0.0003, -62.284, 0, 400, 100
2.65, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16122529263552, -0.24377013448741, -3.3877, 2.5623, 0.2735, 3.1219, -0.3934, -0.1444, -6.1653, -46.6165, -26.3909, -0.0001, -280.6797, 0, 400, 100
2.7, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16087696242707, -0.24354757031931, -3.3912, 2.5645, 0.2716, -3.133, -0.3933, -0.1259, -9.9726, -44.5879, -27.2803, 0.0002, -240.3706, 0, 400, 100
2.75, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16051120378724, -0.24325250292302, -3.3949, 2.5675, 0.2685, -3.0984, -0.3873, -0.1072, -8.8446, -44.2705, -26.5576, 0.0002, -236.9351, 0, 400, 100
2.8, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.16002060894129, -0.243086181805, -3.3998, 2.5691, 0.2634, -3.0603, -0.3715, -0.0889, -6.3056, -42.6884, -24.497, 0.0002, -259.6373, 0, 400, 100
2.85, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.15968360363694, -0.24287258219258, -3.4032, 2.5713, 0.2604, -3.0208, -0.3384, -0.0725, -5.3028, -43.2034, -24.2531, 0.0002, -81.1114, 0, 400, 100
2.9, 0.22810094947996, -0.20359459608955, -2.719, 2.964, 1.5961, 0.15908657853428, -0.24303408724611, -3.4091, 2.5697, 0.2612, -2.9926, -0.3059, -0.0605, -5.9555, -47.5587, -26.7571, -0.0002, -22.704, 0, 400, 100
