TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, -0, 0, -0.8757, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, 0.4117667899452, -0.75769669166856, -0.8823, -2.577, 0.9813, 0.0058, -0.0069, -0.8757, 7.232, 7.2379, 7.235, 0, -9.0724, 0, 60, 10
0.1, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, 0.41175909497088, -0.75770351045358, -0.8824, -2.577, 0.9431, 0.0067, -0.0079, -0.8757, 12.778, 12.8418, 12.8099, -0, -0.1625, 0, 60, 10
0.15, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, 0.41175437427401, -0.75770811194137, -0.8825, -2.5771, 0.8805, 0.0072, -0.0084, -0.8757, 10.5116, 10.5562, 10.5339, -0, 1.7067, 0, 60, 10
0.2, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, 0.4117504045971, -0.75771214122343, -0.8825, -2.5771, 0.7935, 0.0077, -0.0089, -0.8757, 9.3483, 9.3844, 9.3664, -0, -0.024, 0, 60, 10
0.25, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, 0.41174631571067, -0.75771631355692, -0.8825, -2.5772, 0.6819, 0.0082, -0.0094, -0.8757, 9.8781, 9.9174, 9.8978, -0, -0.4045, 0, 60, 10
0.3, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, 0.41174210165425, -0.75772079583518, -0.8826, -2.5772, 0.5458, 0.0087, -0.0099, -0.8757, 10.121, 10.1611, 10.1411, -0, -0.0372, 0, 60, 10
0.35, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, 0.41173801872829, -0.75772527811345, -0.8826, -2.5772, 0.3852, 0.0092, -0.0104, -0.8757, 10.0265, 10.0667, 10.0466, -0, 0.0702, 0, 60, 10
0.4, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, 0.41179150803854, -0.75837883243136, -0.8821, -2.5838, 0.2118, 0.0553, 0.0067, -0.8866, 7.1703, 5.9401, 6.5552, 0.0001, -4.4181, 0, 60, 10
0.45, 0.41182544102753, -0.7576475773429, -0.8817, -2.5765, 0.9961, 0.41067835937187, -0.75866429156781, -0.8932, -2.5866, 0.1967, 0.0831, -0.0787, -0.8843, 1.289, 2.3293, 1.8092, 0.0014, -24.2783, 0, 60, 10
