TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, -0, 0, -1.5439, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.3810443158995, -0.30130247615356, -1.1896, 1.987, 1.2813, 0.0003, -0.009, -1.5439, 7.232, 7.2383, 7.2352, 0, -9.0726, 0, 60, 10
0.1, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.38103406388104, -0.30130292914977, -1.1897, 1.987, 1.2431, 0.0003, -0.0103, -1.5439, 12.779, 12.8429, 12.8109, -0, -0.1622, 0, 60, 10
0.15, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.38102747159476, -0.30130356096027, -1.1897, 1.987, 1.1805, 0.0004, -0.0111, -1.5439, 10.5109, 10.5558, 10.5333, -0, 1.707, 0, 60, 10
0.2, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.38102184490556, -0.30130428813839, -1.1898, 1.987, 1.0935, 0.0005, -0.0117, -1.5439, 9.3479, 9.3852, 9.3666, -0, -0.0242, 0, 60, 10
0.25, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.38101603940208, -0.30130499147461, -1.1898, 1.9869, 0.9819, 0.0006, -0.0124, -1.5439, 9.8771, 9.9169, 9.897, -0, -0.4038, 0, 60, 10
0.3, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.38176086046383, -0.30139383833605, -1.1824, 1.9861, 0.8551, 0.0258, 0.0168, -1.5451, 4.6788, 4.4763, 4.5775, 0.0001, -7.3251, 0, 60, 10
0.35, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.38522483868568, -0.30120313885364, -1.1477, 1.988, 0.7661, 0.0075, 0.2062, -1.5417, 5.7545, 4.6252, 5.1899, 0.0005, -20.9244, 0, 60, 10
0.4, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.3880113611438, -0.30120729926617, -1.1199, 1.9879, 0.7691, -0.0001, 0.2809, -1.5356, 7.2528, 5.6539, 6.4533, 0.0008, -27.1127, 0, 60, 10
0.45, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.39085384054916, -0.30127578514018, -1.0915, 1.9872, 0.8061, 0.006, 0.2608, -1.5435, 6.3719, 6.6496, 6.5108, 0.0007, -34.7023, 0, 60, 10
0.5, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.39415206985868, -0.30125990643101, -1.0585, 1.9874, 0.8325, 0.0102, 0.2263, -1.551, 9.2389, 9.2596, 9.2493, 0.0005, -36.3695, 0, 60, 10
0.55, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.39780396996302, -0.30111959681621, -1.022, 1.9888, 0.8348, -0.0005, 0.2071, -1.5541, 10.8036, 10.6175, 10.7106, 0.0004, -34.5978, 0, 60, 10
0.6, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.40193936598657, -0.30105633231954, -0.9806, 1.9894, 0.8179, -0.0082, 0.205, -1.5561, 11.1941, 11.5952, 11.3946, 0.0003, -32.8146, 0, 60, 10
0.65, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.40672220677797, -0.30121614461317, -0.9328, 1.9878, 0.7871, 0.0062, 0.2262, -1.5616, 12.6972, 11.7018, 12.1995, 0.0002, -29.3034, 0, 60, 10
0.7, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.41218826711324, -0.30127889650887, -0.8781, 1.9872, 0.7576, 0.0061, 0.238, -1.5626, 13.6061, 13.7567, 13.6814, 0.0003, -21.9271, 0, 60, 10
0.75, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.41819361342166, -0.30130035422396, -0.8181, 1.987, 0.7386, 0.0055, 0.2318, -1.5629, 14.614, 14.6863, 14.6502, 0.0002, -12.4135, 0, 60, 10
0.8, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.42482250298977, -0.30135095866872, -0.7518, 1.9865, 0.7269, 0.0096, 0.223, -1.5622, 15.3256, 15.1273, 15.2265, 0.0001, -1.7407, 0, 60, 10
0.85, 0.38112078880461, -0.30130028269824, -1.1888, 1.987, 1.2961, 0.43186354158123, -0.30132463720487, -0.6814, 1.9867, 0.7159, 0.0068, 0.2168, -1.5593, 15.2957, 15.4176, 15.3567, 0.0001, 9.5471, 0, 60, 10
