TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, -0, 0, 1.5523, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72417247137541, -0.41470461690874, 2.2417, 0.853, 1.2813, 0.0001, 0.009, 1.5523, 7.2319, 7.238, 7.2349, 0, -9.0727, 0, 60, 10
0.1, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72418274723577, -0.41470462882969, 2.2418, 0.853, 1.2431, 0.0001, 0.0103, 1.5523, 12.7792, 12.843, 12.8111, -0, -0.1627, 0, 60, 10
0.15, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72418935144301, -0.41470430696396, 2.2419, 0.853, 1.1805, 0.0001, 0.0111, 1.5523, 10.5115, 10.5562, 10.5338, -0, 1.7072, 0, 60, 10
0.2, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.7241949542903, -0.41470383012585, 2.2419, 0.853, 1.0935, 0, 0.0118, 1.5523, 9.3481, 9.385, 9.3665, -0, -0.024, 0, 60, 10
0.25, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72420079555663, -0.41470337712964, 2.242, 0.853, 0.9819, -0, 0.0125, 1.5523, 9.8774, 9.9169, 9.8972, -0, -0.4041, 0, 60, 10
0.3, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.724206875242, -0.41470275127962, 2.2421, 0.853, 0.8458, -0.0001, 0.0132, 1.5523, 10.121, 10.1612, 10.1411, -0, -0.038, 0, 60, 10
0.35, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72421293108546, -0.41470206582483, 2.2421, 0.853, 0.6852, -0.0002, 0.0139, 1.5523, 10.0271, 10.0672, 10.0472, -0, 0.0709, 0, 60, 10
0.4, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.7242189154032, -0.41470136844909, 2.2422, 0.853, 0.5, -0.0003, 0.0146, 1.5523, 9.9833, 10.0247, 10.004, -0, 0.0487, 0, 60, 10
0.45, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72422494740476, -0.41470054590335, 2.2422, 0.853, 0.2903, -0.0004, 0.0153, 1.5522, 9.9786, 10.0203, 9.9994, -0, 0.0391, 0, 60, 10
0.5, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72431554663762, -0.41456534441683, 2.2432, 0.8543, 0.171, -0.015, 0.0061, 1.5555, -0.3174, 2.4097, 1.0462, -0.0011, -15.6995, 0, 60, 10
0.55, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72401294519986, -0.41519440117668, 2.2401, 0.8481, 0.2115, 0.0003, 0.0129, 1.5565, 1.7682, 2.138, 1.9531, -0.0003, -28.2659, 0, 60, 10
0.6, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.7234159439391, -0.41588014802772, 2.2342, 0.8412, 0.2594, 0.0237, 0.0223, 1.5546, 3.3571, 5.0279, 4.1925, -0, -44.2928, 0, 60, 10
0.65, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72240697842975, -0.41630624460517, 2.2241, 0.8369, 0.2872, 0.0321, 0.0233, 1.5539, 4.1675, 6.3875, 5.2775, 0.0002, -50.7769, 0, 60, 10
0.7, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.72115515929252, -0.41678952599335, 2.2115, 0.8321, 0.2889, 0.056, 0.0257, 1.5542, 20.5759, 21.3515, 20.9637, 0.0003, -39.0491, 0, 60, 10
0.75, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.71950491810783, -0.41676598211151, 2.195, 0.8323, 0.2721, 0.0353, 0.0205, 1.5582, 6.398, 8.4926, 7.4453, 0.0001, -37.1254, 0, 60, 10
0.8, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.71735993358599, -0.41648255549752, 2.1736, 0.8352, 0.252, 0.0102, 0.0151, 1.5677, 7.8206, 7.4055, 7.613, 0.0001, -42.4461, 0, 60, 10
0.85, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.71486611817573, -0.41626705447275, 2.1487, 0.8373, 0.2405, -0.0044, 0.0265, 1.577, 9.219, 7.0705, 8.1447, 0.0003, -45.2378, 0, 60, 10
0.9, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.71207499423026, -0.41626311459784, 2.1207, 0.8374, 0.2406, -0.0046, 0.0404, 1.5813, 10.3249, 7.8986, 9.1117, 0.0004, -46.2724, 0, 60, 10
0.95, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.70892361912464, -0.41635841069475, 2.0892, 0.8364, 0.2479, -0.0022, 0.048, 1.5825, 10.8508, 8.4438, 9.6473, 0.0005, -46.8959, 0, 60, 10
1, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.70541447241683, -0.41646690924693, 2.0541, 0.8353, 0.2558, -0.0016, 0.0485, 1.5825, 11.2183, 9.0725, 10.1454, 0.0005, -46.6693, 0, 60, 10
1.05, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.7015721112673, -0.41660331474968, 2.0157, 0.834, 0.2603, -0.0024, 0.0454, 1.5817, 11.5156, 9.6791, 10.5974, 0.0006, -45.5522, 0, 60, 10
1.1, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.69743020044365, -0.41677862428199, 1.9743, 0.8322, 0.2606, -0.0019, 0.0422, 1.5799, 12.0842, 10.2235, 11.1539, 0.0005, -43.791, 0, 60, 10
1.15, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.69301218845785, -0.41698146525486, 1.9301, 0.8302, 0.258, -0.0016, 0.04, 1.5778, 10.9785, 10.6738, 10.8261, 0.0005, -42.2232, 0, 60, 10
1.2, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.68833208242814, -0.41719938027258, 1.8833, 0.828, 0.2549, 0, 0.0394, 1.5747, 11.5384, 11.3797, 11.459, 0.0005, -40.429, 0, 60, 10
1.25, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.68341429646358, -0.41739812639815, 1.8341, 0.826, 0.253, -0.0007, 0.0395, 1.5706, 12.0169, 12.1341, 12.0755, 0.0004, -37.352, 0, 60, 10
1.3, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.67826731828178, -0.41761273335146, 1.7827, 0.8239, 0.2527, 0.0021, 0.0394, 1.566, 12.3707, 13.2808, 12.8258, 0.0003, -32.4414, 0, 60, 10
1.35, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.6729165275889, -0.41774579502694, 1.7292, 0.8225, 0.2535, 0.0033, 0.0388, 1.5637, 12.7418, 13.6557, 13.1988, 0.0003, -25.8315, 0, 60, 10
1.4, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.66740468483865, -0.41782472365562, 1.674, 0.8218, 0.2545, 0.0034, 0.0376, 1.5625, 13.1652, 13.3621, 13.2636, 0.0002, -19.1089, 0, 60, 10
1.45, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.66178415877182, -0.41785594463108, 1.6178, 0.8214, 0.2553, 0.0024, 0.036, 1.5619, 12.5192, 13.3006, 12.9099, 0.0001, -12.837, 0, 60, 10
1.5, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.65610150070477, -0.41786679865864, 1.561, 0.8213, 0.2553, 0.0027, 0.0342, 1.5613, 12.5953, 12.8864, 12.7409, 0.0001, -7.0821, 0, 60, 10
1.55, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.65041126091244, -0.41784879205939, 1.5041, 0.8215, 0.255, 0.0006, 0.0327, 1.5612, 13.0297, 12.3863, 12.708, 0, -1.4317, 0, 60, 10
1.6, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.6447399754333, -0.41784721849361, 1.4474, 0.8215, 0.2545, 0.0005, 0.0317, 1.561, 12.6118, 11.9095, 12.2606, -0, 3.123, 0, 60, 10
1.65, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.63912434887762, -0.41784859536366, 1.3912, 0.8215, 0.2542, 0.0009, 0.0312, 1.5613, 12.2694, 11.5124, 11.8909, -0, 6.9272, 0, 60, 10
1.7, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.63359129875431, -0.41783840890947, 1.3359, 0.8216, 0.2541, 0.0014, 0.0306, 1.5624, 12.0664, 11.8951, 11.9807, -0.0001, 10.1635, 0, 60, 10
1.75, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.62817013868358, -0.41781955592257, 1.2817, 0.8218, 0.2541, 0.0003, 0.0302, 1.5643, 11.6818, 11.7301, 11.706, -0.0001, 13.3266, 0, 60, 10
1.8, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.6228767473731, -0.4178196512902, 1.2288, 0.8218, 0.2542, 0.0012, 0.0299, 1.5668, 11.2917, 11.3912, 11.3414, -0.0001, 15.8348, 0, 60, 10
1.85, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.61775588799646, -0.41781224837849, 1.1776, 0.8219, 0.2542, 0.0006, 0.0296, 1.5687, 10.7485, 10.1107, 10.4296, -0.0001, 16.9451, 0, 60, 10
1.9, 0.72409596270745, -0.41470332944583, 2.241, 0.853, 1.2961, 0.61279420908777, -0.41777996047775, 1.1279, 0.8222, 0.2541, 0, 0.0294, 1.5694, 10.3924, 10.0199, 10.2062, -0.0001, 17.252, 0, 60, 10
