TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, -0, 0, 2.0346, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48989203112556, -0.38243336903261, -0.1011, 1.1757, 0.4821, -0.179, -0.0574, 2.0428, 7.3707, 7.637, 7.5038, -0.0053, -8.8612, 0, 60, 10
0.1, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48832385213264, -0.3813144804277, -0.1168, 1.1869, 0.4499, -0.2661, -0.0981, 2.0627, 12.5107, 12.8879, 12.6993, -0.0077, -0.2252, 0, 60, 10
0.15, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.4869340962759, -0.38067854533872, -0.1307, 1.1932, 0.4101, -0.3464, -0.0904, 2.1025, 10.6952, 11.0627, 10.879, -0.0094, 2.4795, 0, 60, 10
0.2, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48623027129991, -0.38026979974709, -0.1377, 1.1973, 0.376, -0.3855, -0.0013, 2.1545, 10.7588, 6.2578, 8.5083, -0.0099, -1.0641, 0, 60, 10
0.25, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48581474413725, -0.38011170408574, -0.1419, 1.1989, 0.3632, -0.3887, 0.1179, 2.2203, 11.9738, 10.3018, 11.1378, -0.0082, 0.34, 0, 60, 10
0.3, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48527414084739, -0.37991531832756, -0.1473, 1.2008, 0.3622, -0.3632, 0.1873, 2.2647, 2.5637, 9.4601, 6.0119, -0.0082, -5.9592, 0, 60, 10
0.35, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48453074277836, -0.3798120828859, -0.1547, 1.2019, 0.3649, -0.3409, 0.1731, 2.2652, 0.366, 4.4502, 2.4081, -0.0101, -20.8365, 0, 60, 10
0.4, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48385503038937, -0.37956680930483, -0.1614, 1.2043, 0.3703, -0.3291, 0.1328, 2.2814, 8.4879, 4.5298, 6.5088, -0.0116, -33.3765, 0, 60, 10
0.45, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48314924143639, -0.37939887885834, -0.1685, 1.206, 0.3745, -0.323, 0.1093, 2.2982, 36.7382, 3.758, 20.2481, -0.0113, -14.9179, 0, 60, 10
0.5, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48245826128707, -0.37924614762525, -0.1754, 1.2075, 0.3728, -0.3466, 0.0646, 2.3076, 35.7408, 0.6432, 18.192, -0.0107, 10.5679, 0, 60, 10
0.55, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48167032355802, -0.37898532912317, -0.1833, 1.2101, 0.3727, -0.3522, 0.0318, 2.3398, 16.4312, 3.0374, 9.7343, -0.0061, 10.0778, 0, 60, 10
0.6, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48053485727139, -0.37874586104557, -0.1947, 1.2125, 0.3728, -0.3573, 0.001, 2.378, 9.188, 4.5967, 6.8924, -0.0025, 0.8708, 0, 60, 10
0.65, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.48056046198794, -0.37878505713474, -0.1944, 1.2121, 0.3827, -0.2963, 0.1034, 2.4043, 12.245, 5.7978, 9.0214, 0.0001, -1.9638, 0, 60, 10
0.7, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.4816567023793, -0.37924168918932, -0.1834, 1.2076, 0.3866, -0.2142, 0.2996, 2.3809, 9.1249, 1.1283, 5.1266, -0.0074, -8.6473, 0, 60, 10
0.75, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.4814905898621, -0.37910993883121, -0.1851, 1.2089, 0.3799, -0.2594, 0.3075, 2.4042, 1.212, 2.3658, 1.7889, -0.0118, -26.2113, 0, 60, 10
0.8, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47992572787431, -0.37879158981626, -0.2007, 1.2121, 0.3729, -0.317, 0.2011, 2.4329, 1.5153, 3.7263, 2.6208, -0.0081, -44.1187, 0, 60, 10
0.85, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47914859201865, -0.37868315683967, -0.2085, 1.2132, 0.3741, -0.3187, 0.1579, 2.435, 1.5729, 1.5863, 1.5796, -0.0068, -58.5544, 0, 60, 10
0.9, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47869457507954, -0.37870529404696, -0.2131, 1.2129, 0.3775, -0.3132, 0.1377, 2.4323, 4.9641, 1.6285, 3.2963, -0.007, -59.5788, 0, 60, 10
0.95, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47753312558609, -0.37847295469848, -0.2247, 1.2153, 0.375, -0.3375, 0.0705, 2.4746, 46.102, 2.107, 24.1045, -0.0021, -33.68, 0, 60, 10
1, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47696677303812, -0.37846185629245, -0.2303, 1.2154, 0.3802, -0.3054, 0.1123, 2.4866, 52.9239, -0.6379, 26.143, -0.005, 10.743, 0, 60, 10
1.05, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47687888283315, -0.37844411791633, -0.2312, 1.2156, 0.3789, -0.3121, 0.1378, 2.505, 12.8978, 0.1523, 6.525, -0.0038, 9.4446, 0, 60, 10
1.1, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47608323373775, -0.37836188719156, -0.2392, 1.2164, 0.3757, -0.3304, 0.1058, 2.5273, 1.1548, 1.4279, 1.2914, -0.0016, -15.8503, 0, 60, 10
1.15, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47612599121531, -0.37861570809499, -0.2387, 1.2138, 0.3769, -0.3106, 0.1468, 2.5111, 2.2526, 0.3708, 1.3117, -0.0046, -34.917, 0, 60, 10
1.2, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47618355302616, -0.37854588708093, -0.2382, 1.2145, 0.3783, -0.3004, 0.1943, 2.499, 3.2434, 2.2449, 2.7441, -0.0115, -51.0204, 0, 60, 10
1.25, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47610940469956, -0.37865201931385, -0.2389, 1.2135, 0.3776, -0.3034, 0.2131, 2.5101, 5.4267, 4.4174, 4.9221, -0.0149, -59.5708, 0, 60, 10
1.3, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.47436512045074, -0.37861502860075, -0.2563, 1.2138, 0.3702, -0.341, 0.1046, 2.5453, 2.7455, 3.4866, 3.1161, -0.0094, -59.9366, 0, 60, 10
1.35, 0.49022657478529, -0.38569221151774, -0.0977, 1.1431, 0.5, 0.4724326714121, -0.37940547114462, -0.2757, 1.2059, 0.3647, -0.3261, 0.0557, 2.553, 9.1213, 3.8458, 6.4835, -0.0103, -57.5791, 0, 60, 10
