TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, -0, 0, 0.7438, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52629917213759, -0.77612379060741, 0.263, -2.7612, 0.9813, 0.0066, 0.0061, 0.7438, 7.2323, 7.2381, 7.2352, 0, -9.0725, 0, 60, 10
0.1, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52630635153075, -0.77613118159817, 0.2631, -2.7613, 0.9431, 0.0075, 0.007, 0.7438, 12.7782, 12.8417, 12.8099, -0, -0.1625, 0, 60, 10
0.15, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52631110202999, -0.77613566387643, 0.2631, -2.7614, 0.8805, 0.0081, 0.0076, 0.7438, 10.5119, 10.556, 10.5339, -0, 1.7069, 0, 60, 10
0.2, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52631532800737, -0.77613943089753, 0.2632, -2.7614, 0.7935, 0.0085, 0.0081, 0.7438, 9.3484, 9.3839, 9.3661, -0, -0.024, 0, 60, 10
0.25, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.5263197000164, -0.77614334097005, 0.2632, -2.7614, 0.6819, 0.009, 0.0086, 0.7438, 9.8785, 9.9172, 9.8978, -0, -0.4047, 0, 60, 10
0.3, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52632431044447, -0.77614729872639, 0.2632, -2.7615, 0.5458, 0.0095, 0.0092, 0.7438, 10.1214, 10.161, 10.1412, -0, -0.0371, 0, 60, 10
0.35, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52632898643777, -0.77615118495702, 0.2633, -2.7615, 0.3852, 0.0099, 0.0097, 0.7437, 10.0269, 10.0666, 10.0468, -0, 0.07, 0, 60, 10
0.4, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52609222739645, -0.77657867032548, 0.2609, -2.7658, 0.212, 0.058, -0.0216, 0.7444, 6.0062, 6.4475, 6.2269, 0.0013, -4.526, 0, 60, 10
0.45, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52716353650291, -0.77690337323864, 0.2716, -2.769, 0.1932, 0.087, 0.0641, 0.7344, 3.1385, 1.2885, 2.2135, 0.0006, -23.5935, 0, 60, 10
0.5, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52713179696903, -0.77780927028605, 0.2713, -2.7781, 0.2381, 0.1082, 0.0532, 0.7428, 0.8375, 3.1804, 2.009, 0.0003, -34.7793, 0, 60, 10
0.55, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52675621844524, -0.77849491580899, 0.2676, -2.7849, 0.2778, 0.1207, 0.0237, 0.7549, 2.7359, 1.8818, 2.3088, 0.0003, -50.1251, 0, 60, 10
0.6, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52654497918125, -0.77839501822428, 0.2654, -2.7839, 0.296, 0.0861, 0.0327, 0.7677, 3.4803, 15.0006, 9.2404, 0.0005, -52.3283, 0, 60, 10
0.65, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52625405133543, -0.77818537634782, 0.2625, -2.7818, 0.2928, 0.0698, 0.0355, 0.7788, 3.8956, 48.979, 26.4373, 0.0003, -38.0238, 0, 60, 10
0.7, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52546852320389, -0.77814591799395, 0.2547, -2.7815, 0.2761, 0.0928, 0.0083, 0.7905, 2.5712, 11.8396, 7.2054, 0, -34.542, 0, 60, 10
0.75, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52447880109081, -0.77801435835853, 0.2448, -2.7801, 0.2585, 0.101, -0.0099, 0.7983, 4.2815, 5.9283, 5.1049, -0.0006, -47.1628, 0, 60, 10
0.8, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.5236174706077, -0.77766173657384, 0.2362, -2.7766, 0.2517, 0.1031, -0.0042, 0.8025, 5.5055, 7.1899, 6.3477, -0.0006, -52.5052, 0, 60, 10
0.85, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52267772261424, -0.77707751451757, 0.2268, -2.7708, 0.2553, 0.1069, 0.0078, 0.8062, 6.2876, 8.051, 7.1693, -0.0007, -54.1085, 0, 60, 10
0.9, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.52150932182659, -0.77637150800721, 0.2151, -2.7637, 0.2633, 0.1129, 0.0147, 0.813, 5.7068, 8.5811, 7.144, -0.0008, -47.2098, 0, 60, 10
0.95, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.520157001616, -0.77561853294269, 0.2016, -2.7562, 0.2694, 0.1208, 0.0043, 0.8205, 3.2069, 4.5227, 3.8648, -0.0005, -6.9019, 0, 60, 10
1, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.51897787197184, -0.77465379407212, 0.1898, -2.7465, 0.2713, 0.11, 0.0043, 0.8238, 4.353, 4.5269, 4.44, -0.0003, -17.171, 0, 60, 10
1.05, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.5178504777679, -0.77366204232243, 0.1785, -2.7366, 0.2711, 0.1057, 0.01, 0.8273, 5.0043, 5.6766, 5.3404, -0.0002, -27.3551, 0, 60, 10
1.1, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.5166596119468, -0.77269141450116, 0.1666, -2.7269, 0.2703, 0.1093, 0.0185, 0.8316, 6.1672, 6.622, 6.3946, -0.0002, -35.3063, 0, 60, 10
1.15, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.51527161679815, -0.77168831400438, 0.1527, -2.7169, 0.2691, 0.1186, 0.0205, 0.8348, 6.8886, 7.1476, 7.0181, -0, -41.5222, 0, 60, 10
1.2, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.51373792675815, -0.77051040465531, 0.1374, -2.7051, 0.2688, 0.1232, 0.0224, 0.837, 7.8215, 7.6554, 7.7385, 0, -45.7741, 0, 60, 10
1.25, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.51215140008001, -0.76915074845941, 0.1215, -2.6915, 0.2703, 0.125, 0.0284, 0.8399, 8.5892, 8.1233, 8.3562, 0.0001, -48.1665, 0, 60, 10
1.3, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.5102937522173, -0.76771260471007, 0.1029, -2.6771, 0.2715, 0.1295, 0.026, 0.8438, 8.9845, 8.5953, 8.7899, 0.0002, -48.9039, 0, 60, 10
1.35, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.50830942338118, -0.7661478842836, 0.0831, -2.6615, 0.2731, 0.1297, 0.0302, 0.8494, 8.9923, 9.1262, 9.0593, 0.0002, -47.7831, 0, 60, 10
1.4, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.50617854954085, -0.76449308913754, 0.0618, -2.6449, 0.2747, 0.1326, 0.0332, 0.8554, 8.9311, 9.5611, 9.2461, 0.0003, -43.0797, 0, 60, 10
1.45, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.50396768238937, -0.76288485723324, 0.0397, -2.6288, 0.2762, 0.1375, 0.0353, 0.8632, 6.3626, 7.5112, 6.9369, 0.0001, -11.1385, 0, 60, 10
1.5, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.5018603419978, -0.76135470756997, 0.0186, -2.6135, 0.2778, 0.1393, 0.0383, 0.8719, 6.4042, 6.7901, 6.5971, -0.0001, -4.7019, 0, 60, 10
1.55, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.49970537428428, -0.7600786410953, -0.0029, -2.6008, 0.2788, 0.1475, 0.0325, 0.8789, 6.2271, 6.223, 6.225, -0.0001, -13.2955, 0, 60, 10
1.6, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.49756595363382, -0.75892400144615, -0.0243, -2.5892, 0.2806, 0.1512, 0.0289, 0.8835, 6.5509, 6.7719, 6.6614, -0.0001, -21.309, 0, 60, 10
1.65, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.49543956467903, -0.75775758389561, -0.0456, -2.5776, 0.2826, 0.1542, 0.0272, 0.8892, 6.4451, 7.4786, 6.9619, -0.0001, -28.1795, 0, 60, 10
1.7, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.49334893746173, -0.75644294121759, -0.0665, -2.5644, 0.2844, 0.1562, 0.0307, 0.8941, 6.4336, 8.7392, 7.5864, -0.0001, -33.481, 0, 60, 10
1.75, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.49111065957195, -0.75513404443883, -0.0889, -2.5513, 0.2852, 0.1671, 0.0244, 0.8979, 6.6435, 8.2943, 7.4689, 0, -38.0634, 0, 60, 10
1.8, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.48881285813519, -0.75374177251599, -0.1119, -2.5374, 0.2865, 0.1723, 0.0197, 0.9018, 6.912, 8.0085, 7.4602, 0, -43.2506, 0, 60, 10
1.85, 0.52624723255106, -0.77606757139387, 0.2625, -2.7607, 0.9961, 0.48638237650609, -0.75227230050262, -0.1362, -2.5227, 0.2886, 0.1791, 0.0158, 0.9061, 7.2754, 8.9811, 8.1283, 0, -47.0004, 0, 60, 10
