TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
2.5, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.31980957660686, -0.30036230156384, -1.8019, 1.9964, 0.752, -0.0544, 0.0188, -2.8194, 10.3351, 11.0865, 10.7108, -0, 0.1374, 0, 60, 10
2.55, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.32131136632335, -0.30525414753751, -1.7869, 1.9475, 0.749, -0.0398, 0.0067, -2.818, 10.4933, 11.0459, 10.7696, -0, 1.7332, 0, 60, 10
2.6, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.32263462785026, -0.31025180387841, -1.7737, 1.8975, 0.7481, -0.0186, -0.0115, -2.8166, 10.0027, 10.9478, 10.4752, -0, 2.8006, 0, 60, 10
2.65, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.32390616436286, -0.31514193323504, -1.7609, 1.8486, 0.7485, -0.002, -0.0248, -2.8126, 10.2841, 10.5754, 10.4297, -0.0001, 3.4055, 0, 60, 10
2.7, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.32540913425368, -0.31973558852308, -1.7459, 1.8026, 0.7499, 0.0011, -0.0169, -2.8063, 10.1276, 10.5125, 10.3201, 0, 4.1243, 0, 60, 10
2.75, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.32718887290633, -0.32393603121954, -1.7281, 1.7606, 0.7523, -0.0045, 0.0101, -2.8019, 9.6637, 10.8053, 10.2345, -0, 4.605, 0, 60, 10
2.8, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.3288436918943, -0.3279142554555, -1.7116, 1.7209, 0.7556, -0.0068, 0.015, -2.7991, 9.178, 9.4411, 9.3096, -0, 3.1573, 0, 60, 10
2.85, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.33021095365811, -0.33191009885807, -1.6979, 1.6809, 0.7565, -0.0068, -0.0021, -2.7925, 9.4728, 9.8956, 9.6842, -0.0001, 2.4638, 0, 60, 10
2.9, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.33149435151876, -0.33582617917286, -1.6851, 1.6417, 0.7561, -0.0026, -0.0178, -2.7814, 8.754, 10.1074, 9.4307, 0, 1.1842, 0, 60, 10
2.95, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.33284227749708, -0.33978269535579, -1.6716, 1.6022, 0.7539, 0.0058, -0.0255, -2.7726, 8.868, 10.0318, 9.4499, 0.0001, -0.1014, 0, 60, 10
3, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.33443255644643, -0.34367642388615, -1.6557, 1.5632, 0.751, 0.0098, -0.0152, -2.7722, 9.1471, 9.3784, 9.2628, -0, -1.2837, 0, 60, 10
3.05, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.33613970841731, -0.34755072126526, -1.6386, 1.5245, 0.7485, 0.0132, -0.0005, -2.7756, 9.7781, 9.028, 9.4031, -0, -2.7022, 0, 60, 10
3.1, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.33789595087194, -0.35144840755159, -1.621, 1.4855, 0.7457, 0.0097, 0.018, -2.7842, 10.0703, 9.4302, 9.7503, -0.0001, -3.079, 0, 60, 10
3.15, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.33955005460273, -0.35538650586415, -1.6045, 1.4461, 0.7431, 0.0032, 0.0336, -2.7944, 10.4228, 9.8176, 10.1202, -0.0001, -2.8933, 0, 60, 10
3.2, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.34096455910261, -0.35940317516933, -1.5904, 1.406, 0.7404, -0.0056, 0.03, -2.8062, 10.5549, 9.7866, 10.1708, -0.0001, -2.2174, 0, 60, 10
3.25, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.34226936699454, -0.36337785888263, -1.5773, 1.3662, 0.7392, -0.0153, 0.0197, -2.8121, 10.3615, 9.874, 10.1178, -0.0001, -1.7826, 0, 60, 10
3.3, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.34359881549598, -0.36733174053524, -1.564, 1.3267, 0.7393, -0.0246, 0.0113, -2.8128, 9.6843, 9.7741, 9.7292, -0, -2.1213, 0, 60, 10
3.35, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.34497921414981, -0.37136866353734, -1.5502, 1.2863, 0.7391, -0.0275, 0.0053, -2.812, 9.8652, 10.0082, 9.9367, -0, -2.6495, 0, 60, 10
3.4, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.34653077384436, -0.375473309466, -1.5347, 1.2453, 0.7379, -0.0256, 0.013, -2.8104, 9.7525, 9.9492, 9.8509, 0, -2.8293, 0, 60, 10
3.45, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.34828019751398, -0.37944233072725, -1.5172, 1.2056, 0.7365, -0.0224, 0.0299, -2.8125, 9.7623, 9.3124, 9.5373, -0, -3.884, 0, 60, 10
3.5, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.34996125451911, -0.38316873677966, -1.5004, 1.1683, 0.7371, -0.018, 0.0333, -2.8184, 8.91, 9.4084, 9.1592, -0.0001, -5.6967, 0, 60, 10
3.55, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.35146657283764, -0.38666374523877, -1.4853, 1.1334, 0.7399, -0.0216, 0.0269, -2.8268, 8.8888, 9.4403, 9.1645, -0.0002, -7.6073, 0, 60, 10
3.6, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.35285727119472, -0.38994236458276, -1.4714, 1.1006, 0.7432, -0.036, 0.0162, -2.8368, 9.1088, 9.4608, 9.2848, -0.0001, -8.9781, 0, 60, 10
3.65, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.35421783338304, -0.39329539450721, -1.4578, 1.067, 0.7449, -0.0487, 0.0088, -2.8471, 8.949, 9.4257, 9.1874, -0, -10.7046, 0, 60, 10
3.7, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.35558656142404, -0.39689247015471, -1.4441, 1.0311, 0.7434, -0.0533, 0.011, -2.8563, 9.0586, 9.1629, 9.1108, -0, -12.5346, 0, 60, 10
3.75, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.35695781670705, -0.40079276116898, -1.4304, 0.9921, 0.739, -0.0499, 0.0237, -2.8602, 9.1764, 9.7538, 9.4651, -0, -13.5735, 0, 60, 10
3.8, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.35828135241589, -0.40498060937998, -1.4172, 0.9502, 0.7332, -0.0396, 0.0419, -2.8609, 9.6255, 9.7988, 9.7121, -0.0001, -13.9413, 0, 60, 10
3.85, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.35968205245238, -0.40931069242609, -1.4032, 0.9069, 0.7277, -0.0362, 0.0664, -2.8626, 10.8, 10.3531, 10.5765, -0, -12.9459, 0, 60, 10
3.9, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.36059596038009, -0.41376588586023, -1.394, 0.8623, 0.7248, -0.028, 0.0447, -2.8695, 11.2331, 10.4863, 10.8597, 0.0003, -10.8282, 0, 60, 10
3.95, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.36107953383162, -0.41853665072756, -1.3892, 0.8146, 0.7203, 0.0049, -0.0049, -2.875, 10.274, 9.715, 9.9945, 0.0002, -10.7733, 0, 60, 10
4, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.3622109395437, -0.42355589591197, -1.3779, 0.7644, 0.7073, 0.0602, 0.0237, -2.8828, 9.3057, 9.241, 9.2733, 0, -11.998, 0, 60, 10
4.05, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.36373340019239, -0.42872146481793, -1.3627, 0.7128, 0.6856, 0.1358, 0.0809, -2.8952, 9.8407, 8.7184, 9.2796, -0.0001, -14.3336, 0, 60, 10
4.1, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.36494198215309, -0.43354839524917, -1.3506, 0.6645, 0.6742, 0.1683, 0.0783, -2.8963, 10.5208, 10.7606, 10.6407, 0.0001, -13.1574, 0, 60, 10
4.15, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.36639682715734, -0.43776295831291, -1.336, 0.6224, 0.6768, 0.1379, 0.0764, -2.8845, 10.7274, 11.9468, 11.3371, -0, -10.4532, 0, 60, 10
4.2, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.36777586682255, -0.44165630537282, -1.3222, 0.5834, 0.6876, 0.0968, 0.0705, -2.8748, 10.65, 11.2563, 10.9531, -0.0002, -8.4796, 0, 60, 10
4.25, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.36901520484155, -0.44545460072441, -1.3098, 0.5455, 0.6997, 0.0786, 0.0615, -2.8657, 9.5316, 10.2371, 9.8844, -0.0003, -8.8305, 0, 60, 10
4.3, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.37001428797722, -0.44939962510991, -1.2999, 0.506, 0.7059, 0.102, 0.0373, -2.8545, 8.2426, 9.7749, 9.0087, -0.0002, -10.2299, 0, 60, 10
4.35, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.37135619387437, -0.45344888927725, -1.2864, 0.4655, 0.7034, 0.126, 0.0563, -2.8426, 8.879, 9.8794, 9.3792, -0.0001, -11.9547, 0, 60, 10
4.4, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.37288382821659, -0.45744762947107, -1.2712, 0.4255, 0.6963, 0.1361, 0.0648, -2.8315, 9.822, 10.1009, 9.9614, -0.0002, -11.9294, 0, 60, 10
4.45, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.37469639717334, -0.46137524032639, -1.253, 0.3862, 0.688, 0.1238, 0.0814, -2.8204, 10.1156, 10.8327, 10.4741, -0.0002, -10.8081, 0, 60, 10
4.5, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.376572421362, -0.46519109225958, -1.2343, 0.3481, 0.6828, 0.0966, 0.0967, -2.8086, 10.4656, 11.0292, 10.7474, -0.0003, -9.1294, 0, 60, 10
4.55, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.37812063126881, -0.46921449392222, -1.2188, 0.3079, 0.6817, 0.0784, 0.0845, -2.8003, 10.5633, 11.7073, 11.1353, -0.0004, -6.7831, 0, 60, 10
4.6, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.37876894036748, -0.4735260041256, -1.2123, 0.2647, 0.6813, 0.082, 0.0079, -2.7878, 10.3524, 14.7373, 12.5448, -0.0005, -2.3344, 0, 60, 10
4.65, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.3788111405405, -0.47779151733688, -1.2119, 0.2221, 0.6711, 0.077, -0.099, -2.7761, 10.8512, 13.9746, 12.4129, -0.0003, 3.5456, 0, 60, 10
4.7, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.38053233539381, -0.48144176787952, -1.1947, 0.1856, 0.6556, 0.0084, -0.0454, -2.7746, 13.5012, 12.1006, 12.8009, -0, 8.61, 0, 60, 10
4.75, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.38260429236318, -0.48493909198349, -1.174, 0.1506, 0.6369, -0.0515, -0.0076, -2.7634, 9.5046, 11.5521, 10.5284, 0.0001, 9.6808, 0, 60, 10
4.8, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.38438921663032, -0.48867293000422, -1.1561, 0.1133, 0.6266, -0.0606, -0.0128, -2.7536, 8.4388, 9.2697, 8.8542, 0.0001, 7.6724, 0, 60, 10
4.85, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.38615553229009, -0.4923650618304, -1.1384, 0.0763, 0.6281, -0.0389, -0.0093, -2.7439, 7.4764, 8.6609, 8.0686, 0.0001, 3.5501, 0, 60, 10
4.9, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.3878116029781, -0.49610495271435, -1.1219, 0.039, 0.6347, -0.008, -0.0114, -2.737, 8.2237, 8.3772, 8.3005, 0.0001, 0.1317, 0, 60, 10
4.95, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.38941543605081, -0.49971222554859, -1.1058, 0.0029, 0.6409, 0.0122, -0.0129, -2.7358, 9.0602, 8.421, 8.7406, -0.0001, -2.5248, 0, 60, 10
5, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.39083662820522, -0.50319805792498, -1.0916, -0.032, 0.6439, 0.015, -0.024, -2.738, 8.9513, 8.6254, 8.7883, 0, -4.565, 0, 60, 10
5.05, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.39230542072428, -0.50657686877011, -1.0769, -0.0658, 0.6431, 0.0029, -0.0348, -2.7382, 9.2701, 9.1437, 9.2069, 0.0001, -6.3253, 0, 60, 10
5.1, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.39385293921582, -0.51003102785307, -1.0615, -0.1003, 0.6381, -0.0074, -0.0466, -2.7386, 10.0776, 9.1256, 9.6016, 0, -6.9538, 0, 60, 10
5.15, 0.27663965792015, -0.18409809417361, -2.2336, 3.159, 0.9359, 0.39573708157336, -0.51333300928213, -1.0426, -0.1333, 0.6342, -0.023, -0.0367, -2.7419, 9.8579, 8.8267, 9.3423, 0.0001, -8.0427, 0, 60, 10
