TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, -0, 0, 2.4073, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86812370896093, -0.29274407840973, 3.6812, 2.0726, 1.2813, -0.0067, 0.006, 2.4074, 7.2301, 7.2359, 7.233, 0, -9.0708, 0, 60, 10
0.1, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86813038469388, -0.29273632979039, 3.6813, 2.0726, 1.2431, -0.0077, 0.0069, 2.4074, 12.7787, 12.8423, 12.8105, -0, -0.1651, 0, 60, 10
0.15, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86813450934317, -0.29273110841306, 3.6813, 2.0727, 1.1805, -0.0083, 0.0073, 2.4074, 10.5124, 10.557, 10.5347, -0, 1.7074, 0, 60, 10
0.2, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86813782336774, -0.29272648308336, 3.6814, 2.0727, 1.0935, -0.0089, 0.0077, 2.4074, 9.3483, 9.3852, 9.3668, -0, -0.0234, 0, 60, 10
0.25, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86814125660182, -0.29272181006985, 3.6814, 2.0728, 0.9819, -0.0094, 0.0081, 2.4074, 9.8771, 9.9168, 9.897, -0, -0.4043, 0, 60, 10
0.3, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86814480904543, -0.29271675558585, 3.6814, 2.0728, 0.8458, -0.01, 0.0086, 2.4074, 10.1213, 10.1613, 10.1413, -0, -0.0382, 0, 60, 10
0.35, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86814821843761, -0.29271174878566, 3.6815, 2.0729, 0.6852, -0.0106, 0.009, 2.4074, 10.0278, 10.0678, 10.0478, -0, 0.0705, 0, 60, 10
0.4, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86815153246218, -0.29270676582738, 3.6815, 2.0729, 0.5, -0.0112, 0.0094, 2.4073, 9.9835, 10.0249, 10.0042, -0, 0.0495, 0, 60, 10
0.45, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86815484648675, -0.29270166365957, 3.6815, 2.073, 0.2903, -0.0118, 0.0098, 2.4073, 9.9781, 10.0197, 9.9989, -0, 0.039, 0, 60, 10
0.5, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.8681002246861, -0.29322952345085, 3.681, 2.0677, 0.1719, 0.0051, 0.0077, 2.4078, 1.1884, 2.275, 1.7317, 0.0011, -13.996, 0, 60, 10
0.55, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86792725167704, -0.29347476129246, 3.6793, 2.0652, 0.2134, -0.0086, 0.0248, 2.4023, 1.952, 2.5336, 2.2428, 0.0005, -28.094, 0, 60, 10
0.6, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86743081556476, -0.29378492064317, 3.6743, 2.0621, 0.2594, -0.0287, 0.0311, 2.3956, 3.4712, 3.4244, 3.4478, 0.0004, -43.1993, 0, 60, 10
0.65, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86665299730873, -0.29448913901061, 3.6665, 2.0551, 0.2839, -0.0322, 0.0301, 2.3898, 4.1751, 5.5317, 4.8534, 0.0004, -50.576, 0, 60, 10
0.7, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86563470961515, -0.29546837375983, 3.6563, 2.0453, 0.2849, -0.0321, 0.0304, 2.3841, 11.2911, 8.6639, 9.9775, 0.0005, -50.0418, 0, 60, 10
0.75, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86425712443757, -0.2967621786123, 3.6426, 2.0324, 0.2676, -0.0198, 0.0243, 2.3798, 7.2109, 6.6433, 6.9271, 0.0006, -50.4898, 0, 60, 10
0.8, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.86233184305543, -0.29815659630666, 3.6233, 2.0184, 0.247, -0.0193, -0.0005, 2.3744, 7.957, 7.3265, 7.6417, 0.0006, -44.8051, 0, 60, 10
0.85, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.85999691008932, -0.29966664724346, 3.6, 2.0033, 0.2354, -0.0308, -0.023, 2.3667, 7.6507, 6.4527, 7.0517, 0.0005, -19.7871, 0, 60, 10
0.9, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.85738319374694, -0.30139568608374, 3.5738, 1.986, 0.2326, -0.0444, -0.0499, 2.3602, 7.1439, 7.711, 7.4274, 0.0002, -19.5882, 0, 60, 10
0.95, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.8551058151356, -0.30333607149673, 3.5511, 1.9666, 0.2372, -0.0362, -0.0479, 2.3487, 7.9034, 8.0186, 7.961, 0.0001, -23.5603, 0, 60, 10
1, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.85307906261265, -0.30489669111543, 3.5308, 1.951, 0.2454, -0.035, -0.0368, 2.3263, 7.6392, 7.1059, 7.3726, 0.0013, -29.7405, 0, 60, 10
1.05, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.85123830077801, -0.30643154955507, 3.5124, 1.9357, 0.2528, -0.0338, -0.014, 2.3108, 7.789, 7.7338, 7.7614, 0.001, -35.2141, 0, 60, 10
1.1, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.84928839070967, -0.30798848559935, 3.4929, 1.9201, 0.2566, -0.0318, 0.0127, 2.2972, 8.9821, 8.6328, 8.8075, 0.0007, -38.2053, 0, 60, 10
1.15, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.84713322569509, -0.30975873517355, 3.4713, 1.9024, 0.2559, -0.027, 0.0416, 2.2868, 10.795, 9.2939, 10.0444, 0.0005, -37.9301, 0, 60, 10
1.2, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.844878735311, -0.31196413528889, 3.4488, 1.8804, 0.2502, -0.0122, 0.0825, 2.2794, 13.6122, 9.3542, 11.4832, 0.0003, -33.5101, 0, 60, 10
1.25, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.84231587374854, -0.31439779780901, 3.4232, 1.856, 0.2416, -0.0058, 0.1035, 2.275, 9.4232, 9.111, 9.2671, -0.0001, -35.051, 0, 60, 10
1.3, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.83948543450438, -0.31708377921671, 3.3948, 1.8292, 0.2371, 0.0036, 0.1122, 2.2737, 9.8196, 9.5252, 9.6724, -0.0002, -35.9974, 0, 60, 10
1.35, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.83634447831054, -0.31930651239746, 3.3634, 1.8069, 0.238, 0.0002, 0.0975, 2.291, 10.0566, 9.9062, 9.9814, -0.0003, -36.479, 0, 60, 10
1.4, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.83301383593337, -0.32087001688674, 3.3301, 1.7913, 0.2436, -0.0196, 0.0567, 2.3196, 10.949, 7.9398, 9.4444, -0.0002, -37.2209, 0, 60, 10
1.45, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.82987555003271, -0.32264555936401, 3.2987, 1.7735, 0.2502, -0.0343, 0.0224, 2.3362, 8.878, 8.2852, 8.5816, -0.0002, -39.5437, 0, 60, 10
1.5, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.82701197054285, -0.32483679738738, 3.2701, 1.7516, 0.2554, -0.0349, 0.0099, 2.3445, 9.7667, 8.5617, 9.1642, -0.0002, -42.0911, 0, 60, 10
1.55, 0.86807252039436, -0.29280098903854, 3.6807, 2.072, 1.2961, 0.82423200460816, -0.32737332580946, 3.2423, 1.7263, 0.258, -0.0324, 0.0096, 2.3479, 10.6242, 9.3142, 9.9692, -0.0002, -41.8025, 0, 60, 10
