TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.8, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.62077981580507, -0.50289672029436, 1.2078, -0.029, 2.2037, -0.0389, -0.0032, 2.1939, 11.8089, 11.6711, 11.74, 0.0001, -6.8135, 0, 60, 10
1.85, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.61683389697188, -0.50584976671294, 1.1683, -0.0585, 2.2055, -0.0326, -0.0044, 2.1942, 10.9546, 11.0673, 11.011, -0, -4.5096, 0, 60, 10
1.9, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.61288772779868, -0.50893129919777, 1.1289, -0.0893, 2.206, -0.0132, -0.0013, 2.1945, 11.3201, 10.7692, 11.0446, -0, -2.6129, 0, 60, 10
1.95, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.60892258046858, -0.51197421077935, 1.0892, -0.1197, 2.2041, -0.0035, 0.0047, 2.1949, 11.1498, 11.0179, 11.0839, -0, 0.1323, 0, 60, 10
2, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.60493955170923, -0.51492152377896, 1.0494, -0.1492, 2.2019, -0.0045, 0.0082, 2.1951, 11.0815, 11.2718, 11.1766, -0, 2.2209, 0, 60, 10
2.05, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.60096639349883, -0.51781123399493, 1.0097, -0.1781, 2.2006, -0.006, 0.0117, 2.1957, 10.8384, 11.0759, 10.9572, -0, 4.4776, 0, 60, 10
2.1, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.597006103957, -0.52067379573354, 0.9701, -0.2067, 2.2006, -0.0086, 0.0117, 2.1965, 10.1677, 10.6998, 10.4337, -0.0001, 5.3673, 0, 60, 10
2.15, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.59310233761302, -0.52351558670394, 0.931, -0.2352, 2.2012, -0.0091, 0.0114, 2.197, 10.5253, 10.4887, 10.507, -0, 6.1081, 0, 60, 10
2.2, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.58920380456733, -0.52625627459292, 0.892, -0.2626, 2.2018, -0.0149, 0.0067, 2.1985, 10.4139, 10.6278, 10.5208, -0.0001, 6.8983, 0, 60, 10
2.25, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.58527651818341, -0.52886721335356, 0.8528, -0.2887, 2.2004, -0.0292, 0.0018, 2.202, 10.4024, 10.1275, 10.265, -0.0001, 7.5942, 0, 60, 10
2.3, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.58149321902824, -0.53156008481519, 0.8149, -0.3156, 2.1989, -0.0334, 0.004, 2.2043, 10.2326, 9.8158, 10.0242, -0.0001, 7.4733, 0, 60, 10
2.35, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.5777909108266, -0.53427985888454, 0.7779, -0.3428, 2.198, -0.0347, 0.0053, 2.2052, 10.127, 9.9021, 10.0145, -0.0001, 7.2929, 0, 60, 10
2.4, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.57415986608097, -0.53700967337546, 0.7416, -0.3701, 2.1979, -0.0317, 0.0067, 2.2056, 9.9113, 9.5162, 9.7138, -0.0001, 6.6094, 0, 60, 10
2.45, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.57059403490779, -0.5396653514678, 0.7059, -0.3967, 2.1983, -0.0301, 0.0064, 2.2068, 9.4372, 9.7689, 9.6031, -0.0001, 6.0346, 0, 60, 10
2.5, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.56711787910227, -0.54238817730079, 0.6712, -0.4239, 2.198, -0.0206, 0.0156, 2.2064, 10.1644, 9.8087, 9.9866, -0, 6.0631, 0, 60, 10
2.55, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.56365757220354, -0.5450617308602, 0.6366, -0.4506, 2.1963, -0.0194, 0.0236, 2.2059, 9.3528, 9.938, 9.6454, -0, 5.7333, 0, 60, 10
2.6, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.56020847696095, -0.54769141233714, 0.6021, -0.4769, 2.195, -0.0195, 0.0286, 2.2059, 9.8007, 9.476, 9.6384, -0.0001, 5.0294, 0, 60, 10
2.65, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.55674839059984, -0.55027572565217, 0.5675, -0.5028, 2.1945, -0.0195, 0.0299, 2.2056, 9.6163, 9.4506, 9.5334, -0, 4.2283, 0, 60, 10
2.7, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.553290134105, -0.55282234491796, 0.5329, -0.5282, 2.1949, -0.0188, 0.0287, 2.2053, 9.4875, 9.3839, 9.4357, -0, 3.2757, 0, 60, 10
2.75, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.5498362257777, -0.55533786838125, 0.4984, -0.5534, 2.1955, -0.018, 0.0271, 2.2061, 9.4473, 9.0518, 9.2496, -0, 1.7171, 0, 60, 10
2.8, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.54639371090106, -0.55782801213839, 0.4639, -0.5783, 2.196, -0.0191, 0.0249, 2.2069, 9.2834, 9.271, 9.2772, -0, 0.1727, 0, 60, 10
2.85, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.5429812398058, -0.5603360790464, 0.4298, -0.6034, 2.1963, -0.0198, 0.0246, 2.2066, 9.3955, 9.6032, 9.4994, -0, -1.1688, 0, 60, 10
2.9, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.53958659351525, -0.56286894153393, 0.3959, -0.6287, 2.1962, -0.0201, 0.0256, 2.2067, 9.4628, 9.8371, 9.6499, -0, -1.7649, 0, 60, 10
2.95, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.53618543838446, -0.56540992815004, 0.3619, -0.6541, 2.196, -0.0192, 0.0275, 2.2081, 9.5068, 9.6866, 9.5967, 0, -2.7161, 0, 60, 10
3, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.53274406791929, -0.56795654145535, 0.3274, -0.6796, 2.1958, -0.0198, 0.0277, 2.21, 9.3456, 9.7035, 9.5246, 0, -3.8024, 0, 60, 10
3.05, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.52928003274257, -0.5705365572673, 0.2928, -0.7054, 2.1957, -0.0204, 0.0274, 2.211, 9.7401, 9.5825, 9.6613, 0, -4.44, 0, 60, 10
3.1, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.5257868687176, -0.5731329941902, 0.2579, -0.7313, 2.1957, -0.0192, 0.0278, 2.2123, 10.1388, 9.4494, 9.7941, 0, -4.8835, 0, 60, 10
3.15, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.52225705074292, -0.57573763868835, 0.2226, -0.7574, 2.1958, -0.0194, 0.0273, 2.2137, 9.9048, 9.9383, 9.9216, 0, -4.9433, 0, 60, 10
3.2, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.51870050301176, -0.57834948344132, 0.187, -0.7835, 2.1958, -0.0197, 0.0271, 2.2154, 9.7341, 10.0745, 9.9043, 0, -4.9302, 0, 60, 10
3.25, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.51512289989766, -0.58097622938391, 0.1512, -0.8098, 2.1959, -0.0206, 0.0264, 2.2168, 9.8513, 10.5873, 10.2193, 0, -4.4192, 0, 60, 10
3.3, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.51153958515704, -0.58363304592714, 0.1154, -0.8363, 2.1959, -0.0206, 0.0264, 2.2171, 9.8655, 9.9816, 9.9236, 0, -4.4269, 0, 60, 10
3.35, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.50794515263779, -0.58630409608669, 0.0795, -0.863, 2.1959, -0.02, 0.0269, 2.2177, 10.3488, 9.8906, 10.1197, 0, -3.9953, 0, 60, 10
3.4, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.50452004458746, -0.5890273719356, 0.0452, -0.8903, 2.1964, -0.0152, 0.033, 2.2199, 10.1869, 9.9763, 10.0816, 0, -4.0363, 0, 60, 10
3.45, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.50126433923732, -0.59174488400437, 0.0126, -0.9174, 2.1981, -0.0125, 0.0432, 2.2231, 10.0034, 9.8683, 9.9358, 0, -4.4055, 0, 60, 10
3.5, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.49791512854089, -0.59442703256995, -0.0208, -0.9443, 2.1993, -0.0141, 0.0481, 2.2261, 9.6687, 10.1665, 9.9176, 0, -4.695, 0, 60, 10
3.55, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.4944550898636, -0.59707567730079, -0.0554, -0.9708, 2.1997, -0.0181, 0.0464, 2.2282, 9.9018, 9.9493, 9.9256, 0, -4.903, 0, 60, 10
3.6, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.4909951461814, -0.59975655628501, -0.09, -0.9976, 2.199, -0.0172, 0.0437, 2.228, 9.8777, 9.6538, 9.7657, 0, -5.3575, 0, 60, 10
3.65, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.48752586951072, -0.60244293678844, -0.1247, -1.0244, 2.1983, -0.0174, 0.0403, 2.2274, 9.9003, 9.7358, 9.8181, 0, -5.7087, 0, 60, 10
3.7, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.48417368639921, -0.60514671592086, -0.1583, -1.0515, 2.198, -0.0171, 0.0389, 2.2306, 10.0542, 9.78, 9.9171, 0.0001, -5.8745, 0, 60, 10
3.75, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.48085789721163, -0.60768726146176, -0.1914, -1.0769, 2.1988, -0.0292, 0.0337, 2.2378, 9.8589, 9.877, 9.868, -0, -6.1352, 0, 60, 10
3.8, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.47740319465085, -0.61019930400716, -0.226, -1.102, 2.1989, -0.0375, 0.0284, 2.242, 9.8412, 10.0983, 9.9697, 0, -6.1226, 0, 60, 10
3.85, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.47402692003873, -0.61279641446383, -0.2597, -1.128, 2.1991, -0.0372, 0.0291, 2.2451, 9.909, 10.021, 9.965, 0.0001, -5.9083, 0, 60, 10
3.9, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.47089362275754, -0.61549504374512, -0.2911, -1.1549, 2.2003, -0.0296, 0.0403, 2.2484, 9.7567, 9.9082, 9.8324, 0, -6.1125, 0, 60, 10
3.95, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.46776816350283, -0.61811250326634, -0.3223, -1.1811, 2.2014, -0.0333, 0.0421, 2.2525, 9.6973, 9.6353, 9.6663, 0, -6.9008, 0, 60, 10
4, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.46460268262924, -0.62078701646236, -0.354, -1.2079, 2.2017, -0.0312, 0.0454, 2.2546, 9.8036, 9.517, 9.6603, -0, -7.6316, 0, 60, 10
4.05, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.46140406150678, -0.62342111763214, -0.386, -1.2342, 2.2016, -0.0316, 0.0446, 2.2575, 9.8167, 9.7191, 9.7679, 0, -8.1453, 0, 60, 10
4.1, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.45832499860048, -0.62619606484616, -0.4167, -1.262, 2.2014, -0.0164, 0.0518, 2.2533, 9.9016, 9.3959, 9.6487, -0.0002, -9.0296, 0, 60, 10
4.15, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.4553073166803, -0.62910337038683, -0.4469, -1.291, 2.2012, 0.0061, 0.053, 2.2445, 10.2031, 8.977, 9.59, -0, -10.1352, 0, 60, 10
4.2, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.45235245222106, -0.63187223791549, -0.4765, -1.3187, 2.2019, 0.017, 0.0515, 2.2435, 9.7802, 9.305, 9.5426, -0.0001, -10.7719, 0, 60, 10
4.25, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.44968311246351, -0.63438883426444, -0.5032, -1.3439, 2.205, 0.0117, 0.0581, 2.2506, 8.7454, 9.6011, 9.1733, -0.0002, -12.409, 0, 60, 10
4.3, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.44683976255751, -0.63668320023193, -0.5316, -1.3668, 2.2077, -0.0087, 0.0609, 2.2557, 8.6758, 9.6622, 9.169, -0, -14.2621, 0, 60, 10
4.35, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.44386305891268, -0.63903464371613, -0.5614, -1.3903, 2.2077, -0.018, 0.0606, 2.2544, 8.9704, 9.4209, 9.1956, 0.0001, -16.0688, 0, 60, 10
4.4, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.44096475937461, -0.64150287676406, -0.5904, -1.415, 2.2069, -0.0154, 0.0651, 2.2563, 9.0003, 9.4951, 9.2477, 0, -17.1461, 0, 60, 10
4.45, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.43810585858565, -0.64402633958118, -0.6189, -1.4403, 2.2065, -0.0096, 0.0694, 2.2546, 8.8338, 8.9217, 8.8777, 0.0001, -19.2649, 0, 60, 10
4.5, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.43512157321482, -0.64638730790578, -0.6488, -1.4639, 2.2074, -0.0219, 0.053, 2.2558, 9.3644, 10.3242, 9.8443, 0.0001, -20.0242, 0, 60, 10
4.55, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.43194518764963, -0.64870502701764, -0.6805, -1.487, 2.208, -0.0346, 0.0396, 2.261, 9.471, 10.3434, 9.9072, 0.0001, -19.9596, 0, 60, 10
4.6, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.42887445748936, -0.6511043808067, -0.7113, -1.511, 2.2084, -0.0429, 0.0345, 2.2679, 9.8138, 10.6068, 10.2103, 0.0001, -19.6413, 0, 60, 10
4.65, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.42638722220723, -0.65369200218583, -0.7361, -1.5369, 2.2114, -0.0312, 0.0504, 2.2694, 9.8119, 8.8193, 9.3156, 0, -20.7968, 0, 60, 10
4.7, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.42396894367674, -0.65630759011763, -0.7603, -1.5631, 2.215, -0.0206, 0.0694, 2.2695, 9.0883, 9.0641, 9.0762, 0, -22.7703, 0, 60, 10
4.75, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.42131057119579, -0.65888571049826, -0.7869, -1.5889, 2.2164, -0.0151, 0.0741, 2.2705, 9.0813, 8.97, 9.0257, 0, -25.0572, 0, 60, 10
4.8, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.41850078473248, -0.6613575436736, -0.815, -1.6136, 2.216, -0.0186, 0.0699, 2.2789, 9.5405, 9.2782, 9.4094, -0, -25.9408, 0, 60, 10
4.85, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.41594503973444, -0.66382922187657, -0.8405, -1.6383, 2.2166, -0.0212, 0.0746, 2.2868, 8.9244, 9.1485, 9.0364, -0.0001, -27.6099, 0, 60, 10
4.9, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.41330846471574, -0.66635075349951, -0.8669, -1.6635, 2.2179, -0.0217, 0.0859, 2.2907, 10.1781, 9.5521, 9.8651, 0.0001, -28.5435, 0, 60, 10
4.95, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.41038649016536, -0.66898094459714, -0.8961, -1.6898, 2.2174, -0.0232, 0.0982, 2.2935, 10.9129, 10.7733, 10.8431, 0.0002, -27.0026, 0, 60, 10
5, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.40747280663766, -0.67176445105448, -0.9253, -1.7176, 2.2162, -0.0184, 0.1074, 2.2919, 9.9624, 9.7013, 9.8319, 0.0002, -27.0833, 0, 60, 10
5.05, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.40473332399366, -0.67455954467687, -0.9527, -1.7456, 2.2175, -0.0135, 0.0985, 2.288, 9.5026, 9.2535, 9.378, 0.0003, -28.0581, 0, 60, 10
5.1, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.40195423398389, -0.67715001516345, -0.9805, -1.7715, 2.2215, -0.0135, 0.0831, 2.2943, 9.7987, 9.4249, 9.6118, 0.0002, -29.2977, 0, 60, 10
5.15, 0.68664476104164, -0.45331417060217, 1.8664, 0.4669, 3.9492, 0.39890848418028, -0.67953992755876, -1.0109, -1.7954, 2.2241, -0.028, 0.0723, 2.3019, 10.2585, 10.4783, 10.3684, 0.0002, -28.2363, 0, 60, 10
