TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, -0, 0, 2.9817, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, 0.29538468434274, -0.11366824026423, -2.0461, 3.8633, 0.929, -0.0089, 0.0014, 2.9817, 7.2328, 7.2395, 7.2362, 0, -9.0735, 0, 60, 10
0.1, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, 0.29538613869884, -0.11365805977051, -2.0461, 3.8634, 0.8907, -0.0102, 0.0016, 2.9817, 12.7794, 12.8434, 12.8114, -0, -0.1616, 0, 60, 10
0.15, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, 0.29538666322072, -0.11365140787883, -2.0461, 3.8635, 0.8282, -0.011, 0.0016, 2.9817, 10.5101, 10.5552, 10.5327, -0, 1.7078, 0, 60, 10
0.2, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, 0.29538687779785, -0.11364573350529, -2.0461, 3.8635, 0.7411, -0.0116, 0.0017, 2.9817, 9.347, 9.3847, 9.3658, -0, -0.0247, 0, 60, 10
0.25, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, 0.29561299440955, -0.11395453386738, -2.0439, 3.8604, 0.6516, -0.007, 0.0152, 2.9888, 2.9798, 3.5604, 3.2701, 0.0001, -10.6002, 0, 60, 10
0.3, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, 0.29588989427546, -0.11450075192602, -2.0411, 3.855, 0.633, -0.011, 0.0309, 3.0061, 2.2428, 2.0045, 2.1237, -0.0004, -23.8556, 0, 60, 10
0.35, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, 0.29583434264058, -0.11512118983698, -2.0417, 3.8488, 0.6637, -0.0223, 0.0252, 3.0138, 2.287, 5.8542, 4.0706, -0.0001, -39.2158, 0, 60, 10
0.4, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, 0.29581483996361, -0.11608986262199, -2.0418, 3.8391, 0.7002, -0.0318, 0.0301, 3.0135, 4.451, 6.8813, 5.6662, 0.0002, -47.5551, 0, 60, 10
0.45, 0.29537262033962, -0.11374377142136, -2.0463, 3.8626, 0.9438, 0.29574896478456, -0.11746143977072, -2.0425, 3.8254, 0.7212, -0.0322, 0.04, 3.0149, 6.554, 6.6997, 6.6268, 0.0004, -51.282, 0, 60, 10
