TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, -0, 0, 2.2348, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, 0.67790459948463, -0.27857407093577, 1.779, 2.2143, 0.929, -0.0056, 0.007, 2.2348, 7.2332, 7.2389, 7.236, 0, -9.0732, 0, 60, 10
0.1, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, 0.67791253883846, -0.27856758593743, 1.7791, 2.2143, 0.8907, -0.0064, 0.0081, 2.2348, 12.7797, 12.8428, 12.8112, -0, -0.1623, 0, 60, 10
0.15, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, 0.67791743834961, -0.27856315134298, 1.7792, 2.2144, 0.8282, -0.0069, 0.0087, 2.2348, 10.5114, 10.5554, 10.5334, -0, 1.708, 0, 60, 10
0.2, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, 0.67792141994747, -0.27855909821902, 1.7792, 2.2144, 0.7411, -0.0074, 0.0091, 2.2348, 9.348, 9.3845, 9.3662, -0, -0.0247, 0, 60, 10
0.25, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, 0.67825952197937, -0.2788227658537, 1.7826, 2.2118, 0.631, 0.0053, 0.0274, 2.2429, 10.0097, 9.9619, 9.9858, 0.001, -0.2423, 0, 60, 10
0.3, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, 0.67995769731082, -0.28003178888965, 1.7996, 2.1997, 0.5325, 0.0781, 0.1483, 2.2519, 1.6353, 2.8708, 2.253, -0.0017, -11.8241, 0, 60, 10
0.35, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, 0.67995108118263, -0.27984603660267, 1.7995, 2.2015, 0.5181, 0.034, 0.1182, 2.2715, 1.5423, 3.0381, 2.2902, -0.0026, -28.0452, 0, 60, 10
0.4, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, 0.68055423365447, -0.27986663600915, 1.8055, 2.2013, 0.5484, 0.0279, 0.0851, 2.2843, 2.3498, 2.4582, 2.404, 0.0007, -44.2923, 0, 60, 10
0.45, 0.67784441059954, -0.27862134943469, 1.7784, 2.2138, 0.9438, 0.68129478701551, -0.27998741910322, 1.8129, 2.2001, 0.5819, 0.0205, 0.0496, 2.2925, 1.7066, 1.2545, 1.4805, 0.0007, -54.222, 0, 60, 10
