TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, -0, 0, -1.0796, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22131623519179, -0.48091923382375, -2.7868, 0.1908, 1.58, 0.0043, -0.0079, -1.0796, 8.5468, 8.5315, 8.5392, 0, -400, 0, 400, 100
0.1, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22128383404509, -0.4809365192037, -2.7872, 0.1906, 1.5416, 0.0053, -0.0099, -1.0796, 24.7505, 24.7698, 24.7602, 0, -400, 0, 400, 100
0.15, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22124032257142, -0.48095873240706, -2.7876, 0.1904, 1.4791, 0.0067, -0.0125, -1.0796, 40.3357, 40.3294, 40.3325, 0, -400, 0, 400, 100
0.2, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22118024097489, -0.4809914434985, -2.7882, 0.1901, 1.3921, 0.0085, -0.0159, -1.0796, 55.4844, 55.4047, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22110668870294, -0.48102992433057, -2.7889, 0.1897, 1.2806, 0.0109, -0.0204, -1.0795, -56.08, -56.2805, -56.1802, 0.0001, -400, 0, 400, 100
0.3, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22101542189679, -0.48107947823663, -2.7898, 0.1892, 1.1446, 0.0138, -0.0257, -1.0795, -43.3773, -43.6636, -43.5205, 0, -400, 0, 400, 100
0.35, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22090689355258, -0.48113718309342, -2.7909, 0.1886, 0.9841, 0.0172, -0.0321, -1.0794, -32.4564, -32.8122, -32.6343, 0, -400, 0, 400, 100
0.4, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22078584820909, -0.48120146235507, -2.7921, 0.188, 0.7991, 0.021, -0.0393, -1.0792, -25.2604, -25.6851, -25.4728, 0, -309.834, 0, 400, 100
0.45, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22065712577272, -0.4812711000845, -2.7934, 0.1873, 0.5896, 0.0251, -0.0469, -1.0791, -24.6176, -24.9923, -24.8049, -0, -158.5088, 0, 400, 100
0.5, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22298078151852, -0.48134359884233, -2.7702, 0.1866, 0.3747, 0.0619, -0.0165, -1.0778, 3.6012, 33.295, 18.4481, -0.0008, -400, 0, 400, 100
0.55, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22450847531982, -0.47940340881998, -2.7549, 0.206, 0.2773, -0.0142, -0.0079, -1.0879, 5.0146, 0.8729, 2.9437, 0.0003, -400, 0, 400, 100
0.6, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22531232893434, -0.47968369870653, -2.7469, 0.2032, 0.3248, 0.0129, 0.0043, -1.0878, -0.2993, 0.4217, 0.0612, 0.0001, -400, 0, 400, 100
0.65, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22662515950233, -0.48007583841245, -2.7337, 0.1992, 0.4005, 0.0279, 0.001, -1.0836, 3.158, 0.4065, 1.7822, -0.0001, -400, 0, 400, 100
0.7, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.22826193001162, -0.48047197908779, -2.7174, 0.1953, 0.4743, 0.047, -0.0016, -1.0772, 3.1379, 1.7905, 2.4642, -0, -400, 0, 400, 100
0.75, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.2301966766294, -0.48043741130812, -2.698, 0.1956, 0.5236, 0.0549, 0.0035, -1.0749, 3.4735, 2.8634, 3.1684, -0, -400, 0, 400, 100
0.8, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.23217650828649, -0.48047313840034, -2.6782, 0.1953, 0.5433, 0.0743, 0.0082, -1.0735, 12.3451, 14.237, 13.291, -0, -400, 0, 400, 100
0.85, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.23413850619985, -0.48051179059609, -2.6586, 0.1949, 0.5387, 0.0937, 0.0117, -1.0721, 27.9955, 29.7325, 28.864, 0, -400, 0, 400, 100
0.9, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.23610722752996, -0.48000334263485, -2.6389, 0.2, 0.5124, 0.0972, 0.0092, -1.071, 44.5676, 7.4465, 26.0071, 0, -400, 0, 400, 100
0.95, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.2380127439742, -0.47822569478883, -2.6199, 0.2177, 0.4727, 0.0655, -0.0051, -1.074, 19.0998, 3.2893, 11.1945, 0.0001, -400, 0, 400, 100
1, 0.22145025053072, -0.48084760082503, -2.7855, 0.1915, 1.5961, 0.24016011268637, -0.47567554841146, -2.5984, 0.2432, 0.4328, 0.0313, -0.0153, -1.0767, 3.6076, 3.9514, 3.7795, 0.0001, -400, 0, 400, 100
