TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, -0, 0, -0.8622, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, 0.5959511771178, -0.42808592818303, 0.9595, 0.7191, 0.9798, 0.0059, -0.0068, -0.8622, 7.2332, 7.239, 7.2361, 0, -9.0735, 0, 60, 10
0.1, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, 0.59594351194513, -0.42809275292853, 0.9594, 0.7191, 0.9415, 0.0068, -0.0078, -0.8622, 12.7798, 12.8431, 12.8114, -0, -0.1619, 0, 60, 10
0.15, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, 0.59593885681305, -0.42809742594203, 0.9594, 0.719, 0.879, 0.0073, -0.0083, -0.8622, 10.5104, 10.5559, 10.5332, -0, 1.7077, 0, 60, 10
0.2, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, 0.59593493481957, -0.42810157443362, 0.9593, 0.719, 0.7919, 0.0078, -0.0088, -0.8622, 9.348, 9.3843, 9.3662, -0, -0.0247, 0, 60, 10
0.25, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, 0.59534759543414, -0.42772849629387, 0.9535, 0.7227, 0.6901, -0.0487, -0.0389, -0.8596, 3.7619, 1.7631, 2.7625, -0, -10.9149, 0, 60, 10
0.3, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, 0.59407496219389, -0.4280190397167, 0.9407, 0.7198, 0.6508, -0.0901, -0.0594, -0.8416, -2.6203, -1.9053, -2.2628, -0.0011, -32.5088, 0, 60, 10
0.35, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, 0.59336408001382, -0.42822302510104, 0.9336, 0.7178, 0.6772, -0.0814, -0.072, -0.8363, -0.4809, 2.8772, 1.1981, -0.001, -49.6263, 0, 60, 10
0.4, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, 0.59268822159316, -0.42843577238571, 0.9269, 0.7156, 0.7133, -0.0707, -0.0781, -0.8305, 0.6621, 3.8394, 2.2508, 0.0003, -54.8702, 0, 60, 10
0.45, 0.59600917851379, -0.42803602111401, 0.9601, 0.7196, 0.9945, 0.59238562012654, -0.42842107385088, 0.9239, 0.7158, 0.7352, -0.0638, -0.0665, -0.8232, 1.2438, 1.5219, 1.3829, 0.0005, -39.8801, 0, 60, 10
