TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, -0, 0, -3.0077, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.61892096970943, -0.15189442995916, 1.1892, 3.481, 3.9345, -0.0089, -0.0012, -3.0077, 7.2321, 7.2393, 7.2357, 0, -9.0729, 0, 60, 10
0.1, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.61891943190652, -0.15188424946642, 1.1892, 3.4812, 3.8962, -0.0102, -0.0014, -3.0077, 12.7788, 12.8442, 12.8115, -0, -0.1634, 0, 60, 10
0.15, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.61891810868075, -0.15187783599441, 1.1892, 3.4812, 3.8337, -0.011, -0.0016, -3.0077, 10.5104, 10.5577, 10.534, -0, 1.7086, 0, 60, 10
0.2, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.61891680929689, -0.15187230467282, 1.1892, 3.4813, 3.7466, -0.0116, -0.0017, -3.0077, 9.3461, 9.3844, 9.3652, -0, -0.0245, 0, 60, 10
0.25, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.61891542646637, -0.15186658261601, 1.1892, 3.4813, 3.635, -0.0123, -0.0019, -3.0077, 9.8765, 9.9178, 9.8971, -0, -0.4046, 0, 60, 10
0.3, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.61891393634726, -0.15186059829826, 1.1891, 3.4814, 3.4989, -0.013, -0.0021, -3.0077, 10.1207, 10.1624, 10.1415, -0, -0.0371, 0, 60, 10
0.35, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.61891248199102, -0.15185480471574, 1.1891, 3.4814, 3.3383, -0.0137, -0.0023, -3.0077, 10.0254, 10.0671, 10.0462, -0, 0.0698, 0, 60, 10
0.4, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.61891086074143, -0.15184901113322, 1.1891, 3.4815, 3.1531, -0.0144, -0.0025, -3.0077, 9.9821, 10.0256, 10.0039, -0, 0.0494, 0, 60, 10
0.45, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.61890915604518, -0.15184321755069, 1.1891, 3.4816, 2.9434, -0.0151, -0.0027, -3.0077, 9.9782, 10.0216, 9.9999, -0, 0.0382, 0, 60, 10
0.5, 0.61893134093839, -0.15197022337002, 1.1893, 3.4803, 3.9492, 0.6189073559813, -0.15183749549388, 1.1891, 3.4816, 2.7092, -0.0158, -0.0029, -3.0077, 9.9645, 10.0074, 9.9859, -0, 0.0086, 0, 60, 10
