TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, -0, 0, 2.1654, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60710548154975, -0.50661287291005, 1.0711, -0.0661, 0.9798, -0.0051, 0.0074, 2.1654, 7.2321, 7.2383, 7.2352, 0, -9.0726, 0, 60, 10
0.1, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60711386197959, -0.50660696309769, 1.0711, -0.0661, 0.9415, -0.0058, 0.0085, 2.1654, 12.7793, 12.8429, 12.8111, -0, -0.1627, 0, 60, 10
0.15, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60711901183121, -0.50660287495593, 1.0712, -0.066, 0.879, -0.0063, 0.0091, 2.1654, 10.5106, 10.5562, 10.5334, -0, 1.7078, 0, 60, 10
0.2, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60703842619009, -0.50653418791584, 1.0704, -0.0653, 0.7924, -0.0145, 0.0026, 2.1678, 6.4346, 9.5112, 7.9729, -0.0001, -1.3662, 0, 60, 10
0.25, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60695414505358, -0.50722394095209, 1.0695, -0.0722, 0.7184, -0.0102, 0.0017, 2.1825, 1.5066, 4.0441, 2.7754, 0.0012, -14.3562, 0, 60, 10
0.3, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60703135706506, -0.50704549918942, 1.0703, -0.0705, 0.7207, -0.0234, 0.0175, 2.19, 3.1087, 2.2995, 2.7041, 0.0007, -27.4412, 0, 60, 10
0.35, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60688039011843, -0.50752267704975, 1.0688, -0.0752, 0.7428, 0.0321, 0.0142, 2.2085, 2.5978, 4.1883, 3.3931, 0.0004, -42.7938, 0, 60, 10
0.4, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60638031806819, -0.50769915334532, 1.0638, -0.077, 0.7625, 0.0633, -0.0075, 2.2159, 3.9261, 11.3793, 7.6527, 0.0004, -50.4416, 0, 60, 10
0.45, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60586757404509, -0.50760226729132, 1.0587, -0.076, 0.7716, 0.0741, -0.0196, 2.21, 4.0695, 44.2686, 24.169, 0.0005, -37.1251, 0, 60, 10
0.5, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60536850335489, -0.50764591362492, 1.0537, -0.0765, 0.7701, 0.0822, -0.0195, 2.2071, 0.216, 50.9784, 25.5972, -0, 9.151, 0, 60, 10
0.55, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60491402894922, -0.50746633862668, 1.0491, -0.0747, 0.7608, 0.0682, -0.0269, 2.2051, -0.6099, 24.1427, 11.7664, -0.0002, 16.412, 0, 60, 10
0.6, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60460886447774, -0.50714361310157, 1.0461, -0.0714, 0.7499, 0.0448, -0.0295, 2.2023, 0.4752, 3.9696, 2.2224, -0.0001, -0.4697, 0, 60, 10
0.65, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60444653686307, -0.50710162154522, 1.0445, -0.071, 0.7467, 0.0358, -0.0215, 2.2011, 2.3079, 1.6941, 2.001, -0.0001, -17.4091, 0, 60, 10
0.7, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60427612684237, -0.50733526775032, 1.0428, -0.0734, 0.7489, 0.0472, -0.0122, 2.1989, 3.2478, 2.1488, 2.6983, -0.0001, -31.7865, 0, 60, 10
0.75, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60400500861217, -0.50761781295887, 1.04, -0.0762, 0.7528, 0.056, -0.0156, 2.1921, 3.4093, 2.7294, 3.0694, 0.0001, -43.7172, 0, 60, 10
0.8, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60369877125494, -0.50805742193636, 1.037, -0.0806, 0.7561, 0.0675, -0.0152, 2.1866, 2.4898, 2.1476, 2.3187, 0.0007, -53.0069, 0, 60, 10
0.85, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60358458044779, -0.50845047288751, 1.0358, -0.0845, 0.758, 0.074, -0.0119, 2.1805, 1.5108, 3.3025, 2.4067, 0.0011, -42.232, 0, 60, 10
0.9, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60381516743837, -0.50868558238957, 1.0381, -0.0869, 0.7576, 0.0752, -0.0082, 2.1725, 4.2466, 1.4395, 2.8431, 0.0008, -40.0808, 0, 60, 10
0.95, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60407820326255, -0.50887209687248, 1.0408, -0.0887, 0.7567, 0.0761, -0.0025, 2.1655, 4.6192, 2.9282, 3.7737, 0.0004, -51.1742, 0, 60, 10
1, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60412541023575, -0.50915033414669, 1.0413, -0.0915, 0.7563, 0.0793, 0.0057, 2.1607, 4.2755, 3.7907, 4.0331, -0.0001, -57.9311, 0, 60, 10
1.05, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60402826639114, -0.50940540379414, 1.0403, -0.0941, 0.7564, 0.081, 0.0093, 2.1556, 4.6739, 2.8117, 3.7428, -0.0001, -57.5963, 0, 60, 10
1.1, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60401143400575, -0.5095235456521, 1.0401, -0.0952, 0.7569, 0.0796, 0.0042, 2.1523, 1.5986, 0.8007, 1.1996, 0, -23.9428, 0, 60, 10
1.15, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60413503044468, -0.50951851277483, 1.0413, -0.0952, 0.7572, 0.0787, -0.001, 2.1491, 3.4044, 1.1466, 2.2755, 0.0002, -33.3135, 0, 60, 10
1.2, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60417519213477, -0.5095958998753, 1.0417, -0.096, 0.7574, 0.0792, -0.0003, 2.1482, 3.443, 1.1208, 2.2819, 0.0002, -46.6879, 0, 60, 10
1.25, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60410346376159, -0.50977829268877, 1.041, -0.0978, 0.7571, 0.0785, 0.0004, 2.144, 4.034, 1.5555, 2.7947, 0.0005, -52.1391, 0, 60, 10
1.3, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.6041047750664, -0.50999890333194, 1.041, -0.1, 0.7566, 0.0779, 0.0003, 2.1374, 3.408, 1.5563, 2.4822, 0.0006, -30.0953, 0, 60, 10
1.35, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60418326261983, -0.51023934746039, 1.0418, -0.1024, 0.7563, 0.08, 0.0042, 2.1313, 1.8359, 1.5208, 1.6784, 0.0001, -41.0253, 0, 60, 10
1.4, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60406417230107, -0.51042417587354, 1.0406, -0.1042, 0.7564, 0.0835, 0.0102, 2.1278, 2.3312, 1.7587, 2.0449, -0.0003, -56.2005, 0, 60, 10
1.45, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60392660450541, -0.51034202858759, 1.0393, -0.1034, 0.7562, 0.0846, 0.0103, 2.1248, 1.7605, 1.2777, 1.5191, -0.0009, -59.0355, 0, 60, 10
1.5, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.6039002234368, -0.51024932976827, 1.039, -0.1025, 0.756, 0.0806, 0.0026, 2.1252, -0.41, 0.0156, -0.1972, -0.0005, -23.9921, 0, 60, 10
1.55, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.6039754088863, -0.51033291501915, 1.0398, -0.1033, 0.7569, 0.0836, 0.0046, 2.1261, -0.0547, 1.1067, 0.526, -0.0001, -35.6402, 0, 60, 10
1.6, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60401868194507, -0.51041065974821, 1.0402, -0.1041, 0.7575, 0.087, 0.0084, 2.1265, 0.0771, 1.5914, 0.8342, 0.0001, -49.9623, 0, 60, 10
1.65, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60397554001678, -0.51041689440654, 1.0398, -0.1042, 0.7574, 0.0877, 0.0092, 2.1261, 0.0113, 0.8138, 0.4125, 0.0005, -40.5019, 0, 60, 10
1.7, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60395927983712, -0.51035589638103, 1.0396, -0.1036, 0.7569, 0.0851, 0.007, 2.1259, -0.0112, 1.2539, 0.6213, 0, -43.9416, 0, 60, 10
1.75, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.6039680536584, -0.51035544785518, 1.0397, -0.1036, 0.7565, 0.084, 0.0078, 2.1258, 0.32, 1.6854, 1.0027, -0.0005, -57.6157, 0, 60, 10
1.8, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60398945176873, -0.51035401510566, 1.0399, -0.1035, 0.7561, 0.0837, 0.0102, 2.126, 0.088, 1.7371, 0.9125, -0.0009, -60, 0, 60, 10
1.85, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60399419630796, -0.51034474432966, 1.0399, -0.1034, 0.7557, 0.0828, 0.0108, 2.1262, 0.0136, 1.5455, 0.7796, -0.0013, -55.3763, 0, 60, 10
1.9, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60397828183593, -0.51031413504809, 1.0398, -0.1031, 0.7555, 0.0807, 0.0077, 2.1257, 0.0579, 0.7288, 0.3934, -0.001, -29.426, 0, 60, 10
1.95, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60396133024101, -0.51030366696138, 1.0396, -0.103, 0.7559, 0.0795, 0.0047, 2.1257, 0.808, 1.5783, 1.1932, -0.0003, -43.9237, 0, 60, 10
2, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60394000365639, -0.51035035090278, 1.0394, -0.1035, 0.7563, 0.0819, 0.0055, 2.1259, 0.0108, 1.7385, 0.8746, 0, -55.1153, 0, 60, 10
2.05, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60395428495788, -0.51035571533156, 1.0395, -0.1036, 0.7565, 0.0823, 0.006, 2.1255, -0.0205, 1.5733, 0.7764, 0.0005, -43.4576, 0, 60, 10
2.1, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60397356113861, -0.51034474432966, 1.0397, -0.1034, 0.7565, 0.0821, 0.0064, 2.1263, 0.001, 2.1462, 1.0736, 0.0001, -55.0306, 0, 60, 10
2.15, 0.60704218129023, -0.5066558553956, 1.0704, -0.0666, 0.9945, 0.60392073939662, -0.51035187156933, 1.0392, -0.1035, 0.7563, 0.0814, 0.0064, 2.1262, 0.0353, 2.5772, 1.3062, -0.0004, -59.9702, 0, 60, 10
