TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, -0, 0, -2.1926, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.47836582855621, -0.38090511494658, -0.2163, 1.1909, 0.7845, -0.0052, -0.0073, -2.1927, 7.2324, 7.2387, 7.2355, 0, -9.0725, 0, 60, 10
0.1, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.47835736617063, -0.38089928560121, -0.2164, 1.191, 0.7462, -0.0059, -0.0084, -2.1927, 12.7789, 12.8427, 12.8108, -0, -0.1636, 0, 60, 10
0.15, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.47834370774023, -0.38092055257903, -0.2166, 1.1908, 0.6837, -0.0057, -0.0094, -2.1922, 9.9518, 10.5527, 10.2523, -0, 1.5177, 0, 60, 10
0.2, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.4784505284081, -0.38155797778698, -0.2155, 1.1844, 0.6138, 0.0329, -0.0128, -2.1901, 0.6181, 4.1684, 2.3932, -0.0001, -12.2768, 0, 60, 10
0.25, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.47897623790739, -0.38218980014763, -0.2102, 1.1781, 0.5907, 0.0468, -0.0024, -2.1944, 3.2861, 3.0666, 3.1763, 0.0003, -24.592, 0, 60, 10
0.3, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.48004277565293, -0.38279656466783, -0.1996, 1.172, 0.6102, 0.0426, -0.0001, -2.1875, 3.6471, 3.781, 3.7141, 0.0002, -37.5732, 0, 60, 10
0.35, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.4815889663009, -0.38347026533177, -0.1841, 1.1653, 0.6384, 0.0263, -0.0004, -2.177, 4.5773, 5.9226, 5.25, 0.0004, -47.5039, 0, 60, 10
0.4, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.48362312173485, -0.38418542706571, -0.1638, 1.1581, 0.6556, 0.001, 0.0141, -2.1703, 6.2406, 6.5202, 6.3804, 0.0005, -51.3979, 0, 60, 10
0.45, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.48587840188198, -0.38526116182549, -0.1412, 1.1474, 0.6573, -0.0016, 0.0233, -2.1653, 6.2841, 8.5412, 7.4126, 0.0005, -49.0975, 0, 60, 10
0.5, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.48816807993523, -0.3865498286244, -0.1183, 1.1345, 0.6486, 0.009, 0.0301, -2.1587, 5.225, 6.623, 5.924, 0.0003, -18.0753, 0, 60, 10
0.55, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.49036915253478, -0.38798163029028, -0.0963, 1.1202, 0.6398, 0.0167, 0.0296, -2.1537, 6.9066, 6.4221, 6.6643, -0.0001, -18.9028, 0, 60, 10
0.6, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.49249369858494, -0.38958702485471, -0.0751, 1.1041, 0.6356, 0.0197, 0.0228, -2.1491, 6.9358, 8.2096, 7.5727, -0.0001, -24.2828, 0, 60, 10
0.65, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.49470024997938, -0.39137165092783, -0.053, 1.0863, 0.6363, 0.0255, 0.013, -2.1469, 7.8298, 8.6444, 8.2371, 0, -28.2241, 0, 60, 10
0.7, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.49715406240106, -0.39332084573907, -0.0285, 1.0668, 0.6383, 0.0333, 0.0049, -2.1502, 8.9434, 8.432, 8.6877, 0.0001, -31.0012, 0, 60, 10
0.75, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.49993072615646, -0.39525370884649, -0.0007, 1.0475, 0.6397, 0.0295, 0.0058, -2.1519, 9.1694, 9.1438, 9.1566, 0.0001, -33.1076, 0, 60, 10
0.8, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.50285500422777, -0.39742272600694, 0.0285, 1.0258, 0.6395, 0.0416, -0.0021, -2.1522, 9.2355, 9.4176, 9.3266, 0.0001, -34.2836, 0, 60, 10
0.85, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.50613595449034, -0.39958871524566, 0.0614, 1.0041, 0.6373, 0.0406, 0.0044, -2.1518, 10.379, 9.4864, 9.9327, 0.0001, -34.7229, 0, 60, 10
0.9, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.50950409422106, -0.40171865552646, 0.095, 0.9828, 0.6365, 0.0376, 0.0107, -2.1521, 10.654, 9.8141, 10.2341, -0, -34.3655, 0, 60, 10
0.95, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.51297665031271, -0.40392038377835, 0.1298, 0.9608, 0.6363, 0.027, 0.0112, -2.154, 11.2097, 10.2166, 10.7131, 0, -32.7151, 0, 60, 10
1, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.51654153044993, -0.40648315593368, 0.1654, 0.9352, 0.6349, 0.0268, -0.0004, -2.1565, 11.5194, 10.9725, 11.246, 0.0001, -30.1197, 0, 60, 10
1.05, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.52011072001118, -0.40840819889679, 0.2011, 0.9159, 0.6328, 0.0114, -0.0011, -2.1554, 11.4414, 10.5715, 11.0065, 0.0008, -27.1322, 0, 60, 10
1.1, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.52255651484778, -0.40792646131794, 0.2256, 0.9207, 0.6336, -0.0418, 0.0188, -2.1503, 6.3485, 5.6867, 6.0176, 0.0023, -35.6255, 0, 60, 10
1.15, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.52421317397485, -0.4074069164408, 0.2421, 0.9259, 0.6348, -0.0654, 0.0181, -2.143, 4.7077, 4.6652, 4.6864, 0.0016, -47.2911, 0, 60, 10
1.2, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.52551708916109, -0.40731742585645, 0.2552, 0.9268, 0.6347, -0.0759, 0.0128, -2.1336, 3.4639, 5.1354, 4.2997, -0.0003, -55.7095, 0, 60, 10
1.25, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.52661452005295, -0.40749734281987, 0.2661, 0.925, 0.6342, -0.0711, 0.0034, -2.1239, 3.4269, 4.8703, 4.1486, -0.0012, -50.2993, 0, 60, 10
1.3, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.52752479796371, -0.40781209766788, 0.2752, 0.9219, 0.6319, -0.0501, -0.0049, -2.1165, 1.9628, 3.4004, 2.6816, 0.0001, -10.5043, 0, 60, 10
1.35, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.52823826990274, -0.40808528415734, 0.2824, 0.9191, 0.6281, -0.0293, -0.0016, -2.1085, 3.1438, 3.0658, 3.1048, 0.0001, -28.3733, 0, 60, 10
1.4, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.52874121485465, -0.40830465947086, 0.2874, 0.917, 0.625, -0.0154, 0.0003, -2.1026, 2.8892, 4.0071, 3.4481, 0.0015, -41.6392, 0, 60, 10
1.45, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.5291924139355, -0.4082897940441, 0.2919, 0.9171, 0.6244, -0.0213, -0.0024, -2.1027, 4.5871, 2.7503, 3.6687, 0.0021, -51.1511, 0, 60, 10
1.5, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.52956245517722, -0.40809741372569, 0.2956, 0.919, 0.6258, -0.033, -0.0091, -2.1073, 3.3917, 3.5991, 3.4954, 0.0027, -48.719, 0, 60, 10
1.55, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.52986123594997, -0.40808524839449, 0.2986, 0.9191, 0.6269, -0.0262, -0.0186, -2.108, 1.6136, 2.1883, 1.901, 0.0022, -28.5605, 0, 60, 10
1.6, 0.47842807380547, -0.38094956817545, -0.2157, 1.1905, 0.7992, 0.53028338665178, -0.40807674279545, 0.3028, 0.9192, 0.6273, -0.026, -0.0189, -2.1107, 1.9765, 2.6937, 2.3351, 0.002, -43.7962, 0, 60, 10
