TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, -0, 0, 2.0164, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.63445014371899, -0.20599783191247, 1.3445, 2.94, 0.9813, -0.0039, 0.0081, 2.0165, 7.2332, 7.239, 7.2361, 0, -9.0733, 0, 60, 10
0.1, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.63445929900989, -0.20599311121515, 1.3446, 2.9401, 0.9431, -0.0045, 0.0093, 2.0165, 12.779, 12.8421, 12.8106, -0, -0.1617, 0, 60, 10
0.15, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.63446498530385, -0.20598984487407, 1.3446, 2.9401, 0.8805, -0.0049, 0.0099, 2.0165, 10.5118, 10.5556, 10.5337, -0, 1.7073, 0, 60, 10
0.2, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.63446978944738, -0.20598691231968, 1.3447, 2.9401, 0.7935, -0.0053, 0.0105, 2.0165, 9.3482, 9.3835, 9.3659, -0, -0.0242, 0, 60, 10
0.25, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.6344748439309, -0.20598386055575, 1.3447, 2.9402, 0.6819, -0.0056, 0.0111, 2.0165, 9.8782, 9.9166, 9.8974, -0, -0.4047, 0, 60, 10
0.3, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.63448004146584, -0.20598061805658, 1.3448, 2.9402, 0.5458, -0.006, 0.0117, 2.0165, 10.1215, 10.1607, 10.1411, -0, -0.0372, 0, 60, 10
0.35, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.63448507210745, -0.20597728018979, 1.3448, 2.9402, 0.3852, -0.0064, 0.0123, 2.0164, 10.0268, 10.0662, 10.0465, -0, 0.0701, 0, 60, 10
0.4, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.63443909299677, -0.20601382983116, 1.3444, 2.9399, 0.2076, -0.0094, 0.0092, 2.0179, 6.3075, 6.5915, 6.4495, 0.0001, -4.8578, 0, 60, 10
0.45, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.63441888698366, -0.20647343024655, 1.3442, 2.9353, 0.1805, 0.0051, 0.007, 2.0158, 2.1226, 2.035, 2.0788, 0.0005, -23.3701, 0, 60, 10
0.5, 0.63438115717155, -0.20603097216133, 1.3438, 2.9397, 0.9961, 0.63430361138079, -0.20683480201062, 1.343, 2.9316, 0.2263, -0.0021, 0.0159, 2.0055, 2.2415, 2.2282, 2.2349, 0.0004, -36.1354, 0, 60, 10
