TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, -0, 0, 1.4837, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, 0.87518320118561, -0.65481211864876, 3.7518, -1.5481, 1.1855, 0.0008, 0.0089, 1.4837, 8.5469, 8.5312, 8.5391, 0, -400, 0, 400, 100
0.1, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, 0.87521987003302, -0.65481544459428, 3.7522, -1.5482, 1.1471, 0.001, 0.0112, 1.4836, 24.7512, 24.7688, 24.76, 0, -400, 0, 400, 100
0.15, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, 0.87526850751592, -0.65482051099875, 3.7527, -1.5482, 1.0845, 0.0012, 0.0141, 1.4836, 40.3364, 40.3278, 40.3321, 0, -400, 0, 400, 100
0.2, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, 0.87530927717071, -0.65478529650745, 3.7531, -1.5479, 0.9976, 0.0006, 0.0181, 1.4836, 49.4621, 55.3885, 52.4253, 0.0001, -400, 0, 400, 100
0.25, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, 0.87466933664195, -0.65375149965572, 3.7467, -1.5375, 0.8982, -0.0386, 0.0273, 1.4899, 2.2282, 50.4797, 26.3539, -0.0001, -400, 0, 400, 100
0.3, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, 0.87438325764324, -0.65230977975803, 3.7438, -1.5231, 0.824, -0.0875, 0.0478, 1.4874, 2.3456, -0.0008, 1.1724, 0.0006, -400, 0, 400, 100
0.35, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, 0.87470884267586, -0.65215307884804, 3.7471, -1.5215, 0.8144, -0.0827, 0.0489, 1.4789, 0.21, 0.3105, 0.2602, 0.0003, -400, 0, 400, 100
0.4, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, 0.87538261486552, -0.65186926483014, 3.7538, -1.5187, 0.8453, -0.0939, 0.0491, 1.4869, 0.1414, -0.4642, -0.1614, -0.0001, -400, 0, 400, 100
0.45, 0.87503190046673, -0.65479886255047, 3.7503, -1.548, 1.2016, 0.87606890405446, -0.65177741389735, 3.7607, -1.5178, 0.8894, -0.0981, 0.0553, 1.501, -0.2178, 0.2058, -0.006, -0.0001, -400, 0, 400, 100
