TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
2.05, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.68618422495694, -0.40112120126953, 1.8618, 0.9888, 0.7346, 0.0175, 0.0449, 2.1484, 11.1701, 11.2389, 11.2045, 0, -400, 0, 400, 100
2.1, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.67820615187865, -0.40620878330952, 1.7821, 0.9379, 0.7354, 0.0045, 0.0387, 2.1459, 12.1213, 11.53, 11.8257, -0, -400, 0, 400, 100
2.15, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.66991359217375, -0.41124096272652, 1.6991, 0.8876, 0.7375, -0.0061, 0.0323, 2.141, 12.018, 11.269, 11.6435, -0, -400, 0, 400, 100
2.2, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.66148607537475, -0.41612637734676, 1.6149, 0.8387, 0.7393, -0.012, 0.0247, 2.1386, 11.3998, 11.2826, 11.3412, 0, -400, 0, 400, 100
2.25, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.65329327019362, -0.42105559550399, 1.5329, 0.7894, 0.7429, -0.0179, 0.0147, 2.1423, 10.6313, 11.143, 10.8871, 0.0012, -400, 0, 400, 100
2.3, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.64673728320557, -0.42674839234045, 1.4674, 0.7325, 0.751, 0.008, 0.0362, 2.1524, 9.7037, 10.9894, 10.3465, 0.0007, -400, 0, 400, 100
2.35, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.64066533454005, -0.43272490186673, 1.4067, 0.6727, 0.7613, 0.0365, 0.072, 2.1587, 10.5282, 11.3803, 10.9542, 0.0002, -400, 0, 400, 100
2.4, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.63444440974123, -0.4384005206118, 1.3444, 0.616, 0.7683, 0.0422, 0.1003, 2.1623, 10.6071, 11.066, 10.8365, -0.0002, -400, 0, 400, 100
2.45, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.62808108917444, -0.44350101900295, 1.2808, 0.565, 0.7744, 0.025, 0.1161, 2.165, 11.0789, 11.3563, 11.2176, -0.0001, -400, 0, 400, 100
2.5, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.62136949800396, -0.4484287768436, 1.2137, 0.5157, 0.7769, 0.0134, 0.1265, 2.1662, 11.0493, 11.3691, 11.2092, 0, -400, 0, 400, 100
2.55, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.61425944902315, -0.45349451671985, 1.1426, 0.4651, 0.772, 0.0118, 0.1294, 2.1683, 10.4849, 10.877, 10.6809, 0, -400, 0, 400, 100
2.6, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.60689684275979, -0.45870110264035, 1.069, 0.413, 0.7631, 0.0151, 0.1261, 2.1703, 10.4931, 10.1769, 10.335, -0, -400, 0, 400, 100
2.65, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.59952713756969, -0.4637026064684, 0.9953, 0.363, 0.7572, 0.0143, 0.1247, 2.169, 10.2474, 10.1919, 10.2196, -0, -400, 0, 400, 100
2.7, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.59239372948404, -0.46888223017641, 0.9239, 0.3112, 0.7568, 0.0206, 0.1313, 2.1674, 10.3262, 10.1522, 10.2392, -0, -400, 0, 400, 100
2.75, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.58510511656783, -0.4741601480916, 0.851, 0.2584, 0.7588, 0.0298, 0.1314, 2.1709, 10.5381, 10.4124, 10.4753, 0, -400, 0, 400, 100
2.8, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.57743276821664, -0.4790301727632, 0.7743, 0.2097, 0.7635, 0.0279, 0.1198, 2.1767, 10.6886, 11.385, 11.0368, -0.0001, -400, 0, 400, 100
2.85, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.56977695422545, -0.48362410521337, 0.6978, 0.1638, 0.77, 0.017, 0.1154, 2.1832, 11.3138, 11.5909, 11.4523, -0.0001, -400, 0, 400, 100
2.9, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.56206646478932, -0.48801314556126, 0.6207, 0.1199, 0.7768, -0.0118, 0.1114, 2.1911, 10.7604, 11.128, 10.9442, 0, -400, 0, 400, 100
2.95, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.5550747968193, -0.4930055164502, 0.5507, 0.0699, 0.7794, -0.0063, 0.1259, 2.1855, 10.8136, 11.6581, 11.2358, 0, -400, 0, 400, 100
3, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.54897774858999, -0.49871874710172, 0.4898, 0.0128, 0.7822, 0.0369, 0.1477, 2.1677, 10.775, 10.3471, 10.5611, 0, -400, 0, 400, 100
3.05, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.54267978762109, -0.50413413128508, 0.4268, -0.0413, 0.7872, 0.0606, 0.1508, 2.1555, 11.0541, 8.9037, 9.9789, 0.0002, -400, 0, 400, 100
3.1, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.53666843613326, -0.50902821578997, 0.3667, -0.0903, 0.7946, 0.0653, 0.1368, 2.1565, 9.3965, 9.066, 9.2313, 0.0001, -400, 0, 400, 100
3.15, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.53089011540912, -0.51372574503564, 0.3089, -0.1373, 0.805, 0.0711, 0.1188, 2.1643, 8.7526, 9.0419, 8.8973, 0, -400, 0, 400, 100
3.2, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.52507613315798, -0.51830383007065, 0.2508, -0.183, 0.8154, 0.0833, 0.1105, 2.1686, 8.7598, 8.5238, 8.6418, -0.0002, -400, 0, 400, 100
3.25, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.51954023392722, -0.52276586613105, 0.1954, -0.2277, 0.8216, 0.0822, 0.1044, 2.1806, 8.4377, 9.0101, 8.7239, 0.0005, -400, 0, 400, 100
3.3, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.51422059864158, -0.52723958323399, 0.1422, -0.2724, 0.8213, 0.0791, 0.1077, 2.1949, 7.8491, 9.1782, 8.5137, 0.0002, -400, 0, 400, 100
3.35, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.50903561199543, -0.53138601209834, 0.0904, -0.3139, 0.82, 0.0774, 0.1189, 2.1994, 8.0095, 8.7246, 8.3671, 0, -400, 0, 400, 100
3.4, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.50400773417935, -0.53545967547355, 0.0401, -0.3546, 0.8212, 0.0777, 0.134, 2.1978, 8.385, 7.9607, 8.1729, 0, -400, 0, 400, 100
3.45, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.49895700790356, -0.53974758219258, -0.0104, -0.3975, 0.8235, 0.081, 0.1485, 2.1939, 9.0876, 8.3995, 8.7435, 0, -400, 0, 400, 100
3.5, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.49351609677166, -0.54412579012068, -0.0648, -0.4413, 0.8237, 0.0743, 0.1497, 2.191, 8.8565, 9.2101, 9.0333, 0, -400, 0, 400, 100
3.55, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.48758008271829, -0.54839628330952, -0.1242, -0.484, 0.8203, 0.0654, 0.1414, 2.1925, 9.1307, 9.0558, 9.0932, 0, -400, 0, 400, 100
3.6, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.4817134001749, -0.55291290242749, -0.1829, -0.5291, 0.8169, 0.0773, 0.1422, 2.1918, 8.5658, 8.5739, 8.5698, 0, -400, 0, 400, 100
3.65, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.47569918318831, -0.55725425673343, -0.243, -0.5725, 0.8155, 0.0819, 0.1296, 2.1933, 8.2171, 8.4938, 8.3555, 0, -400, 0, 400, 100
3.7, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.46991857513156, -0.56147578759344, -0.3008, -0.6148, 0.8195, 0.0798, 0.1151, 2.1971, 7.6944, 8.8525, 8.2734, -0.0001, -400, 0, 400, 100
3.75, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.4643114690761, -0.56566879161604, -0.3569, -0.6567, 0.8272, 0.0714, 0.1064, 2.2021, 8.019, 8.3956, 8.2073, -0.0001, -400, 0, 400, 100
3.8, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.45904204185875, -0.57007078780325, -0.4096, -0.7007, 0.8364, 0.0741, 0.1153, 2.2038, 8.3121, 8.6353, 8.4737, -0, -400, 0, 400, 100
3.85, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.45382034911222, -0.57444400085259, -0.4618, -0.7444, 0.8448, 0.0726, 0.1294, 2.205, 8.8581, 9.0415, 8.9498, 0, -400, 0, 400, 100
3.9, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.44835359140127, -0.57854053457362, -0.5165, -0.7854, 0.8514, 0.0586, 0.136, 2.2077, 8.3809, 9.1856, 8.7832, 0, -400, 0, 400, 100
3.95, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.4426677564006, -0.58273111864303, -0.5733, -0.8273, 0.8533, 0.0538, 0.1426, 2.2092, 8.6385, 8.8073, 8.7229, -0, -400, 0, 400, 100
4, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.43671978563268, -0.58708291570266, -0.6328, -0.8708, 0.8495, 0.0546, 0.1403, 2.2081, 8.701, 8.5042, 8.6026, 0, -400, 0, 400, 100
4.05, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.43057005275736, -0.59133693115603, -0.6943, -0.9134, 0.8456, 0.049, 0.1306, 2.2072, 8.9207, 8.6122, 8.7664, 0, -400, 0, 400, 100
4.1, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.42459914607839, -0.59575804854974, -0.754, -0.9576, 0.8428, 0.0522, 0.1318, 2.2064, 8.8588, 8.815, 8.8369, 0, -400, 0, 400, 100
4.15, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.41874585150881, -0.59994055021391, -0.8125, -0.9994, 0.8442, 0.0531, 0.1341, 2.2093, 8.8787, 9.6823, 9.2805, -0, -400, 0, 400, 100
4.2, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.4129585513278, -0.6041190225964, -0.8704, -1.0412, 0.8497, 0.0569, 0.1375, 2.2125, 8.9259, 9.0318, 8.9788, -0, -400, 0, 400, 100
4.25, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.40715553933246, -0.60847386545919, -0.9284, -1.0847, 0.857, 0.0608, 0.1363, 2.2155, 8.8415, 9.4695, 9.1555, 0, -400, 0, 400, 100
4.3, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.40111136648439, -0.61295604792795, -0.9889, -1.1296, 0.8628, 0.0607, 0.1292, 2.2187, 9.084, 9.2651, 9.1745, 0, -400, 0, 400, 100
4.35, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.39489770154515, -0.61743278252179, -1.051, -1.1743, 0.8653, 0.0535, 0.1195, 2.223, 9.2942, 9.5352, 9.4147, 0, -400, 0, 400, 100
4.4, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.38884853381831, -0.6222991772636, -1.1115, -1.223, 0.864, 0.0547, 0.1207, 2.2262, 8.8412, 9.7053, 9.2732, 0, -400, 0, 400, 100
4.45, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.38288383795517, -0.62739876966242, -1.1712, -1.274, 0.8591, 0.0587, 0.129, 2.2293, 9.4437, 10.2634, 9.8536, -0, -400, 0, 400, 100
4.5, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.37695459500236, -0.63233684508676, -1.2305, -1.3234, 0.8548, 0.0569, 0.1335, 2.2321, 9.1268, 9.2205, 9.1737, -0, -400, 0, 400, 100
4.55, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.37109029739437, -0.63709069412364, -1.2891, -1.3709, 0.8552, 0.0534, 0.1333, 2.2338, 8.9142, 9.0912, 9.0027, -0, -400, 0, 400, 100
4.6, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.36548057170977, -0.64200859929771, -1.3452, -1.4201, 0.8604, 0.0648, 0.1408, 2.2325, 9.1262, 8.7055, 8.9159, -0, -400, 0, 400, 100
4.65, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.35988765456706, -0.64694340838129, -1.4011, -1.4694, 0.8697, 0.0754, 0.1444, 2.2323, 9.2603, 8.7801, 9.0202, 0, -400, 0, 400, 100
4.7, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.35409167593322, -0.65173380705606, -1.4591, -1.5173, 0.88, 0.0818, 0.1414, 2.2352, 9.0545, 9.4903, 9.2724, -0, -400, 0, 400, 100
4.75, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.3481701100733, -0.65642876659158, -1.5183, -1.5643, 0.8889, 0.0822, 0.1371, 2.2388, 8.7564, 10.2056, 9.481, 0.0001, -400, 0, 400, 100
4.8, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.34198614022472, -0.66099115322333, -1.5801, -1.6099, 0.8932, 0.0729, 0.1311, 2.2439, 9.3883, 10.1542, 9.7712, 0, -400, 0, 400, 100
4.85, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.33562577605396, -0.66550493813503, -1.6437, -1.655, 0.8926, 0.0617, 0.1227, 2.2481, 9.0409, 9.0345, 9.0377, -0.0001, -400, 0, 400, 100
4.9, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.32944268835581, -0.67032648625657, -1.7056, -1.7033, 0.8892, 0.0673, 0.122, 2.2474, 9.0402, 8.9375, 8.9889, -0.0001, -400, 0, 400, 100
4.95, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.32352350668622, -0.67554051979164, -1.7648, -1.7554, 0.8858, 0.086, 0.1272, 2.2425, 9.3817, 8.9289, 9.1553, 0, -400, 0, 400, 100
5, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.31751829150828, -0.68096380179177, -1.8248, -1.8096, 0.8824, 0.1019, 0.1308, 2.2381, 9.5562, 9.2356, 9.3959, 0, -400, 0, 400, 100
5.05, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.3113237358546, -0.68645181455958, -1.8868, -1.8645, 0.8781, 0.1084, 0.1312, 2.2346, 10.5324, 9.9367, 10.2346, -0, -400, 0, 400, 100
5.1, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.3051716307099, -0.6916288931444, -1.9483, -1.9163, 0.8761, 0.1019, 0.132, 2.2359, 10.3471, 9.8739, 10.1105, -0.0001, -400, 0, 400, 100
5.15, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.2990491372092, -0.69667360148163, -2.0095, -1.9667, 0.8772, 0.0912, 0.138, 2.2387, 10.3357, 10.2631, 10.2994, -0.0001, -400, 0, 400, 100
5.2, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.29284795350638, -0.7018446480649, -2.0715, -2.0184, 0.8796, 0.0835, 0.1446, 2.2404, 10.8893, 10.287, 10.5882, 0.0001, -400, 0, 400, 100
5.25, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.28600735379668, -0.70679708823602, -2.1399, -2.068, 0.8789, 0.0669, 0.1256, 2.2456, 9.6299, 10.2546, 9.9422, 0, -400, 0, 400, 100
5.3, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.27859466761526, -0.71152691655525, -2.214, -2.1153, 0.8752, 0.0498, 0.085, 2.253, 9.2811, 9.7727, 9.5269, -0, -400, 0, 400, 100
5.35, 0.88876030685483, -0.26959713859012, 3.8876, 2.304, 1.143, 0.27098809907551, -0.71634648579881, -2.2901, -2.1635, 0.8676, 0.0488, 0.0392, 2.2554, 8.8481, 9.2741, 9.0611, 0, -400, 0, 400, 100
