TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, -0, 0, 0.3791, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, 0.57218967232543, -0.76071510076686, 0.7219, -2.6071, 0.9368, 0.0083, 0.0034, 0.379, 7.2316, 7.2379, 7.2348, 0, -9.072, 0, 60, 10
0.1, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, 0.57219368372606, -0.7607245421615, 0.7219, -2.6072, 0.8986, 0.0095, 0.0039, 0.379, 12.7785, 12.8428, 12.8106, -0, -0.1634, 0, 60, 10
0.15, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, 0.57219654475474, -0.76073050263792, 0.722, -2.6073, 0.836, 0.0103, 0.0042, 0.379, 10.5108, 10.5562, 10.5335, -0, 1.7074, 0, 60, 10
0.2, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, 0.57218033225889, -0.76074237590693, 0.7218, -2.6074, 0.749, 0.0113, 0.003, 0.3788, 9.3515, 8.2475, 8.7995, -0, -0.3463, 0, 60, 10
0.25, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, 0.57141237851715, -0.76136188398357, 0.7141, -2.6136, 0.6654, 0.0516, -0.0548, 0.3847, 5.0417, 0.353, 2.6974, 0.0003, -13.239, 0, 60, 10
0.3, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, 0.57092359560924, -0.76240868669342, 0.7092, -2.6241, 0.6453, 0.0951, -0.0661, 0.393, -0.2239, 1.1172, 0.4466, 0.0011, -28.9353, 0, 60, 10
0.35, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, 0.57067946045577, -0.76338661013783, 0.7068, -2.6339, 0.6715, 0.1176, -0.0661, 0.3863, 0.1466, 1.0362, 0.5914, 0.0009, -46.9174, 0, 60, 10
0.4, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, 0.57055357519389, -0.76387772955249, 0.7055, -2.6388, 0.7066, 0.1072, -0.0373, 0.3733, 4.4242, 2.1873, 3.3057, 0.0009, -53.7717, 0, 60, 10
0.45, 0.5721611991296, -0.76064412341371, 0.7216, -2.6064, 0.9516, 0.57008419959719, -0.76403677890514, 0.7008, -2.6404, 0.7287, 0.0914, -0.0392, 0.3638, 2.7679, 1.9367, 2.3523, 0.0008, -33.3272, 0, 60, 10
