TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, -0, 0, 2.3186, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.68450660134621, -0.37766677649837, 1.8451, 1.2233, 0.7845, -0.0061, 0.0065, 2.3186, 7.233, 7.2389, 7.236, 0, -9.0729, 0, 60, 10
0.1, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.68451398041531, -0.3776596358483, 1.8451, 1.2234, 0.7462, -0.0071, 0.0075, 2.3186, 12.7793, 12.843, 12.8111, -0, -0.1633, 0, 60, 10
0.15, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.68451846269314, -0.37765472441621, 1.8452, 1.2235, 0.6837, -0.0076, 0.008, 2.3186, 10.5117, 10.5577, 10.5347, -0, 1.7077, 0, 60, 10
0.2, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.68485810252781, -0.37790082054295, 1.8486, 1.221, 0.6201, 0.0107, 0.0455, 2.3254, 2.61, 3.4181, 3.014, 0.0001, -10.2995, 0, 60, 10
0.25, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.68490457039751, -0.37809113853672, 1.849, 1.2191, 0.6031, -0.0022, 0.0635, 2.3331, 2.1387, 0.9268, 1.5328, 0.0005, -24.8028, 0, 60, 10
0.3, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.6846554821119, -0.378497750278, 1.8466, 1.215, 0.6221, -0.0083, 0.0767, 2.3412, 2.7239, 2.7317, 2.7278, 0.0005, -39.5907, 0, 60, 10
0.35, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.68406502545362, -0.37909297531695, 1.8406, 1.2091, 0.6496, -0.0214, 0.0726, 2.3479, 4.4397, 5.1897, 4.8147, 0.0005, -50.2261, 0, 60, 10
0.4, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.68309074991369, -0.38000181675304, 1.8309, 1.2, 0.668, -0.0295, 0.0605, 2.3504, 6.4212, 6.1114, 6.2663, 0.0006, -52.2128, 0, 60, 10
0.45, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.6816377527957, -0.38122929330691, 1.8164, 1.1877, 0.67, -0.032, 0.0432, 2.356, 5.4434, 6.4896, 5.9665, 0.0008, -47.0038, 0, 60, 10
0.5, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.6799142454419, -0.38264558581464, 1.7991, 1.1735, 0.6603, -0.0377, 0.0261, 2.3598, 5.7002, 5.4302, 5.5652, 0.0006, -27.6964, 0, 60, 10
0.55, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.67826756862177, -0.3843702614217, 1.7827, 1.1563, 0.6492, -0.035, 0.0367, 2.3589, 7.5929, 6.4109, 7.0019, 0.0002, -29.1505, 0, 60, 10
0.6, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.67658715550834, -0.38641443045508, 1.7659, 1.1359, 0.6423, -0.0366, 0.0544, 2.3579, 8.4333, 7.138, 7.7857, 0.0001, -33.2104, 0, 60, 10
0.65, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.67453278214032, -0.38866608365266, 1.7453, 1.1133, 0.6401, -0.0451, 0.0574, 2.3574, 7.9501, 8.6725, 8.3113, 0, -36.9483, 0, 60, 10
0.7, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.67215796166985, -0.39101119711151, 1.7216, 1.0899, 0.6421, -0.0471, 0.0534, 2.3554, 8.5142, 9.7173, 9.1158, -0.0002, -39.3914, 0, 60, 10
0.75, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.66966124946833, -0.39358650414754, 1.6966, 1.0641, 0.6461, -0.0444, 0.0469, 2.3487, 9.1765, 11.0571, 10.1168, -0.0002, -39.0781, 0, 60, 10
0.8, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.66692218431889, -0.396221916622, 1.6692, 1.0378, 0.6494, -0.0483, 0.0349, 2.3422, 9.9554, 9.7259, 9.8406, -0.0002, -38.331, 0, 60, 10
0.85, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 0.7992, 0.6640537530017, -0.39882848039337, 1.6405, 1.0117, 0.6516, -0.0492, 0.0318, 2.3375, 10.4651, 9.3363, 9.9007, -0.0001, -38.6776, 0, 60, 10
