TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63663229776821, -0.17638011241934, 1.3663, 3.2362, 0.3763, -0.0389, -0.0076, -2.9919, 19.2275, 19.5861, 19.4068, 0.0002, -353.8943, 0, 400, 100
0.55, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63628526694349, -0.17917853198725, 1.3629, 3.2082, 0.3364, 0.0691, -0.0021, -3.0003, 0.4647, -0.3232, 0.0708, 0.0003, -400, 0, 400, 100
0.6, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63663678004604, -0.18003598220059, 1.3664, 3.1996, 0.3818, 0.0827, 0.0097, -2.9993, -0.0524, -0.1266, -0.0895, 0.0003, -400, 0, 400, 100
0.65, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63685154791174, -0.18064516667398, 1.3685, 3.1935, 0.444, 0.0633, 0.0056, -2.9973, 1.2314, 1.3644, 1.2979, 0.0001, -400, 0, 400, 100
0.7, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63712807822815, -0.18113795497504, 1.3713, 3.1886, 0.4996, 0.0285, 0.0025, -2.9952, 2.8839, 2.6201, 2.752, 0.0001, -400, 0, 400, 100
0.75, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63742812858225, -0.18181890357762, 1.3743, 3.1818, 0.53, -0.001, -0.0012, -2.9945, 5.3446, 5.1406, 5.2426, 0.0001, -400, 0, 400, 100
0.8, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63774939823036, -0.18267089399508, 1.3775, 3.1733, 0.5344, -0.0285, -0.0041, -2.9936, 9.6105, 9.5701, 9.5903, 0.0001, -400, 0, 400, 100
0.85, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63811789868908, -0.18398055358992, 1.3812, 3.1602, 0.5216, -0.0465, -0.002, -2.9915, 3.1964, 3.5918, 3.3941, 0, -400, 0, 400, 100
0.9, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63846650307942, -0.18580810701009, 1.3847, 3.1419, 0.4962, -0.0464, 0.0001, -2.9886, 2.8809, 3.3009, 3.0909, 0, -400, 0, 400, 100
0.95, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63884201305773, -0.18814628247506, 1.3884, 3.1185, 0.4633, -0.0237, 0.003, -2.9867, 2.1581, 2.2508, 2.2045, -0, -400, 0, 400, 100
1, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63942480454408, -0.19048803422553, 1.3942, 3.0951, 0.4379, 0.0015, 0.0154, -2.9871, 2.3675, 2.1274, 2.2474, 0, -400, 0, 400, 100
1.05, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.63998891589912, -0.19277595095816, 1.3999, 3.0722, 0.4274, 0.0195, 0.024, -2.9873, 2.7625, 2.369, 2.5657, 0, -400, 0, 400, 100
1.1, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64041659196204, -0.19510044117058, 1.4042, 3.049, 0.432, 0.0259, 0.0241, -2.987, 3.1589, 2.9284, 3.0437, 0.0001, -400, 0, 400, 100
1.15, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64062153696353, -0.19744965543681, 1.4062, 3.0255, 0.4469, 0.0224, 0.0152, -2.9838, 3.1503, 3.3391, 3.2447, 0.0001, -400, 0, 400, 100
1.2, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64067061552165, -0.19974069545878, 1.4067, 3.0026, 0.4657, 0.0134, 0.004, -2.977, 3.2731, 4.4401, 3.8566, 0, -400, 0, 400, 100
1.25, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64032754245289, -0.20224581193125, 1.4033, 2.9775, 0.4815, 0.0046, -0.0214, -2.9677, 3.3314, 4.5427, 3.937, 0, -400, 0, 400, 100
1.3, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64008220926706, -0.20506945623294, 1.4008, 2.9493, 0.4881, -0.0034, -0.0386, -2.9598, 3.5055, 5.6905, 4.598, 0, -400, 0, 400, 100
1.35, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64039409712619, -0.20818018089329, 1.4039, 2.9182, 0.4842, -0.0061, -0.0418, -2.9573, 3.9662, 4.4913, 4.2287, 0, -400, 0, 400, 100
1.4, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64122429604396, -0.21162049602603, 1.4122, 2.8838, 0.4727, -0.0044, -0.0364, -2.9597, 4.5939, 4.8135, 4.7037, 0, -400, 0, 400, 100
1.45, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64231996263497, -0.21542199215315, 1.4232, 2.8458, 0.459, -0.0074, -0.0251, -2.9643, 5.6254, 5.3268, 5.4761, 0, -400, 0, 400, 100
1.5, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64375590087109, -0.21954742822157, 1.4376, 2.8045, 0.4448, -0.0198, -0.0054, -2.9696, 6.8818, 6.0281, 6.4549, 0, -400, 0, 400, 100
1.55, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64502283577506, -0.22390382080807, 1.4502, 2.761, 0.4336, -0.0338, 0.0018, -2.9726, 6.9245, 6.4973, 6.7109, 0, -400, 0, 400, 100
1.6, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64606816018707, -0.22854421814769, 1.4607, 2.7146, 0.4286, -0.0445, 0.0017, -2.974, 7.0341, 6.6782, 6.8562, 0, -400, 0, 400, 100
1.65, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64697132725015, -0.23350271416228, 1.4697, 2.665, 0.4301, -0.0496, -0.0019, -2.9748, 7.0399, 6.9073, 6.9736, 0, -400, 0, 400, 100
1.7, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64783712212967, -0.23876307251563, 1.4784, 2.6124, 0.4362, -0.0489, -0.0056, -2.9753, 7.0908, 7.0886, 7.0897, 0, -400, 0, 400, 100
1.75, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64874320982592, -0.24429217680393, 1.4874, 2.5571, 0.4442, -0.0447, -0.007, -2.976, 7.2075, 7.1799, 7.1937, 0, -400, 0, 400, 100
1.8, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.64969199837112, -0.25004796990961, 1.4969, 2.4995, 0.4513, -0.039, -0.0075, -2.9765, 7.3648, 7.4033, 7.3841, 0, -400, 0, 400, 100
1.85, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.65069850816442, -0.25599216173584, 1.507, 2.4401, 0.4557, -0.0342, -0.0068, -2.977, 7.6115, 7.6011, 7.6063, 0, -400, 0, 400, 100
1.9, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.65174177025179, -0.26210191173918, 1.5174, 2.379, 0.4568, -0.0315, -0.006, -2.9775, 7.8438, 7.8965, 7.8701, 0, -400, 0, 400, 100
1.95, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.65281522810979, -0.26837435889122, 1.5281, 2.3163, 0.4549, -0.0312, -0.0057, -2.9777, 8.1185, 8.1259, 8.1222, 0, -400, 0, 400, 100
2, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.65390466004307, -0.27481365168314, 1.539, 2.2519, 0.4513, -0.0329, -0.0057, -2.9776, 8.4263, 8.4416, 8.434, 0, -400, 0, 400, 100
2.05, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.65502103332717, -0.28143550192929, 1.5502, 2.1856, 0.4473, -0.0359, -0.005, -2.9774, 8.6055, 8.6689, 8.6372, 0, -400, 0, 400, 100
2.1, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.65612587905098, -0.28827064184311, 1.5613, 2.1173, 0.4441, -0.0384, -0.0053, -2.9769, 8.8501, 8.9525, 8.9013, 0, -400, 0, 400, 100
2.15, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.6572301287272, -0.29533149305628, 1.5723, 2.0467, 0.4424, -0.0397, -0.0066, -2.9764, 9.0684, 9.0558, 9.0621, 0, -400, 0, 400, 100
2.2, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.65837916541894, -0.30261341831859, 1.5838, 1.9739, 0.4423, -0.04, -0.0058, -2.9754, 9.1865, 9.2937, 9.2401, 0, -400, 0, 400, 100
2.25, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.65951837924648, -0.31012444043053, 1.5952, 1.8988, 0.4435, -0.0389, -0.0069, -2.9735, 9.3405, 9.5103, 9.4254, 0, -400, 0, 400, 100
2.3, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.66069950714017, -0.31784471100752, 1.607, 1.8215, 0.4455, -0.0372, -0.0083, -2.9715, 9.5371, 9.9001, 9.7186, 0, -400, 0, 400, 100
2.35, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.66195244684686, -0.32575915004568, 1.6195, 1.7424, 0.4474, -0.0355, -0.0103, -2.9698, 9.7551, 9.5872, 9.6712, 0, -400, 0, 400, 100
2.4, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.66332149662303, -0.33384783763473, 1.6332, 1.6615, 0.4489, -0.0345, -0.0108, -2.9688, 9.8205, 9.6697, 9.7451, 0, -400, 0, 400, 100
2.45, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.66480051717857, -0.34211864160279, 1.648, 1.5788, 0.4494, -0.034, -0.0116, -2.9693, 9.4663, 9.9614, 9.7139, 0, -400, 0, 400, 100
2.5, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.6664151147177, -0.35055532561364, 1.6641, 1.4944, 0.4492, -0.0347, -0.0102, -2.9707, 10.0055, 10.4592, 10.2324, 0, -400, 0, 400, 100
2.55, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.6681213962963, -0.35916989406565, 1.6812, 1.4083, 0.4484, -0.0359, -0.0074, -2.9727, 10.462, 10.6376, 10.5498, 0, -400, 0, 400, 100
2.6, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.66984167307219, -0.36797609181612, 1.6984, 1.3202, 0.4474, -0.0372, -0.005, -2.974, 11.3243, 11.0766, 11.2004, 0, -400, 0, 400, 100
2.65, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.67153665358859, -0.37699799918747, 1.7154, 1.23, 0.4464, -0.0381, -0.0036, -2.9744, 11.4654, 11.2853, 11.3754, 0, -400, 0, 400, 100
2.7, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.67318765771419, -0.38624648808763, 1.7319, 1.1375, 0.4458, -0.0385, -0.0025, -2.9743, 11.2338, 11.5684, 11.4011, 0, -400, 0, 400, 100
2.75, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.67477145151415, -0.3957228698213, 1.7477, 1.0428, 0.4456, -0.0385, -0.0022, -2.9734, 11.6066, 11.1098, 11.3582, 0, -400, 0, 400, 100
2.8, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.67629024036453, -0.40542262038731, 1.7629, 0.9458, 0.4459, -0.0376, -0.006, -2.9726, 11.6136, 11.2948, 11.4542, 0, -400, 0, 400, 100
2.85, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.6778776342919, -0.41531093656719, 1.7788, 0.8469, 0.4464, -0.0368, -0.0081, -2.972, 11.8093, 11.5083, 11.6588, 0, -400, 0, 400, 100
2.9, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.67954301508525, -0.42538310362454, 1.7954, 0.7462, 0.4469, -0.0362, -0.0087, -2.9712, 12.2896, 11.7642, 12.0269, 0.0001, -400, 0, 400, 100
2.95, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.68127769237078, -0.43563977721172, 1.8128, 0.6436, 0.4473, -0.036, -0.0089, -2.97, 12.5474, 12.0174, 12.2824, 0.0001, -400, 0, 400, 100
3, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.68308947437186, -0.44607235636207, 1.8309, 0.5393, 0.4475, -0.0362, -0.0077, -2.9688, 12.7716, 12.3147, 12.5431, 0.0001, -400, 0, 400, 100
3.05, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.6849802326779, -0.45667324742937, 1.8498, 0.4333, 0.4475, -0.0369, -0.0063, -2.967, 13.0136, 12.5721, 12.7929, 0.0001, -400, 0, 400, 100
3.1, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.68702797799678, -0.46740522128147, 1.8703, 0.3259, 0.4479, -0.0389, -0.0028, -2.964, 13.1407, 12.8363, 12.9885, 0, -400, 0, 400, 100
3.15, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.68914628342873, -0.47827284662313, 1.8915, 0.2173, 0.4485, -0.0415, 0.0017, -2.9615, 13.3449, 13.3241, 13.3345, 0, -400, 0, 400, 100
3.2, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.69113869168986, -0.48928389144448, 1.9114, 0.1072, 0.449, -0.0424, -0.0014, -2.9582, 13.4885, 13.1577, 13.3231, 0.0008, -400, 0, 400, 100
3.25, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.69234776229432, -0.49996474259211, 1.9235, 0.0004, 0.4523, -0.043, -0.0304, -2.9528, 13.1307, 12.8653, 12.998, 0.0004, -400, 0, 400, 100
3.3, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.69354599675369, -0.51064656395853, 1.9355, -0.1065, 0.4581, -0.0501, -0.0516, -2.9522, 13.2724, 13.4847, 13.3785, 0.0002, -400, 0, 400, 100
3.35, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.69504114635686, -0.52141730996096, 1.9504, -0.2142, 0.4644, -0.0595, -0.0623, -2.9541, 13.5033, 13.0042, 13.2538, 0.0001, -400, 0, 400, 100
3.4, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.69685788747385, -0.53239942114243, 1.9686, -0.324, 0.4683, -0.0651, -0.0665, -2.9566, 13.6937, 13.4184, 13.5561, 0.0001, -400, 0, 400, 100
3.45, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.69956556475747, -0.54377944773092, 1.9957, -0.4378, 0.4619, -0.0568, -0.0307, -2.9592, 13.1256, 12.2339, 12.6798, 0, -400, 0, 400, 100
3.5, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.70148248955248, -0.55402754717359, 2.0148, -0.5403, 0.4532, -0.0352, -0.0395, -2.9491, 10.8794, 11.6766, 11.278, -0.0007, -400, 0, 400, 100
3.55, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.70269046342938, -0.56379925856449, 2.0269, -0.638, 0.453, -0.0303, -0.0654, -2.9441, 11.1779, 11.5852, 11.3816, -0.0003, -400, 0, 400, 100
3.6, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.70409127062086, -0.57337621140711, 2.0409, -0.7338, 0.4597, -0.0423, -0.0771, -2.9465, 11.8561, 12.0119, 11.934, -0, -400, 0, 400, 100
3.65, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.70587028192574, -0.58292303404433, 2.0587, -0.8292, 0.4698, -0.0616, -0.0777, -2.9527, 12.1666, 12.0456, 12.1061, 0.0001, -400, 0, 400, 100
3.7, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.70759579199942, -0.5926878670461, 2.076, -0.9269, 0.4775, -0.0722, -0.0883, -2.9586, 12.3073, 12.346, 12.3267, 0.0001, -400, 0, 400, 100
3.75, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.71023051305869, -0.60274673032137, 2.1023, -1.0275, 0.4769, -0.0733, -0.0493, -2.9644, 12.1303, 12.1207, 12.1255, 0.0001, -400, 0, 400, 100
3.8, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.71285903522307, -0.6129680523263, 2.1286, -1.1297, 0.4642, -0.0452, -0.0178, -2.9676, 12.6801, 11.1974, 11.9387, 0.0001, -400, 0, 400, 100
3.85, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.71456964410714, -0.62335221453135, 2.1457, -1.2335, 0.4517, -0.0002, -0.0246, -2.9674, 11.8862, 10.8007, 11.3435, 0, -400, 0, 400, 100
3.9, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.71600368691194, -0.63366541131098, 2.16, -1.3367, 0.4457, 0.0325, -0.0275, -2.9653, 12.1362, 11.7752, 11.9557, -0, -400, 0, 400, 100
3.95, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.71721993392932, -0.64387604022224, 2.1722, -1.4388, 0.447, 0.0476, -0.0358, -2.9611, 11.9254, 12.4355, 12.1805, -0, -400, 0, 400, 100
4, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.71872893567836, -0.65395222464032, 2.1873, -1.5395, 0.4531, 0.0411, -0.0351, -2.9576, 13.3897, 12.8006, 13.0951, 0, -400, 0, 400, 100
4.05, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.72091795619575, -0.66369898547933, 2.2092, -1.637, 0.4566, 0.0109, -0.0163, -2.9547, 15.9336, 13.6611, 14.7974, 0, -400, 0, 400, 100
4.1, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.72192353615482, -0.67198149582194, 2.2192, -1.7198, 0.461, -0.0047, -0.0542, -2.9395, 13.7787, 11.8488, 12.8138, -0.0001, -400, 0, 400, 100
4.15, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.72277767234358, -0.68029845771495, 2.2278, -1.803, 0.4691, -0.0029, -0.0832, -2.9296, 9.8525, 10.2779, 10.0652, -0, -400, 0, 400, 100
4.2, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.72403948123833, -0.68887944484605, 2.2404, -1.8888, 0.4763, 0.0113, -0.0892, -2.9215, 9.7491, 9.9213, 9.8352, 0, -400, 0, 400, 100
4.25, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.72582864919405, -0.69768893277918, 2.2583, -1.9769, 0.4803, 0.0317, -0.0797, -2.9162, 10.1257, 9.7768, 9.9512, 0, -400, 0, 400, 100
4.3, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.72776694825544, -0.70661953758152, 2.2777, -2.0662, 0.4813, 0.0525, -0.076, -2.913, 10.4829, 10.1539, 10.3184, -0, -400, 0, 400, 100
4.35, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.72982285942623, -0.71553779227789, 2.2982, -2.1554, 0.4815, 0.0605, -0.0697, -2.9112, 11.0707, 10.494, 10.7823, 0, -400, 0, 400, 100
4.4, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.73268643891609, -0.72415771323722, 2.3269, -2.2416, 0.4772, 0.0423, -0.0338, -2.9101, 21.046, 10.7039, 15.875, 0.0001, -400, 0, 400, 100
4.45, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.73616590245419, -0.73244134414929, 2.3617, -2.3244, 0.4633, -0.0008, 0.0093, -2.9082, 20.5135, 11.1014, 15.8075, 0.0001, -400, 0, 400, 100
4.5, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.73897569461001, -0.7410865375262, 2.3898, -2.4109, 0.4477, -0.0387, 0.0123, -2.9073, 12.1514, 11.9953, 12.0734, 0, -400, 0, 400, 100
4.55, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74136741898998, -0.75017476115181, 2.4137, -2.5017, 0.435, -0.0663, 0.0055, -2.9067, 12.645, 12.039, 12.342, 0, -400, 0, 400, 100
4.6, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74351066305287, -0.75978238064266, 2.4351, -2.5978, 0.4288, -0.0774, -0.0038, -2.9051, 12.3692, 11.811, 12.0901, 0.0001, -400, 0, 400, 100
4.65, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74557994953146, -0.76986688588502, 2.4558, -2.6987, 0.4299, -0.0723, -0.0118, -2.9031, 12.506, 11.6548, 12.0804, 0.0001, -400, 0, 400, 100
4.7, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74774906205952, -0.78030181942333, 2.4775, -2.803, 0.4363, -0.057, -0.015, -2.9009, 12.3678, 12.0807, 12.2242, 0.0001, -400, 0, 400, 100
4.75, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74980692826639, -0.79068532597604, 2.4981, -2.9068, 0.4447, -0.0384, -0.016, -2.8981, 12.2259, 12.008, 12.117, 0.002, -400, 0, 400, 100
4.8, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74800314522389, -0.79698523900078, 2.48, -2.9698, 0.4549, -0.0117, -0.0658, -2.8922, 6.5967, 7.6081, 7.1024, 0.0004, -400, 0, 400, 100
4.85, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74555088625123, -0.80131740821344, 2.4555, -3.0132, 0.4664, -0.0043, -0.111, -2.8921, 4.4638, 5.5331, 4.9985, -0.0006, -400, 0, 400, 100
4.9, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74408487145399, -0.80435994503011, 2.4408, -3.0436, 0.4743, -0.0192, -0.1102, -2.8886, 6.5413, 5.6925, 6.1169, 0.0002, -400, 0, 400, 100
4.95, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74422961564944, -0.80711146757406, 2.4423, -3.0711, 0.4744, -0.0404, -0.0696, -2.8859, 5.184, 5.6896, 5.4368, 0, -400, 0, 400, 100
5, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74531513751056, -0.81004364021996, 2.4531, -3.1004, 0.4647, -0.0501, -0.0285, -2.8826, 4.5927, 5.133, 4.8629, 0, -400, 0, 400, 100
5.05, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74643914020374, -0.81318698060413, 2.4644, -3.1319, 0.4504, -0.0466, -0.0051, -2.8793, 3.9139, 4.4929, 4.2034, -0.0004, -400, 0, 400, 100
5.1, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74677354674062, -0.81623116251214, 2.4677, -3.1623, 0.4395, -0.0391, -0.0008, -2.8815, 3.66, 3.8561, 3.7581, -0.0003, -400, 0, 400, 100
5.15, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74660338707616, -0.81915694552793, 2.466, -3.1916, 0.4338, -0.0307, -0.0094, -2.8849, 3.5242, 3.8058, 3.665, 0.0004, -400, 0, 400, 100
5.2, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74645830909406, -0.82201091673072, 2.4646, -3.2201, 0.4333, -0.0243, -0.0213, -2.8856, 3.4144, 4.1721, 3.7933, 0.0002, -400, 0, 400, 100
5.25, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 1.5961, 0.74676977971989, -0.82490949613475, 2.4677, -3.2491, 0.4367, -0.0238, -0.023, -2.8844, 3.7505, 4.6217, 4.1861, 0.0001, -400, 0, 400, 100
