TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, -0, 0, -2.8818, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, 0.52341185803291, -0.21615310089256, 0.2341, 2.8385, 0.9813, -0.0087, -0.0024, -2.8818, 7.2326, 7.2391, 7.2358, 0, -9.0731, 0, 60, 10
0.1, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, 0.52340890610725, -0.21614323034361, 0.2341, 2.8386, 0.9431, -0.0099, -0.0027, -2.8818, 12.7781, 12.8425, 12.8103, -0, -0.1616, 0, 60, 10
0.15, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, 0.52340677225689, -0.21613700760624, 0.2341, 2.8386, 0.8805, -0.0107, -0.003, -2.8818, 10.5112, 10.556, 10.5336, -0, 1.707, 0, 60, 10
0.2, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, 0.5234047769876, -0.21613173854508, 0.234, 2.8387, 0.7935, -0.0113, -0.0032, -2.8818, 9.3479, 9.3843, 9.3661, -0, -0.0243, 0, 60, 10
0.25, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, 0.52340272658391, -0.21612623106488, 0.234, 2.8387, 0.6819, -0.012, -0.0035, -2.8818, 9.8778, 9.9174, 9.8976, -0, -0.4046, 0, 60, 10
0.3, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, 0.5234005092869, -0.21612058053324, 0.234, 2.8388, 0.5458, -0.0126, -0.0037, -2.8818, 10.1211, 10.1615, 10.1413, -0, -0.0372, 0, 60, 10
0.35, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, 0.52480798476073, -0.21541180836181, 0.2481, 2.8459, 0.3921, -0.087, 0.1339, -2.8666, 10.4188, 10.5105, 10.4647, -0.0003, 0.8849, 0, 60, 10
0.4, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, 0.52681235420676, -0.2128816814914, 0.2681, 2.8712, 0.2654, -0.3734, 0.3726, -2.8146, 6.7816, 12.0569, 9.4192, -0, -0.1404, 0, 60, 10
0.45, 0.52343168108546, -0.2162270108001, 0.2343, 2.8377, 0.9961, 0.52397480560504, -0.21121448855441, 0.2397, 2.8878, 0.2516, -0.3771, 0.1447, -2.8243, -5.6368, 0.3835, -2.6266, -0.0013, -20.0704, 0, 60, 10
