TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, -0, 0, 1.3074, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74650542069515, -0.45137864912252, 2.465, 0.4862, 1.58, 0.0023, 0.0087, 1.3073, 8.5469, 8.5313, 8.5391, 0, -400, 0, 400, 100
0.1, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74654092128929, -0.45138827231078, 2.4654, 0.4861, 1.5416, 0.0029, 0.0108, 1.3073, 24.7511, 24.7691, 24.7601, 0, -400, 0, 400, 100
0.15, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74658781831325, -0.45140190391904, 2.4659, 0.486, 1.4791, 0.0037, 0.0136, 1.3073, 40.3366, 40.3283, 40.3324, 0, -400, 0, 400, 100
0.2, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74665397959515, -0.4514191743978, 2.4665, 0.4858, 1.3921, 0.0047, 0.0174, 1.3073, 55.4861, 55.4028, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74673382612958, -0.45144152022175, 2.4673, 0.4856, 1.2806, 0.006, 0.0223, 1.3073, -56.078, -56.2827, -56.1803, 0.0001, -400, 0, 400, 100
0.3, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74683431975235, -0.4514679370507, 2.4683, 0.4853, 1.1446, 0.0076, 0.0282, 1.3072, -43.3745, -43.6665, -43.5205, 0, -400, 0, 400, 100
0.35, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74695286169598, -0.45150017130408, 2.4695, 0.485, 0.9841, 0.0095, 0.0351, 1.3072, -32.4531, -32.8154, -32.6343, 0, -400, 0, 400, 100
0.4, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74708513657596, -0.45153625900509, 2.4708, 0.4846, 0.7991, 0.0116, 0.043, 1.3071, -25.2559, -25.6887, -25.4723, 0, -309.8831, 0, 400, 100
0.45, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74641656192124, -0.45226613119341, 2.4642, 0.4773, 0.5932, 0.0436, 0.0387, 1.3065, -21.017, 42.657, 10.82, 0.0001, -313.7799, 0, 400, 100
0.5, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74339066675313, -0.45353890736371, 2.4339, 0.4646, 0.4034, 0.1426, -0.0301, 1.3108, 13.8408, 0.2569, 7.0489, 0.0002, -400, 0, 400, 100
0.55, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.74085088415315, -0.45340386980318, 2.4085, 0.466, 0.3804, 0.1403, -0.0981, 1.3192, 1.0734, 2.3497, 1.7116, 0.0004, -400, 0, 400, 100
0.6, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.73879680880892, -0.45260593792141, 2.388, 0.4739, 0.4409, 0.1018, -0.0986, 1.3113, 2.9455, 0.946, 1.9458, 0.0003, -400, 0, 400, 100
0.65, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.7365604382714, -0.45224584173363, 2.3656, 0.4775, 0.5112, 0.0827, -0.0838, 1.3007, 4.0441, 2.2974, 3.1707, 0.0001, -400, 0, 400, 100
0.7, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.73415738898733, -0.45225057137121, 2.3416, 0.4775, 0.5662, 0.0847, -0.0674, 1.2917, 9.1428, 3.2495, 6.1962, 0.0001, -400, 0, 400, 100
0.75, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.73160783120695, -0.45237531518996, 2.3161, 0.4762, 0.5989, 0.0994, -0.0556, 1.2906, 25.2558, 4.302, 14.7789, 0, -400, 0, 400, 100
0.8, 0.74635872146363, -0.45133902685933, 2.4636, 0.4866, 1.5961, 0.72886486790632, -0.45273307785144, 2.2886, 0.4727, 0.6064, 0.133, -0.0509, 1.2926, 41.2193, 7.7052, 24.4623, 0, -400, 0, 400, 100
