TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, -0, 0, 0.8016, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51659001892093, -0.72943890745326, 0.1659, -2.2944, 1.2813, 0.0062, 0.0065, 0.8016, 7.2328, 7.2382, 7.2355, 0, -9.0728, 0, 60, 10
0.1, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51659753806121, -0.72944596465733, 0.166, -2.2945, 1.2431, 0.0071, 0.0075, 0.8016, 12.7795, 12.8424, 12.8109, -0, -0.1624, 0, 60, 10
0.15, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51660257317319, -0.72945016083273, 0.166, -2.2945, 1.1805, 0.0076, 0.008, 0.8016, 10.5112, 10.5555, 10.5333, -0, 1.7074, 0, 60, 10
0.2, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51660705694114, -0.72945366559286, 0.1661, -2.2945, 1.0935, 0.008, 0.0086, 0.8016, 9.3478, 9.3841, 9.366, -0, -0.0239, 0, 60, 10
0.25, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.5166116435273, -0.72945728956252, 0.1661, -2.2946, 0.9819, 0.0085, 0.0091, 0.8015, 9.8771, 9.9161, 9.8966, -0, -0.4044, 0, 60, 10
0.3, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51661655346928, -0.7294610088998, 0.1662, -2.2946, 0.8458, 0.0089, 0.0097, 0.8015, 10.1215, 10.1609, 10.1412, -0, -0.0384, 0, 60, 10
0.35, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51662139188555, -0.72946453750184, 0.1662, -2.2946, 0.6852, 0.0093, 0.0103, 0.8015, 10.0278, 10.0673, 10.0476, -0, 0.0706, 0, 60, 10
0.4, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51662625563384, -0.72946808994578, 0.1663, -2.2947, 0.5, 0.0098, 0.0109, 0.8015, 9.9839, 10.0246, 10.0042, -0, 0.0492, 0, 60, 10
0.45, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51640193014513, -0.73016064962136, 0.164, -2.3016, 0.2958, 0.0788, -0.0232, 0.7974, 10.19, 9.0897, 9.6399, -0.0009, 0.2364, 0, 60, 10
0.5, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51707796433537, -0.73175412338606, 0.1708, -2.3175, 0.2502, 0.214, 0.0573, 0.8025, 2.0848, 1.1661, 1.6254, -0.0021, -14.6216, 0, 60, 10
0.55, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51745488694646, -0.73345171475277, 0.1745, -2.3345, 0.2944, 0.241, 0.0768, 0.8097, 2.8142, 2.2637, 2.539, -0.0006, -29.945, 0, 60, 10
0.6, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51752862399316, -0.73495358791593, 0.1753, -2.3495, 0.3301, 0.2464, 0.0628, 0.8135, 2.8433, 1.8796, 2.3615, 0, -45.0464, 0, 60, 10
0.65, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51751159491366, -0.73586508781117, 0.1751, -2.3586, 0.3445, 0.2242, 0.0551, 0.8236, 1.4578, 5.3059, 3.3819, 0.0004, -53.4858, 0, 60, 10
0.7, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51752558266036, -0.73632208945884, 0.1753, -2.3632, 0.3373, 0.1886, 0.0597, 0.8381, 0.5455, 26.2206, 13.383, 0.0004, -48.7057, 0, 60, 10
0.75, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51705014977484, -0.73704905300428, 0.1705, -2.3705, 0.317, 0.2106, 0.0126, 0.8546, -1.8189, -0.4584, -1.1386, 0.0002, -22.6309, 0, 60, 10
0.8, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51702612905718, -0.73764622121531, 0.1703, -2.3765, 0.3003, 0.2112, 0.0139, 0.8626, -0.4154, 0.6521, 0.1184, 0.0001, -34.7127, 0, 60, 10
0.85, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51710211767362, -0.73818123357829, 0.171, -2.3818, 0.2948, 0.2235, 0.0283, 0.8667, 0.1662, 2.8646, 1.5154, 0.0003, -51.3881, 0, 60, 10
0.9, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51721466337855, -0.73845324587995, 0.1721, -2.3845, 0.2991, 0.2343, 0.0444, 0.8673, 1.3791, 4.1054, 2.7423, 0.0007, -57.7135, 0, 60, 10
0.95, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.5173135759851, -0.73854639620536, 0.1731, -2.3855, 0.307, 0.2272, 0.0589, 0.8683, 0.4169, 1.5034, 0.9601, 0.0004, -21.4869, 0, 60, 10
1, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51722238219477, -0.73868289111526, 0.1722, -2.3868, 0.3127, 0.2223, 0.0583, 0.8689, 3.1741, 2.5724, 2.8732, -0, -36.491, 0, 60, 10
1.05, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.5169572110552, -0.73872277862342, 0.1696, -2.3872, 0.3146, 0.2216, 0.0517, 0.8701, 5.0968, 2.8893, 3.993, -0.0002, -49.7581, 0, 60, 10
1.1, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51660851129725, -0.73858678439355, 0.1661, -2.3859, 0.3134, 0.2174, 0.0517, 0.8718, 6.1054, 2.1998, 4.1526, -0.0002, -59.1941, 0, 60, 10
1.15, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51607997057194, -0.73841254774699, 0.1608, -2.3841, 0.3106, 0.2149, 0.0542, 0.87, 4.2984, 2.1224, 3.2104, -0.0001, -59.9734, 0, 60, 10
1.2, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51539309427613, -0.738249540638, 0.1539, -2.3825, 0.3087, 0.2179, 0.0515, 0.8651, 3.2598, 1.3972, 2.3285, 0.0002, -38.3614, 0, 60, 10
1.25, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51468267559085, -0.73815164577337, 0.1468, -2.3815, 0.3081, 0.221, 0.0445, 0.8591, 2.6817, 1.9898, 2.3357, 0.0003, -26.2126, 0, 60, 10
1.3, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51388312096953, -0.73801751121213, 0.1388, -2.3802, 0.3088, 0.2255, 0.036, 0.8521, 3.7371, 4.8513, 4.2942, 0.0003, -38.6331, 0, 60, 10
1.35, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51295684663171, -0.7377372019273, 0.1296, -2.3774, 0.31, 0.2272, 0.0321, 0.8496, 5.4612, 5.8613, 5.6613, 0.0003, -47.6151, 0, 60, 10
1.4, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51187327384619, -0.73736750933816, 0.1187, -2.3737, 0.311, 0.233, 0.0278, 0.852, 5.7049, 6.8827, 6.2938, 0.0003, -55.2232, 0, 60, 10
1.45, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.51078594968619, -0.73676299782018, 0.1079, -2.3676, 0.3123, 0.2329, 0.0326, 0.8536, 4.2171, 7.3638, 5.7904, 0.0003, -59.8758, 0, 60, 10
1.5, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.50965732985941, -0.73607446742666, 0.0966, -2.3607, 0.3139, 0.2375, 0.032, 0.8565, 3.9202, 6.2748, 5.0975, 0.0004, -59.8295, 0, 60, 10
1.55, 0.51653494859447, -0.72938578768745, 0.1653, -2.2939, 1.2961, 0.50850948153755, -0.73527404696989, 0.0851, -2.3527, 0.3158, 0.238, 0.0296, 0.8637, 3.1075, 4.2405, 3.674, 0.0005, -31.3177, 0, 60, 10
