TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, -0, 0, 1.8713, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, 0.55731227004484, -0.45812637466468, 0.5731, 0.4187, 0.9813, -0.0027, 0.0086, 1.8713, 7.2333, 7.2394, 7.2363, 0, -9.0733, 0, 60, 10
0.1, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, 0.55732199754142, -0.45812302785717, 0.5732, 0.4188, 0.9431, -0.0031, 0.0098, 1.8713, 12.7787, 12.8423, 12.8105, -0, -0.1616, 0, 60, 10
0.15, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, 0.55732816067345, -0.45812061088398, 0.5733, 0.4188, 0.8805, -0.0034, 0.0105, 1.8713, 10.5115, 10.5556, 10.5336, -0, 1.7069, 0, 60, 10
0.2, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, 0.55733332840601, -0.45811839358676, 0.5733, 0.4188, 0.7935, -0.0037, 0.0112, 1.8713, 9.3482, 9.3838, 9.366, -0, -0.0239, 0, 60, 10
0.25, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, 0.5573387107157, -0.4581160958231, 0.5734, 0.4188, 0.6819, -0.004, 0.0118, 1.8713, 9.8781, 9.9169, 9.8975, -0, -0.4049, 0, 60, 10
0.3, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, 0.55734432548394, -0.45811361030443, 0.5734, 0.4189, 0.5458, -0.0042, 0.0125, 1.8713, 10.1215, 10.1611, 10.1413, -0, -0.0372, 0, 60, 10
0.35, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, 0.55734978527982, -0.45811105326005, 0.5735, 0.4189, 0.3852, -0.0045, 0.0131, 1.8713, 10.0267, 10.0664, 10.0465, -0, 0.0704, 0, 60, 10
0.4, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, 0.5569842948614, -0.45645034234116, 0.5698, 0.4355, 0.23, -0.1976, 0.0354, 1.8624, 7.0451, 7.5765, 7.3108, 0.0006, -3.9091, 0, 60, 10
0.45, 0.55723922441335, -0.45814921223006, 0.5724, 0.4185, 0.9961, 0.55798765156298, -0.45694414098997, 0.5799, 0.4306, 0.2435, -0.153, 0.1164, 1.8563, 2.4414, 0.5164, 1.4789, 0.0009, -23.9217, 0, 60, 10
