TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, -0, 0, 1.9541, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.83299230669462, -0.70192556748498, 3.3299, -2.0193, 0.8821, -0.0034, 0.0083, 1.9541, 7.2307, 7.2365, 7.2336, 0, -9.0711, 0, 60, 10
0.1, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.83300170040455, -0.70192132362618, 3.33, -2.0192, 0.8439, -0.0039, 0.0095, 1.9541, 12.7795, 12.8419, 12.8107, -0, -0.1658, 0, 60, 10
0.15, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.83300749398707, -0.70191815265303, 3.3301, -2.0192, 0.7813, -0.0043, 0.0102, 1.9541, 10.5129, 10.5568, 10.5349, -0, 1.7087, 0, 60, 10
0.2, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.83258372799631, -0.70164237335658, 3.3258, -2.0164, 0.6958, -0.0281, -0.003, 1.9546, 6.0503, 9.5372, 7.7937, -0.0001, -1.3918, 0, 60, 10
0.25, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.83052362065052, -0.70155082044758, 3.3052, -2.0155, 0.6142, -0.0927, -0.0438, 1.9465, 8.3788, 10.1449, 9.2618, -0.0003, -3.4227, 0, 60, 10
0.3, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.82864049175356, -0.70332811513541, 3.2864, -2.0333, 0.5831, -0.0252, 0.0367, 1.9384, 16.0764, 6.3601, 11.2183, 0.0006, 0.7701, 0, 60, 10
0.35, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.82661748240944, -0.7050177431445, 3.2662, -2.0502, 0.598, -0.0258, 0.0937, 1.9309, 8.3853, 7.4279, 7.9066, 0.0004, -6.6153, 0, 60, 10
0.4, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.82448997400279, -0.70668615185957, 3.2449, -2.0669, 0.6296, -0.0235, 0.1188, 1.9193, 10.5894, 6.9743, 8.7818, 0.0002, -9.1688, 0, 60, 10
0.45, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.82204563054205, -0.70795773593471, 3.2205, -2.0796, 0.655, -0.0382, 0.1109, 1.911, 9.2506, 7.5642, 8.4074, 0.0001, -12.2143, 0, 60, 10
0.5, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.81938904645738, -0.70916225273562, 3.1939, -2.0916, 0.6642, -0.035, 0.0921, 1.9046, 7.482, 7.3566, 7.4193, 0.0001, -16.9321, 0, 60, 10
0.55, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.81650598813245, -0.71006710065289, 3.1651, -2.1007, 0.6592, -0.0467, 0.0655, 1.9003, 7.6164, 7.4921, 7.5542, 0.0001, -21.9168, 0, 60, 10
0.6, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.81359560698625, -0.71095270815412, 3.136, -2.1095, 0.6486, -0.047, 0.0564, 1.8947, 7.2895, 7.9465, 7.618, 0.0002, -26.9517, 0, 60, 10
0.65, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.81074871682876, -0.71197650332738, 3.1075, -2.1198, 0.6413, -0.0527, 0.0634, 1.8938, 7.4437, 8.3405, 7.8921, 0.0003, -30.9782, 0, 60, 10
0.7, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.80785738536336, -0.71313703181654, 3.0786, -2.1314, 0.6399, -0.0549, 0.0733, 1.8941, 8.9734, 9.5757, 9.2746, 0.0003, -32.8839, 0, 60, 10
0.75, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.80479637107157, -0.71426074840688, 3.048, -2.1426, 0.6431, -0.0633, 0.0738, 1.8935, 8.0214, 9.8278, 8.9246, 0.0003, -34.2649, 0, 60, 10
0.8, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.80149867820488, -0.71531835139914, 3.015, -2.1532, 0.648, -0.0666, 0.0652, 1.8942, 8.2193, 9.053, 8.6362, 0.0004, -36.2162, 0, 60, 10
0.85, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.79806272614045, -0.71629246004574, 2.9806, -2.1629, 0.6524, -0.0722, 0.0494, 1.8974, 8.3137, 9.0919, 8.7028, 0.0004, -38.7575, 0, 60, 10
0.9, 0.83292140087395, -0.70195432082047, 3.3292, -2.0195, 0.8969, 0.79448977849918, -0.71737302279095, 2.9449, -2.1737, 0.6548, -0.0678, 0.0382, 1.8975, 9.4155, 9.3007, 9.3581, 0.0004, -40.1437, 0, 60, 10
