TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, -0, 0, 1.2042, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, 0.87984324425362, -0.31129610308858, 3.7984, 1.887, 1.58, 0.0032, 0.0084, 1.2042, 8.5467, 8.5318, 8.5393, 0, -400, 0, 400, 100
0.1, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, 0.8798775765945, -0.3113092995821, 3.7988, 1.8869, 1.5416, 0.004, 0.0105, 1.2042, 24.7503, 24.7704, 24.7603, 0, -400, 0, 400, 100
0.15, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, 0.87992278084332, -0.31132764592675, 3.7992, 1.8867, 1.4791, 0.0051, 0.0132, 1.2042, 40.3355, 40.3301, 40.3328, 0, -400, 0, 400, 100
0.2, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, 0.87998679635391, -0.31135170240727, 3.7999, 1.8865, 1.3921, 0.0065, 0.0169, 1.2042, 55.4846, 55.4053, 55.4449, 0.0001, -400, 0, 400, 100
0.25, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, 0.88006402027897, -0.31138216043884, 3.8006, 1.8862, 1.2806, 0.0083, 0.0216, 1.2041, -56.0802, -56.2801, -56.1801, 0.0001, -400, 0, 400, 100
0.3, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, 0.88016129524478, -0.31141878160244, 3.8016, 1.8858, 1.1446, 0.0105, 0.0273, 1.2041, -43.3774, -43.6632, -43.5203, 0, -400, 0, 400, 100
0.35, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, 0.88027583174864, -0.31146311562179, 3.8028, 1.8854, 0.9841, 0.0131, 0.034, 1.204, -32.4569, -32.8119, -32.6344, 0, -400, 0, 400, 100
0.4, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, 0.88040362435078, -0.31151258757131, 3.804, 1.8849, 0.7991, 0.016, 0.0416, 1.2039, -25.2613, -25.6853, -25.4733, 0, -309.7954, 0, 400, 100
0.45, 0.87970140877039, -0.31124161241839, 3.797, 1.8876, 1.5961, 0.88054047687621, -0.31156437218546, 3.8054, 1.8844, 0.5896, 0.0191, 0.0497, 1.2038, -24.6178, -24.9923, -24.8051, -0, -158.5786, 0, 400, 100
