TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, -0, 0, -2.7908, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.43535514044361, -0.21335654072641, -0.6464, 2.8664, 0.9368, -0.0084, -0.0031, -2.7908, 7.2319, 7.2377, 7.2348, 0, -9.0722, 0, 60, 10
0.1, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.43535139726442, -0.21334700396415, -0.6465, 2.8665, 0.8986, -0.0097, -0.0036, -2.7908, 12.7784, 12.8421, 12.8102, -0, -0.1629, 0, 60, 10
0.15, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.43534868524765, -0.21334094812011, -0.6465, 2.8666, 0.836, -0.0104, -0.0039, -2.7908, 10.5111, 10.5556, 10.5333, -0, 1.7067, 0, 60, 10
0.2, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.43534618780803, -0.2133358459523, -0.6465, 2.8666, 0.7489, -0.011, -0.0042, -2.7908, 9.3487, 9.3855, 9.3671, -0, -0.0243, 0, 60, 10
0.25, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.4365976136732, -0.21305601350558, -0.634, 2.8694, 0.659, -0.0274, 0.089, -2.8046, 2.1999, 0.1194, 1.1596, -0.0005, -14.8457, 0, 60, 10
0.3, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.43652388854043, -0.21342110460693, -0.6348, 2.8658, 0.6459, 0.0033, 0.0824, -2.8162, 0.8796, 0.6618, 0.7707, -0.0007, -31.2956, 0, 60, 10
0.35, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.4371113411749, -0.21378283399959, -0.6289, 2.8622, 0.6752, -0.0107, 0.1002, -2.8197, 3.1051, 2.9381, 3.0216, 0.0006, -46.511, 0, 60, 10
0.4, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.43780065239083, -0.21425888532988, -0.622, 2.8574, 0.7066, -0.0331, 0.1005, -2.8213, 5.7784, 5.0171, 5.3978, 0.0007, -51.9528, 0, 60, 10
0.45, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.43870833758117, -0.21500849868569, -0.6129, 2.8499, 0.7224, -0.0512, 0.1186, -2.8235, 5.4566, 4.7881, 5.1223, 0.0008, -46.8652, 0, 60, 10
0.5, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.43941920187981, -0.21612887751641, -0.6058, 2.8387, 0.7203, -0.0418, 0.1173, -2.8225, 2.7946, 3.5826, 3.1886, 0.0005, -27.6678, 0, 60, 10
0.55, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.44036977865842, -0.21731811177066, -0.5963, 2.8268, 0.7072, -0.0367, 0.1507, -2.8184, 3.9952, 4.7484, 4.3718, -0.0001, -39.5083, 0, 60, 10
0.6, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.44103970044458, -0.2188337893972, -0.5896, 2.8117, 0.6956, -0.0344, 0.1521, -2.8177, 5.7485, 5.2406, 5.4945, -0.0005, -47.8988, 0, 60, 10
0.65, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.44175539868959, -0.22089423072613, -0.5824, 2.7911, 0.6903, -0.0416, 0.1442, -2.8199, 9.8571, 6.8118, 8.3344, -0.0005, -50.0698, 0, 60, 10
0.7, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.44253714497376, -0.22342903061005, -0.5746, 2.7657, 0.6902, -0.0486, 0.126, -2.8182, 9.1302, 8.3389, 8.7346, -0.0009, -49.6392, 0, 60, 10
0.75, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.44338071927978, -0.22605407210689, -0.5662, 2.7395, 0.6952, -0.0561, 0.1135, -2.8152, 7.7402, 8.1551, 7.9477, -0.0012, -52.1297, 0, 60, 10
0.8, 0.43538158111698, -0.21342828102054, -0.6462, 2.8657, 0.9516, 0.4443344014666, -0.22881486941454, -0.5567, 2.7118, 0.7027, -0.0607, 0.1127, -2.8123, 8.348, 8.233, 8.2905, -0.001, -52.9122, 0, 60, 10
