TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, -0, 0, 2.1988, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65084932012428, -0.17205378447301, 1.5085, 3.2795, 1.58, -0.0053, 0.0072, 2.1988, 8.5469, 8.5317, 8.5393, 0, -400, 0, 400, 100
0.1, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65087907481971, -0.17203225523425, 1.5088, 3.2797, 1.5416, -0.0066, 0.0091, 2.1988, 24.7507, 24.7696, 24.7602, 0, -400, 0, 400, 100
0.15, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65091912921739, -0.17200438404919, 1.5092, 3.2799, 1.4791, -0.0083, 0.0114, 2.1988, 40.3361, 40.3289, 40.3325, 0, -400, 0, 400, 100
0.2, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65097420401421, -0.17196375744583, 1.5097, 3.2804, 1.3921, -0.0106, 0.0146, 2.1988, 55.4854, 55.4036, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65104176004745, -0.17191562064289, 1.5104, 3.2808, 1.2806, -0.0135, 0.0187, 2.1989, -56.0787, -56.2818, -56.1803, 0, -400, 0, 400, 100
0.3, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65112550473309, -0.17185408469026, 1.5113, 3.2815, 1.1446, -0.0172, 0.0236, 2.1989, -43.3755, -43.6652, -43.5203, 0, -400, 0, 400, 100
0.35, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65122514004734, -0.17178212982584, 1.5122, 3.2822, 0.9841, -0.0214, 0.0295, 2.1991, -32.4547, -32.814, -32.6344, 0, -400, 0, 400, 100
0.4, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65133631484282, -0.17170199718856, 1.5134, 3.283, 0.7991, -0.0262, 0.0361, 2.1992, -25.2576, -25.6868, -25.4722, 0, -309.8563, 0, 400, 100
0.45, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65145437994839, -0.17161547492118, 1.5145, 3.2838, 0.5896, -0.0313, 0.0431, 2.1994, -24.6156, -24.9944, -24.805, -0, -158.4824, 0, 400, 100
0.5, 0.65072633166567, -0.17214300087547, 1.5073, 3.2786, 1.5961, 0.65086233780353, -0.17271310846922, 1.5086, 3.2729, 0.3712, -0.0168, 0.0467, 2.1964, 32.7516, 20.2352, 26.4934, 0.0001, -353.8993, 0, 400, 100
