TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.25, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.24373382267096, -0.22977515177756, -2.5627, 2.7022, 2.4987, 0.4112, 0.157, -2.9395, 11.8319, 9.0626, 10.4473, -0.0007, 2.7778, 0, 60, 10
1.3, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.24486833975173, -0.23410665341693, -2.5513, 2.6589, 2.483, 0.3466, 0.1397, -2.929, 13.6401, 12.1052, 12.8727, -0.0007, 7.1193, 0, 60, 10
1.35, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.24604465169312, -0.23885476847604, -2.5395, 2.6114, 2.4663, 0.2739, 0.1212, -2.9159, 14.3888, 15.0558, 14.7223, -0.0009, 17.0135, 0, 60, 10
1.4, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.24729778225455, -0.24410528012329, -2.527, 2.5589, 2.4475, 0.2076, 0.1021, -2.9052, 15.8446, 15.2056, 15.5251, -0.0006, 27.4615, 0, 60, 10
1.45, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.24894537714509, -0.24967198309323, -2.5105, 2.5033, 2.4264, 0.146, 0.0999, -2.9027, 15.3063, 15.6676, 15.4869, -0.0003, 38.1273, 0, 60, 10
1.5, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.25070290706263, -0.25547505469333, -2.493, 2.4452, 2.4055, 0.0946, 0.0997, -2.903, 14.9807, 16.0017, 15.4912, -0.0002, 46.357, 0, 60, 10
1.55, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.25212321706653, -0.26147274775075, -2.4788, 2.3853, 2.3868, 0.0494, 0.0845, -2.901, 16.0664, 15.1109, 15.5887, -0, 52.7161, 0, 60, 10
1.6, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.25360611207279, -0.26755383978622, -2.4639, 2.3245, 2.3695, -0.0017, 0.0825, -2.8979, 17.7667, 14.1683, 15.9675, 0.0002, 23.5336, 0, 60, 10
1.65, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.25549453405239, -0.27376734975309, -2.445, 2.2623, 2.3561, -0.0477, 0.1038, -2.893, 16.537, 14.7408, 15.6389, -0, 24.0682, 0, 60, 10
1.7, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.25753840525689, -0.28005362520909, -2.4246, 2.1995, 2.3494, -0.0641, 0.1229, -2.8865, 13.8617, 14.4095, 14.1356, -0.0003, 33.796, 0, 60, 10
1.75, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.25950259681268, -0.28627826934484, -2.405, 2.1372, 2.3501, -0.0504, 0.1331, -2.881, 12.2054, 13.5756, 12.8905, -0.0005, 39.3443, 0, 60, 10
1.8, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.26125006544603, -0.29226563885811, -2.3875, 2.0773, 2.3536, -0.0304, 0.1344, -2.88, 11.1332, 11.9689, 11.551, -0.0007, 42.2084, 0, 60, 10
1.85, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.26282620614532, -0.29789633349673, -2.3717, 2.021, 2.356, -0.0185, 0.1347, -2.8768, 10.515, 11.5943, 11.0547, -0.0007, 43.3237, 0, 60, 10
1.9, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.26427605627033, -0.30313933494441, -2.3572, 1.9686, 2.3554, -0.0161, 0.1337, -2.8744, 10.0717, 10.1205, 10.0961, -0.0007, 43.5936, 0, 60, 10
1.95, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.2655731989896, -0.3079907569709, -2.3443, 1.9201, 2.3527, -0.0195, 0.1248, -2.8732, 8.53, 8.8804, 8.7052, -0.0006, 41.2183, 0, 60, 10
2, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.26698068204826, -0.31246620410195, -2.3302, 1.8753, 2.3495, -0.0252, 0.1247, -2.872, 8.0863, 9.391, 8.7386, -0.0006, 38.9051, 0, 60, 10
2.05, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.26854537863283, -0.31664515332251, -2.3145, 1.8335, 2.3465, -0.0287, 0.133, -2.8692, 7.0185, 9.1544, 8.0864, -0.0006, 35.0994, 0, 60, 10
2.1, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.26997012323118, -0.32060379143484, -2.3003, 1.794, 2.3446, -0.0303, 0.1373, -2.8692, 6.608, 7.8462, 7.2271, -0.0005, 29.393, 0, 60, 10
2.15, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.2712164826914, -0.32440432196488, -2.2878, 1.756, 2.3437, -0.0332, 0.1337, -2.8707, 7.054, 7.7488, 7.4014, -0.0004, 23.7765, 0, 60, 10
2.2, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.27241108137443, -0.32807006229413, -2.2759, 1.7193, 2.3429, -0.0383, 0.1333, -2.8699, 7.0301, 7.4712, 7.2507, -0.0003, 18.2683, 0, 60, 10
2.25, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.27373254283747, -0.33164228275734, -2.2627, 1.6836, 2.3414, -0.043, 0.1393, -2.8686, 7.9897, 7.8095, 7.8996, -0.0002, 13.3339, 0, 60, 10
2.3, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.27512185836401, -0.33521809142702, -2.2488, 1.6478, 2.3386, -0.0424, 0.1434, -2.8656, 7.653, 7.9451, 7.7991, -0.0001, 8.8526, 0, 60, 10
2.35, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.27644165089366, -0.33883109346598, -2.2356, 1.6117, 2.3354, -0.0368, 0.1466, -2.8603, 7.6571, 8.228, 7.9426, -0.0001, 4.1668, 0, 60, 10
2.4, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.27753895075969, -0.34246911758255, -2.2246, 1.5753, 2.3337, -0.0317, 0.1397, -2.859, 7.8238, 8.644, 8.2339, -0.0002, 0.3295, 0, 60, 10
2.45, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.27857259273762, -0.34612669205988, -2.2143, 1.5387, 2.3331, -0.0314, 0.1283, -2.8591, 8.1841, 9.1928, 8.6885, -0.0001, -2.6448, 0, 60, 10
2.5, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.27965735176128, -0.34982206787504, -2.2034, 1.5018, 2.3327, -0.0351, 0.1184, -2.858, 8.9187, 9.2545, 9.0866, -0.0001, -4.5513, 0, 60, 10
2.55, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.28079399077166, -0.35358322350163, -2.1921, 1.4642, 2.3323, -0.0368, 0.1105, -2.8542, 8.8613, 9.5967, 9.229, -0, -5.9588, 0, 60, 10
2.6, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.28208622205836, -0.35742895828048, -2.1791, 1.4257, 2.3312, -0.0355, 0.109, -2.8501, 9.3553, 9.7821, 9.5687, 0, -7.0482, 0, 60, 10
2.65, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.28349833044671, -0.36133367792831, -2.165, 1.3867, 2.3295, -0.0354, 0.1155, -2.851, 9.4038, 9.4811, 9.4425, -0, -8.0417, 0, 60, 10
2.7, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.28500258780044, -0.3652670317021, -2.15, 1.3473, 2.3275, -0.0386, 0.1232, -2.8555, 9.9446, 9.8289, 9.8867, 0, -8.1482, 0, 60, 10
2.75, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.28641462466308, -0.36929125889065, -2.1358, 1.3071, 2.3265, -0.0401, 0.1243, -2.8583, 9.6169, 10.1057, 9.8613, 0, -8.594, 0, 60, 10
2.8, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.28787816004194, -0.3733944504632, -2.1212, 1.2661, 2.3258, -0.0401, 0.1269, -2.8593, 9.5473, 10.2348, 9.891, 0, -8.7796, 0, 60, 10
2.85, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.28956006343473, -0.37758226887182, -2.1044, 1.2242, 2.324, -0.0412, 0.138, -2.8571, 10.2125, 10.3084, 10.2604, 0.0001, -8.2456, 0, 60, 10
2.9, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.29128197354521, -0.38188438536527, -2.0872, 1.1812, 2.3203, -0.0398, 0.1343, -2.8573, 10.7033, 10.4905, 10.5969, 0.0001, -6.7969, 0, 60, 10
2.95, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.29300736457392, -0.38624189852123, -2.0699, 1.1376, 2.3155, -0.0419, 0.1323, -2.8589, 11.4326, 10.6349, 11.0337, 0, -4.9371, 0, 60, 10
3, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.29457158432038, -0.39068043838585, -2.0543, 1.0932, 2.3128, -0.0421, 0.1304, -2.8598, 11.1945, 10.6265, 10.9105, -0, -3.2183, 0, 60, 10
3.05, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.29612495599976, -0.39517146620076, -2.0387, 1.0483, 2.3119, -0.0411, 0.1336, -2.8586, 10.9755, 10.595, 10.7853, -0, -1.5588, 0, 60, 10
3.1, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.29770817774503, -0.39971692508111, -2.0229, 1.0028, 2.3112, -0.0389, 0.1383, -2.8551, 10.4631, 10.9539, 10.7085, -0, -0.1819, 0, 60, 10
3.15, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.29911170304735, -0.40431902040295, -2.0089, 0.9568, 2.3102, -0.0342, 0.1253, -2.8542, 10.4255, 11.1755, 10.8005, -0.0002, 1.5616, 0, 60, 10
3.2, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.30045549245504, -0.40891761692546, -1.9954, 0.9108, 2.309, -0.0307, 0.1124, -2.8523, 10.3839, 10.6358, 10.5099, -0.0001, 2.6343, 0, 60, 10
3.25, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.30182602055992, -0.41350524617242, -1.9817, 0.8649, 2.3075, -0.0262, 0.1043, -2.8494, 10.1168, 10.5978, 10.3573, -0.0001, 3.5861, 0, 60, 10
3.3, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.30325885948525, -0.41804342731176, -1.9674, 0.8196, 2.3064, -0.0244, 0.1056, -2.849, 10.2125, 9.9604, 10.0865, -0.0001, 3.7611, 0, 60, 10
3.35, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.30482260239359, -0.42251168610894, -1.9518, 0.7749, 2.3055, -0.0277, 0.1138, -2.8515, 10.7666, 10.2647, 10.5157, -0.0001, 4.8078, 0, 60, 10
3.4, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.30656188133235, -0.42689968709886, -1.9344, 0.731, 2.3034, -0.036, 0.1255, -2.8542, 10.3354, 10.2668, 10.3011, -0.0001, 5.9289, 0, 60, 10
3.45, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.30823194721898, -0.43133372084374, -1.9177, 0.6867, 2.3001, -0.0387, 0.1237, -2.8538, 9.3808, 10.8278, 10.1043, -0.0001, 5.6103, 0, 60, 10
3.5, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.30983860555751, -0.43584638518598, -1.9016, 0.6415, 2.2956, -0.0337, 0.1185, -2.85, 9.3361, 10.5027, 9.9194, -0.0001, 5.6392, 0, 60, 10
3.55, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.31130510925363, -0.44036621998066, -1.8869, 0.5963, 2.2928, -0.0277, 0.1148, -2.8489, 9.4734, 10.2941, 9.8837, -0.0002, 5.1509, 0, 60, 10
3.6, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.31283062166625, -0.44480410419293, -1.8717, 0.552, 2.2918, -0.0282, 0.1195, -2.8501, 10.0578, 9.9899, 10.0239, -0.0001, 5.2116, 0, 60, 10
3.65, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.31438392181991, -0.44916528304154, -1.8562, 0.5083, 2.2915, -0.0348, 0.1249, -2.8534, 10.4298, 9.9122, 10.171, -0.0002, 5.502, 0, 60, 10
3.7, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.31576393900325, -0.45351814106587, -1.8424, 0.4648, 2.2918, -0.0393, 0.1194, -2.8567, 10.5028, 9.7058, 10.1043, -0.0001, 5.7502, 0, 60, 10
3.75, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.31709142054747, -0.45785934934015, -1.8291, 0.4214, 2.2917, -0.0416, 0.1098, -2.8611, 10.1596, 9.7294, 9.9445, -0.0001, 5.7975, 0, 60, 10
3.8, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.31841918819456, -0.46218761742137, -1.8158, 0.3781, 2.2905, -0.0435, 0.1009, -2.8673, 10.2065, 9.6425, 9.9245, -0.0001, 5.5772, 0, 60, 10
3.85, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.31969631563402, -0.46650367248759, -1.803, 0.335, 2.2894, -0.0436, 0.097, -2.8709, 10.2362, 9.7651, 10.0006, -0.0001, 5.6494, 0, 60, 10
3.9, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.32100481902134, -0.47081149613666, -1.7899, 0.2919, 2.2885, -0.0422, 0.1, -2.8721, 9.7618, 9.8599, 9.8109, -0.0001, 5.3096, 0, 60, 10
3.95, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.32244532311933, -0.47510487159228, -1.7755, 0.249, 2.2872, -0.0397, 0.1059, -2.871, 9.7008, 9.6924, 9.6966, -0, 4.9376, 0, 60, 10
4, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.32411295713159, -0.4793915757853, -1.7589, 0.2061, 2.284, -0.0382, 0.1181, -2.8684, 9.8614, 9.9821, 9.9217, 0.0001, 4.5594, 0, 60, 10
4.05, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.32579526583677, -0.48367537126612, -1.742, 0.1632, 2.2788, -0.0383, 0.1203, -2.8698, 10.6721, 9.5684, 10.1202, -0, 4.8199, 0, 60, 10
4.1, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.32715874865854, -0.48795699713373, -1.7284, 0.1204, 2.275, -0.0392, 0.1093, -2.8714, 10.9049, 9.8908, 10.3978, -0.0001, 5.6127, 0, 60, 10
4.15, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.32839385473928, -0.492226105257, -1.7161, 0.0777, 2.2741, -0.0402, 0.1015, -2.8711, 10.6041, 9.8988, 10.2515, -0.0001, 6.0653, 0, 60, 10
4.2, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.32958685601463, -0.49649673330161, -1.7041, 0.035, 2.2751, -0.039, 0.0967, -2.8682, 9.5815, 9.9289, 9.7552, -0.0001, 5.575, 0, 60, 10
4.25, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.33073483185115, -0.50077999131514, -1.6926, -0.0078, 2.2763, -0.0328, 0.0866, -2.8648, 9.2558, 9.7547, 9.5053, -0, 4.3701, 0, 60, 10
4.3, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.33190451574276, -0.50503882013215, -1.681, -0.0504, 2.2765, -0.0273, 0.0856, -2.8627, 9.113, 9.5455, 9.3292, -0.0001, 3.026, 0, 60, 10
4.35, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.3330620879463, -0.50925917379818, -1.6694, -0.0926, 2.276, -0.0238, 0.0865, -2.86, 9.425, 9.6966, 9.5608, -0.0001, 2.0177, 0, 60, 10
4.4, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.33431548076869, -0.51343479334792, -1.6568, -0.1343, 2.2748, -0.0227, 0.0902, -2.8551, 9.3193, 9.925, 9.6222, -0.0001, 1.2097, 0, 60, 10
4.45, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.33571881533576, -0.5175761796497, -1.6428, -0.1758, 2.2729, -0.0234, 0.0998, -2.8486, 9.3799, 10.2584, 9.8192, -0, 0.8948, 0, 60, 10
4.5, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.33709182299884, -0.52173921737998, -1.6291, -0.2174, 2.2712, -0.0224, 0.1011, -2.8458, 9.5486, 9.8842, 9.7164, -0.0001, 0.6864, 0, 60, 10
4.55, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.33850878321499, -0.52587393688953, -1.6149, -0.2587, 2.2699, -0.0253, 0.1023, -2.8459, 9.8035, 9.948, 9.8758, -0.0001, 0.3575, 0, 60, 10
4.6, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.34003750236392, -0.53000697852512, -1.5996, -0.3001, 2.2679, -0.032, 0.099, -2.8483, 10.0965, 10.6557, 10.3761, -0.0001, 1.1232, 0, 60, 10
4.65, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.3416614103212, -0.53415654856024, -1.5834, -0.3416, 2.2648, -0.0412, 0.1022, -2.8493, 10.0622, 10.2735, 10.1679, -0.0001, 1.4507, 0, 60, 10
4.7, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.34301290066442, -0.5384529847202, -1.5699, -0.3845, 2.2624, -0.0393, 0.0932, -2.846, 9.2635, 10.1493, 9.7064, -0.0001, 1.0737, 0, 60, 10
4.75, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.34425496858161, -0.54281046807378, -1.5574, -0.4281, 2.2616, -0.0337, 0.0855, -2.8433, 9.5701, 10.0486, 9.8094, -0.0001, 0.2704, 0, 60, 10
4.8, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.34550322347333, -0.54717073794983, -1.545, -0.4717, 2.2617, -0.0283, 0.0768, -2.8423, 9.5806, 10.366, 9.9733, -0.0001, 0.1123, 0, 60, 10
4.85, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.34685364093079, -0.5514935879585, -1.5315, -0.5149, 2.2617, -0.0281, 0.0722, -2.844, 9.8703, 10.0716, 9.9709, -0.0001, 0.1526, 0, 60, 10
4.9, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.348266798363, -0.55579581174052, -1.5173, -0.558, 2.2608, -0.0323, 0.0711, -2.8447, 9.9223, 10.1966, 10.0595, -0.0001, 0.1289, 0, 60, 10
4.95, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.34958249008487, -0.56009958524625, -1.5042, -0.601, 2.2598, -0.0353, 0.0667, -2.8456, 10.3159, 10.1149, 10.2154, -0.0001, 0.5108, 0, 60, 10
5, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.3509515399916, -0.56436556933512, -1.4905, -0.6437, 2.2592, -0.0397, 0.0681, -2.8496, 10.7296, 9.9983, 10.3639, -0.0001, 1.2579, 0, 60, 10
5.05, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.35250894095304, -0.56858763067747, -1.4749, -0.6859, 2.2579, -0.0469, 0.0781, -2.8555, 10.7474, 9.7816, 10.2645, -0, 2.1097, 0, 60, 10
5.1, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.35399535264038, -0.57284025733997, -1.46, -0.7284, 2.2567, -0.0501, 0.0825, -2.8586, 10.6904, 9.7813, 10.2358, -0.0001, 2.6677, 0, 60, 10
5.15, 0.23410083447623, -0.19602417187533, -2.659, 3.0398, 3.9492, 0.35547356271218, -0.57712134527463, -1.4453, -0.7712, 2.2556, -0.0491, 0.0875, -2.8573, 10.3216, 9.9451, 10.1333, -0.0001, 3.0866, 0, 60, 10
