TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, -0, 0, -0.9185, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22500715257102, -0.62605467043814, -2.7499, -1.2605, 4.3048, 0.0055, -0.0071, -0.9185, 7.2322, 7.239, 7.2356, 0, -9.0729, 0, 60, 10
0.1, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22499914169148, -0.62606104814729, -2.75, -1.2606, 4.2665, 0.0063, -0.0081, -0.9185, 12.779, 12.8432, 12.8111, -0, -0.1623, 0, 60, 10
0.15, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22499423025938, -0.62606542313656, -2.7501, -1.2607, 4.204, 0.0068, -0.0087, -0.9185, 10.5099, 10.5562, 10.533, -0, 1.7078, 0, 60, 10
0.2, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.224990129452, -0.62606933320872, -2.7501, -1.2607, 4.1169, 0.0073, -0.0092, -0.9185, 9.3475, 9.3848, 9.3661, -0, -0.0247, 0, 60, 10
0.25, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.2249858855932, -0.6260733863323, -2.7501, -1.2607, 4.0053, 0.0078, -0.0097, -0.9185, 9.8774, 9.9176, 9.8975, -0, -0.4042, 0, 60, 10
0.3, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22498145099917, -0.62607766595395, -2.7502, -1.2608, 3.8692, 0.0083, -0.0102, -0.9185, 10.1205, 10.1611, 10.1408, -0, -0.0372, 0, 60, 10
0.35, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22497708793085, -0.62608190981276, -2.7502, -1.2608, 3.7086, 0.0088, -0.0108, -0.9185, 10.0262, 10.0667, 10.0464, -0, 0.0697, 0, 60, 10
0.4, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22497286791395, -0.62608616559251, -2.7503, -1.2609, 3.5234, 0.0093, -0.0113, -0.9185, 9.9829, 10.0253, 10.0041, -0, 0.0488, 0, 60, 10
0.45, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22496869558086, -0.62609052866083, -2.7503, -1.2609, 3.3138, 0.0098, -0.0118, -0.9185, 9.9788, 10.0212, 10, -0, 0.0391, 0, 60, 10
0.5, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22496457093157, -0.62609498709676, -2.7503, -1.2609, 3.0796, 0.0103, -0.0122, -0.9185, 9.9649, 10.0062, 9.9856, -0, 0.0084, 0, 60, 10
0.55, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22496051780799, -0.62609942169079, -2.7504, -1.261, 2.8208, 0.0109, -0.0127, -0.9185, 9.9563, 9.9974, 9.9769, -0, -0.0335, 0, 60, 10
0.6, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 4.3195, 0.22495641700061, -0.62610396357339, -2.7504, -1.261, 2.5376, 0.0114, -0.0132, -0.9185, 9.9647, 10.0055, 9.9851, -0, -0.0535, 0, 60, 10
