TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, -0, 0, 2.0431, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, 0.78974126191773, -0.43489292933955, 2.8974, 0.6511, 0.9368, -0.0041, 0.008, 2.0431, 7.2329, 7.239, 7.236, 0, -9.0733, 0, 60, 10
0.1, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, 0.78975027415807, -0.43488802386746, 2.8975, 0.6511, 0.8986, -0.0048, 0.0091, 2.0431, 12.7793, 12.8428, 12.811, -0, -0.1622, 0, 60, 10
0.15, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, 0.78975594853162, -0.43488460851448, 2.8976, 0.6512, 0.836, -0.0052, 0.0098, 2.0431, 10.5109, 10.5553, 10.5331, -0, 1.7074, 0, 60, 10
0.2, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, 0.78976069307085, -0.43488149714579, 2.8976, 0.6512, 0.7489, -0.0055, 0.0104, 2.0431, 9.3486, 9.3852, 9.3669, -0, -0.0245, 0, 60, 10
0.25, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, 0.78990903740785, -0.43540809331607, 2.8991, 0.6459, 0.641, 0.0396, 0.0359, 2.0419, 9.1028, 6.6077, 7.8552, -0.0002, -3.0078, 0, 60, 10
0.3, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, 0.78950157924015, -0.43670549233583, 2.895, 0.6329, 0.5803, 0.0736, 0.0604, 2.0318, 3.2159, 1.464, 2.3399, 0.0009, -15.3544, 0, 60, 10
0.35, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, 0.78844135353741, -0.43871508484047, 2.8844, 0.6128, 0.5934, 0.081, 0.0669, 2.0245, 8.1885, 4.6317, 6.4101, 0.001, -26.1262, 0, 60, 10
0.4, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, 0.78691249133704, -0.44052219400082, 2.8691, 0.5948, 0.6313, 0.0696, 0.0697, 2.0308, 9.604, 6.6286, 8.1163, 0.0005, -30.9763, 0, 60, 10
0.45, 0.7896732648028, -0.43492789945468, 2.8967, 0.6507, 0.9516, 0.78488743139611, -0.44178365730827, 2.8489, 0.5822, 0.6639, 0.0502, 0.0697, 2.0351, 8.442, 7.4577, 7.9499, 0.0003, -34.4164, 0, 60, 10
