TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, -0, 0, -1.5531, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.27244626988653, -0.29710602208332, -2.2755, 2.0289, 1.3144, 0.0002, -0.009, -1.5531, 8.5466, 8.5316, 8.5391, 0, -400, 0, 400, 100
0.1, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.27240945798771, -0.29710659428901, -2.2759, 2.0289, 1.276, 0.0002, -0.0112, -1.5531, 24.7505, 24.7693, 24.7599, 0, -400, 0, 400, 100
0.15, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.27236062976957, -0.29710647507949, -2.2764, 2.0289, 1.2134, 0.0002, -0.0141, -1.5532, 40.3356, 40.3288, 40.3322, 0, -400, 0, 400, 100
0.2, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.27229234655828, -0.29710814401273, -2.2771, 2.0289, 1.1265, 0.0003, -0.0181, -1.5531, 55.4849, 55.4039, 55.4444, 0.0001, -400, 0, 400, 100
0.25, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.27220932905069, -0.29710862085079, -2.2779, 2.0289, 1.015, 0.0004, -0.0231, -1.5531, -56.0794, -56.2811, -56.1802, 0.0001, -400, 0, 400, 100
0.3, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.2721100752069, -0.29709934635038, -2.2789, 2.029, 0.879, 0.0011, -0.0292, -1.5527, -43.3769, -43.6635, -43.5202, 0.0001, -400, 0, 400, 100
0.35, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.27310411568473, -0.29500955583488, -2.269, 2.0499, 0.7381, -0.0763, -0.0431, -1.5586, 37.8682, 11.6409, 24.7546, -0.0001, -400, 0, 400, 100
0.4, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.27518765962154, -0.29280198631665, -2.2481, 2.072, 0.6497, -0.1319, -0.0633, -1.5716, 3.5214, 3.1347, 3.328, -0.0001, -400, 0, 400, 100
0.45, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.27786109993191, -0.29185403223807, -2.2214, 2.0815, 0.6349, -0.1234, -0.0873, -1.595, 5.7771, 4.025, 4.9011, -0.0007, -400, 0, 400, 100
0.5, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.28030100879862, -0.29181626666311, -2.197, 2.0818, 0.6692, -0.1171, -0.1098, -1.5964, 4.1128, 4.2847, 4.1988, 0.0001, -400, 0, 400, 100
0.55, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.28254033573215, -0.29240056018936, -2.1746, 2.076, 0.7265, -0.0807, -0.1268, -1.5799, 3.549, 4.8559, 4.2025, -0, -400, 0, 400, 100
0.6, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.28459934635038, -0.2924895620147, -2.154, 2.0751, 0.7844, -0.0633, -0.1366, -1.5687, 2.5559, 5.0878, 3.8219, -0.0001, -400, 0, 400, 100
0.65, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.28687405466853, -0.29199331663764, -2.1313, 2.0801, 0.8292, -0.0602, -0.1333, -1.5686, 3.4143, 5.6672, 4.5408, -0, -400, 0, 400, 100
0.7, 0.27259823817871, -0.29710339947395, -2.274, 2.029, 1.3305, 0.28936956285393, -0.29237574076794, -2.1063, 2.0762, 0.8518, -0.0211, -0.1256, -1.561, 3.5067, 19.0622, 11.2844, -0, -400, 0, 400, 100
