TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.55, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.70700959112089, -0.74343501269343, 2.0701, -2.4343, 0.9429, -0.164, 0.0708, 1.3475, 1.8359, 1.5219, 1.6789, 0, -400, 0, 400, 100
0.6, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.70630785237856, -0.74307633509891, 2.0631, -2.4308, 0.9391, -0.1693, 0.0713, 1.3465, 1.4116, 1.4092, 1.4104, 0, -400, 0, 400, 100
0.65, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.70525051164725, -0.74298304173096, 2.0525, -2.4298, 0.9247, -0.1735, 0.0639, 1.3438, 2.1713, 1.2165, 1.6939, 0.0002, -400, 0, 400, 100
0.7, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.70411392042908, -0.74336916135628, 2.0411, -2.4337, 0.9111, -0.1665, 0.0591, 1.3453, 1.7317, 1.2353, 1.4835, 0.0001, -400, 0, 400, 100
0.75, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.70292926393369, -0.74398959920807, 2.0293, -2.4399, 0.9014, -0.1489, 0.0556, 1.3469, 1.9697, 2.3831, 2.1764, -0, -400, 0, 400, 100
0.8, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.70176906923117, -0.74437402605825, 2.0177, -2.4437, 0.897, -0.1378, 0.0562, 1.3465, 2.6958, 1.8811, 2.2885, -0.0001, -400, 0, 400, 100
0.85, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.70054631337416, -0.74442519078291, 2.0055, -2.4442, 0.8982, -0.1337, 0.0601, 1.346, 2.3531, 1.5407, 1.9469, 0, -400, 0, 400, 100
0.9, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.69928004604348, -0.74425405360041, 1.9928, -2.4425, 0.9033, -0.1327, 0.0648, 1.346, 2.6719, 2.4265, 2.5492, 0, -400, 0, 400, 100
0.95, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.69790128069168, -0.74385172148079, 1.979, -2.4385, 0.9103, -0.1363, 0.0693, 1.346, 3.1509, 2.3861, 2.7685, 0.0001, -400, 0, 400, 100
1, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.69638407732788, -0.74318641316683, 1.9638, -2.4319, 0.9162, -0.1427, 0.0727, 1.3474, 2.474, 2.1527, 2.3134, 0.0001, -400, 0, 400, 100
1.05, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.69473904559907, -0.74262846494382, 1.9474, -2.4263, 0.9201, -0.151, 0.0742, 1.3479, 2.9407, 2.5679, 2.7543, 0.0001, -400, 0, 400, 100
1.1, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.69289724664163, -0.74242716775354, 1.929, -2.4243, 0.9219, -0.1478, 0.0712, 1.3461, 2.8654, 2.4806, 2.673, 0, -400, 0, 400, 100
1.15, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.69090780669748, -0.74246457569995, 1.9091, -2.4246, 0.9216, -0.1389, 0.0656, 1.3438, 3.0584, 2.64, 2.8492, 0, -400, 0, 400, 100
1.2, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.68885493536937, -0.74251514437703, 1.8885, -2.4251, 0.9198, -0.1297, 0.0596, 1.341, 3.1856, 2.5801, 2.8829, 0, -400, 0, 400, 100
1.25, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.68685297842594, -0.74241877540355, 1.8685, -2.4242, 0.9176, -0.1259, 0.0552, 1.3388, 2.8462, 2.5953, 2.7208, 0.0001, -400, 0, 400, 100
1.3, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.6850031328261, -0.74205478106457, 1.85, -2.4205, 0.9158, -0.1241, 0.0519, 1.3391, 2.3699, 2.2195, 2.2947, 0.0001, -400, 0, 400, 100
1.35, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.6832383432166, -0.74141541274149, 1.8324, -2.4141, 0.9151, -0.1332, 0.052, 1.3397, 2.6186, 2.48, 2.5493, 0.0001, -400, 0, 400, 100
1.4, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.6813813569667, -0.74076514866857, 1.8138, -2.4076, 0.916, -0.1385, 0.052, 1.3377, 2.9568, 2.6003, 2.7786, 0, -400, 0, 400, 100
1.45, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.67937370180836, -0.74006741536601, 1.7937, -2.4007, 0.9179, -0.143, 0.0529, 1.3338, 2.8523, 2.984, 2.9182, 0, -400, 0, 400, 100
1.5, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.67709921998829, -0.73943958652417, 1.771, -2.3944, 0.9199, -0.1371, 0.0516, 1.3278, 3.1871, 3.3845, 3.2858, 0, -400, 0, 400, 100
1.55, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.67458345810596, -0.73864052513223, 1.7458, -2.3864, 0.9208, -0.1343, 0.0508, 1.3218, 3.5056, 3.371, 3.4383, 0, -400, 0, 400, 100
1.6, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.67177326063778, -0.73772320789949, 1.7177, -2.3772, 0.9202, -0.1328, 0.0502, 1.318, 3.8626, 3.7118, 3.7872, -0, -400, 0, 400, 100
1.65, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.66859960527345, -0.73682269920864, 1.686, -2.3682, 0.9178, -0.1324, 0.0503, 1.3151, 4.3874, 4.1613, 4.2743, -0, -400, 0, 400, 100
1.7, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.66513543631637, -0.73602914529637, 1.6514, -2.3603, 0.914, -0.128, 0.05, 1.3112, 5.1254, 4.2773, 4.7013, -0, -400, 0, 400, 100
1.75, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.66148661181757, -0.73515865356188, 1.6149, -2.3516, 0.9096, -0.129, 0.052, 1.3062, 5.5215, 4.8593, 5.1904, 0, -400, 0, 400, 100
1.8, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.65760318298947, -0.73422660203286, 1.576, -2.3423, 0.9058, -0.1258, 0.0533, 1.3029, 5.1734, 4.9824, 5.0779, 0, -400, 0, 400, 100
1.85, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.65355162105869, -0.73290053920849, 1.5355, -2.329, 0.9027, -0.1321, 0.0563, 1.3027, 5.1206, 5.642, 5.3813, 0, -400, 0, 400, 100
1.9, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.64921426623204, -0.73132673516604, 1.4921, -2.3133, 0.9004, -0.1449, 0.0614, 1.3042, 5.5626, 5.77, 5.6663, 0, -400, 0, 400, 100
1.95, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.64457118667829, -0.72982455220137, 1.4457, -2.2982, 0.8987, -0.1459, 0.0649, 1.306, 6.2502, 6.5221, 6.3862, 0, -400, 0, 400, 100
2, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.63963205028925, -0.7284442252049, 1.3963, -2.2844, 0.8973, -0.1418, 0.0697, 1.3069, 6.6807, 6.8622, 6.7714, 0, -400, 0, 400, 100
2.05, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.634550577737, -0.72721622412915, 1.3455, -2.2722, 0.8962, -0.1354, 0.0742, 1.3069, 6.8184, 6.3718, 6.5951, -0, -400, 0, 400, 100
2.1, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.62963603427131, -0.72590449028872, 1.2964, -2.259, 0.8977, -0.1319, 0.0768, 1.3065, 6.4381, 6.2463, 6.3422, 0, -400, 0, 400, 100
2.15, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.62473138519551, -0.72438239933472, 1.2473, -2.2438, 0.9018, -0.1349, 0.0774, 1.3071, 6.5844, 6.0038, 6.2941, 0, -400, 0, 400, 100
2.2, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.61969310225125, -0.72271940273171, 1.1969, -2.2272, 0.9068, -0.141, 0.0758, 1.307, 6.7714, 6.3754, 6.5734, 0.0001, -400, 0, 400, 100
2.25, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.6143597995945, -0.7211070701734, 1.1436, -2.2111, 0.9106, -0.1425, 0.0707, 1.3075, 6.6053, 6.6002, 6.6027, 0, -400, 0, 400, 100
2.3, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.60876728776414, -0.7196927446227, 1.0877, -2.1969, 0.9119, -0.1348, 0.0641, 1.3088, 7.1998, 7.4665, 7.3331, 0.0001, -400, 0, 400, 100
2.35, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.60298107238974, -0.718346773809, 1.0298, -2.1835, 0.9101, -0.1272, 0.0601, 1.3106, 7.625, 7.6333, 7.6292, 0, -400, 0, 400, 100
2.4, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.59701771167319, -0.71687661052057, 0.9702, -2.1688, 0.9053, -0.1294, 0.0591, 1.3115, 7.269, 7.909, 7.589, 0, -400, 0, 400, 100
2.45, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.59076365854961, -0.71554182155957, 0.9076, -2.1554, 0.8981, -0.1222, 0.0535, 1.3101, 7.4833, 7.7246, 7.6039, -0, -400, 0, 400, 100
2.5, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.5841249461173, -0.71465776378205, 0.8412, -2.1466, 0.8877, -0.1012, 0.032, 1.3073, 7.5066, 7.1627, 7.3347, 0, -400, 0, 400, 100
2.55, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.57726348474214, -0.71381547701927, 0.7726, -2.1382, 0.8754, -0.0829, -0.001, 1.305, 7.8907, 7.044, 7.4674, 0, -400, 0, 400, 100
2.6, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.5702578275353, -0.71260879060515, 0.7026, -2.1261, 0.8634, -0.0768, -0.0331, 1.3032, 7.4901, 6.9627, 7.2264, -0.0002, -400, 0, 400, 100
2.65, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.56367154940901, -0.71059057348361, 0.6367, -2.1059, 0.858, -0.0986, -0.0415, 1.3033, 7.9, 8.1228, 8.0114, 0, -400, 0, 400, 100
2.7, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.55725193810833, -0.70823160787889, 0.5725, -2.0823, 0.8593, -0.1155, -0.032, 1.3093, 8.4564, 8.9059, 8.6811, -0.0001, -400, 0, 400, 100
2.75, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.5508130148659, -0.70611101362422, 0.5081, -2.0611, 0.8645, -0.1202, -0.0108, 1.3173, 8.6724, 9.7295, 9.2009, -0.0002, -400, 0, 400, 100
2.8, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.54414770082989, -0.70468243061529, 0.4415, -2.0468, 0.8712, -0.1007, 0.008, 1.3236, 9.3468, 9.9131, 9.6299, -0.0001, -400, 0, 400, 100
2.85, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.53705921685069, -0.70348053642375, 0.3706, -2.0348, 0.8735, -0.0771, 0.0158, 1.327, 9.3603, 10.1789, 9.7696, -0.0001, -400, 0, 400, 100
2.9, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.53001083793323, -0.70169205988323, 0.3001, -2.0169, 0.8747, -0.0804, 0.0266, 1.3275, 9.1224, 9.407, 9.2647, -0.0001, -400, 0, 400, 100
2.95, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.52288641079456, -0.7001345160189, 0.2289, -2.0013, 0.8772, -0.064, 0.0285, 1.3239, 9.087, 8.9056, 8.9963, -0, -400, 0, 400, 100
3, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.51559874112366, -0.69862647986694, 0.156, -1.9863, 0.8784, -0.0495, 0.0229, 1.3181, 9.0774, 8.6203, 8.8488, -0, -400, 0, 400, 100
3.05, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.50825677524309, -0.69666684230202, 0.0826, -1.9667, 0.879, -0.0573, 0.0154, 1.3163, 8.5756, 8.6169, 8.5963, -0, -400, 0, 400, 100
3.1, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.50086849255364, -0.69425717688976, 0.0087, -1.9426, 0.8794, -0.0769, 0.0101, 1.3176, 8.5013, 8.8906, 8.696, -0.0001, -400, 0, 400, 100
3.15, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.49346631934775, -0.69186361668323, -0.0653, -1.9186, 0.8798, -0.0899, 0.0092, 1.3187, 9.3186, 8.9641, 9.1414, -0.0001, -400, 0, 400, 100
3.2, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.48594336510823, -0.68969674529409, -0.1406, -1.897, 0.8803, -0.092, 0.0114, 1.318, 9.9623, 9.68, 9.8212, -0, -400, 0, 400, 100
3.25, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.47806881506455, -0.68789273575351, -0.2193, -1.8789, 0.8777, -0.077, 0.0111, 1.318, 10.0305, 9.6241, 9.8273, -0, -400, 0, 400, 100
3.3, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.46986698721311, -0.68619512070679, -0.3013, -1.8619, 0.8709, -0.0585, 0.012, 1.318, 12.5716, 10.0313, 11.3015, -0, -400, 0, 400, 100
3.35, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.46136919342364, -0.68516172916742, -0.3863, -1.8516, 0.8572, -0.0123, 0.0129, 1.3182, 15.3251, 10.3081, 12.8166, 0.0001, -400, 0, 400, 100
3.4, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.45294811691879, -0.683801870445, -0.4705, -1.838, 0.8404, 0.0139, 0.0281, 1.3203, 10.8071, 10.5782, 10.6927, -0, -400, 0, 400, 100
3.45, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.44470322313923, -0.68197094339551, -0.553, -1.8197, 0.8284, 0.0162, 0.0486, 1.324, 10.4655, 10.7895, 10.6275, -0, -400, 0, 400, 100
3.5, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.43629754552373, -0.68004387387061, -0.637, -1.8004, 0.8235, 0.0176, 0.0602, 1.3248, 10.7296, 10.612, 10.6708, 0, -400, 0, 400, 100
3.55, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.42756291520675, -0.67842739282111, -0.7244, -1.7843, 0.8258, 0.0331, 0.0573, 1.3224, 10.453, 11.0088, 10.7309, 0, -400, 0, 400, 100
3.6, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.41868753421313, -0.67650258827703, -0.8131, -1.765, 0.8323, 0.0325, 0.0494, 1.3232, 10.2988, 10.6312, 10.465, 0, -400, 0, 400, 100
3.65, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.41002582435765, -0.6740424257134, -0.8997, -1.7404, 0.8432, 0.0184, 0.0364, 1.3268, 9.6442, 10.0536, 9.8489, -0, -400, 0, 400, 100
3.7, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.40142193111788, -0.67150831748641, -0.9858, -1.7151, 0.8559, 0.007, 0.0221, 1.3286, 9.7649, 10.0427, 9.9038, -0, -400, 0, 400, 100
3.75, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.39271741908535, -0.66889992980944, -1.0728, -1.689, 0.865, -0.0035, 0.0131, 1.3289, 10.5114, 10.3376, 10.4245, -0, -400, 0, 400, 100
3.8, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.3840800577737, -0.66620261183283, -1.1592, -1.662, 0.8675, -0.0199, 0.0148, 1.3292, 10.2649, 10.8663, 10.5656, 0, -400, 0, 400, 100
3.85, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.37551443674934, -0.66376189234141, -1.2449, -1.6376, 0.8667, -0.026, 0.0221, 1.33, 10.6801, 10.5932, 10.6366, -0, -400, 0, 400, 100
3.9, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.36670404282387, -0.66163170172062, -1.333, -1.6163, 0.8622, -0.0187, 0.0297, 1.3316, 11.057, 11.7363, 11.3966, -0.0001, -400, 0, 400, 100
3.95, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.35751676801065, -0.65961280510484, -1.4248, -1.5961, 0.8523, -0.0079, 0.0353, 1.3337, 11.4914, 11.6259, 11.5587, -0, -400, 0, 400, 100
4, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.34808261028788, -0.65767783198897, -1.5192, -1.5768, 0.8394, 0.0031, 0.0405, 1.3348, 11.7819, 11.2463, 11.5141, -0, -400, 0, 400, 100
4.05, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.33863320566789, -0.65569331539786, -1.6137, -1.5569, 0.8292, 0.0073, 0.0445, 1.3361, 11.5544, 11.4504, 11.5024, -0, -400, 0, 400, 100
4.1, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.32917822204251, -0.65373172279687, -1.7082, -1.5373, 0.8258, 0.0094, 0.042, 1.3339, 11.2271, 11.3309, 11.279, -0, -400, 0, 400, 100
4.15, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.31968565165644, -0.65186260101814, -1.8031, -1.5186, 0.8299, 0.0192, 0.0362, 1.3317, 11.2385, 11.3341, 11.2863, 0, -400, 0, 400, 100
4.2, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.31012081646121, -0.65013608958452, -1.8988, -1.5014, 0.8383, 0.0353, 0.03, 1.3291, 11.4848, 11.1841, 11.3344, 0, -400, 0, 400, 100
4.25, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.30034682816854, -0.64820795909492, -1.9965, -1.4821, 0.8458, 0.0428, 0.0257, 1.3286, 11.4624, 11.3137, 11.388, 0, -400, 0, 400, 100
4.3, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.29052882772222, -0.64575281525195, -2.0947, -1.4575, 0.8494, 0.0331, 0.0212, 1.3291, 11.7994, 11.8003, 11.7999, -0.0001, -400, 0, 400, 100
4.35, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.28070701257136, -0.64300881482852, -2.1929, -1.4301, 0.8504, 0.0195, 0.0161, 1.3303, 11.4484, 11.7769, 11.6127, -0, -400, 0, 400, 100
4.4, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.27093626677755, -0.64009997148508, -2.2906, -1.401, 0.8486, 0.0021, 0.0171, 1.3318, 11.88, 11.8114, 11.8457, -0, -400, 0, 400, 100
4.45, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.26118600117874, -0.63721452896982, -2.3881, -1.3721, 0.8461, -0.0154, 0.0206, 1.3347, 11.6141, 12.0771, 11.8456, -0, -400, 0, 400, 100
4.5, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.25130801450351, -0.63488664128617, -2.4869, -1.3489, 0.8445, -0.0103, 0.0229, 1.3357, 12.1134, 12.2328, 12.1731, 0, -400, 0, 400, 100
4.55, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.24122052902323, -0.63300298786733, -2.5878, -1.33, 0.842, 0.0086, 0.0294, 1.3355, 12.6376, 13.0069, 12.8223, 0, -400, 0, 400, 100
4.6, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.23092714486531, -0.63121045820324, -2.6907, -1.3121, 0.837, 0.0277, 0.0357, 1.3349, 12.3894, 12.561, 12.4752, -0, -400, 0, 400, 100
4.65, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.22041369993916, -0.62970728579957, -2.7959, -1.2971, 0.8322, 0.0513, 0.035, 1.3362, 12.4342, 12.795, 12.6146, -0, -400, 0, 400, 100
4.7, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.21007611289237, -0.6278247529502, -2.8992, -1.2782, 0.8311, 0.0568, 0.0338, 1.3376, 11.9287, 12.6118, 12.2703, -0.0003, -400, 0, 400, 100
4.75, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.19998297688098, -0.62554496630662, -3.0002, -1.2554, 0.837, 0.0493, 0.0345, 1.3392, 12.2349, 12.1072, 12.171, -0.0001, -400, 0, 400, 100
4.8, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.18969657840076, -0.62302769046343, -3.103, -1.2303, 0.8439, 0.0422, 0.0306, 1.3412, 12.622, 12.0549, 12.3384, 0.0001, -400, 0, 400, 100
4.85, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.17913952663331, -0.62031041681369, -3.2086, -1.2031, 0.846, 0.0301, 0.0289, 1.3425, 12.6788, 12.7796, 12.7292, 0.0001, -400, 0, 400, 100
4.9, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.16854578217656, -0.61759421604961, -3.3145, -1.1759, 0.8434, 0.0187, 0.0315, 1.3444, 12.8885, 12.9827, 12.9356, 0, -400, 0, 400, 100
4.95, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.15785278387601, -0.61517226013615, -3.4215, -1.1517, 0.8381, 0.0202, 0.0317, 1.3458, 12.7594, 12.5128, 12.6361, 0.0001, -400, 0, 400, 100
5, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.14701764014748, -0.61280622540708, -3.5298, -1.1281, 0.8322, 0.0211, 0.0297, 1.3476, 12.3955, 12.6893, 12.5424, 0, -400, 0, 400, 100
5.05, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.13622696156876, -0.61061850427342, -3.6377, -1.1062, 0.8291, 0.0207, 0.0285, 1.3476, 12.3808, 13.3085, 12.8447, -0, -400, 0, 400, 100
5.1, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.12553930385457, -0.60870341530498, -3.7446, -1.087, 0.8313, 0.0323, 0.0264, 1.3464, 12.9475, 12.8863, 12.9169, -0, -400, 0, 400, 100
5.15, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.1147764487771, -0.60673519465484, -3.8522, -1.0673, 0.8355, 0.0429, 0.0284, 1.3459, 13.3408, 13.002, 13.1714, 0, -400, 0, 400, 100
5.2, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.10396436016914, -0.60465091161902, -3.9603, -1.0465, 0.8381, 0.0479, 0.0356, 1.3436, 13.6138, 13.9418, 13.7778, 0, -400, 0, 400, 100
5.25, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.093194900884439, -0.60255666266758, -4.068, -1.0256, 0.8407, 0.0566, 0.0373, 1.342, 13.3973, 13.1694, 13.2834, -0, -400, 0, 400, 100
5.3, 0.70731846297925, -0.75011742137417, 2.0732, -2.5012, 1.1547, 0.088284279411849, -0.60041959365767, -4.1171, -1.0042, 0.8442, 0.043, 0.0234, 1.3746, 6.248, 7.9583, 7.1032, 0.0017, -400, 0, 400, 100
