TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.57309380406152, -0.63394336022064, 0.7309, -1.3394, 0.7908, -0.0435, 0.2892, 0.7164, 2.9084, 9.0667, 5.9876, 0.0003, -18.973, 0, 60, 10
0.55, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.57235651108076, -0.63328841121371, 0.7236, -1.3329, 0.7864, -0.0385, 0.2813, 0.7045, 4.4748, 4.0643, 4.2695, 0, -34.8063, 0, 60, 10
0.6, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.57125313163401, -0.63247244591226, 0.7125, -1.3247, 0.7848, -0.0376, 0.2635, 0.6988, 5.9967, 4.6872, 5.342, -0.0002, -45.2365, 0, 60, 10
0.65, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5697797556491, -0.6314257505908, 0.6978, -1.3143, 0.7852, -0.0317, 0.2322, 0.6947, 6.9772, 7.4326, 7.2049, 0.0001, -52.1443, 0, 60, 10
0.7, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.56877205376063, -0.62994029272135, 0.6877, -1.2994, 0.7854, -0.0438, 0.2431, 0.694, 6.4942, 16.6292, 11.5617, 0.0002, -43.6144, 0, 60, 10
0.75, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.56787133049265, -0.62822307963005, 0.6787, -1.2822, 0.7867, -0.0422, 0.2528, 0.6918, 5.9572, 9.0314, 7.4943, 0.0003, -49.6464, 0, 60, 10
0.8, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.56679398640439, -0.6264407543006, 0.6679, -1.2644, 0.7881, -0.0421, 0.2646, 0.6928, 6.3277, 9.1603, 7.744, 0.0007, -47.8351, 0, 60, 10
0.85, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.56538454844389, -0.62463000942232, 0.6538, -1.2463, 0.79, -0.0373, 0.2683, 0.6929, 6.1542, 6.2383, 6.1962, 0.0008, -19.2552, 0, 60, 10
0.9, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.56384908218209, -0.62281614125469, 0.6385, -1.2282, 0.7902, -0.0376, 0.2699, 0.695, 5.8264, 5.8195, 5.8229, 0.0004, -7.9167, 0, 60, 10
0.95, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.56221111957764, -0.62087752032761, 0.6221, -1.2088, 0.788, -0.0411, 0.272, 0.7047, 6.0812, 6.4047, 6.243, 0.0004, -15.9511, 0, 60, 10
1, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.56050604201516, -0.61871539347724, 0.6051, -1.1872, 0.7853, -0.0597, 0.2749, 0.7274, 6.168, 7.0156, 6.5918, 0.0002, -23.7641, 0, 60, 10
1.05, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.55872289414004, -0.61644813575389, 0.5872, -1.1645, 0.7841, -0.0859, 0.2725, 0.749, 6.6653, 11.3358, 9.0006, 0.0002, -29.2821, 0, 60, 10
1.1, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.55703011899971, -0.61420469609203, 0.5703, -1.142, 0.7823, -0.1032, 0.2701, 0.765, 6.8367, 18.089, 12.4629, 0.0001, -22.2182, 0, 60, 10
1.15, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.55528439695243, -0.61220080795442, 0.5528, -1.122, 0.7843, -0.1105, 0.2548, 0.7809, 7.348, 9.2196, 8.2838, 0.0001, -29.8677, 0, 60, 10
1.2, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.55384818453442, -0.61007543339812, 0.5385, -1.1008, 0.7849, -0.1305, 0.261, 0.8003, 5.6497, 30.8709, 18.2603, 0.0001, -10.5815, 0, 60, 10
1.25, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.55252891665252, -0.60826950458432, 0.5253, -1.0827, 0.7865, -0.1318, 0.2625, 0.8123, 5.5948, 12.0907, 8.8427, 0.0001, -6.0125, 0, 60, 10
1.3, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.55106409395045, -0.6067821393626, 0.5106, -1.0678, 0.7917, -0.1283, 0.252, 0.8186, 5.7893, 6.76, 6.2747, 0.0002, -16.5974, 0, 60, 10
1.35, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54974858116833, -0.60525663901642, 0.4975, -1.0526, 0.7938, -0.134, 0.2556, 0.8314, 5.6848, 21.6137, 13.6493, 0.0001, -10.4323, 0, 60, 10
1.4, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54856610918733, -0.60382866397603, 0.4857, -1.0383, 0.7935, -0.14, 0.2638, 0.8433, 4.3808, 13.41, 8.8954, 0.0001, -6.8497, 0, 60, 10
1.45, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54748487588859, -0.60282671990723, 0.4748, -1.0283, 0.795, -0.1105, 0.2258, 0.8404, 3.8038, 6.0693, 4.9366, 0.0001, -19.3627, 0, 60, 10
1.5, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5466056848396, -0.60202122120136, 0.4661, -1.0202, 0.797, -0.0955, 0.178, 0.8337, 2.8452, 3.3305, 3.0879, 0.0002, -31.9378, 0, 60, 10
1.55, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54570340886766, -0.60149300383187, 0.457, -1.0149, 0.7983, -0.088, 0.1275, 0.8257, 4.0532, 2.6769, 3.3651, 0.0004, -43.7592, 0, 60, 10
1.6, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54506293189608, -0.60101188614251, 0.4506, -1.0101, 0.8012, -0.0927, 0.1109, 0.8248, 4.2407, 3.252, 3.7463, 0.0006, -50.9643, 0, 60, 10
1.65, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54477359251708, -0.60063221575206, 0.4477, -1.0063, 0.8062, -0.085, 0.1116, 0.8307, 3.2944, 2.1199, 2.7072, 0.0009, -35.5789, 0, 60, 10
1.7, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54456071412223, -0.60040966350491, 0.4456, -1.0041, 0.8076, -0.0698, 0.1023, 0.8367, 3.1966, 2.7835, 2.9901, 0.0004, -35.8106, 0, 60, 10
1.75, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54436860500546, -0.60013459946556, 0.4437, -1.0013, 0.8067, -0.0728, 0.1048, 0.8409, 4.8907, 1.9862, 3.4385, -0, -47.6868, 0, 60, 10
1.8, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54412601363852, -0.59987999177931, 0.4413, -0.9988, 0.8061, -0.0722, 0.1056, 0.8435, 5.7301, 2.2537, 3.9919, -0.0002, -57.6577, 0, 60, 10
1.85, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5438015759975, -0.59958681981434, 0.438, -0.9959, 0.8067, -0.0701, 0.1042, 0.8437, 6.1333, 2.3008, 4.217, -0.0005, -59.1484, 0, 60, 10
1.9, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54348882982985, -0.59926875094176, 0.4349, -0.9927, 0.8081, -0.0701, 0.1006, 0.8438, 2.655, 1.1276, 1.8913, -0.0002, -23.5998, 0, 60, 10
1.95, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54328529150065, -0.598968491971, 0.4329, -0.9897, 0.8097, -0.0738, 0.0968, 0.8464, 2.3308, 1.4764, 1.9036, 0.0001, -27.2498, 0, 60, 10
2, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54306688476445, -0.59859581917919, 0.4307, -0.986, 0.8111, -0.0742, 0.0932, 0.8526, 2.8642, 2.4656, 2.6649, 0.0003, -42.0762, 0, 60, 10
2.05, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5427241186602, -0.59805394039906, 0.4272, -0.9805, 0.8119, -0.0732, 0.0906, 0.8587, 2.5594, 5.0798, 3.8196, 0.0005, -50.0474, 0, 60, 10
2.1, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54229591807541, -0.59725981428111, 0.423, -0.9726, 0.8112, -0.0745, 0.0922, 0.8635, 2.4943, 1.317, 1.9057, 0.0007, -27.2821, 0, 60, 10
2.15, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54205927228312, -0.59670570460454, 0.4206, -0.9671, 0.8079, -0.0809, 0.101, 0.8701, 1.5987, 1.4545, 1.5266, 0.0002, -29.8774, 0, 60, 10
2.2, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54191024250554, -0.59674097274012, 0.4191, -0.9674, 0.8067, -0.0792, 0.104, 0.8688, 2.2372, 0.5437, 1.3905, -0.0002, -47.6824, 0, 60, 10
2.25, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5418606990303, -0.59701073195597, 0.4186, -0.9701, 0.8067, -0.0714, 0.1031, 0.8627, 2.5345, -0.4595, 1.0375, -0.0004, -59.7177, 0, 60, 10
2.3, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54197758098141, -0.59728487212157, 0.4198, -0.9728, 0.8064, -0.065, 0.1032, 0.8599, 2.2154, -0.8665, 0.6744, -0.0006, -60, 0, 60, 10
2.35, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54232203092009, -0.59741327865272, 0.4232, -0.9741, 0.8048, -0.0684, 0.1087, 0.8616, 1.8295, -1.0597, 0.3849, -0.0006, -42.095, 0, 60, 10
2.4, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54283356789793, -0.59739248851297, 0.4283, -0.9739, 0.8029, -0.0801, 0.1152, 0.8695, -0.4847, -0.9067, -0.6957, 0.0001, -26.7255, 0, 60, 10
2.45, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54319102061466, -0.59742515192061, 0.4319, -0.9742, 0.802, -0.0862, 0.1183, 0.873, 0.4363, -0.9821, -0.2729, 0.0003, -49.9112, 0, 60, 10
2.5, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54323596260254, -0.59746303074461, 0.4324, -0.9746, 0.8019, -0.0856, 0.1193, 0.8711, 2.5847, 0.2024, 1.3936, 0.0006, -60, 0, 60, 10
2.55, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5430438862684, -0.59746947997948, 0.4304, -0.9747, 0.8022, -0.0784, 0.1165, 0.8692, 2.8593, 0.9262, 1.8927, 0.0008, -50.3525, 0, 60, 10
2.6, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54302199940109, -0.59753272658868, 0.4302, -0.9753, 0.8026, -0.0784, 0.1151, 0.8679, 0.5535, -0.3206, 0.1164, 0.0003, -19.517, 0, 60, 10
2.65, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5431072193045, -0.5975455535327, 0.4311, -0.9755, 0.803, -0.0783, 0.1143, 0.8692, 1.7349, -0.0011, 0.8669, -0, -39.682, 0, 60, 10
2.7, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54311393378054, -0.59751531007826, 0.4311, -0.9752, 0.8031, -0.0789, 0.1145, 0.869, 1.8176, 0.1163, 0.9669, -0, -56.235, 0, 60, 10
2.75, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54297421128599, -0.59750135064383, 0.4297, -0.975, 0.8032, -0.0772, 0.1136, 0.8676, 1.7889, 0.3105, 1.0497, 0.0002, -40.3753, 0, 60, 10
2.8, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54290387171053, -0.59748776671937, 0.429, -0.9749, 0.8034, -0.0772, 0.1129, 0.8681, 1.1963, 0.2383, 0.7173, 0.0002, -33.4728, 0, 60, 10
2.85, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54281744481076, -0.59742723212668, 0.4282, -0.9743, 0.8036, -0.0759, 0.1119, 0.8684, 3.3238, 0.5008, 1.9123, 0.0002, -50.9993, 0, 60, 10
2.9, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54268953895958, -0.59741938814047, 0.4269, -0.9742, 0.8044, -0.072, 0.1093, 0.8674, 1.4858, 0.5387, 1.0123, -0, -60, 0, 60, 10
2.95, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54256920291272, -0.59746231548751, 0.4257, -0.9746, 0.8053, -0.0676, 0.1052, 0.8657, 0.7315, -0.0736, 0.3289, -0.0004, -40.7478, 0, 60, 10
3, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54271485906097, -0.59743743646133, 0.4271, -0.9744, 0.8051, -0.0734, 0.107, 0.8673, 0.6271, -0.567, 0.0301, -0.0001, -21.5952, 0, 60, 10
3.05, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54289171830028, -0.59737401699832, 0.4289, -0.9737, 0.8042, -0.0796, 0.1113, 0.8695, 1.0261, -0.1669, 0.4296, 0, -43.7203, 0, 60, 10
3.1, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5429214491538, -0.59735925886013, 0.4292, -0.9736, 0.8033, -0.0823, 0.1148, 0.8694, 2.7503, 0.1081, 1.4292, 0.0003, -55.6875, 0, 60, 10
3.15, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54283705179606, -0.59735828134209, 0.4284, -0.9736, 0.8029, -0.0811, 0.1152, 0.8688, 2.1286, 0.182, 1.1553, 0.0005, -39.191, 0, 60, 10
3.2, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54277138225342, -0.59735861512874, 0.4277, -0.9736, 0.8032, -0.0788, 0.114, 0.868, 2.8698, 0.153, 1.5114, 0.0002, -44.3079, 0, 60, 10
3.25, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54266093761623, -0.5973881373656, 0.4266, -0.9739, 0.8039, -0.0742, 0.111, 0.8663, 2.2011, 0.2793, 1.2402, -0.0002, -58.2239, 0, 60, 10
3.3, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.542539644913, -0.59739829401645, 0.4254, -0.974, 0.8048, -0.0692, 0.1077, 0.866, 0.9188, 0.4251, 0.672, -0.0006, -58.0682, 0, 60, 10
3.35, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5425728090006, -0.59740496974939, 0.4257, -0.974, 0.805, -0.0729, 0.1082, 0.8664, 0.9365, -0.4877, 0.2244, -0.0004, -21.0388, 0, 60, 10
3.4, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54273662671876, -0.59733768193756, 0.4274, -0.9734, 0.8045, -0.0794, 0.1106, 0.8678, 2.8234, -0.1935, 1.315, 0, -36.0992, 0, 60, 10
3.45, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54282927635532, -0.59734855384551, 0.4283, -0.9735, 0.8042, -0.08, 0.1111, 0.8692, 1.2329, -0.2827, 0.4751, 0.0003, -50.0522, 0, 60, 10
3.5, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54287995828144, -0.59740153055483, 0.4288, -0.974, 0.8039, -0.0769, 0.1116, 0.869, 2.4717, -0.2189, 1.1264, 0.0008, -47.7352, 0, 60, 10
3.55, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54292963586738, -0.59740172725053, 0.4293, -0.974, 0.8034, -0.0778, 0.1134, 0.8699, 1.9665, 0.0262, 0.9964, 0.0004, -41.1803, 0, 60, 10
3.6, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54287387561584, -0.59738945463077, 0.4287, -0.9739, 0.8031, -0.0794, 0.1146, 0.8688, 4.095, 0.2217, 2.1583, -0.0001, -54.7702, 0, 60, 10
3.65, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5426880398999, -0.59738136626504, 0.4269, -0.9738, 0.8035, -0.0746, 0.1121, 0.8666, 3.9894, 0.3893, 2.1894, -0.0005, -59.9249, 0, 60, 10
3.7, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54257794395055, -0.59741423232886, 0.4258, -0.9741, 0.8041, -0.0695, 0.1094, 0.8647, 1.4549, 0.0509, 0.7529, -0.0008, -39.9738, 0, 60, 10
3.75, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54273121758693, -0.59744160283394, 0.4273, -0.9744, 0.8043, -0.0719, 0.109, 0.868, 0.4544, -0.3351, 0.0597, -0.0001, -24.7763, 0, 60, 10
3.8, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54295357909885, -0.59743192302117, 0.4295, -0.9743, 0.8041, -0.0767, 0.1109, 0.8704, 2.1395, -0.385, 0.8773, 0.0003, -44.6783, 0, 60, 10
3.85, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54307304491624, -0.59743397342486, 0.4307, -0.9743, 0.8036, -0.0792, 0.1131, 0.871, 2.6566, -0.3588, 1.1489, 0.0007, -48.6336, 0, 60, 10
3.9, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54316907116236, -0.59744630564939, 0.4317, -0.9745, 0.8028, -0.0829, 0.1154, 0.8726, 0.3254, -0.2217, 0.0518, 0.0003, -23.5091, 0, 60, 10
3.95, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54320222034878, -0.5974210332318, 0.432, -0.9742, 0.8023, -0.0841, 0.1172, 0.8725, 1.4335, 0.0453, 0.7394, -0.0001, -44.7528, 0, 60, 10
4, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54308250419141, -0.59740687710166, 0.4308, -0.9741, 0.8024, -0.0805, 0.1164, 0.8711, 5.3963, 0.3592, 2.8778, -0.0003, -58.3946, 0, 60, 10
4.05, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54284419542636, -0.5974044750299, 0.4284, -0.974, 0.8029, -0.0758, 0.1144, 0.8676, 4.8685, 0.5313, 2.6999, -0.0004, -60, 0, 60, 10
4.1, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54255851279929, -0.59742978321034, 0.4256, -0.9743, 0.8037, -0.0703, 0.111, 0.8638, 5.1195, 0.6928, 2.9061, -0.0003, -60, 0, 60, 10
4.15, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54235265584499, -0.59740775329161, 0.4235, -0.9741, 0.8046, -0.0652, 0.1074, 0.8633, 4.4765, 0.7222, 2.5994, -0.0002, -59.7832, 0, 60, 10
4.2, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54236888324048, -0.59737361168597, 0.4237, -0.9737, 0.8054, -0.0665, 0.1052, 0.8652, 1.6067, -0.1624, 0.7222, 0.0002, -33.8266, 0, 60, 10
4.25, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54261515222102, -0.59739618996847, 0.4262, -0.974, 0.8054, -0.0732, 0.1066, 0.8671, -0.16, -0.6277, -0.3939, 0.0002, -40.3777, 0, 60, 10
4.3, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54282100619508, -0.59740123253104, 0.4282, -0.974, 0.8046, -0.0783, 0.1104, 0.8674, 1.6146, -0.4726, 0.571, 0.0002, -57.8348, 0, 60, 10
4.35, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54284252351289, -0.59739835958168, 0.4284, -0.974, 0.8036, -0.0781, 0.1129, 0.8679, 3.3268, 0.0762, 1.7015, -0.0001, -59.4683, 0, 60, 10
4.4, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54287751746658, -0.59743235813591, 0.4288, -0.9743, 0.8033, -0.0774, 0.1133, 0.8691, 0.3584, -0.1586, 0.0999, -0.0002, -21.5515, 0, 60, 10
4.45, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54300797142119, -0.59737885690471, 0.4301, -0.9738, 0.8031, -0.0812, 0.1146, 0.8711, 1.6991, -0.2028, 0.7482, -0, -31.797, 0, 60, 10
4.5, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54305153355891, -0.59734233110872, 0.4305, -0.9734, 0.8032, -0.0826, 0.1146, 0.872, 2.1923, -0.0261, 1.0831, 0.0001, -48.5358, 0, 60, 10
4.55, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54297016710313, -0.59735315533286, 0.4297, -0.9735, 0.8035, -0.0801, 0.1132, 0.8709, 2.0941, 0.0659, 1.08, 0.0003, -55.8658, 0, 60, 10
4.6, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.542892403755, -0.59738136626504, 0.4289, -0.9738, 0.8037, -0.0785, 0.1121, 0.8697, 0.9579, 0.1215, 0.5397, 0.0004, -39.8489, 0, 60, 10
4.65, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54280221877521, -0.59739228585679, 0.428, -0.9739, 0.804, -0.0756, 0.1107, 0.8683, 1.6473, 0.2518, 0.9496, 0, -53.2655, 0, 60, 10
4.7, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54267521295588, -0.59743577348857, 0.4268, -0.9744, 0.8044, -0.072, 0.1094, 0.8662, 1.7233, 0.3261, 1.0247, -0.0004, -59.9925, 0, 60, 10
4.75, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.5425622857805, -0.59742947922607, 0.4256, -0.9743, 0.8045, -0.0709, 0.1089, 0.8648, 1.9521, 0.2301, 1.0911, -0.0008, -49.6984, 0, 60, 10
4.8, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54265008060948, -0.59739403227622, 0.4265, -0.9739, 0.8041, -0.0752, 0.1107, 0.8664, 0.1327, -0.3648, -0.116, -0.0003, -20.1055, 0, 60, 10
4.85, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54278382474675, -0.59736143443381, 0.4278, -0.9736, 0.8039, -0.0794, 0.112, 0.8682, 0.7476, -0.1133, 0.3171, 0.0001, -43.9133, 0, 60, 10
4.9, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54282967272696, -0.59737688398721, 0.4283, -0.9738, 0.8041, -0.0788, 0.1115, 0.8688, 1.4017, -0.1433, 0.6292, 0.0005, -54.093, 0, 60, 10
4.95, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54281592488942, -0.59741929277285, 0.4282, -0.9742, 0.804, -0.0766, 0.111, 0.8679, 1.6869, -0.0255, 0.8307, 0.0008, -42.0738, 0, 60, 10
5, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54281187474608, -0.59741069180621, 0.4281, -0.9741, 0.8039, -0.0754, 0.1114, 0.8681, 2.6094, 0.0131, 1.3112, 0.0002, -52.3735, 0, 60, 10
5.05, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54274241136057, -0.59740984541864, 0.4274, -0.9741, 0.8038, -0.0738, 0.1113, 0.8669, 3.7076, 0.201, 1.9543, -0.0003, -59.5564, 0, 60, 10
5.1, 0.57049156759561, -0.63777257256045, 0.7049, -1.3777, 0.8969, 0.54265701264288, -0.59742285117693, 0.4266, -0.9742, 0.8039, -0.0696, 0.1099, 0.8657, 3.3044, 0.1291, 1.7168, -0.0009, -57.6006, 0, 60, 10
