TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, -0, 0, 0.5552, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.45153797562213, -0.71751051904777, -0.4846, -2.1751, 1.58, 0.0076, 0.0047, 0.5552, 8.5468, 8.5316, 8.5392, 0, -400, 0, 400, 100
0.1, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.45155731438601, -0.71754177578311, -0.4844, -2.1754, 1.5416, 0.0095, 0.0059, 0.5552, 24.7509, 24.7693, 24.7601, 0, -400, 0, 400, 100
0.15, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.45158226791814, -0.71758373753307, -0.4842, -2.1758, 1.4791, 0.012, 0.0074, 0.5552, 40.3364, 40.3288, 40.3326, 0, -400, 0, 400, 100
0.2, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.4516187758327, -0.71764153030687, -0.4838, -2.1764, 1.3921, 0.0153, 0.0095, 0.5551, 55.4856, 55.4038, 55.4447, 0.0001, -400, 0, 400, 100
0.25, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.45166184623117, -0.71771245996944, -0.4834, -2.1771, 1.2806, 0.0196, 0.0122, 0.5551, -56.0787, -56.2814, -56.18, 0.0001, -400, 0, 400, 100
0.3, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.45171722799249, -0.71780048427674, -0.4828, -2.178, 1.1446, 0.0248, 0.0154, 0.555, -43.3753, -43.6647, -43.52, 0, -400, 0, 400, 100
0.35, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.45178175908424, -0.71790500718118, -0.4822, -2.179, 0.9841, 0.0309, 0.0192, 0.5549, -32.4543, -32.8136, -32.6339, 0, -400, 0, 400, 100
0.4, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.4518536543439, -0.71802166561444, -0.4815, -2.1802, 0.7991, 0.0379, 0.0235, 0.5548, -25.2577, -25.687, -25.4724, 0, -309.8294, 0, 400, 100
0.45, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.45173510047932, -0.71824780606805, -0.4826, -2.1825, 0.5902, 0.0475, 0.0269, 0.5585, -24.5854, -24.9807, -24.783, 0.0005, -157.1559, 0, 400, 100
0.5, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44900541115839, -0.71924427842003, -0.5099, -2.1924, 0.3906, 0.1302, -0.0459, 0.5591, 32.6825, 21.0555, 26.869, 0.0003, -351.2625, 0, 400, 100
0.55, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44830188427331, -0.71920079078825, -0.517, -2.192, 0.3492, 0.1436, -0.0559, 0.5674, 1.6881, 2.1326, 1.9103, 0.0005, -400, 0, 400, 100
0.6, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44825768734491, -0.71936751721862, -0.5174, -2.1937, 0.4058, 0.1412, -0.0465, 0.5791, 1.2523, 0.8857, 1.069, 0.0002, -400, 0, 400, 100
0.65, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44788878157383, -0.72001911643813, -0.5211, -2.2002, 0.4789, 0.1496, -0.0408, 0.5956, 1.4656, 3.1135, 2.2896, 0, -400, 0, 400, 100
0.7, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44716149623203, -0.72083973091074, -0.5284, -2.2084, 0.5432, 0.165, -0.0462, 0.6111, 1.1922, 2.7325, 1.9623, 0.0001, -400, 0, 400, 100
0.75, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44685224290322, -0.7209972305245, -0.5315, -2.21, 0.582, 0.1497, -0.0169, 0.6185, 0.5901, 9.7161, 5.1531, 0.0001, -400, 0, 400, 100
0.8, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44647983833282, -0.7211401865772, -0.5352, -2.2114, 0.5938, 0.1399, 0.0084, 0.6266, 9.2937, 25.2092, 17.2514, 0, -400, 0, 400, 100
0.85, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44607167090735, -0.72126862291073, -0.5393, -2.2127, 0.5811, 0.1311, 0.0334, 0.6354, 24.7373, 32.4281, 28.5827, 0, -400, 0, 400, 100
0.9, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44472976513818, -0.72148491665824, -0.5527, -2.2148, 0.5503, 0.1482, 0.0184, 0.6451, 12.6141, 0.9964, 6.8052, 0, -400, 0, 400, 100
0.95, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44258374945402, -0.72180108413903, -0.5742, -2.218, 0.5128, 0.179, -0.0314, 0.6556, 0.6173, 1.1388, 0.878, 0, -400, 0, 400, 100
1, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.44053839428595, -0.72163848235795, -0.5946, -2.2164, 0.4783, 0.1856, -0.0696, 0.6647, 0.4091, 1.021, 0.7151, 0.0001, -400, 0, 400, 100
1.05, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.4391766699346, -0.72095908347909, -0.6082, -2.2096, 0.4599, 0.1712, -0.0786, 0.6724, 1.0695, 1.779, 1.4243, 0, -400, 0, 400, 100
1.1, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.43807588925531, -0.72010134716291, -0.6192, -2.201, 0.4593, 0.1548, -0.0751, 0.681, 1.682, 2.4423, 2.0621, -0.0001, -400, 0, 400, 100
1.15, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.43686717031893, -0.71930576668886, -0.6313, -2.1931, 0.4719, 0.1473, -0.0702, 0.6909, 1.9159, 2.8114, 2.3637, -0, -400, 0, 400, 100
1.2, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.43548496577256, -0.71868592488465, -0.6451, -2.1869, 0.4903, 0.1478, -0.0653, 0.7016, 1.9042, 2.8705, 2.3873, -0, -400, 0, 400, 100
1.25, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.43400004434594, -0.71808370224705, -0.66, -2.1808, 0.5081, 0.1533, -0.0614, 0.7114, 2.0002, 2.9145, 2.4574, -0, -400, 0, 400, 100
1.3, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.4323042114815, -0.71745611182425, -0.677, -2.1746, 0.5193, 0.1646, -0.0667, 0.7205, 2.0365, 3.0186, 2.5276, -0, -400, 0, 400, 100
1.35, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.43034943170439, -0.71666820844309, -0.6965, -2.1667, 0.52, 0.1732, -0.0811, 0.7293, 2.1062, 2.7101, 2.4082, 0, -400, 0, 400, 100
1.4, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.42860650512029, -0.71542096695131, -0.7139, -2.1542, 0.5146, 0.1668, -0.0814, 0.7367, 2.2707, 2.793, 2.5318, -0, -400, 0, 400, 100
1.45, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.42693766129048, -0.71392371926063, -0.7306, -2.1392, 0.5067, 0.1615, -0.0803, 0.7446, 2.7072, 3.1769, 2.942, -0, -400, 0, 400, 100
1.5, 0.45145789662914, -0.71738134361523, -0.4854, -2.1738, 1.5961, 0.42526547363372, -0.7122992273316, -0.7473, -2.123, 0.499, 0.1572, -0.0779, 0.7523, 2.5108, 3.3279, 2.9193, -0, -400, 0, 400, 100
