TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, -0, 0, -0.8092, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37308590047054, -0.4397479161936, -1.2691, 0.6025, 1.2813, 0.0062, -0.0065, -0.8091, 7.2329, 7.2386, 7.2358, 0, -9.0731, 0, 60, 10
0.1, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37307861676906, -0.43975514029102, -1.2692, 0.6024, 1.2431, 0.0072, -0.0074, -0.8091, 12.78, 12.843, 12.8115, -0, -0.1621, 0, 60, 10
0.15, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37307418217503, -0.43976002788168, -1.2693, 0.6024, 1.1805, 0.0077, -0.0079, -0.8091, 10.5113, 10.5555, 10.5334, -0, 1.7074, 0, 60, 10
0.2, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37307054628476, -0.43976441479232, -1.2693, 0.6024, 1.0935, 0.0083, -0.0084, -0.8091, 9.348, 9.3847, 9.3663, -0, -0.0242, 0, 60, 10
0.25, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37306676734308, -0.43976884938677, -1.2693, 0.6023, 0.9819, 0.0088, -0.0088, -0.8091, 9.8774, 9.9165, 9.897, -0, -0.4039, 0, 60, 10
0.3, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37306288111283, -0.43977361180743, -1.2694, 0.6023, 0.8458, 0.0093, -0.0093, -0.8091, 10.121, 10.1608, 10.1409, -0, -0.0382, 0, 60, 10
0.35, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37305907832924, -0.43977842191189, -1.2694, 0.6022, 0.6852, 0.0099, -0.0097, -0.8092, 10.0276, 10.0671, 10.0474, -0, 0.0704, 0, 60, 10
0.4, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37305543051802, -0.43978310684636, -1.2694, 0.6022, 0.5, 0.0105, -0.0102, -0.8092, 9.9839, 10.0248, 10.0043, -0, 0.0488, 0, 60, 10
0.45, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.3730518065487, -0.4397879229113, -1.2695, 0.6021, 0.2903, 0.011, -0.0106, -0.8092, 9.9789, 10.0201, 9.9995, -0, 0.0392, 0, 60, 10
0.5, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37332498707769, -0.43951623843584, -1.2667, 0.6048, 0.1696, -0.0037, 0.0083, -0.8173, 0.7507, 0.8299, 0.7903, 0.0012, -15.3602, 0, 60, 10
0.55, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37423698756597, -0.43926690574694, -1.2576, 0.6073, 0.1958, -0.0326, 0.0785, -0.8114, 1.1586, 1.3959, 1.2773, 0.0006, -32.7085, 0, 60, 10
0.6, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37515274315404, -0.43889604490442, -1.2485, 0.611, 0.2239, -0.0718, 0.1311, -0.8038, 2.9051, 1.6643, 2.2847, 0.0006, -48.5368, 0, 60, 10
0.65, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37592679438933, -0.43901580279654, -1.2407, 0.6098, 0.2415, -0.0623, 0.1698, -0.8005, 34.8258, 3.3332, 19.0795, 0.0005, -41.6674, 0, 60, 10
0.7, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37578056007492, -0.43929626109328, -1.2422, 0.607, 0.2611, -0.0209, 0.0985, -0.7926, 48.4804, 13.2099, 30.8451, 0.0004, 10.0488, 0, 60, 10
0.75, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37505193958652, -0.43948866527195, -1.2495, 0.6051, 0.2682, 0.022, -0.0118, -0.7806, 16.1132, 1.8182, 8.9657, 0.0002, 13.0488, 0, 60, 10
0.8, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37476367905365, -0.43956673559203, -1.2524, 0.6043, 0.2624, 0.0612, -0.0617, -0.7696, 2.2423, 2.4176, 2.3299, 0.0001, -9.1397, 0, 60, 10
0.85, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.3750165582019, -0.43919673901859, -1.2498, 0.608, 0.252, 0.0586, -0.0604, -0.7603, 2.7246, 1.5405, 2.1326, -0.0001, -27.8352, 0, 60, 10
0.9, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37570227518516, -0.43850079379241, -1.243, 0.615, 0.2453, 0.031, -0.0383, -0.7546, 4.2211, 1.7321, 2.9766, -0.0002, -43.8839, 0, 60, 10
0.95, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37666288931444, -0.43768764175801, -1.2334, 0.6231, 0.2461, 0.0132, -0.0212, -0.751, 6.0161, 2.9325, 4.4743, -0.0004, -56.0271, 0, 60, 10
1, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37785512753511, -0.43673181976015, -1.2214, 0.6327, 0.2508, 0.0129, -0.0158, -0.7475, 7.8774, 4.3852, 6.1313, -0.0005, -59.8664, 0, 60, 10
1.05, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.37926147796913, -0.43554942813282, -1.2074, 0.6445, 0.2557, 0.022, -0.021, -0.7442, 9.0265, 5.5576, 7.2921, -0.0005, -59.633, 0, 60, 10
1.1, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.38092931447852, -0.43407490759593, -1.1907, 0.6592, 0.2583, 0.0333, -0.0277, -0.7406, 8.423, 6.573, 7.498, -0.0004, -59.4696, 0, 60, 10
1.15, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.38286518166577, -0.4322271539469, -1.1713, 0.6777, 0.2584, 0.042, -0.0303, -0.7386, 7.8677, 7.3119, 7.5898, -0.0003, -59.4574, 0, 60, 10
1.2, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.38504700192833, -0.42996775191524, -1.1495, 0.7003, 0.2569, 0.0428, -0.031, -0.7391, 8.6689, 7.9182, 8.2936, -0.0001, -59.1594, 0, 60, 10
1.25, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.38747198576352, -0.42736576554118, -1.1253, 0.7263, 0.2552, 0.0396, -0.0278, -0.7414, 8.9817, 8.3007, 8.6412, 0.0001, -45.8909, 0, 60, 10
1.3, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.38994017112765, -0.42462799355391, -1.1006, 0.7537, 0.2539, 0.0293, -0.0251, -0.7432, 7.726, 7.5777, 7.6518, 0.0001, -0.2745, 0, 60, 10
1.35, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.39240641337664, -0.42191081501266, -1.0759, 0.7809, 0.2534, 0.0239, -0.0192, -0.7445, 8.4845, 7.9598, 8.2222, 0, -4.8584, 0, 60, 10
1.4, 0.37314117792354, -0.43969499908399, -1.2686, 0.603, 1.2961, 0.39483882396474, -0.41917586233073, -1.0516, 0.8082, 0.2537, 0.022, -0.017, -0.7462, 8.5369, 8.47, 8.5034, 0, -7.9915, 0, 60, 10
