TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.67513144519428, -0.27896529000338, 1.7513, 2.2103, 0.588, -0.0709, 0.0096, 2.1926, 6.2816, 5.4605, 5.8711, 0.0005, -52.3545, 0, 60, 10
0.55, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.67385410317766, -0.27961738990286, 1.7385, 2.2038, 0.5831, -0.0698, -0.0045, 2.1857, 10.809, 12.7158, 11.7624, 0.0006, -46.203, 0, 60, 10
0.6, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.67256094205664, -0.28056279289778, 1.7256, 2.1944, 0.5681, -0.0622, -0.0016, 2.1794, 5.7988, 4.8767, 5.3377, 0.0008, -37.8145, 0, 60, 10
0.65, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.67122758348267, -0.28153899963188, 1.7123, 2.1846, 0.5556, -0.065, 0.0098, 2.1754, 5.6273, 4.6294, 5.1284, 0.0004, -19.1443, 0, 60, 10
0.7, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.66994631947257, -0.28280705510531, 1.6995, 2.1719, 0.5503, -0.0647, 0.0293, 2.169, 6.93, 6.2286, 6.5793, 0.0002, -26.3445, 0, 60, 10
0.75, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.66865942877274, -0.28437303900345, 1.6866, 2.1563, 0.5524, -0.0576, 0.0471, 2.1671, 6.8515, 7.5585, 7.205, -0, -33.3853, 0, 60, 10
0.8, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.66724670049483, -0.28603610713216, 1.6725, 2.1396, 0.5584, -0.0439, 0.0581, 2.1662, 8.614, 7.5865, 8.1003, -0.0001, -37.2818, 0, 60, 10
0.85, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.66543932907352, -0.28760957738796, 1.6544, 2.1239, 0.5641, -0.0375, 0.0582, 2.1696, 7.9333, 8.2871, 8.1102, -0.0001, -41.2697, 0, 60, 10
0.9, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.66326555524603, -0.28923595282736, 1.6327, 2.1076, 0.5666, -0.0332, 0.058, 2.1747, 8.3744, 9.2274, 8.8009, -0.0001, -43.2325, 0, 60, 10
0.95, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.6609196667016, -0.29098489949207, 1.6092, 2.0901, 0.5665, -0.0307, 0.0577, 2.1832, 8.0098, 8.9546, 8.4822, -0.0001, -45.5733, 0, 60, 10
1, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.65848078280415, -0.29301322558065, 1.5848, 2.0699, 0.5654, -0.0194, 0.0602, 2.1922, 8.6638, 8.9935, 8.8286, -0.0002, -47.5239, 0, 60, 10
1.05, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.65589002596765, -0.29517823730133, 1.5589, 2.0482, 0.5645, -0.0054, 0.0602, 2.1992, 10.0639, 8.806, 9.435, -0.0002, -48.4036, 0, 60, 10
1.1, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.65311503080517, -0.29736239407042, 1.5311, 2.0264, 0.5649, -0.0003, 0.0578, 2.2062, 10.4219, 9.3833, 9.9026, -0.0002, -48.2608, 0, 60, 10
1.15, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.65020906013396, -0.29970376435044, 1.5021, 2.003, 0.5658, -0.0003, 0.0561, 2.2137, 11.0013, 9.9214, 10.4614, -0.0003, -47.1388, 0, 60, 10
1.2, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.64716975360535, -0.30195267572913, 1.4717, 1.9805, 0.5687, -0.0103, 0.0473, 2.2238, 10.2121, 10.0541, 10.1331, -0.0004, -46.8499, 0, 60, 10
1.25, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.64404838323746, -0.30428248268601, 1.4405, 1.9572, 0.5728, -0.0148, 0.0384, 2.2321, 9.5705, 10.5526, 10.0615, -0.0005, -46.5316, 0, 60, 10
1.3, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.64070789383562, -0.30655034837789, 1.4071, 1.9345, 0.5769, -0.0269, 0.026, 2.2403, 9.762, 11.8007, 10.7813, -0.0005, -45.3991, 0, 60, 10
1.35, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.63717796857236, -0.30900613595226, 1.3718, 1.9099, 0.5789, -0.0365, 0.0194, 2.2434, 10.4958, 12.8259, 11.6608, -0.0003, -42.7048, 0, 60, 10
1.4, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.63339524758341, -0.31180786954473, 1.3339, 1.8819, 0.5758, -0.0371, 0.0154, 2.2474, 11.0833, 13.5444, 12.3138, -0.0001, -37.8175, 0, 60, 10
1.45, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.62929100657569, -0.3147997184748, 1.2929, 1.852, 0.5683, -0.0409, 0.0059, 2.2507, 12.0536, 12.9146, 12.4841, -0.0001, -32.7768, 0, 60, 10
1.5, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.62520599406489, -0.31789828376443, 1.2521, 1.821, 0.5627, -0.0361, 0.0046, 2.2504, 12.8388, 12.1275, 12.4831, 0, -28.0169, 0, 60, 10
1.55, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.62147863398088, -0.32112068390023, 1.2148, 1.7888, 0.5635, -0.021, 0.0209, 2.2447, 12.3491, 11.403, 11.8761, 0.0001, -23.2683, 0, 60, 10
1.6, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.61797039293082, -0.32422048896883, 1.1797, 1.7578, 0.5691, -0.0185, 0.0419, 2.2358, 12.1852, 11.5596, 11.8724, 0.0002, -18.8725, 0, 60, 10
1.65, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.61429888251081, -0.32716348583886, 1.143, 1.7284, 0.5748, -0.0327, 0.0492, 2.2274, 12.6291, 11.6569, 12.143, 0.0001, -13.7796, 0, 60, 10
1.7, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.61040988622738, -0.33013002658849, 1.1041, 1.6987, 0.575, -0.0443, 0.0391, 2.2175, 12.8584, 11.4301, 12.1442, 0, -8.5998, 0, 60, 10
1.75, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.60633193092065, -0.33304646357815, 1.0633, 1.6695, 0.5705, -0.0421, 0.0153, 2.2108, 10.9213, 10.641, 10.7812, 0, -6.2135, 0, 60, 10
1.8, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.60246266381416, -0.33595435324546, 1.0246, 1.6405, 0.5679, -0.0368, 0.0056, 2.2072, 11.1433, 10.4663, 10.8048, 0.0001, -4.3247, 0, 60, 10
1.85, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.5989682451089, -0.33896479886017, 0.9897, 1.6103, 0.5688, -0.0271, 0.015, 2.2045, 10.8678, 10.3562, 10.612, 0, -2.4527, 0, 60, 10
1.9, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.59570969437633, -0.34198301693538, 0.9571, 1.5802, 0.5717, -0.0137, 0.0311, 2.2023, 9.9992, 10.0566, 10.0279, -0, -2.4668, 0, 60, 10
1.95, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.59251083781506, -0.34488842704473, 0.9251, 1.5511, 0.5751, -0, 0.0403, 2.202, 9.654, 9.682, 9.668, -0.0001, -3.714, 0, 60, 10
2, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.5892958522046, -0.34768385445376, 0.893, 1.5232, 0.5759, -0.001, 0.0416, 2.2007, 9.4624, 10.1783, 9.8204, -0.0001, -3.5855, 0, 60, 10
2.05, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.58607143712045, -0.35029367264494, 0.8607, 1.4971, 0.5743, -0.0074, 0.0487, 2.2032, 9.4223, 10.0373, 9.7298, -0.0002, -4.3427, 0, 60, 10
2.1, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.58275576118193, -0.35258505837452, 0.8276, 1.4741, 0.5721, -0.0283, 0.0542, 2.2078, 9.6211, 10.2542, 9.9376, -0.0001, -4.5703, 0, 60, 10
2.15, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.57952381205559, -0.35481236898874, 0.7952, 1.4519, 0.5711, -0.04, 0.0621, 2.2144, 9.3122, 9.397, 9.3546, -0.0001, -6.0604, 0, 60, 10
2.2, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.57650804344834, -0.35687339424781, 0.7651, 1.4313, 0.5737, -0.0443, 0.0624, 2.2177, 8.7355, 9.0639, 8.8997, -0.0001, -8.5497, 0, 60, 10
2.25, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.57357134652121, -0.35876825336123, 0.7357, 1.4123, 0.5792, -0.0463, 0.0486, 2.2203, 7.8947, 8.0004, 7.9476, -0, -13.8274, 0, 60, 10
2.3, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.57068452090024, -0.36073962114262, 0.7068, 1.3926, 0.5843, -0.0383, 0.0322, 2.2235, 8.0643, 8.3486, 8.2065, 0, -18.7503, 0, 60, 10
2.35, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.56757632914571, -0.36270060577508, 0.6758, 1.373, 0.5852, -0.0418, 0.0089, 2.2281, 8.5584, 9.171, 8.8647, -0, -21.5765, 0, 60, 10
2.4, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.5643624939072, -0.36466260368844, 0.6436, 1.3534, 0.5827, -0.0534, -0.0071, 2.2342, 8.9702, 10.7012, 9.8357, -0, -22.2628, 0, 60, 10
2.45, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.56112994873323, -0.36679286583493, 0.6113, 1.3321, 0.5779, -0.0674, -0.0083, 2.2374, 10.4267, 10.8981, 10.6624, 0, -20.2286, 0, 60, 10
2.5, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.55795401616424, -0.3690993792522, 0.5795, 1.309, 0.5734, -0.0734, 0.0027, 2.2371, 10.7215, 10.3526, 10.5371, 0, -18.7555, 0, 60, 10
2.55, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.55500631619765, -0.37154886064312, 0.5501, 1.2845, 0.573, -0.0701, 0.0154, 2.2386, 10.0068, 9.6083, 9.8075, -0, -19.0074, 0, 60, 10
2.6, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.55222543804495, -0.37419190252667, 0.5223, 1.2581, 0.5766, -0.0561, 0.0296, 2.2383, 9.7, 9.6018, 9.6509, 0, -20.1264, 0, 60, 10
2.65, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.54945815573895, -0.37694719209135, 0.4946, 1.2305, 0.5811, -0.0429, 0.0407, 2.238, 9.6001, 9.785, 9.6925, 0.0001, -20.6159, 0, 60, 10
2.7, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.54660581743452, -0.37981377566104, 0.4661, 1.2019, 0.5832, -0.033, 0.0494, 2.2406, 9.952, 10.0254, 9.9887, 0.0001, -20.7537, 0, 60, 10
2.75, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.5435368694567, -0.38262081407702, 0.4354, 1.1738, 0.582, -0.0319, 0.0508, 2.2407, 10.1759, 10.0198, 10.0978, 0, -20.187, 0, 60, 10
2.8, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.54030586804611, -0.38539748982904, 0.4031, 1.146, 0.5792, -0.0315, 0.0434, 2.2376, 9.8414, 9.449, 9.6452, 0.0001, -21.3195, 0, 60, 10
2.85, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.53700184483898, -0.38825974609327, 0.37, 1.1174, 0.5765, -0.0126, 0.0356, 2.2338, 9.7729, 10.3162, 10.0445, -0, -21.2253, 0, 60, 10
2.9, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.53365917390276, -0.39094749154566, 0.3366, 1.0905, 0.5767, 0.0004, 0.0258, 2.2323, 9.6124, 10.3983, 10.0054, 0, -21.2058, 0, 60, 10
2.95, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.5304552330551, -0.39340153866108, 0.3046, 1.066, 0.5804, 0.0058, 0.0225, 2.2348, 9.4344, 9.9244, 9.6794, 0, -21.7125, 0, 60, 10
3, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.52729221683851, -0.39566393263613, 0.2729, 1.0434, 0.586, 0.0009, 0.0234, 2.2332, 9.8085, 9.3324, 9.5704, 0, -22.6344, 0, 60, 10
3.05, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.52418150082221, -0.39789940910227, 0.2418, 1.021, 0.5905, -0.0096, 0.0331, 2.2282, 10.6302, 10.3033, 10.4667, 0.0001, -22.0214, 0, 60, 10
3.1, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.52084727588108, -0.40015009670276, 0.2085, 0.9985, 0.5905, -0.0248, 0.0432, 2.2267, 10.6167, 10.3104, 10.4635, 0, -20.5597, 0, 60, 10
3.15, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.5173629482624, -0.40247532601419, 0.1736, 0.9752, 0.5875, -0.0376, 0.0494, 2.2279, 10.8146, 10.8376, 10.8261, -0, -18.5986, 0, 60, 10
3.2, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.51380654060243, -0.40476991847976, 0.1381, 0.9523, 0.5847, -0.0514, 0.0471, 2.2312, 10.2168, 10.5721, 10.3945, -0.0001, -17.8239, 0, 60, 10
3.25, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.5104173555984, -0.40710900589753, 0.1042, 0.9289, 0.5848, -0.053, 0.0501, 2.2294, 10.5175, 10.2727, 10.3951, 0.0001, -16.8561, 0, 60, 10
3.3, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.50743227152373, -0.40942381629718, 0.0743, 0.9058, 0.5893, -0.0469, 0.058, 2.2193, 9.5441, 8.64, 9.092, 0.0003, -18.6345, 0, 60, 10
3.35, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.50469233588353, -0.41153462941099, 0.0469, 0.8847, 0.597, -0.0516, 0.0604, 2.2131, 9.8876, 9.2991, 9.5934, 0.0002, -20.7232, 0, 60, 10
3.4, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.50210599166222, -0.41367023214384, 0.0211, 0.8633, 0.6041, -0.0531, 0.0707, 2.2077, 9.7194, 9.7901, 9.7547, 0.0001, -21.0244, 0, 60, 10
3.45, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.49952113159955, -0.41581916250069, -0.0048, 0.8418, 0.6079, -0.0532, 0.0836, 2.2028, 9.1061, 9.6774, 9.3918, -0, -22.6746, 0, 60, 10
3.5, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.49665462859544, -0.41776606252873, -0.0335, 0.8223, 0.6081, -0.068, 0.0825, 2.2021, 8.8652, 10.215, 9.5401, -0, -23.7479, 0, 60, 10
3.55, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.49360071778203, -0.41981480324708, -0.064, 0.8019, 0.6057, -0.0784, 0.0822, 2.2, 10.4049, 9.8897, 10.1473, -0.0001, -23.3055, 0, 60, 10
3.6, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.49029479243785, -0.42229133327738, -0.0971, 0.7771, 0.5991, -0.0776, 0.0891, 2.1945, 11.3775, 10.1441, 10.7608, -0.0001, -21.5562, 0, 60, 10
3.65, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.48680164852949, -0.42484873504397, -0.132, 0.7515, 0.5929, -0.0741, 0.0911, 2.1887, 10.4437, 9.8956, 10.1697, -0.0001, -20.6654, 0, 60, 10
3.7, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.48328050751835, -0.42746323816917, -0.1672, 0.7254, 0.5906, -0.0619, 0.0881, 2.1841, 10.5908, 10.1599, 10.3753, -0, -19.8326, 0, 60, 10
3.75, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.47974400039902, -0.42996802085499, -0.2026, 0.7003, 0.5928, -0.0507, 0.0801, 2.1865, 10.1728, 10.634, 10.4034, 0, -18.9216, 0, 60, 10
3.8, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.47611314489851, -0.43235809418315, -0.2389, 0.6764, 0.597, -0.0411, 0.0674, 2.1896, 10.2323, 9.7528, 9.9926, -0, -19.3438, 0, 60, 10
3.85, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.47231226382804, -0.43468520104447, -0.2769, 0.6531, 0.5999, -0.0382, 0.0539, 2.191, 10.6748, 9.9123, 10.2935, -0.0001, -18.2421, 0, 60, 10
3.9, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.46855731865918, -0.43703683526389, -0.3144, 0.6296, 0.6004, -0.0329, 0.0527, 2.1907, 11.5337, 10.0562, 10.7949, 0.0001, -16.3514, 0, 60, 10
3.95, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.46500610555441, -0.43926557043184, -0.3499, 0.6073, 0.6007, -0.033, 0.0525, 2.1927, 10.4888, 10.0655, 10.2772, -0, -15.482, 0, 60, 10
4, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.46202896083433, -0.44132047428222, -0.3797, 0.5868, 0.605, -0.0324, 0.0643, 2.1962, 9.801, 9.0604, 9.4307, 0.0001, -16.99, 0, 60, 10
4.05, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.45934458279478, -0.443050770618, -0.4066, 0.5695, 0.6128, -0.0419, 0.0728, 2.2004, 8.6683, 8.6629, 8.6656, 0, -19.8753, 0, 60, 10
4.1, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.45690322827986, -0.44450927521567, -0.431, 0.5549, 0.6221, -0.0549, 0.0733, 2.2053, 7.5544, 8.3441, 7.9493, 0.0001, -25.6101, 0, 60, 10
4.15, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.45469612942874, -0.44602502422337, -0.453, 0.5397, 0.6299, -0.0516, 0.0742, 2.2064, 7.0363, 6.7937, 6.915, 0, -32.2279, 0, 60, 10
4.2, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.4525560710361, -0.44771672051758, -0.4744, 0.5228, 0.6346, -0.0421, 0.0716, 2.2049, 7.607, 7.0717, 7.3394, -0.0001, -38.579, 0, 60, 10
4.25, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.45023446249234, -0.44947776694826, -0.4977, 0.5052, 0.6356, -0.0382, 0.0646, 2.2058, 7.7802, 7.5556, 7.6679, -0.0001, -43.2674, 0, 60, 10
4.3, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.44769406572107, -0.45131357860771, -0.5231, 0.4869, 0.6343, -0.0385, 0.0593, 2.2068, 8.3736, 8.2561, 8.3148, -0.0002, -46.3262, 0, 60, 10
4.35, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.44486040158924, -0.45333876352551, -0.5514, 0.4666, 0.6317, -0.0357, 0.0567, 2.2091, 9.4879, 9.3954, 9.4416, -0.0003, -46.8548, 0, 60, 10
4.4, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.441722061745, -0.45572023588702, -0.5828, 0.4428, 0.6279, -0.0306, 0.0569, 2.2086, 11.788, 11.0739, 11.4309, -0.0003, -44.1904, 0, 60, 10
4.45, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.43827662623493, -0.45826247420306, -0.6172, 0.4174, 0.6241, -0.0341, 0.0547, 2.2089, 12.6678, 11.1744, 11.9211, -0.0003, -40.4052, 0, 60, 10
4.5, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.43462133427124, -0.46083351651862, -0.6538, 0.3917, 0.6223, -0.0424, 0.0516, 2.21, 12.2437, 11.1432, 11.6934, -0.0003, -37.2743, 0, 60, 10
4.55, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.43109394221046, -0.46342387077593, -0.6891, 0.3658, 0.6242, -0.0499, 0.0557, 2.2099, 11.6444, 11.3429, 11.4937, -0.0002, -34.1462, 0, 60, 10
4.6, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.42764985972853, -0.46613913872555, -0.7235, 0.3386, 0.628, -0.0541, 0.0738, 2.211, 11.7469, 12.7103, 12.2286, -0.0001, -29.0502, 0, 60, 10
4.65, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.42412092986484, -0.46902923637244, -0.7588, 0.3097, 0.6303, -0.0576, 0.0944, 2.2146, 11.9777, 12.4084, 12.1931, -0.0001, -24.2159, 0, 60, 10
4.7, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.42032938141031, -0.47189118269192, -0.7967, 0.2811, 0.6305, -0.0623, 0.1008, 2.2186, 11.7225, 11.9932, 11.8579, -0, -19.463, 0, 60, 10
4.75, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.41649966802531, -0.47478433210246, -0.835, 0.2522, 0.6297, -0.0548, 0.0982, 2.2182, 10.8308, 11.1223, 10.9765, 0, -16.8221, 0, 60, 10
4.8, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.41293737141464, -0.47769610949013, -0.8706, 0.223, 0.6323, -0.0332, 0.0776, 2.2191, 9.5277, 9.8662, 9.697, 0, -17.1322, 0, 60, 10
4.85, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.40934096299746, -0.48038157208027, -0.9066, 0.1962, 0.6366, -0.0145, 0.0438, 2.2203, 9.4821, 9.0923, 9.2872, 0, -19.1342, 0, 60, 10
4.9, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.40584402301068, -0.48302699964428, -0.9416, 0.1697, 0.641, 0.0031, 0.0209, 2.2239, 9.7145, 9.4384, 9.5765, 0, -20.9897, 0, 60, 10
4.95, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.40247388619915, -0.48573784194058, -0.9753, 0.1426, 0.6431, 0.0127, 0.0155, 2.2286, 10.6308, 10.4047, 10.5177, -0.0001, -19.4274, 0, 60, 10
5, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.3992130049203, -0.48845085086985, -1.0079, 0.1155, 0.6425, 0.0137, 0.0246, 2.2316, 10.3875, 10.4961, 10.4418, -0.0001, -18.2226, 0, 60, 10
5.05, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.39603238741685, -0.49118523555562, -1.0397, 0.0881, 0.6403, 0.0118, 0.047, 2.2325, 11.2854, 10.948, 11.1167, -0.0001, -15.3338, 0, 60, 10
5.1, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.39296684287107, -0.49395139553813, -1.0703, 0.0605, 0.6382, 0.0051, 0.0759, 2.2372, 10.5461, 11.1435, 10.8448, -0.0001, -13.1786, 0, 60, 10
5.15, 0.67784442756014, -0.27862137054705, 1.7784, 2.2138, 0.9359, 0.38976491070396, -0.49653153726513, -1.1023, 0.0347, 0.6377, -0.0175, 0.0851, 2.2495, 9.9181, 11.1819, 10.55, -0.0002, -11.6553, 0, 60, 10
