TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, -0, 0, 3.0128, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73878634221333, -0.18381232511964, 2.3879, 3.1619, 0.8821, -0.0089, 0.0011, 3.0128, 7.2331, 7.239, 7.236, 0, -9.0732, 0, 60, 10
0.1, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73878729588947, -0.18380204925928, 2.3879, 3.162, 0.8439, -0.0102, 0.0012, 3.0128, 12.7802, 12.8429, 12.8115, -0, -0.1626, 0, 60, 10
0.15, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73878743894089, -0.18379546889395, 2.3879, 3.162, 0.7813, -0.011, 0.0013, 3.0128, 10.5111, 10.5554, 10.5332, -0, 1.708, 0, 60, 10
0.2, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.7389439371947, -0.18400039005354, 2.3894, 3.16, 0.7157, -0.0207, 0.0116, 3.0115, 2.5514, 1.8204, 2.1859, -0.0001, -12.0808, 0, 60, 10
0.25, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73901741794094, -0.18463074613713, 2.3902, 3.1537, 0.6957, -0.0386, 0.0101, 3.0089, 3.1684, 2.6528, 2.9106, -0, -25.2485, 0, 60, 10
0.3, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73917086443112, -0.18567993293749, 2.3917, 3.1432, 0.7132, -0.0489, 0.0117, 3.0133, 2.6319, 4.7913, 3.7116, 0.0001, -37.1774, 0, 60, 10
0.35, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73920827237753, -0.18692772279305, 2.3921, 3.1307, 0.7415, -0.0537, 0.0138, 3.0225, 4.3828, 5.0259, 4.7044, 0.0003, -48.0181, 0, 60, 10
0.4, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73913998916624, -0.18856430256711, 2.3914, 3.1144, 0.7616, -0.0513, 0.0166, 3.0311, 6.4831, 6.9171, 6.7001, 0.0006, -51.4903, 0, 60, 10
0.45, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73902828984888, -0.19067843566596, 2.3903, 3.0932, 0.7649, -0.0369, 0.0115, 3.0352, 6.714, 5.8886, 6.3013, 0.0008, -50.5199, 0, 60, 10
0.5, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73900945474521, -0.19317852149681, 2.3901, 3.0682, 0.7565, -0.0249, 0.0216, 3.0358, 6.5361, 6.069, 6.3026, 0.001, -31.7532, 0, 60, 10
0.55, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73872354263981, -0.19582716622766, 2.3872, 3.0417, 0.7455, -0.0258, 0.0153, 3.036, 8.0124, 7.3597, 7.6861, 0.0004, -21.8459, 0, 60, 10
0.6, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73833079496535, -0.19868931520331, 2.3833, 3.0131, 0.7376, -0.0372, 0.0023, 3.0369, 8.397, 8.784, 8.5905, 0.0001, -23.258, 0, 60, 10
0.65, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73804674252842, -0.20183258406178, 2.3805, 2.9817, 0.735, -0.045, 0.006, 3.0369, 8.3511, 8.6018, 8.4764, 0, -25.9267, 0, 60, 10
0.7, 0.73877671008436, -0.18388823774002, 2.3878, 3.1611, 0.8969, 0.73763477827984, -0.20514951734451, 2.3763, 2.9485, 0.7377, -0.0462, 0.0025, 3.0394, 8.1136, 9.1767, 8.6452, 0, -29.8353, 0, 60, 10
